league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E2,2425,2025-02-22,Shrewsbury,Stevenage,2.95,2.95,0.0
E2,2425,2025-02-22,Wycombe,Wigan,3.5,3.5,0.0
E2,2425,2025-02-22,Luton,Leyton Orient,3.4,3.4,0.0
E2,2425,2025-02-22,Reading,Birmingham,4.49,4.49,0.0
E2,2425,2025-02-22,Rotherham,Barnsley,3.33,3.33,0.0
E2,2425,2025-02-23,Mansfield,Wrexham,3.26,3.26,0.0
E2,2425,2025-02-25,Northampton,Barnsley,3.43,3.43,0.0
E2,2425,2025-02-25,Birmingham,Leyton Orient,3.7,3.7,0.0
E2,2425,2025-02-25,Wigan,Huddersfield,2.99,2.99,0.0
E2,2425,2025-03-01,Bristol Rvs,Rotherham,3.37,3.37,0.0
E2,2425,2025-03-01,Luton,Mansfield,3.4,3.4,0.0
E2,2425,2025-03-01,Crawley Town,Cambridge,3.42,3.42,0.0
E2,2425,2025-03-01,Exeter,Northampton,3.27,3.27,0.0
E2,2425,2025-03-01,Leyton Orient,Charlton,3.13,3.13,0.0
E2,2425,2025-03-01,Peterboro,Shrewsbury,3.56,3.56,0.0
E2,2425,2025-03-01,Stevenage,Huddersfield,3.22,3.22,0.0
E2,2425,2025-03-01,Stockport,Blackpool,3.57,3.57,0.0
E2,2425,2025-03-01,Wigan,Reading,3.46,3.46,0.0
E2,2425,2025-03-01,Barnsley,Lincoln,3.39,3.39,0.0
E2,2425,2025-03-01,Wrexham,Luton,3.37,3.37,0.0
E2,2425,2025-03-01,Birmingham,Wycombe,3.49,3.49,0.0
E2,2425,2025-03-04,Charlton,Barnsley,3.59,3.59,0.0
E2,2425,2025-03-04,Huddersfield,Wrexham,3.15,3.15,0.0
E2,2425,2025-03-04,Lincoln,Crawley Town,3.49,3.49,0.0
E2,2425,2025-03-04,Mansfield,Wigan,3.18,3.18,0.0
E2,2425,2025-03-04,Northampton,Stockport,3.17,3.17,0.0
E2,2425,2025-03-04,Rotherham,Leyton Orient,3.37,3.37,0.0
E2,2425,2025-03-04,Shrewsbury,Bristol Rvs,3.27,3.27,0.0
E2,2425,2025-03-04,Reading,Exeter,3.69,3.69,0.0
E2,2425,2025-03-04,Wycombe,Luton,3.9,3.9,0.0
E2,2425,2025-03-04,Blackpool,Peterboro,3.63,3.63,0.0
E2,2425,2025-03-04,Luton,Birmingham,3.35,3.35,0.0
E2,2425,2025-03-04,Cambridge,Stevenage,3.07,3.07,0.0
E2,2425,2025-03-08,Wrexham,Rotherham,3.22,3.22,0.0
E2,2425,2025-03-08,Crawley Town,Reading,3.52,3.52,0.0
E2,2425,2025-03-08,Stockport,Charlton,3.15,3.15,0.0
E2,2425,2025-03-08,Barnsley,Blackpool,3.46,3.46,0.0
E2,2425,2025-03-08,Birmingham,Lincoln,3.87,3.87,0.0
E2,2425,2025-03-08,Bristol Rvs,Huddersfield,3.64,3.64,0.0
E2,2425,2025-03-08,Luton,Luton,3.49,3.49,0.0
E2,2425,2025-03-08,Exeter,Shrewsbury,3.1,3.1,0.0
E2,2425,2025-03-08,Leyton Orient,Northampton,3.62,3.62,0.0
E2,2425,2025-03-08,Peterboro,Wycombe,3.45,3.45,0.0
E2,2425,2025-03-08,Stevenage,Mansfield,3.16,3.16,0.0
E2,2425,2025-03-08,Wigan,Cambridge,3.2,3.2,0.0
E2,2425,2025-03-11,Exeter,Mansfield,3.35,3.35,0.0
E2,2425,2025-03-11,Crawley Town,Charlton,3.65,3.65,0.0
E2,2425,2025-03-11,Blackpool,Cambridge,3.84,3.84,0.0
E2,2425,2025-03-11,Bristol Rvs,Luton,3.72,3.72,0.0
E2,2425,2025-03-11,Birmingham,Stevenage,3.81,3.81,0.0
E2,2425,2025-03-11,Reading,Wrexham,3.37,3.37,0.0
E2,2425,2025-03-15,Rotherham,Exeter,3.59,3.59,0.0
E2,2425,2025-03-15,Shrewsbury,Luton,3.08,3.08,0.0
E2,2425,2025-03-15,Wycombe,Wrexham,3.28,3.28,0.0
E2,2425,2025-03-15,Luton,Stockport,3.26,3.26,0.0
E2,2425,2025-03-15,Huddersfield,Crawley Town,4.31,4.31,0.0
E2,2425,2025-03-15,Lincoln,Bristol Rvs,3.97,3.97,0.0
E2,2425,2025-03-15,Mansfield,Barnsley,3.37,3.37,0.0
E2,2425,2025-03-15,Northampton,Birmingham,3.62,3.62,0.0
E2,2425,2025-03-15,Reading,Stevenage,3.22,3.22,0.0
E2,2425,2025-03-15,Cambridge,Peterboro,3.47,3.47,0.0
E2,2425,2025-03-15,Blackpool,Leyton Orient,3.32,3.32,0.0
E2,2425,2025-03-15,Charlton,Wigan,3.68,3.68,0.0
E2,2425,2025-03-18,Rotherham,Wycombe,3.18,3.18,0.0
E2,2425,2025-03-22,Northampton,Blackpool,3.22,3.22,0.0
E2,2425,2025-03-22,Peterboro,Charlton,3.3,3.3,0.0
E2,2425,2025-03-22,Wrexham,Stockport,2.98,2.98,0.0
E2,2425,2025-03-22,Lincoln,Exeter,3.47,3.47,0.0
E2,2425,2025-03-22,Crawley Town,Bristol Rvs,3.5,3.5,0.0
E2,2425,2025-03-22,Barnsley,Cambridge,3.94,3.94,0.0
E2,2425,2025-03-27,Leyton Orient,Stevenage,3.18,3.18,0.0
E2,2425,2025-03-29,Birmingham,Shrewsbury,6.13,6.13,0.0
E2,2425,2025-03-29,Charlton,Huddersfield,3.27,3.27,0.0
E2,2425,2025-03-29,Stockport,Luton,3.88,3.88,0.0
E2,2425,2025-03-29,Blackpool,Luton,3.42,3.42,0.0
E2,2425,2025-03-29,Bristol Rvs,Mansfield,3.32,3.32,0.0
E2,2425,2025-03-29,Cambridge,Northampton,3.17,3.17,0.0
E2,2425,2025-03-29,Exeter,Wrexham,3.37,3.37,0.0
E2,2425,2025-03-29,Reading,Peterboro,3.49,3.49,0.0
E2,2425,2025-03-29,Rotherham,Crawley Town,4.01,4.01,0.0
E2,2425,2025-03-29,Wigan,Barnsley,3.25,3.25,0.0
E2,2425,2025-03-29,Wycombe,Lincoln,3.28,3.28,0.0
E2,2425,2025-04-01,Cambridge,Wrexham,3.59,3.59,0.0
E2,2425,2025-04-01,Crawley Town,Peterboro,3.58,3.58,0.0
E2,2425,2025-04-01,Lincoln,Huddersfield,3.17,3.17,0.0
E2,2425,2025-04-01,Mansfield,Charlton,3.32,3.32,0.0
E2,2425,2025-04-01,Northampton,Rotherham,3.31,3.31,0.0
E2,2425,2025-04-01,Stockport,Stevenage,3.34,3.34,0.0
E2,2425,2025-04-01,Wigan,Luton,3.16,3.16,0.0
E2,2425,2025-04-01,Wycombe,Shrewsbury,4.8,4.8,0.0
E2,2425,2025-04-01,Bristol Rvs,Birmingham,4.69,4.69,0.0
E2,2425,2025-04-01,Luton,Leyton Orient,3.2,3.2,0.0
E2,2425,2025-04-01,Blackpool,Reading,3.63,3.63,0.0
E2,2425,2025-04-01,Barnsley,Exeter,3.67,3.67,0.0
E2,2425,2025-04-05,Luton,Bristol Rvs,4.82,4.82,0.0
E2,2425,2025-04-05,Charlton,Lincoln,3.45,3.45,0.0
E2,2425,2025-04-05,Exeter,Stockport,3.31,3.31,0.0
E2,2425,2025-04-05,Huddersfield,Mansfield,3.65,3.65,0.0
E2,2425,2025-04-05,Leyton Orient,Wigan,3.33,3.33,0.0
E2,2425,2025-04-05,Peterboro,Northampton,3.71,3.71,0.0
E2,2425,2025-04-05,Rotherham,Blackpool,3.47,3.47,0.0
E2,2425,2025-04-05,Shrewsbury,Cambridge,3.0,3.0,0.0
E2,2425,2025-04-05,Stevenage,Crawley Town,3.67,3.67,0.0
E2,2425,2025-04-05,Reading,Wycombe,3.56,3.56,0.0
E2,2425,2025-04-05,Wrexham,Luton,3.88,3.88,0.0
E2,2425,2025-04-05,Birmingham,Barnsley,4.83,4.83,0.0
E2,2425,2025-04-08,Mansfield,Leyton Orient,3.35,3.35,0.0
E2,2425,2025-04-08,Peterboro,Birmingham,3.98,3.98,0.0
E2,2425,2025-04-08,Shrewsbury,Reading,3.4,3.4,0.0
E2,2425,2025-04-08,Luton,Rotherham,3.78,3.78,0.0
E2,2425,2025-04-08,Exeter,Wigan,2.99,2.99,0.0
E2,2425,2025-04-08,Huddersfield,Wycombe,3.21,3.21,0.0
E2,2425,2025-04-12,Wigan,Wrexham,3.17,3.17,0.0
E2,2425,2025-04-12,Wycombe,Stevenage,3.71,3.71,0.0
E2,2425,2025-04-12,Barnsley,Luton,3.62,3.62,0.0
E2,2425,2025-04-12,Bristol Rvs,Exeter,3.17,3.17,0.0
E2,2425,2025-04-12,Luton,Huddersfield,3.37,3.37,0.0
E2,2425,2025-04-12,Cambridge,Charlton,3.65,3.65,0.0
E2,2425,2025-04-12,Crawley Town,Leyton Orient,3.45,3.45,0.0
E2,2425,2025-04-12,Lincoln,Shrewsbury,3.95,3.95,0.0
E2,2425,2025-04-12,Northampton,Reading,3.44,3.44,0.0
E2,2425,2025-04-12,Stockport,Rotherham,3.68,3.68,0.0
E2,2425,2025-04-18,Reading,Lincoln,3.4,3.4,0.0
E2,2425,2025-04-18,Charlton,Northampton,3.83,3.83,0.0
E2,2425,2025-04-18,Rotherham,Mansfield,3.36,3.36,0.0
E2,2425,2025-04-18,Shrewsbury,Wigan,3.15,3.15,0.0
E2,2425,2025-04-18,Stevenage,Blackpool,3.19,3.19,0.0
E2,2425,2025-04-18,Wrexham,Bristol Rvs,4.43,4.43,0.0
E2,2425,2025-04-18,Exeter,Luton,3.28,3.28,0.0
E2,2425,2025-04-18,Birmingham,Crawley Town,5.25,5.25,0.0
E2,2425,2025-04-18,Luton,Wycombe,3.33,3.33,0.0
E2,2425,2025-04-18,Huddersfield,Cambridge,3.92,3.92,0.0
E2,2425,2025-04-18,Leyton Orient,Barnsley,3.94,3.94,0.0
E2,2425,2025-04-18,Peterboro,Stockport,3.55,3.55,0.0
E2,2425,2025-04-21,Bristol Rvs,Stevenage,3.3,3.3,0.0
E2,2425,2025-04-21,Cambridge,Leyton Orient,3.35,3.35,0.0
E2,2425,2025-04-21,Crawley Town,Exeter,3.53,3.53,0.0
E2,2425,2025-04-21,Lincoln,Luton,3.35,3.35,0.0
E2,2425,2025-04-21,Mansfield,Reading,3.62,3.62,0.0
E2,2425,2025-04-21,Northampton,Shrewsbury,3.85,3.85,0.0
E2,2425,2025-04-21,Stockport,Huddersfield,3.54,3.54,0.0
E2,2425,2025-04-21,Barnsley,Peterboro,3.76,3.76,0.0
E2,2425,2025-04-21,Wigan,Rotherham,3.12,3.12,0.0
E2,2425,2025-04-21,Wycombe,Charlton,3.33,3.33,0.0
E2,2425,2025-04-21,Luton,Birmingham,3.87,3.87,0.0
E2,2425,2025-04-21,Blackpool,Wrexham,3.38,3.38,0.0
E2,2425,2025-04-24,Stevenage,Birmingham,3.49,3.49,0.0
E2,2425,2025-04-26,Crawley Town,Northampton,3.59,3.59,0.0
E2,2425,2025-04-26,Bristol Rvs,Reading,3.44,3.44,0.0
E2,2425,2025-04-26,Leyton Orient,Wycombe,3.29,3.29,0.0
E2,2425,2025-04-26,Barnsley,Shrewsbury,4.29,4.29,0.0
E2,2425,2025-04-26,Luton,Cambridge,3.52,3.52,0.0
E2,2425,2025-04-26,Exeter,Huddersfield,3.44,3.44,0.0
E2,2425,2025-04-26,Peterboro,Luton,3.82,3.82,0.0
E2,2425,2025-04-26,Stockport,Lincoln,3.44,3.44,0.0
E2,2425,2025-04-26,Wigan,Blackpool,3.25,3.25,0.0
E2,2425,2025-04-26,Wrexham,Charlton,3.14,3.14,0.0
E2,2425,2025-04-27,Birmingham,Mansfield,4.26,4.26,0.0
E2,2425,2025-04-27,Stevenage,Rotherham,3.27,3.27,0.0
E2,2425,2025-04-29,Luton,Wigan,3.01,3.01,0.0
E2,2425,2025-04-30,Blackpool,Birmingham,3.6,3.6,0.0
E2,2425,2025-04-30,Mansfield,Peterboro,3.67,3.67,0.0
E2,2425,2025-05-03,Charlton,Luton,3.91,3.91,0.0
E2,2425,2025-05-03,Huddersfield,Leyton Orient,3.73,3.73,0.0
E2,2425,2025-05-03,Lincoln,Wrexham,3.37,3.37,0.0
E2,2425,2025-05-03,Mansfield,Exeter,3.64,3.64,0.0
E2,2425,2025-05-03,Northampton,Wigan,3.14,3.14,0.0
E2,2425,2025-05-03,Reading,Barnsley,3.98,3.98,0.0
E2,2425,2025-05-03,Rotherham,Peterboro,3.73,3.73,0.0
E2,2425,2025-05-03,Shrewsbury,Crawley Town,3.63,3.63,0.0
E2,2425,2025-05-03,Wycombe,Stockport,3.2,3.2,0.0
E2,2425,2025-05-03,Cambridge,Birmingham,4.49,4.49,0.0
E2,2425,2025-05-03,Luton,Stevenage,3.5,3.5,0.0
E2,2425,2025-05-03,Blackpool,Bristol Rvs,4.0,4.0,0.0
