league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E2,1920,2020-02-25,Oxford,Accrington,3.74,3.74,0.0
E2,1920,2020-02-25,Portsmouth,Milton Keynes Dons,3.97,3.97,0.0
E2,1920,2020-02-25,Coventry,Rotherham,3.06,3.06,0.0
E2,1920,2020-02-25,Sunderland,Fleetwood Town,3.28,3.28,0.0
E2,1920,2020-02-25,Blackpool,Luton,3.91,3.91,0.0
E2,1920,2020-02-28,Portsmouth,Rochdale,5.08,5.08,0.0
E2,1920,2020-02-29,Doncaster,Wycombe,3.49,3.49,0.0
E2,1920,2020-02-29,Blackpool,Ipswich,3.12,3.12,0.0
E2,1920,2020-02-29,Luton,Accrington,3.39,3.39,0.0
E2,1920,2020-02-29,Bristol Rvs,Shrewsbury,3.24,3.24,0.0
E2,1920,2020-02-29,Luton,Peterboro,3.31,3.31,0.0
E2,1920,2020-02-29,Birmingham,AFC Wimbledon,3.92,3.92,0.0
E2,1920,2020-02-29,Oxford,Southend,5.7,5.7,0.0
E2,1920,2020-02-29,Rotherham,Milton Keynes Dons,4.11,4.11,0.0
E2,1920,2020-03-01,Coventry,Sunderland,3.2,3.2,0.0
E2,1920,2020-03-03,Ipswich,Fleetwood Town,3.25,3.25,0.0
E2,1920,2020-03-07,Accrington,Tranmere,3.66,3.66,0.0
E2,1920,2020-03-07,Fleetwood Town,Blackpool,3.62,3.62,0.0
E2,1920,2020-03-07,Ipswich,Coventry,3.14,3.14,0.0
E2,1920,2020-03-07,Lincoln,Luton,3.28,3.28,0.0
E2,1920,2020-03-07,Milton Keynes Dons,Doncaster,3.26,3.26,0.0
E2,1920,2020-03-07,Peterboro,Portsmouth,3.38,3.38,0.0
E2,1920,2020-03-07,Rochdale,Rotherham,3.8,3.8,0.0
E2,1920,2020-03-07,Shrewsbury,Oxford,3.21,3.21,0.0
E2,1920,2020-03-07,Southend,Bristol Rvs,3.33,3.33,0.0
E2,1920,2020-03-07,Sunderland,Birmingham,3.41,3.41,0.0
E2,1920,2020-03-07,AFC Wimbledon,Luton,3.53,3.53,0.0
E2,1920,2020-03-10,Bristol Rvs,Sunderland,3.69,3.69,0.0
E2,1920,2020-03-10,Luton,Luton,4.14,4.14,0.0
E2,1920,2020-03-10,Portsmouth,Fleetwood Town,3.32,3.32,0.0
E2,1920,2020-03-10,Blackpool,Tranmere,3.74,3.74,0.0
