league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
T1,2122,2022-05-01,Kocaelispor,Besiktas,3.75,3.75,0.0
T1,2122,2022-05-01,Galatasaray,Samsunspor,3.59,3.59,0.0
T1,2122,2022-05-01,Goztep,Rizespor,3.6,3.6,0.0
T1,2122,2022-05-06,Gaziantep,Kocaelispor,3.67,3.67,0.0
T1,2122,2022-05-06,Antalyaspor,Trabzonspor,3.53,3.53,0.0
T1,2122,2022-05-07,Karagumruk,Goztep,4.33,4.33,0.0
T1,2122,2022-05-07,Samsunspor,Kasimpasa,3.48,3.48,0.0
T1,2122,2022-05-07,Ad. Demirspor,Antalyaspor,3.72,3.72,0.0
T1,2122,2022-05-07,Buyuksehyr,Galatasaray,3.51,3.51,0.0
T1,2122,2022-05-08,Altay,Giresunspor,3.48,3.48,0.0
T1,2122,2022-05-08,Yeni Malatyaspor,Rizespor,3.76,3.76,0.0
T1,2122,2022-05-08,Besiktas,Fenerbahce,3.5,3.5,0.0
T1,2122,2022-05-09,Antalyaspor,Antalyaspor,3.45,3.45,0.0
T1,2122,2022-05-14,Kocaelispor,Yeni Malatyaspor,4.75,4.75,0.0
T1,2122,2022-05-15,Goztep,Besiktas,4.47,4.47,0.0
T1,2122,2022-05-15,Trabzonspor,Altay,5.01,5.01,0.0
T1,2122,2022-05-15,Antalyaspor,Gaziantep,4.2,4.2,0.0
T1,2122,2022-05-15,Fenerbahce,Karagumruk,4.7,4.7,0.0
T1,2122,2022-05-15,Giresunspor,Buyuksehyr,3.46,3.46,0.0
T1,2122,2022-05-15,Kasimpasa,Antalyaspor,3.79,3.79,0.0
T1,2122,2022-05-15,Antalyaspor,Antalyaspor,4.18,4.18,0.0
T1,2122,2022-05-16,Galatasaray,Ad. Demirspor,3.75,3.75,0.0
T1,2122,2022-05-16,Rizespor,Samsunspor,3.42,3.42,0.0
T1,2122,2022-05-20,Antalyaspor,Galatasaray,3.67,3.67,0.0
T1,2122,2022-05-20,Gaziantep,Rizespor,3.99,3.99,0.0
T1,2122,2022-05-21,Altay,Kasimpasa,3.87,3.87,0.0
T1,2122,2022-05-21,Samsunspor,Kocaelispor,3.71,3.71,0.0
T1,2122,2022-05-21,Besiktas,Antalyaspor,3.87,3.87,0.0
T1,2122,2022-05-21,Yeni Malatyaspor,Fenerbahce,6.78,6.78,0.0
T1,2122,2022-05-22,Buyuksehyr,Trabzonspor,3.77,3.77,0.0
T1,2122,2022-05-22,Karagumruk,Antalyaspor,3.68,3.68,0.0
T1,2122,2022-05-22,Ad. Demirspor,Goztep,5.09,5.09,0.0
T1,2122,2022-05-22,Antalyaspor,Giresunspor,3.56,3.56,0.0
