league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP2,2122,2022-04-02,Sociedad B,Alcorcon,3.26,3.26,0.0
SP2,2122,2022-04-02,Valladolid,Lugo,4.71,4.71,0.0
SP2,2122,2022-04-02,Amorebieta,Ibiza,3.03,3.03,0.0
SP2,2122,2022-04-02,Tenerife,Zaragoza,3.1,3.1,0.0
SP2,2122,2022-04-03,Cartagena,Oviedo,3.11,3.11,0.0
SP2,2122,2022-04-03,Burgos,Sp Gijon,2.92,2.92,0.0
SP2,2122,2022-04-03,Ponferradina,Las Palmas,3.1,3.1,0.0
SP2,2122,2022-04-03,Eibar,Mirandes,3.54,3.54,0.0
SP2,2122,2022-04-03,Huesca,Almeria,3.07,3.07,0.0
SP2,2122,2022-04-04,Leganes,Fuenlabrada,3.27,3.27,0.0
SP2,2122,2022-04-08,Lugo,Cartagena,3.11,3.11,0.0
SP2,2122,2022-04-09,Sociedad B,Tenerife,3.09,3.09,0.0
SP2,2122,2022-04-09,Alcorcon,Sp Gijon,2.96,2.96,0.0
SP2,2122,2022-04-09,Malaga,Valladolid,3.36,3.36,0.0
SP2,2122,2022-04-09,Las Palmas,Amorebieta,3.73,3.73,0.0
SP2,2122,2022-04-10,Fuenlabrada,Huesca,3.01,3.01,0.0
SP2,2122,2022-04-10,Zaragoza,Girona,3.07,3.07,0.0
SP2,2122,2022-04-10,Ibiza,Eibar,3.11,3.11,0.0
SP2,2122,2022-04-10,Mirandes,Burgos,3.36,3.36,0.0
SP2,2122,2022-04-10,Oviedo,Leganes,3.04,3.04,0.0
SP2,2122,2022-04-11,Almeria,Ponferradina,3.76,3.76,0.0
SP2,2122,2022-04-15,Eibar,Las Palmas,3.25,3.25,0.0
SP2,2122,2022-04-15,Amorebieta,Mirandes,3.11,3.11,0.0
SP2,2122,2022-04-16,Leganes,Malaga,3.11,3.11,0.0
SP2,2122,2022-04-16,Valladolid,Almeria,3.44,3.44,0.0
SP2,2122,2022-04-16,Sp Gijon,Oviedo,2.92,2.92,0.0
SP2,2122,2022-04-16,Cartagena,Alcorcon,3.53,3.53,0.0
SP2,2122,2022-04-17,Ponferradina,Lugo,3.29,3.29,0.0
SP2,2122,2022-04-17,Burgos,Ibiza,3.03,3.03,0.0
SP2,2122,2022-04-17,Huesca,Zaragoza,3.24,3.24,0.0
SP2,2122,2022-04-17,Tenerife,Fuenlabrada,3.53,3.53,0.0
SP2,2122,2022-04-18,Girona,Sociedad B,3.76,3.76,0.0
SP2,2122,2022-04-22,Tenerife,Huesca,3.04,3.04,0.0
SP2,2122,2022-04-23,Sociedad B,Amorebieta,3.18,3.18,0.0
SP2,2122,2022-04-23,Cartagena,Girona,3.28,3.28,0.0
SP2,2122,2022-04-23,Fuenlabrada,Ponferradina,3.11,3.11,0.0
SP2,2122,2022-04-23,Malaga,Eibar,3.09,3.09,0.0
SP2,2122,2022-04-24,Alcorcon,Oviedo,3.24,3.24,0.0
SP2,2122,2022-04-24,Ibiza,Las Palmas,3.22,3.22,0.0
SP2,2122,2022-04-24,Mirandes,Valladolid,3.52,3.52,0.0
SP2,2122,2022-04-24,Lugo,Leganes,2.89,2.89,0.0
SP2,2122,2022-04-24,Zaragoza,Burgos,3.05,3.05,0.0
SP2,2122,2022-04-25,Almeria,Sp Gijon,3.73,3.73,0.0
SP2,2122,2022-04-29,Las Palmas,Malaga,3.93,3.93,0.0
SP2,2122,2022-04-30,Oviedo,Mirandes,3.56,3.56,0.0
SP2,2122,2022-04-30,Eibar,Zaragoza,3.31,3.31,0.0
SP2,2122,2022-04-30,Burgos,Almeria,3.2,3.2,0.0
SP2,2122,2022-05-01,Amorebieta,Fuenlabrada,3.37,3.37,0.0
SP2,2122,2022-05-01,Alcorcon,Girona,3.41,3.41,0.0
SP2,2122,2022-05-01,Sp Gijon,Ibiza,3.16,3.16,0.0
SP2,2122,2022-05-01,Lugo,Tenerife,3.06,3.06,0.0
SP2,2122,2022-05-01,Ponferradina,Cartagena,3.38,3.38,0.0
SP2,2122,2022-05-02,Leganes,Huesca,3.01,3.01,0.0
SP2,2122,2022-05-02,Valladolid,Sociedad B,4.79,4.79,0.0
SP2,2122,2022-05-06,Las Palmas,Mirandes,4.01,4.01,0.0
SP2,2122,2022-05-07,Fuenlabrada,Sociedad B,3.22,3.22,0.0
SP2,2122,2022-05-07,Huesca,Sp Gijon,3.09,3.09,0.0
SP2,2122,2022-05-07,Almeria,Amorebieta,3.99,3.99,0.0
SP2,2122,2022-05-07,Malaga,Oviedo,2.92,2.92,0.0
SP2,2122,2022-05-07,Ponferradina,Burgos,3.7,3.7,0.0
SP2,2122,2022-05-08,Cartagena,Leganes,3.3,3.3,0.0
SP2,2122,2022-05-08,Eibar,Valladolid,3.32,3.32,0.0
SP2,2122,2022-05-08,Ibiza,Lugo,3.25,3.25,0.0
SP2,2122,2022-05-08,Zaragoza,Alcorcon,3.51,3.51,0.0
SP2,2122,2022-05-09,Girona,Tenerife,3.16,3.16,0.0
SP2,2122,2022-05-13,Sociedad B,Almeria,3.4,3.4,0.0
SP2,2122,2022-05-14,Amorebieta,Huesca,3.41,3.41,0.0
SP2,2122,2022-05-14,Burgos,Cartagena,3.16,3.16,0.0
SP2,2122,2022-05-14,Lugo,Fuenlabrada,3.2,3.2,0.0
SP2,2122,2022-05-14,Valladolid,Ponferradina,4.13,4.13,0.0
SP2,2122,2022-05-14,Leganes,Eibar,3.35,3.35,0.0
SP2,2122,2022-05-15,Alcorcon,Las Palmas,3.65,3.65,0.0
SP2,2122,2022-05-15,Mirandes,Ibiza,3.56,3.56,0.0
SP2,2122,2022-05-15,Sp Gijon,Girona,3.08,3.08,0.0
SP2,2122,2022-05-15,Tenerife,Malaga,3.39,3.39,0.0
SP2,2122,2022-05-16,Oviedo,Zaragoza,3.67,3.67,0.0
SP2,2122,2022-05-20,Zaragoza,Lugo,3.37,3.37,0.0
SP2,2122,2022-05-21,Cartagena,Amorebieta,3.49,3.49,0.0
SP2,2122,2022-05-21,Fuenlabrada,Sp Gijon,3.13,3.13,0.0
SP2,2122,2022-05-21,Huesca,Sociedad B,3.43,3.43,0.0
SP2,2122,2022-05-21,Malaga,Burgos,3.41,3.41,0.0
SP2,2122,2022-05-21,Almeria,Alcorcon,6.02,6.02,0.0
SP2,2122,2022-05-21,Eibar,Tenerife,3.3,3.3,0.0
SP2,2122,2022-05-21,Girona,Mirandes,4.71,4.71,0.0
SP2,2122,2022-05-21,Ibiza,Valladolid,4.01,4.01,0.0
SP2,2122,2022-05-21,Las Palmas,Oviedo,3.36,3.36,0.0
SP2,2122,2022-05-21,Ponferradina,Leganes,4.17,4.17,0.0
SP2,2122,2022-05-27,Mirandes,Fuenlabrada,4.0,4.0,0.0
SP2,2122,2022-05-27,Sociedad B,Zaragoza,3.46,3.46,0.0
SP2,2122,2022-05-28,Amorebieta,Ponferradina,3.41,3.41,0.0
SP2,2122,2022-05-28,Lugo,Malaga,3.22,3.22,0.0
SP2,2122,2022-05-29,Alcorcon,Eibar,4.6,4.6,0.0
SP2,2122,2022-05-29,Burgos,Girona,2.96,2.96,0.0
SP2,2122,2022-05-29,Leganes,Almeria,3.74,3.74,0.0
SP2,2122,2022-05-29,Oviedo,Ibiza,4.08,4.08,0.0
SP2,2122,2022-05-29,Sp Gijon,Las Palmas,3.47,3.47,0.0
SP2,2122,2022-05-29,Tenerife,Cartagena,4.08,4.08,0.0
SP2,2122,2022-05-29,Valladolid,Huesca,5.14,5.14,0.0
