league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E3,2122,2022-02-26,Colchester,Oldham,3.29,3.29,0.0
E3,2122,2022-02-26,Crawley Town,Forest Green,3.48,3.48,0.0
E3,2122,2022-02-26,Leyton Orient,Carlisle,3.43,3.43,0.0
E3,2122,2022-02-26,Newport County,Tranmere,3.17,3.17,0.0
E3,2122,2022-02-26,Port Vale,Stevenage,3.44,3.44,0.0
E3,2122,2022-02-26,Rochdale,Northampton,3.2,3.2,0.0
E3,2122,2022-02-26,Sutton,Scunthorpe,3.92,3.92,0.0
E3,2122,2022-02-26,Swindon,Salford,3.26,3.26,0.0
E3,2122,2022-02-26,Walsall,Hartlepool,3.18,3.18,0.0
E3,2122,2022-03-01,Bristol Rvs,Barrow,3.32,3.32,0.0
E3,2122,2022-03-01,Carlisle,Rochdale,3.18,3.18,0.0
E3,2122,2022-03-01,Colchester,Leyton Orient,3.14,3.14,0.0
E3,2122,2022-03-01,Crawley Town,Oldham,3.24,3.24,0.0
E3,2122,2022-03-01,Harrogate,Port Vale,3.15,3.15,0.0
E3,2122,2022-03-01,Newport County,Forest Green,3.14,3.14,0.0
E3,2122,2022-03-01,Northampton,Walsall,3.15,3.15,0.0
E3,2122,2022-03-04,Mansfield,Exeter,3.16,3.16,0.0
E3,2122,2022-03-05,Harrogate,Hartlepool,3.35,3.35,0.0
E3,2122,2022-03-05,Barrow,Walsall,3.08,3.08,0.0
E3,2122,2022-03-05,Bradford,Swindon,3.34,3.34,0.0
E3,2122,2022-03-05,Colchester,Port Vale,3.18,3.18,0.0
E3,2122,2022-03-05,Crawley Town,Scunthorpe,3.73,3.73,0.0
E3,2122,2022-03-05,Leyton Orient,Stevenage,3.21,3.21,0.0
E3,2122,2022-03-05,Newport County,Bristol Rvs,3.34,3.34,0.0
E3,2122,2022-03-05,Northampton,Tranmere,3.08,3.08,0.0
E3,2122,2022-03-05,Oldham,Carlisle,3.21,3.21,0.0
E3,2122,2022-03-05,Salford,Forest Green,3.32,3.32,0.0
E3,2122,2022-03-05,Sutton,Rochdale,3.31,3.31,0.0
E3,2122,2022-03-08,Crawley Town,Bristol Rvs,3.28,3.28,0.0
E3,2122,2022-03-08,Exeter,Swindon,3.4,3.4,0.0
E3,2122,2022-03-11,Tranmere,Mansfield,3.05,3.05,0.0
E3,2122,2022-03-12,Bristol Rvs,Harrogate,3.58,3.58,0.0
E3,2122,2022-03-12,Carlisle,Northampton,3.08,3.08,0.0
E3,2122,2022-03-12,Exeter,Salford,3.41,3.41,0.0
E3,2122,2022-03-12,Forest Green,Bradford,3.71,3.71,0.0
E3,2122,2022-03-12,Hartlepool,Leyton Orient,3.17,3.17,0.0
E3,2122,2022-03-12,Port Vale,Crawley Town,3.43,3.43,0.0
E3,2122,2022-03-12,Rochdale,Barrow,3.41,3.41,0.0
E3,2122,2022-03-12,Scunthorpe,Colchester,3.21,3.21,0.0
E3,2122,2022-03-12,Stevenage,Newport County,3.29,3.29,0.0
E3,2122,2022-03-12,Swindon,Oldham,3.67,3.67,0.0
E3,2122,2022-03-12,Walsall,Sutton,3.19,3.19,0.0
E3,2122,2022-03-15,Bristol Rvs,Colchester,3.35,3.35,0.0
E3,2122,2022-03-15,Carlisle,Newport County,3.16,3.16,0.0
E3,2122,2022-03-15,Exeter,Crawley Town,3.91,3.91,0.0
E3,2122,2022-03-15,Forest Green,Leyton Orient,3.77,3.77,0.0
E3,2122,2022-03-15,Hartlepool,Bradford,3.17,3.17,0.0
E3,2122,2022-03-15,Port Vale,Mansfield,3.05,3.05,0.0
E3,2122,2022-03-15,Rochdale,Salford,3.07,3.07,0.0
E3,2122,2022-03-15,Scunthorpe,Barrow,3.19,3.19,0.0
E3,2122,2022-03-15,Stevenage,Northampton,2.95,2.95,0.0
E3,2122,2022-03-15,Swindon,Sutton,3.26,3.26,0.0
E3,2122,2022-03-15,Tranmere,Harrogate,3.28,3.28,0.0
E3,2122,2022-03-15,Walsall,Oldham,3.34,3.34,0.0
E3,2122,2022-03-18,Newport County,Hartlepool,3.59,3.59,0.0
E3,2122,2022-03-19,Barrow,Carlisle,3.14,3.14,0.0
E3,2122,2022-03-19,Bradford,Port Vale,3.13,3.13,0.0
E3,2122,2022-03-19,Crawley Town,Swindon,3.39,3.39,0.0
E3,2122,2022-03-19,Harrogate,Walsall,3.19,3.19,0.0
E3,2122,2022-03-19,Leyton Orient,Rochdale,3.21,3.21,0.0
E3,2122,2022-03-19,Northampton,Bristol Rvs,3.13,3.13,0.0
E3,2122,2022-03-19,Oldham,Exeter,3.54,3.54,0.0
E3,2122,2022-03-19,Salford,Scunthorpe,3.91,3.91,0.0
E3,2122,2022-03-19,Sutton,Tranmere,3.2,3.2,0.0
E3,2122,2022-03-21,Colchester,Forest Green,3.51,3.51,0.0
E3,2122,2022-03-22,Harrogate,Leyton Orient,3.06,3.06,0.0
E3,2122,2022-03-22,Oldham,Sutton,3.32,3.32,0.0
E3,2122,2022-03-22,Port Vale,Exeter,3.15,3.15,0.0
E3,2122,2022-03-22,Rochdale,Mansfield,3.18,3.18,0.0
E3,2122,2022-03-26,Bradford,Newport County,3.17,3.17,0.0
E3,2122,2022-03-26,Carlisle,Bristol Rvs,3.32,3.32,0.0
E3,2122,2022-03-26,Colchester,Tranmere,3.22,3.22,0.0
E3,2122,2022-03-26,Crawley Town,Rochdale,3.29,3.29,0.0
E3,2122,2022-03-26,Exeter,Stevenage,3.55,3.55,0.0
E3,2122,2022-03-26,Leyton Orient,Barrow,3.27,3.27,0.0
E3,2122,2022-03-26,Northampton,Hartlepool,3.17,3.17,0.0
E3,2122,2022-03-26,Oldham,Mansfield,3.55,3.55,0.0
E3,2122,2022-03-26,Port Vale,Sutton,3.29,3.29,0.0
E3,2122,2022-03-26,Salford,Walsall,3.23,3.23,0.0
E3,2122,2022-03-26,Scunthorpe,Harrogate,3.34,3.34,0.0
E3,2122,2022-03-29,Hartlepool,Mansfield,3.13,3.13,0.0
E3,2122,2022-03-29,Oldham,Leyton Orient,3.25,3.25,0.0
E3,2122,2022-03-29,Rochdale,Carlisle,3.27,3.27,0.0
E3,2122,2022-03-29,Salford,Crawley Town,3.41,3.41,0.0
E3,2122,2022-04-02,Barrow,Port Vale,3.12,3.12,0.0
E3,2122,2022-04-02,Bristol Rvs,Bradford,3.39,3.39,0.0
E3,2122,2022-04-02,Forest Green,Scunthorpe,5.74,5.74,0.0
E3,2122,2022-04-02,Harrogate,Colchester,3.33,3.33,0.0
E3,2122,2022-04-02,Hartlepool,Salford,3.19,3.19,0.0
E3,2122,2022-04-02,Mansfield,Northampton,3.21,3.21,0.0
E3,2122,2022-04-02,Newport County,Exeter,3.26,3.26,0.0
E3,2122,2022-04-02,Rochdale,Swindon,3.27,3.27,0.0
E3,2122,2022-04-02,Stevenage,Oldham,3.37,3.37,0.0
E3,2122,2022-04-02,Tranmere,Carlisle,3.39,3.39,0.0
E3,2122,2022-04-02,Walsall,Leyton Orient,3.03,3.03,0.0
E3,2122,2022-04-05,Forest Green,Mansfield,3.26,3.26,0.0
E3,2122,2022-04-05,Salford,Port Vale,3.14,3.14,0.0
E3,2122,2022-04-09,Carlisle,Exeter,3.38,3.38,0.0
E3,2122,2022-04-09,Colchester,Stevenage,3.19,3.19,0.0
E3,2122,2022-04-09,Crawley Town,Barrow,3.22,3.22,0.0
E3,2122,2022-04-09,Forest Green,Hartlepool,3.87,3.87,0.0
E3,2122,2022-04-09,Northampton,Bradford,3.27,3.27,0.0
E3,2122,2022-04-09,Port Vale,Oldham,4.15,4.15,0.0
E3,2122,2022-04-09,Rochdale,Walsall,3.21,3.21,0.0
E3,2122,2022-04-09,Salford,Harrogate,3.71,3.71,0.0
E3,2122,2022-04-09,Scunthorpe,Mansfield,4.41,4.41,0.0
E3,2122,2022-04-09,Sutton,Leyton Orient,3.18,3.18,0.0
E3,2122,2022-04-09,Swindon,Newport County,3.34,3.34,0.0
E3,2122,2022-04-09,Tranmere,Bristol Rvs,3.23,3.23,0.0
E3,2122,2022-04-15,Exeter,Colchester,3.9,3.9,0.0
E3,2122,2022-04-15,Barrow,Forest Green,3.3,3.3,0.0
E3,2122,2022-04-15,Bradford,Tranmere,3.08,3.08,0.0
E3,2122,2022-04-15,Bristol Rvs,Salford,3.33,3.33,0.0
E3,2122,2022-04-15,Harrogate,Swindon,3.4,3.4,0.0
E3,2122,2022-04-15,Hartlepool,Port Vale,3.15,3.15,0.0
E3,2122,2022-04-15,Leyton Orient,Scunthorpe,4.4,4.4,0.0
E3,2122,2022-04-15,Mansfield,Sutton,3.54,3.54,0.0
E3,2122,2022-04-15,Newport County,Crawley Town,3.68,3.68,0.0
E3,2122,2022-04-15,Oldham,Northampton,3.32,3.32,0.0
E3,2122,2022-04-15,Stevenage,Rochdale,3.07,3.07,0.0
E3,2122,2022-04-15,Walsall,Carlisle,3.29,3.29,0.0
E3,2122,2022-04-18,Carlisle,Mansfield,3.38,3.38,0.0
E3,2122,2022-04-18,Colchester,Bradford,3.13,3.13,0.0
E3,2122,2022-04-18,Crawley Town,Walsall,3.27,3.27,0.0
E3,2122,2022-04-18,Forest Green,Oldham,4.49,4.49,0.0
E3,2122,2022-04-18,Northampton,Harrogate,3.59,3.59,0.0
E3,2122,2022-04-18,Port Vale,Bristol Rvs,3.28,3.28,0.0
E3,2122,2022-04-18,Rochdale,Hartlepool,3.28,3.28,0.0
E3,2122,2022-04-18,Salford,Barrow,3.38,3.38,0.0
E3,2122,2022-04-18,Scunthorpe,Stevenage,3.6,3.6,0.0
E3,2122,2022-04-18,Sutton,Newport County,3.29,3.29,0.0
E3,2122,2022-04-18,Swindon,Leyton Orient,3.47,3.47,0.0
E3,2122,2022-04-18,Tranmere,Exeter,3.14,3.14,0.0
E3,2122,2022-04-22,Newport County,Colchester,3.72,3.72,0.0
E3,2122,2022-04-23,Barrow,Sutton,3.07,3.07,0.0
E3,2122,2022-04-23,Bradford,Scunthorpe,4.35,4.35,0.0
E3,2122,2022-04-23,Bristol Rvs,Forest Green,3.3,3.3,0.0
E3,2122,2022-04-23,Exeter,Rochdale,3.77,3.77,0.0
E3,2122,2022-04-23,Harrogate,Carlisle,3.34,3.34,0.0
E3,2122,2022-04-23,Hartlepool,Swindon,3.33,3.33,0.0
E3,2122,2022-04-23,Leyton Orient,Northampton,2.91,2.91,0.0
E3,2122,2022-04-23,Mansfield,Crawley Town,3.87,3.87,0.0
E3,2122,2022-04-23,Oldham,Salford,3.41,3.41,0.0
E3,2122,2022-04-23,Stevenage,Tranmere,3.0,3.0,0.0
E3,2122,2022-04-23,Walsall,Port Vale,3.22,3.22,0.0
E3,2122,2022-04-26,Exeter,Barrow,4.07,4.07,0.0
E3,2122,2022-04-26,Mansfield,Stevenage,3.98,3.98,0.0
E3,2122,2022-04-26,Sutton,Crawley Town,3.64,3.64,0.0
E3,2122,2022-04-26,Swindon,Forest Green,3.47,3.47,0.0
E3,2122,2022-04-30,Carlisle,Stevenage,3.2,3.2,0.0
E3,2122,2022-04-30,Colchester,Walsall,3.15,3.15,0.0
E3,2122,2022-04-30,Crawley Town,Leyton Orient,3.38,3.38,0.0
E3,2122,2022-04-30,Forest Green,Harrogate,4.69,4.69,0.0
E3,2122,2022-04-30,Northampton,Exeter,3.16,3.16,0.0
E3,2122,2022-04-30,Rochdale,Bristol Rvs,3.34,3.34,0.0
E3,2122,2022-04-30,Scunthorpe,Hartlepool,3.46,3.46,0.0
E3,2122,2022-04-30,Sutton,Bradford,3.61,3.61,0.0
E3,2122,2022-04-30,Swindon,Barrow,4.38,4.38,0.0
E3,2122,2022-04-30,Tranmere,Oldham,3.66,3.66,0.0
E3,2122,2022-05-02,Salford,Mansfield,3.24,3.24,0.0
E3,2122,2022-05-02,Port Vale,Newport County,3.38,3.38,0.0
E3,2122,2022-05-07,Barrow,Northampton,3.85,3.85,0.0
E3,2122,2022-05-07,Bradford,Carlisle,3.64,3.64,0.0
E3,2122,2022-05-07,Bristol Rvs,Scunthorpe,7.85,7.85,0.0
E3,2122,2022-05-07,Exeter,Port Vale,3.23,3.23,0.0
E3,2122,2022-05-07,Harrogate,Sutton,3.77,3.77,0.0
E3,2122,2022-05-07,Hartlepool,Colchester,3.45,3.45,0.0
E3,2122,2022-05-07,Leyton Orient,Tranmere,3.35,3.35,0.0
E3,2122,2022-05-07,Mansfield,Forest Green,3.66,3.66,0.0
E3,2122,2022-05-07,Newport County,Rochdale,3.63,3.63,0.0
E3,2122,2022-05-07,Oldham,Crawley Town,3.5,3.5,0.0
E3,2122,2022-05-07,Stevenage,Salford,3.44,3.44,0.0
E3,2122,2022-05-07,Walsall,Swindon,3.8,3.8,0.0
