home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9124,Bristol City,9127,Sunderland,2223,2,1,0.5,3.5
9118,Preston,9136,Wigan,2223,2,1,0.5,1.5
9106,Watford,9126,Cardiff,2223,2,0,0.0,3.5
9107,Coventry,9111,Middlesbrough,2223,2,1,0.5,1.5
9111,Middlesbrough,9121,West Brom,2223,2,1,0.5,2.0
9113,Norwich,9124,Bristol City,2223,2,0,0.0,3.0
9114,Millwall,9135,Reading,2223,2,0,0.0,1.0
9121,West Brom,9132,Huddersfield,2223,2,1,0.5,2.5
9123,Sheffield United,9127,Sunderland,2223,2,0,0.0,3.0
9107,Coventry,9130,Luton,2223,2,2,1.0,3.0
9114,Millwall,9130,Luton,2223,2,2,1.0,2.0
9112,Swansea,9131,Burnley,2223,2,0,0.0,3.5
9107,Coventry,9114,Millwall,2223,2,0,0.0,3.0
9103,Birmingham,9124,Bristol City,2223,2,0,0.0,4.5
9121,West Brom,9131,Burnley,2223,2,1,0.5,2.5
9112,Swansea,9119,Stoke,2223,2,1,0.5,3.0
9111,Middlesbrough,9123,Sheffield United,2223,2,1,0.5,4.0
9118,Preston,9135,Reading,2223,2,0,0.0,3.0
9117,QPR,9124,Bristol City,2223,2,0,0.0,2.5
9107,Coventry,9118,Preston,2223,2,1,0.5,0.5
9108,Hull,9121,West Brom,2223,2,0,0.0,4.5
9119,Stoke,9121,West Brom,2223,2,0,0.0,2.5
9114,Millwall,9118,Preston,2223,2,0,0.0,4.0
9111,Middlesbrough,9122,Blackburn,2223,2,0,0.0,3.0
9127,Sunderland,9133,Rotherham,2223,2,0,0.0,3.0
9107,Coventry,9108,Hull,2223,2,1,0.5,3.5
9107,Coventry,9124,Bristol City,2223,2,2,1.0,1.0
9117,QPR,9133,Rotherham,2223,2,1,0.5,3.0
9122,Blackburn,9124,Bristol City,2223,2,1,0.5,3.5
9121,West Brom,9124,Bristol City,2223,2,0,0.0,2.0
9111,Middlesbrough,9119,Stoke,2223,2,2,1.0,3.0
9113,Norwich,9126,Cardiff,2223,2,0,0.0,1.5
9107,Coventry,9112,Swansea,2223,2,2,1.0,3.0
9134,Blackpool,9136,Wigan,2223,2,0,0.0,2.0
9107,Coventry,9117,QPR,2223,2,0,0.0,2.5
9118,Preston,9133,Rotherham,2223,2,1,0.5,1.5
9131,Burnley,9135,Reading,2223,2,1,0.5,1.5
9117,QPR,9127,Sunderland,2223,2,1,0.5,3.5
9114,Millwall,9132,Huddersfield,2223,2,0,0.0,1.0
9106,Watford,9107,Coventry,2223,2,1,0.5,2.5
9118,Preston,9119,Stoke,2223,2,0,0.0,1.5
