league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
N1,1819,2018-11-03,9441,Graafschap,False,5,2,0,3,7,14,6,0.4,0.5599999999999999,0.0,2018-10-27
N1,1819,2018-11-03,9420,NAC Breda,True,5,1,3,1,6,5,6,0.4,0.48,0.6,2018-11-02
N1,1819,2018-11-03,9432,Heracles,False,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2018-10-27
N1,1819,2018-11-03,9423,PSV Eindhoven,True,5,4,0,1,14,7,12,0.8,1.0,0.44000000000000006,2018-10-27
N1,1819,2018-11-03,9436,Vitesse,False,5,3,0,2,10,6,9,0.6,0.8,0.52,2018-11-02
N1,1819,2018-11-03,9427,Ajax,True,5,5,0,0,16,1,15,1.0,1.0,0.92,2018-11-02
N1,1819,2018-11-03,9433,Willem II,False,5,1,2,2,8,5,5,0.3333333333333333,0.64,0.6,2018-10-28
N1,1819,2018-11-04,9415,For Sittard,True,5,1,2,2,11,12,5,0.3333333333333333,0.8800000000000001,0.040000000000000036,2018-10-28
N1,1819,2018-11-04,9425,Zwolle,False,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2018-11-03
N1,1819,2018-11-04,9421,Heerenveen,True,5,2,1,2,10,11,7,0.4666666666666667,0.8,0.11999999999999988,2018-11-03
N1,1819,2018-11-04,9438,FC Emmen,False,5,0,2,3,5,13,2,0.13333333333333333,0.4,0.0,2018-10-26
N1,1819,2018-11-04,9431,Utrecht,True,5,5,0,0,12,4,15,1.0,0.96,0.6799999999999999,2018-11-03
N1,1819,2018-11-04,9440,Den Haag,False,5,1,2,2,2,5,5,0.3333333333333333,0.16,0.6,2018-11-02
N1,1819,2018-11-09,9425,Zwolle,True,5,1,1,3,3,9,4,0.26666666666666666,0.24,0.28,2018-11-04
N1,1819,2018-11-09,9433,Willem II,False,5,1,2,2,8,6,5,0.3333333333333333,0.64,0.52,2018-11-03
N1,1819,2018-11-10,9438,FC Emmen,True,5,0,3,2,6,13,3,0.2,0.48,0.0,2018-11-04
N1,1819,2018-11-10,9420,NAC Breda,False,5,1,3,1,6,6,6,0.4,0.48,0.52,2018-11-03
N1,1819,2018-11-10,9439,VVV Venlo,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2018-10-26
N1,1819,2018-11-10,9415,For Sittard,False,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2018-11-04
N1,1819,2018-11-10,9441,Graafschap,True,5,2,0,3,7,11,6,0.4,0.5599999999999999,0.11999999999999988,2018-11-03
N1,1819,2018-11-10,9423,PSV Eindhoven,False,5,4,0,1,13,6,12,0.8,1.0,0.52,2018-11-03
N1,1819,2018-11-10,9436,Vitesse,True,5,2,0,3,6,10,6,0.4,0.48,0.19999999999999996,2018-11-03
N1,1819,2018-11-10,9431,Utrecht,False,5,5,0,0,13,3,15,1.0,1.0,0.76,2018-11-04
N1,1819,2018-11-11,9418,Excelsior,True,5,1,1,3,5,10,4,0.26666666666666666,0.4,0.19999999999999996,2018-11-02
N1,1819,2018-11-11,9427,Ajax,False,5,5,0,0,15,2,15,1.0,1.0,0.84,2018-11-03
N1,1819,2018-11-11,9440,Den Haag,True,5,1,2,2,2,6,5,0.3333333333333333,0.16,0.52,2018-11-04
N1,1819,2018-11-11,9429,AZ Alkmaar,False,5,1,0,4,5,12,3,0.2,0.4,0.040000000000000036,2018-11-03
N1,1819,2018-11-11,9430,Groningen,True,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2018-11-03
N1,1819,2018-11-11,9421,Heerenveen,False,5,2,1,2,10,11,7,0.4666666666666667,0.8,0.11999999999999988,2018-11-04
N1,1819,2018-11-11,9432,Heracles,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2018-11-03
N1,1819,2018-11-11,9419,Feyenoord,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2018-11-03
N1,1819,2018-11-24,9415,For Sittard,True,5,2,1,2,12,9,7,0.4666666666666667,0.96,0.28,2018-11-10
N1,1819,2018-11-24,9432,Heracles,False,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2018-11-11
N1,1819,2018-11-24,9420,NAC Breda,True,5,1,3,1,5,6,6,0.4,0.4,0.52,2018-11-10
N1,1819,2018-11-24,9427,Ajax,False,5,5,0,0,18,3,15,1.0,1.0,0.76,2018-11-11
N1,1819,2018-11-24,9423,PSV Eindhoven,True,5,5,0,0,17,2,15,1.0,1.0,0.84,2018-11-10
N1,1819,2018-11-24,9421,Heerenveen,False,5,1,1,3,5,13,4,0.26666666666666666,0.4,0.0,2018-11-11
N1,1819,2018-11-24,9425,Zwolle,True,5,0,1,4,3,12,1,0.06666666666666667,0.24,0.040000000000000036,2018-11-09
N1,1819,2018-11-24,9440,Den Haag,False,5,0,2,3,1,7,2,0.13333333333333333,0.08,0.44000000000000006,2018-11-11
N1,1819,2018-11-25,9419,Feyenoord,True,5,3,0,2,8,7,9,0.6,0.64,0.44000000000000006,2018-11-11
N1,1819,2018-11-25,9430,Groningen,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2018-11-11
