league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SP1,2526,2025-09-28,8720,Osasuna,False,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2025-09-25
SP1,2526,2025-09-28,8703,Vallecano,True,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2025-09-24
SP1,2526,2025-09-28,8715,Sevilla,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2025-09-23
SP1,2526,2025-09-28,8707,Barcelona,True,5,4,1,0,16,4,13,0.8666666666666667,1.0,0.6799999999999999,2025-09-25
SP1,2526,2025-09-28,8711,Sociedad,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2025-09-24
SP1,2526,2025-09-30,8710,Valencia,True,5,2,1,2,7,9,7,0.4666666666666667,0.5599999999999999,0.28,2025-09-23
SP1,2526,2025-09-30,8705,Oviedo,False,5,1,0,4,2,9,3,0.2,0.16,0.28,2025-09-25
SP1,2526,2025-10-03,8720,Osasuna,True,5,1,1,3,4,6,4,0.26666666666666666,0.32,0.52,2025-09-28
SP1,2526,2025-10-03,8713,Getafe,False,5,1,2,2,4,8,5,0.3333333333333333,0.32,0.36,2025-09-27
SP1,2526,2025-10-04,8705,Oviedo,True,5,2,0,3,4,7,6,0.4,0.32,0.44000000000000006,2025-09-30
SP1,2526,2025-10-04,8709,Levante,False,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2025-09-27
SP1,2526,2025-10-04,8702,Girona,True,5,0,3,2,2,8,3,0.2,0.16,0.36,2025-09-26
SP1,2526,2025-10-04,8710,Valencia,False,5,2,1,2,8,10,7,0.4666666666666667,0.64,0.19999999999999996,2025-09-30
SP1,2526,2025-10-04,8714,Ath Bilbao,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2025-09-27
SP1,2526,2025-10-04,8706,Mallorca,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2025-09-27
SP1,2526,2025-10-04,8717,Ath Madrid,True,5,4,1,0,15,6,13,0.8666666666666667,1.0,0.52,2025-09-27
SP1,2526,2025-10-04,8704,Villarreal,False,5,3,1,1,6,5,10,0.6666666666666666,0.48,0.6,2025-09-27
