league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
N1,1617,2016-10-22,9416,Go Ahead Eagles,True,5,0,1,4,2,11,1,0.06666666666666667,0.16,0.11999999999999988,2016-10-15
N1,1617,2016-10-22,9426,Twente,False,5,3,1,1,12,8,10,0.6666666666666666,0.96,0.36,2016-10-16
N1,1617,2016-10-23,9417,Nijmegen,True,5,1,1,3,4,8,4,0.26666666666666666,0.32,0.36,2016-10-16
N1,1617,2016-10-23,9436,Vitesse,False,5,2,2,1,7,5,8,0.5333333333333333,0.5599999999999999,0.6,2016-10-15
N1,1617,2016-10-23,9419,Feyenoord,True,5,5,0,0,13,2,15,1.0,1.0,0.84,2016-10-16
N1,1617,2016-10-23,9427,Ajax,False,5,4,0,1,13,3,12,0.8,1.0,0.76,2016-10-16
N1,1617,2016-10-23,9430,Groningen,True,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2016-10-15
N1,1617,2016-10-23,9429,AZ Alkmaar,False,5,3,2,0,10,4,11,0.7333333333333333,0.8,0.6799999999999999,2016-10-15
N1,1617,2016-10-23,9421,Heerenveen,True,5,5,0,0,14,2,15,1.0,1.0,0.84,2016-10-15
N1,1617,2016-10-23,9432,Heracles,False,5,0,3,2,3,7,3,0.2,0.24,0.44000000000000006,2016-10-15
N1,1617,2016-10-28,9426,Twente,True,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2016-10-22
N1,1617,2016-10-28,9442,Roda,False,5,1,1,3,2,11,4,0.26666666666666666,0.16,0.11999999999999988,2016-10-22
N1,1617,2016-10-29,9433,Willem II,True,5,0,3,2,2,5,3,0.2,0.16,0.6,2016-10-22
N1,1617,2016-10-29,9430,Groningen,False,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2016-10-23
N1,1617,2016-10-29,9436,Vitesse,True,5,1,3,1,7,6,6,0.4,0.5599999999999999,0.52,2016-10-23
N1,1617,2016-10-29,9423,PSV Eindhoven,False,5,4,1,0,10,2,13,0.8666666666666667,0.8,0.84,2016-10-22
N1,1617,2016-10-29,9432,Heracles,True,5,0,2,3,3,9,2,0.13333333333333333,0.24,0.28,2016-10-23
N1,1617,2016-10-29,9424,Sparta Rotterdam,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2016-10-22
N1,1617,2016-10-29,9427,Ajax,True,5,4,1,0,13,2,13,0.8666666666666667,1.0,0.84,2016-10-23
N1,1617,2016-10-29,9418,Excelsior,False,5,1,0,4,5,9,3,0.2,0.4,0.28,2016-10-21
N1,1617,2016-10-30,9425,Zwolle,True,5,2,3,0,7,4,9,0.6,0.5599999999999999,0.6799999999999999,2016-10-21
N1,1617,2016-10-30,9416,Go Ahead Eagles,False,5,0,1,4,2,10,1,0.06666666666666667,0.16,0.19999999999999996,2016-10-22
N1,1617,2016-10-30,9440,Den Haag,True,5,0,1,4,2,11,1,0.06666666666666667,0.16,0.11999999999999988,2016-10-22
N1,1617,2016-10-30,9429,AZ Alkmaar,False,5,2,2,1,8,6,8,0.5333333333333333,0.64,0.52,2016-10-23
N1,1617,2016-10-30,9419,Feyenoord,True,5,4,1,0,13,3,13,0.8666666666666667,1.0,0.76,2016-10-23
N1,1617,2016-10-30,9421,Heerenveen,False,5,5,0,0,14,3,15,1.0,1.0,0.76,2016-10-23
N1,1617,2016-10-30,9431,Utrecht,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2016-10-22
N1,1617,2016-10-30,9417,Nijmegen,False,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2016-10-23
N1,1617,2016-11-09,9427,Ajax,True,5,4,1,0,11,2,13,0.8666666666666667,0.8800000000000001,0.84,2016-10-29
N1,1617,2016-11-09,9436,Vitesse,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2016-10-29
N1,1617,2016-11-09,9430,Groningen,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2016-10-29
N1,1617,2016-11-09,9424,Sparta Rotterdam,False,5,1,2,2,6,7,5,0.3333333333333333,0.48,0.44000000000000006,2016-10-29
N1,1617,2016-11-09,9416,Go Ahead Eagles,True,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2016-10-30
N1,1617,2016-11-09,9442,Roda,False,5,1,2,2,2,9,5,0.3333333333333333,0.16,0.28,2016-10-28
N1,1617,2016-11-09,9419,Feyenoord,True,5,3,2,0,11,4,11,0.7333333333333333,0.8800000000000001,0.6799999999999999,2016-10-30
N1,1617,2016-11-09,9440,Den Haag,False,5,0,1,4,2,9,1,0.06666666666666667,0.16,0.28,2016-10-30
N1,1617,2016-11-12,9424,Sparta Rotterdam,True,5,0,3,2,5,8,3,0.2,0.4,0.36,2016-11-09
N1,1617,2016-11-12,9436,Vitesse,False,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2016-11-09
N1,1617,2016-11-12,9429,AZ Alkmaar,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2016-10-30
N1,1617,2016-11-12,9419,Feyenoord,False,5,3,2,0,13,5,11,0.7333333333333333,1.0,0.6,2016-11-09
N1,1617,2016-11-12,9431,Utrecht,True,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2016-10-30
N1,1617,2016-11-12,9432,Heracles,False,5,0,3,2,5,9,3,0.2,0.4,0.28,2016-10-29
N1,1617,2016-11-12,9426,Twente,True,5,2,2,1,7,6,8,0.5333333333333333,0.5599999999999999,0.52,2016-10-28
N1,1617,2016-11-12,9427,Ajax,False,5,4,1,0,10,2,13,0.8666666666666667,0.8,0.84,2016-11-09
N1,1617,2016-11-19,9433,Willem II,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2016-10-29
N1,1617,2016-11-19,9423,PSV Eindhoven,False,5,4,1,0,9,1,13,0.8666666666666667,0.72,0.92,2016-10-29
N1,1617,2016-11-19,9418,Excelsior,True,5,1,0,4,4,7,3,0.2,0.32,0.44000000000000006,2016-10-29
N1,1617,2016-11-19,9424,Sparta Rotterdam,False,5,0,3,2,5,7,3,0.2,0.4,0.44000000000000006,2016-11-12
N1,1617,2016-11-19,9432,Heracles,True,5,0,2,3,5,11,2,0.13333333333333333,0.4,0.11999999999999988,2016-11-12
N1,1617,2016-11-19,9416,Go Ahead Eagles,False,5,1,0,4,3,9,3,0.2,0.24,0.28,2016-11-09
N1,1617,2016-11-19,9421,Heerenveen,True,5,4,1,0,13,5,13,0.8666666666666667,1.0,0.6,2016-10-30
N1,1617,2016-11-19,9436,Vitesse,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2016-11-12
N1,1617,2016-11-19,9430,Groningen,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2016-11-09
N1,1617,2016-11-19,9440,Den Haag,False,5,0,1,4,2,10,1,0.06666666666666667,0.16,0.19999999999999996,2016-11-09
N1,1617,2016-11-20,9419,Feyenoord,True,5,3,2,0,12,5,11,0.7333333333333333,0.96,0.6,2016-11-12
N1,1617,2016-11-20,9425,Zwolle,False,5,2,3,0,8,4,9,0.6,0.64,0.6799999999999999,2016-10-30
N1,1617,2016-11-20,9426,Twente,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2016-11-12
N1,1617,2016-11-20,9431,Utrecht,False,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2016-11-12
N1,1617,2016-11-20,9442,Roda,True,5,1,2,2,2,8,5,0.3333333333333333,0.16,0.36,2016-11-09
N1,1617,2016-11-20,9429,AZ Alkmaar,False,5,2,1,2,5,8,7,0.4666666666666667,0.4,0.36,2016-11-12
N1,1617,2016-11-20,9427,Ajax,True,5,3,1,1,5,2,10,0.6666666666666666,0.4,0.84,2016-11-12
