league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
SC3,2526,2025-11-08,8901,Stranraer,False,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2025-11-01
SC3,2526,2025-11-08,8894,Dumbarton,True,5,0,2,3,6,10,2,0.13333333333333333,0.48,0.19999999999999996,2025-11-01
SC3,2526,2025-11-08,8892,Annan Athletic,False,5,2,1,2,5,5,7,0.4666666666666667,0.4,0.6,2025-11-01
SC3,2526,2025-11-08,8896,East Kilbride,True,5,1,2,2,8,8,5,0.3333333333333333,0.64,0.36,2025-11-01
SC3,2526,2025-11-08,8899,Stirling,False,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2025-11-01
SC3,2526,2025-11-08,8898,Edinburgh City,True,5,2,1,2,5,6,7,0.4666666666666667,0.4,0.52,2025-11-01
SC3,2526,2025-11-08,8893,Elgin,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2025-11-01
SC3,2526,2025-11-08,8900,Forfar,True,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2025-11-01
SC3,2526,2025-11-08,8897,Spartans,False,5,3,0,2,8,8,9,0.6,0.64,0.36,2025-11-01
SC3,2526,2025-11-15,8892,Annan Athletic,True,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2025-11-08
SC3,2526,2025-11-15,8898,Edinburgh City,False,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2025-11-08
SC3,2526,2025-11-15,8893,Elgin,True,5,3,0,2,9,8,9,0.6,0.72,0.36,2025-11-08
SC3,2526,2025-11-15,8894,Dumbarton,False,5,1,1,3,7,10,4,0.26666666666666666,0.5599999999999999,0.19999999999999996,2025-11-08
SC3,2526,2025-11-15,8897,Spartans,True,5,3,1,1,8,6,10,0.6666666666666666,0.64,0.52,2025-11-08
SC3,2526,2025-11-15,8895,Clyde,False,5,2,3,0,9,5,9,0.6,0.72,0.6,2025-11-08
SC3,2526,2025-11-15,8899,Stirling,True,5,0,2,3,5,10,2,0.13333333333333333,0.4,0.19999999999999996,2025-11-08
SC3,2526,2025-11-15,8900,Forfar,False,5,0,3,2,4,7,3,0.2,0.32,0.44000000000000006,2025-11-08
SC3,2526,2025-11-15,8901,Stranraer,True,5,3,1,1,8,4,10,0.6666666666666666,0.64,0.6799999999999999,2025-11-08
SC3,2526,2025-11-15,8896,East Kilbride,False,5,2,1,2,9,7,7,0.4666666666666667,0.72,0.44000000000000006,2025-11-08
SC3,2526,2025-11-22,8895,Clyde,True,5,1,4,0,6,4,7,0.4666666666666667,0.48,0.6799999999999999,2025-11-15
SC3,2526,2025-11-22,8892,Annan Athletic,False,5,1,2,2,4,6,5,0.3333333333333333,0.32,0.52,2025-11-15
SC3,2526,2025-11-22,8894,Dumbarton,True,5,1,1,3,6,10,4,0.26666666666666666,0.48,0.19999999999999996,2025-11-15
SC3,2526,2025-11-22,8900,Forfar,False,5,1,2,2,7,6,5,0.3333333333333333,0.5599999999999999,0.52,2025-11-15
SC3,2526,2025-11-22,8896,East Kilbride,True,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2025-11-15
SC3,2526,2025-11-22,8898,Edinburgh City,False,5,2,1,2,5,7,7,0.4666666666666667,0.4,0.44000000000000006,2025-11-15
SC3,2526,2025-11-22,8897,Spartans,True,5,2,2,1,6,5,8,0.5333333333333333,0.48,0.6,2025-11-15
SC3,2526,2025-11-22,8901,Stranraer,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2025-11-15
SC3,2526,2025-11-22,8899,Stirling,True,5,0,2,3,3,10,2,0.13333333333333333,0.24,0.19999999999999996,2025-11-15
SC3,2526,2025-11-22,8893,Elgin,False,5,4,0,1,9,5,12,0.8,0.72,0.6,2025-11-15
SC3,2526,2025-12-06,8892,Annan Athletic,True,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2025-11-22
SC3,2526,2025-12-06,8897,Spartans,False,5,2,2,1,6,8,8,0.5333333333333333,0.48,0.36,2025-11-22
SC3,2526,2025-12-06,8898,Edinburgh City,True,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2025-11-22
SC3,2526,2025-12-06,8894,Dumbarton,False,5,1,0,4,5,12,3,0.2,0.4,0.040000000000000036,2025-11-22
SC3,2526,2025-12-06,8893,Elgin,True,5,3,1,1,8,5,10,0.6666666666666666,0.64,0.6,2025-11-22
SC3,2526,2025-12-06,8895,Clyde,False,5,2,3,0,5,2,9,0.6,0.4,0.84,2025-11-22
SC3,2526,2025-12-06,8900,Forfar,True,5,2,2,1,10,5,8,0.5333333333333333,0.8,0.6,2025-11-22
SC3,2526,2025-12-06,8896,East Kilbride,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2025-11-22
SC3,2526,2025-12-06,8901,Stranraer,True,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2025-11-22
SC3,2526,2025-12-06,8899,Stirling,False,5,0,2,3,2,9,2,0.13333333333333333,0.16,0.28,2025-11-22
SC3,2526,2025-12-13,8892,Annan Athletic,True,5,0,2,3,3,7,2,0.13333333333333333,0.24,0.44000000000000006,2025-12-06
SC3,2526,2025-12-13,8900,Forfar,False,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2025-12-06
SC3,2526,2025-12-13,8894,Dumbarton,True,5,1,0,4,7,14,3,0.2,0.5599999999999999,0.0,2025-12-06
SC3,2526,2025-12-13,8896,East Kilbride,False,5,3,1,1,10,4,10,0.6666666666666666,0.8,0.6799999999999999,2025-12-06
SC3,2526,2025-12-13,8898,Edinburgh City,True,5,2,2,1,8,8,8,0.5333333333333333,0.64,0.36,2025-12-06
SC3,2526,2025-12-13,8895,Clyde,False,5,2,3,0,6,3,9,0.6,0.48,0.76,2025-12-06
SC3,2526,2025-12-13,8893,Elgin,True,5,3,2,0,9,3,11,0.7333333333333333,0.72,0.76,2025-12-06
SC3,2526,2025-12-13,8901,Stranraer,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2025-12-06
SC3,2526,2025-12-13,8899,Stirling,True,5,0,1,4,3,11,1,0.06666666666666667,0.24,0.11999999999999988,2025-12-06
SC3,2526,2025-12-13,8897,Spartans,False,5,1,3,1,5,8,6,0.4,0.4,0.36,2025-12-06
SC3,2526,2025-12-20,8895,Clyde,True,5,2,3,0,7,3,9,0.6,0.5599999999999999,0.76,2025-12-13
SC3,2526,2025-12-20,8899,Stirling,False,5,0,2,3,4,11,2,0.13333333333333333,0.32,0.11999999999999988,2025-12-13
SC3,2526,2025-12-20,8896,East Kilbride,True,5,3,1,1,9,4,10,0.6666666666666666,0.72,0.6799999999999999,2025-12-13
SC3,2526,2025-12-20,8892,Annan Athletic,False,5,1,2,2,6,6,5,0.3333333333333333,0.48,0.52,2025-12-13
SC3,2526,2025-12-20,8900,Forfar,True,5,2,1,2,10,8,7,0.4666666666666667,0.8,0.36,2025-12-13
SC3,2526,2025-12-20,8898,Edinburgh City,False,5,1,2,2,8,12,5,0.3333333333333333,0.64,0.040000000000000036,2025-12-13
SC3,2526,2025-12-20,8897,Spartans,True,5,0,4,1,4,8,4,0.26666666666666666,0.32,0.36,2025-12-13
SC3,2526,2025-12-20,8893,Elgin,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2025-12-13
SC3,2526,2025-12-20,8901,Stranraer,True,5,3,1,1,10,6,10,0.6666666666666666,0.8,0.52,2025-12-13
SC3,2526,2025-12-20,8894,Dumbarton,False,5,2,0,3,8,11,6,0.4,0.64,0.11999999999999988,2025-12-13
SC3,2526,2025-12-27,8892,Annan Athletic,True,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2025-12-20
SC3,2526,2025-12-27,8901,Stranraer,False,5,3,1,1,11,7,10,0.6666666666666666,0.8800000000000001,0.44000000000000006,2025-12-20
SC3,2526,2025-12-27,8898,Edinburgh City,True,5,2,2,1,10,11,8,0.5333333333333333,0.8,0.11999999999999988,2025-12-20
SC3,2526,2025-12-27,8897,Spartans,False,5,1,3,1,4,7,6,0.4,0.32,0.44000000000000006,2025-12-20
SC3,2526,2025-12-27,8896,East Kilbride,True,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2025-12-20
SC3,2526,2025-12-27,8895,Clyde,False,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2025-12-20
SC3,2526,2025-12-27,8894,Dumbarton,True,5,1,1,3,7,11,4,0.26666666666666666,0.5599999999999999,0.11999999999999988,2025-12-20
SC3,2526,2025-12-27,8899,Stirling,False,5,1,2,2,6,10,5,0.3333333333333333,0.48,0.19999999999999996,2025-12-20
SC3,2526,2025-12-27,8900,Forfar,True,5,2,0,3,11,10,6,0.4,0.8800000000000001,0.19999999999999996,2025-12-20
SC3,2526,2025-12-27,8893,Elgin,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2025-12-20
SC3,2526,2026-01-03,8897,Spartans,True,5,2,2,1,6,7,8,0.5333333333333333,0.48,0.44000000000000006,2025-12-27
SC3,2526,2026-01-03,8894,Dumbarton,False,5,1,1,3,8,11,4,0.26666666666666666,0.64,0.11999999999999988,2025-12-27
SC3,2526,2026-01-03,8901,Stranraer,True,5,3,2,0,12,6,11,0.7333333333333333,0.96,0.52,2025-12-27
SC3,2526,2026-01-03,8898,Edinburgh City,False,5,2,1,2,10,13,7,0.4666666666666667,0.8,0.0,2025-12-27
SC3,2526,2026-01-03,8895,Clyde,True,5,2,2,1,8,5,8,0.5333333333333333,0.64,0.6,2025-12-27
SC3,2526,2026-01-03,8900,Forfar,False,5,2,0,3,11,12,6,0.4,0.8800000000000001,0.040000000000000036,2025-12-27
