league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
F2,2021,2020-10-31,9383,Rodez,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2020-10-24
F2,2021,2020-10-31,9400,Auxerre,False,5,3,0,2,12,7,9,0.6,0.96,0.44000000000000006,2020-10-24
F2,2021,2020-10-31,9399,Valenciennes,True,5,1,2,2,2,4,5,0.3333333333333333,0.16,0.6799999999999999,2020-10-24
F2,2021,2020-10-31,9376,Clermont,False,5,2,1,2,7,4,7,0.4666666666666667,0.5599999999999999,0.6799999999999999,2020-10-24
F2,2021,2020-10-31,9382,Annecy,True,5,2,1,2,5,4,7,0.4666666666666667,0.4,0.6799999999999999,2020-10-17
F2,2021,2020-10-31,9408,Chateauroux,False,5,1,2,2,5,5,5,0.3333333333333333,0.4,0.6,2020-10-24
F2,2021,2020-11-02,9386,Amiens,True,5,2,2,1,3,1,8,0.5333333333333333,0.24,0.92,2020-10-26
F2,2021,2020-11-02,9407,Toulouse,False,5,3,2,0,8,2,11,0.7333333333333333,0.64,0.84,2020-10-24
F2,2021,2020-11-07,9407,Toulouse,True,5,4,1,0,8,1,13,0.8666666666666667,0.64,0.92,2020-11-02
F2,2021,2020-11-07,9399,Valenciennes,False,5,1,2,2,3,6,5,0.3333333333333333,0.24,0.52,2020-10-31
F2,2021,2020-11-07,9376,Clermont,True,5,3,0,2,9,4,9,0.6,0.72,0.6799999999999999,2020-10-31
F2,2021,2020-11-07,9373,Guingamp,False,5,2,1,2,3,2,7,0.4666666666666667,0.24,0.84,2020-10-31
F2,2021,2020-11-07,9385,Grenoble,True,5,3,0,2,6,3,9,0.6,0.48,0.76,2020-10-17
F2,2021,2020-11-07,9404,Le Havre,False,5,3,1,1,4,4,10,0.6666666666666666,0.32,0.6799999999999999,2020-10-31
F2,2021,2020-11-07,9400,Auxerre,True,5,2,1,2,12,8,7,0.4666666666666667,0.96,0.36,2020-10-31
F2,2021,2020-11-07,9386,Amiens,False,5,2,1,2,3,2,7,0.4666666666666667,0.24,0.84,2020-11-02
F2,2021,2020-11-07,9391,Caen,True,5,2,0,3,3,7,6,0.4,0.24,0.44000000000000006,2020-10-31
F2,2021,2020-11-07,9382,Annecy,False,5,3,1,1,7,4,10,0.6666666666666666,0.5599999999999999,0.6799999999999999,2020-10-31
F2,2021,2020-11-07,9408,Chateauroux,True,5,1,1,3,6,7,4,0.26666666666666666,0.48,0.44000000000000006,2020-10-31
F2,2021,2020-11-07,9381,Pau FC,False,5,1,2,2,5,4,5,0.3333333333333333,0.4,0.6799999999999999,2020-10-31
F2,2021,2020-11-07,9375,Dunkerque,True,5,2,0,3,3,4,6,0.4,0.24,0.6799999999999999,2020-10-31
F2,2021,2020-11-07,9392,Paris FC,False,5,4,1,0,11,4,13,0.8666666666666667,0.8800000000000001,0.6799999999999999,2020-10-31
F2,2021,2020-11-07,9383,Rodez,True,5,1,1,3,4,10,4,0.26666666666666666,0.32,0.19999999999999996,2020-10-31
F2,2021,2020-11-07,9390,Ajaccio,False,5,2,0,3,4,10,6,0.4,0.32,0.19999999999999996,2020-10-31
F2,2021,2020-11-07,9406,Sochaux,True,5,1,3,1,4,5,6,0.4,0.32,0.6,2020-10-31
F2,2021,2020-11-07,9403,Niort,False,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2020-10-24
F2,2021,2020-11-07,9384,Troyes,True,5,3,2,0,7,1,11,0.7333333333333333,0.5599999999999999,0.92,2020-10-31
F2,2021,2020-11-07,9409,Chambly,False,5,1,0,4,4,12,3,0.2,0.32,0.040000000000000036,2020-10-31
F2,2021,2020-11-21,9408,Chateauroux,True,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2020-11-07
F2,2021,2020-11-21,9406,Sochaux,False,5,1,2,2,6,8,5,0.3333333333333333,0.48,0.36,2020-11-07
F2,2021,2020-11-21,9403,Niort,True,5,2,1,2,10,11,7,0.4666666666666667,0.8,0.11999999999999988,2020-11-07
F2,2021,2020-11-21,9375,Dunkerque,False,5,2,0,3,3,4,6,0.4,0.24,0.6799999999999999,2020-11-07
F2,2021,2020-11-21,9392,Paris FC,True,5,5,0,0,10,2,15,1.0,0.8,0.84,2020-11-07
F2,2021,2020-11-21,9400,Auxerre,False,5,3,1,1,13,6,10,0.6666666666666666,1.0,0.52,2020-11-07
F2,2021,2020-11-21,9381,Pau FC,True,5,2,1,2,8,4,7,0.4666666666666667,0.64,0.6799999999999999,2020-11-07
F2,2021,2020-11-21,9385,Grenoble,False,5,3,0,2,6,3,9,0.6,0.48,0.76,2020-11-07
F2,2021,2020-11-21,9399,Valenciennes,True,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2020-11-07
F2,2021,2020-11-21,9383,Rodez,False,5,0,1,4,2,10,1,0.06666666666666667,0.16,0.19999999999999996,2020-11-07
F2,2021,2020-11-21,9386,Amiens,True,5,2,0,3,4,4,6,0.4,0.32,0.6799999999999999,2020-11-07
F2,2021,2020-11-21,9376,Clermont,False,5,3,1,1,9,3,10,0.6666666666666666,0.72,0.76,2020-11-07
F2,2021,2020-11-21,9404,Le Havre,True,5,2,1,2,4,6,7,0.4666666666666667,0.32,0.52,2020-11-07
F2,2021,2020-11-21,9391,Caen,False,5,3,0,2,5,7,9,0.6,0.4,0.44000000000000006,2020-11-07
F2,2021,2020-11-21,9409,Chambly,True,5,0,1,4,4,13,1,0.06666666666666667,0.32,0.0,2020-11-07
F2,2021,2020-11-21,9407,Toulouse,False,5,3,1,1,9,5,10,0.6666666666666666,0.72,0.6,2020-11-07
F2,2021,2020-11-23,9373,Guingamp,True,5,1,2,2,2,2,5,0.3333333333333333,0.16,0.84,2020-11-07
F2,2021,2020-11-23,9390,Ajaccio,False,5,2,0,3,4,10,6,0.4,0.32,0.19999999999999996,2020-11-07
F2,2021,2020-11-24,9385,Grenoble,True,5,3,0,2,6,3,9,0.6,0.48,0.76,2020-11-21
F2,2021,2020-11-24,9382,Annecy,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2020-11-07
F2,2021,2020-11-28,9400,Auxerre,True,5,3,1,1,11,5,10,0.6666666666666666,0.8800000000000001,0.6,2020-11-21
F2,2021,2020-11-28,9399,Valenciennes,False,5,1,3,1,8,9,6,0.4,0.64,0.28,2020-11-21
F2,2021,2020-11-28,9391,Caen,True,5,3,0,2,6,8,9,0.6,0.48,0.36,2020-11-21
F2,2021,2020-11-28,9408,Chateauroux,False,5,1,1,3,5,9,4,0.26666666666666666,0.4,0.28,2020-11-21
F2,2021,2020-11-28,9376,Clermont,True,5,2,2,1,7,4,8,0.5333333333333333,0.5599999999999999,0.6799999999999999,2020-11-21
F2,2021,2020-11-28,9382,Annecy,False,5,2,1,2,6,6,7,0.4666666666666667,0.48,0.52,2020-11-24
F2,2021,2020-11-28,9375,Dunkerque,True,5,2,0,3,4,5,6,0.4,0.32,0.6,2020-11-21
F2,2021,2020-11-28,9381,Pau FC,False,5,2,0,3,7,5,6,0.4,0.5599999999999999,0.6,2020-11-21
F2,2021,2020-11-28,9383,Rodez,True,5,0,2,3,3,8,2,0.13333333333333333,0.24,0.36,2020-11-21
F2,2021,2020-11-28,9373,Guingamp,False,5,1,3,1,4,3,6,0.4,0.32,0.76,2020-11-23
F2,2021,2020-11-28,9406,Sochaux,True,5,0,2,3,4,8,2,0.13333333333333333,0.32,0.36,2020-11-21
