league_code,season,match_date,team_id,team_name,is_home,matches_played,wins,draws,losses,goals_scored,goals_conceded,points,form_rating,attack_form,defense_form,last_match_date
N1,2526,2025-11-29,9432,Heracles,False,5,3,0,2,14,15,9,0.6,1.0,0.0,2025-11-22
N1,2526,2025-11-29,9417,Nijmegen,True,5,2,2,1,11,8,8,0.5333333333333333,0.8800000000000001,0.36,2025-11-23
N1,2526,2025-11-29,9424,Sparta Rotterdam,False,5,2,1,2,4,3,7,0.4666666666666667,0.32,0.76,2025-11-22
N1,2526,2025-11-30,9423,PSV Eindhoven,True,5,5,0,0,16,6,15,1.0,1.0,0.52,2025-11-22
N1,2526,2025-11-30,9422,Volendam,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2025-11-22
N1,2526,2025-11-30,9416,Go Ahead Eagles,True,5,2,0,3,7,8,6,0.4,0.5599999999999999,0.36,2025-11-22
N1,2526,2025-11-30,9431,Utrecht,False,5,3,1,1,8,7,10,0.6666666666666666,0.64,0.44000000000000006,2025-11-23
N1,2526,2025-11-30,9428,Telstar,True,5,0,3,2,5,7,3,0.2,0.4,0.44000000000000006,2025-11-23
N1,2526,2025-11-30,9419,Feyenoord,False,5,2,0,3,15,10,6,0.4,1.0,0.19999999999999996,2025-11-23
N1,2526,2025-11-30,9426,Twente,True,5,0,4,1,7,8,4,0.26666666666666666,0.5599999999999999,0.36,2025-11-22
N1,2526,2025-11-30,9429,AZ Alkmaar,False,5,3,0,2,9,9,9,0.6,0.72,0.28,2025-11-23
N1,2526,2025-12-02,9427,Ajax,True,5,1,1,3,6,9,4,0.26666666666666666,0.48,0.28,2025-11-22
N1,2526,2025-12-02,9430,Groningen,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2025-11-23
N1,2526,2025-12-05,9418,Excelsior,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2025-11-29
N1,2526,2025-12-05,9430,Groningen,False,5,1,2,2,5,8,5,0.3333333333333333,0.4,0.36,2025-12-02
N1,2526,2025-12-06,9421,Heerenveen,True,5,1,2,2,8,9,5,0.3333333333333333,0.64,0.28,2025-11-28
N1,2526,2025-12-06,9423,PSV Eindhoven,False,5,5,0,0,17,5,15,1.0,1.0,0.6,2025-11-30
N1,2526,2025-12-06,9415,For Sittard,True,5,1,2,2,7,9,5,0.3333333333333333,0.5599999999999999,0.28,2025-11-29
N1,2526,2025-12-06,9427,Ajax,False,5,2,1,2,8,7,7,0.4666666666666667,0.64,0.44000000000000006,2025-12-02
N1,2526,2025-12-06,9432,Heracles,True,5,3,1,1,15,9,10,0.6666666666666666,1.0,0.28,2025-11-29
N1,2526,2025-12-06,9428,Telstar,False,5,0,3,2,4,6,3,0.2,0.32,0.52,2025-11-30
N1,2526,2025-12-06,9419,Feyenoord,True,5,2,0,3,10,11,6,0.4,0.8,0.11999999999999988,2025-11-30
N1,2526,2025-12-06,9425,Zwolle,False,5,2,2,1,9,13,8,0.5333333333333333,0.72,0.0,2025-11-28
N1,2526,2025-12-07,9431,Utrecht,True,5,2,2,1,7,8,8,0.5333333333333333,0.5599999999999999,0.36,2025-11-30
N1,2526,2025-12-07,9426,Twente,False,5,1,3,1,5,5,6,0.4,0.4,0.6,2025-11-30
N1,2526,2025-12-07,9429,AZ Alkmaar,True,5,2,0,3,7,10,6,0.4,0.5599999999999999,0.19999999999999996,2025-11-30
N1,2526,2025-12-07,9416,Go Ahead Eagles,False,5,2,1,2,8,8,7,0.4666666666666667,0.64,0.36,2025-11-30
N1,2526,2025-12-07,9422,Volendam,True,5,2,1,2,7,8,7,0.4666666666666667,0.5599999999999999,0.36,2025-11-30
N1,2526,2025-12-07,9417,Nijmegen,False,5,3,1,1,11,6,10,0.6666666666666666,0.8800000000000001,0.52,2025-11-29
N1,2526,2025-12-07,9424,Sparta Rotterdam,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2025-11-29
N1,2526,2025-12-07,9420,NAC Breda,False,5,1,1,3,5,7,4,0.26666666666666666,0.4,0.44000000000000006,2025-11-29
N1,2526,2025-12-13,9428,Telstar,True,5,0,4,1,5,6,4,0.26666666666666666,0.4,0.52,2025-12-06
N1,2526,2025-12-13,9417,Nijmegen,False,5,4,0,1,12,6,12,0.8,0.96,0.52,2025-12-07
N1,2526,2025-12-13,9430,Groningen,True,5,1,2,2,5,7,5,0.3333333333333333,0.4,0.44000000000000006,2025-12-05
N1,2526,2025-12-13,9422,Volendam,False,5,1,1,3,6,11,4,0.26666666666666666,0.48,0.11999999999999988,2025-12-07
N1,2526,2025-12-13,9423,PSV Eindhoven,True,5,5,0,0,16,3,15,1.0,1.0,0.76,2025-12-06
N1,2526,2025-12-13,9432,Heracles,False,5,3,2,0,16,7,11,0.7333333333333333,1.0,0.44000000000000006,2025-12-06
N1,2526,2025-12-13,9425,Zwolle,True,5,2,1,2,8,17,7,0.4666666666666667,0.64,0.0,2025-12-06
N1,2526,2025-12-13,9415,For Sittard,False,5,1,2,2,7,10,5,0.3333333333333333,0.5599999999999999,0.19999999999999996,2025-12-06
N1,2526,2025-12-14,9424,Sparta Rotterdam,True,5,1,1,3,3,6,4,0.26666666666666666,0.24,0.52,2025-12-07
N1,2526,2025-12-14,9421,Heerenveen,False,5,1,1,3,5,8,4,0.26666666666666666,0.4,0.36,2025-12-06
N1,2526,2025-12-14,9427,Ajax,True,5,2,1,2,8,6,7,0.4666666666666667,0.64,0.52,2025-12-06
N1,2526,2025-12-14,9419,Feyenoord,False,5,3,0,2,14,9,9,0.6,1.0,0.28,2025-12-06
N1,2526,2025-12-14,9426,Twente,True,5,1,4,0,4,3,7,0.4666666666666667,0.32,0.76,2025-12-07
N1,2526,2025-12-14,9416,Go Ahead Eagles,False,5,1,2,2,8,10,5,0.3333333333333333,0.64,0.19999999999999996,2025-12-07
N1,2526,2025-12-14,9420,NAC Breda,True,5,1,0,4,2,5,3,0.2,0.16,0.6,2025-12-07
N1,2526,2025-12-14,9431,Utrecht,False,5,2,3,0,7,5,9,0.6,0.5599999999999999,0.6,2025-12-07
N1,2526,2025-12-20,9432,Heracles,True,5,2,2,1,11,9,8,0.5333333333333333,0.8800000000000001,0.28,2025-12-13
N1,2526,2025-12-20,9421,Heerenveen,False,5,2,0,3,7,7,6,0.4,0.5599999999999999,0.44000000000000006,2025-12-14
N1,2526,2025-12-20,9418,Excelsior,True,5,2,1,2,6,7,7,0.4666666666666667,0.48,0.44000000000000006,2025-12-05
N1,2526,2025-12-20,9425,Zwolle,False,5,3,1,1,7,9,10,0.6666666666666666,0.5599999999999999,0.28,2025-12-13
N1,2526,2025-12-20,9417,Nijmegen,True,5,4,1,0,14,7,13,0.8666666666666667,1.0,0.44000000000000006,2025-12-13
N1,2526,2025-12-20,9427,Ajax,False,5,3,0,2,9,5,9,0.6,0.72,0.6,2025-12-14
N1,2526,2025-12-20,9420,NAC Breda,True,5,0,1,4,2,6,1,0.06666666666666667,0.16,0.52,2025-12-14
N1,2526,2025-12-20,9428,Telstar,False,5,0,4,1,5,6,4,0.26666666666666666,0.4,0.52,2025-12-13
N1,2526,2025-12-21,9431,Utrecht,True,5,1,4,0,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2025-12-14
N1,2526,2025-12-21,9423,PSV Eindhoven,False,5,5,0,0,15,4,15,1.0,1.0,0.6799999999999999,2025-12-13
N1,2526,2025-12-21,9419,Feyenoord,True,5,2,0,3,11,10,6,0.4,0.8800000000000001,0.19999999999999996,2025-12-14
N1,2526,2025-12-21,9426,Twente,False,5,2,3,0,5,2,9,0.6,0.4,0.84,2025-12-14
N1,2526,2025-12-21,9416,Go Ahead Eagles,True,5,1,2,2,8,11,5,0.3333333333333333,0.64,0.11999999999999988,2025-12-14
N1,2526,2025-12-21,9430,Groningen,False,5,2,1,2,7,6,7,0.4666666666666667,0.5599999999999999,0.52,2025-12-13
N1,2526,2025-12-21,9415,For Sittard,True,5,1,2,2,5,6,5,0.3333333333333333,0.4,0.52,2025-12-13
N1,2526,2025-12-21,9429,AZ Alkmaar,False,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2025-12-07
N1,2526,2025-12-21,9422,Volendam,True,5,1,1,3,5,11,4,0.26666666666666666,0.4,0.11999999999999988,2025-12-13
N1,2526,2025-12-21,9424,Sparta Rotterdam,False,5,1,1,3,3,8,4,0.26666666666666666,0.24,0.36,2025-12-14
