Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,is_draw
2018-04-28,Cheltenham,Coventry,1,6,A,0
2018-04-28,Crawley Town,Crewe,1,2,A,0
2018-04-28,Grimsby,Newport County,2,1,H,0
2018-04-28,Bolton,Forest Green,3,1,H,0
2018-04-28,Newport County,Cambridge,2,1,H,0
2018-04-28,Port Vale,Carlisle,1,2,A,0
2018-04-28,Accrington,Lincoln,1,0,H,0
2018-04-28,Yeovil,Mansfield,2,3,A,0
2018-04-28,Chesterfield,Wycombe,1,2,A,0
2018-04-28,Stevenage,Exeter,3,1,H,0
2018-04-28,Morecambe,Barnet,0,1,A,0
2018-04-28,Colchester,Swindon,0,0,D,1
2018-05-01,Chesterfield,Newport County,1,0,H,0
2018-05-05,Exeter,Colchester,1,0,H,0
2018-05-05,Newport County,Bolton,0,0,D,1
2018-05-05,Barnet,Chesterfield,3,0,H,0
2018-05-05,Cambridge,Port Vale,5,0,H,0
2018-05-05,Crewe,Cheltenham,2,1,H,0
2018-05-05,Carlisle,Newport County,1,1,D,1
2018-05-05,Wycombe,Stevenage,1,0,H,0
2018-05-05,Swindon,Accrington,3,0,H,0
2018-05-05,Mansfield,Crawley Town,1,1,D,1
2018-05-05,Lincoln,Yeovil,1,1,D,1
2018-05-05,Forest Green,Grimsby,0,3,A,0
2018-05-05,Coventry,Morecambe,0,0,D,1
