league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
E1,1617,2017-04-22,Brentford,QPR,5,5,False
E1,1617,2017-04-22,Nott'm Forest,Reading,5,5,False
E1,1617,2017-04-22,Wigan,Cardiff,5,5,False
E1,1617,2017-04-22,Rotherham,Ipswich,5,5,False
E1,1617,2017-04-22,Sheffield United,Derby,5,5,False
E1,1617,2017-04-22,Huddersfield,Fulham,5,5,False
E1,1617,2017-04-22,Wolves,Blackburn,5,5,False
E1,1617,2017-04-23,Aston Villa,Birmingham,6,6,False
E1,1617,2017-04-24,Newcastle,Preston,7,7,False
E1,1617,2017-04-25,Wolves,Huddersfield,3,3,True
E1,1617,2017-04-28,Cardiff,Newcastle,6,4,False
E1,1617,2017-04-29,Preston,Rotherham,5,7,False
E1,1617,2017-04-29,Fulham,Brentford,7,7,False
E1,1617,2017-04-29,Blackburn,Aston Villa,7,6,False
E1,1617,2017-04-29,Birmingham,Huddersfield,6,4,False
E1,1617,2017-04-29,Brighton,Bristol City,8,7,False
E1,1617,2017-04-29,Reading,Wigan,7,7,False
E1,1617,2017-04-29,QPR,Nott'm Forest,7,7,False
E1,1617,2017-04-29,Ipswich,Sheffield United,7,7,False
E1,1617,2017-04-29,Burnley,Luton,7,7,False
E1,1617,2017-04-29,Derby,Wolves,7,4,False
E1,1617,2017-04-29,Leeds,Norwich,7,8,False
E1,1617,2017-05-02,Huddersfield,Leeds,3,3,True
E1,1617,2017-05-02,Brentford,Brighton,3,3,True
E1,1617,2017-05-04,Newcastle,Luton,6,5,True
E1,1617,2017-05-04,Huddersfield,Norwich,2,5,True
E1,1617,2017-07-02,Wigan,Norwich,64,55,False
E1,1617,2017-07-03,Reading,Newcastle,56,60,False
E1,1617,2017-07-03,Ipswich,Wolves,56,56,False
E1,1617,2017-07-03,Huddersfield,Aston Villa,60,56,False
E1,1617,2017-07-03,Birmingham,Wigan,56,1,False
E1,1617,2017-07-03,Blackburn,Cardiff,65,56,False
E1,1617,2017-07-03,Bristol City,Norwich,56,1,False
E1,1617,2017-07-03,Derby,Preston,65,56,False
E1,1617,2017-07-03,Fulham,Leeds,56,25,False
E1,1617,2017-07-03,Nott'm Forest,Brentford,65,56,False
E1,1617,2017-07-03,QPR,Burnley,56,56,False
E1,1617,2017-07-03,Sheffield United,Luton,56,25,False
E1,1617,2017-07-03,Rotherham,Brighton,65,62,False
E1,1617,2017-07-04,QPR,Brighton,1,1,True
E1,1617,2017-07-05,Luton,Reading,2,2,True
E1,1617,2017-07-05,Brentford,Blackburn,2,2,True
E1,1617,2017-07-05,Wolves,Preston,2,2,True
E1,1617,2017-07-05,Aston Villa,Brighton,2,1,True
E1,1617,2017-07-05,Nott'm Forest,Ipswich,2,2,True
E1,1617,2017-07-05,Bristol City,Birmingham,2,2,True
E1,1617,2017-07-05,Huddersfield,Cardiff,2,2,True
E1,1617,2017-07-05,Newcastle,Burnley,2,2,True
E1,1617,2017-07-05,Norwich,QPR,2,1,True
E1,1617,2017-07-05,Wigan,Leeds,2,2,True
E1,1617,2017-07-05,Rotherham,Derby,2,2,True
E1,1617,2017-07-05,Sheffield United,Fulham,2,2,True
E1,1617,2017-08-04,Nott'm Forest,Huddersfield,30,30,False
E1,1617,2017-08-04,Leeds,Preston,30,30,False
E1,1617,2017-08-04,Blackburn,Burnley,30,30,False
E1,1617,2017-08-04,Birmingham,Derby,30,30,False
E1,1617,2017-08-04,Bristol City,Wolves,30,30,False
E1,1617,2017-08-04,Luton,Aston Villa,30,30,False
E1,1617,2017-08-04,Cardiff,Brentford,30,30,False
E1,1617,2017-08-04,Fulham,Ipswich,30,30,False
E1,1617,2017-08-04,Norwich,Reading,30,30,False
E1,1617,2017-08-04,Sheffield United,Newcastle,30,30,False
E1,1617,2017-08-04,Wigan,Rotherham,30,30,False
E1,1617,2017-10-02,Sheffield United,Birmingham,2,2,False
E1,1617,2017-10-03,Brighton,Derby,90,3,True
E1,1617,2017-11-02,Derby,Bristol City,2,2,True
E1,1617,2017-11-02,Fulham,Wigan,2,90,True
E1,1617,2017-11-02,Norwich,Nott'm Forest,2,2,True
E1,1617,2017-11-02,Preston,Brentford,5,5,True
E1,1617,2017-11-02,QPR,Huddersfield,2,90,True
E1,1617,2017-11-02,Rotherham,Blackburn,90,90,True
E1,1617,2017-11-02,Aston Villa,Ipswich,4,2,True
E1,1617,2017-11-02,Leeds,Cardiff,2,2,True
E1,1617,2017-11-02,Wolves,Newcastle,2,90,True
E1,1617,2017-11-02,Reading,Burnley,2,2,True
E1,1617,2017-11-02,Brighton,Luton,30,2,True
E1,1617,2017-11-03,Norwich,Blackburn,1,1,False
E1,1617,2017-11-03,Wigan,Bristol City,1,1,False
E1,1617,2017-11-03,Wolves,Rotherham,1,1,False
E1,1617,2017-11-03,Burnley,Ipswich,1,1,False
E1,1617,2017-11-03,Cardiff,Birmingham,1,5,False
E1,1617,2017-11-03,Newcastle,Fulham,1,1,False
E1,1617,2017-11-03,Leeds,QPR,1,1,False
E1,1617,2017-11-03,Luton,Nott'm Forest,1,1,False
E1,1617,2017-11-03,Brentford,Huddersfield,1,1,False
E1,1617,2017-11-03,Aston Villa,Sheffield United,1,3,False
E1,1617,2017-11-03,Preston,Reading,1,1,False
E1,1617,2017-12-01,Reading,QPR,3,4,False
