league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
E1,2425,2025-04-05,Bristol City,Watford,7,7,False
E1,2425,2025-04-05,Millwall,Portsmouth,7,7,False
E1,2425,2025-04-05,Oxford,Sheffield United,7,7,False
E1,2425,2025-04-05,Plymouth,Norwich,7,7,False
E1,2425,2025-04-05,Preston,Stoke,3,7,False
E1,2425,2025-04-05,QPR,Cardiff,7,7,False
E1,2425,2025-04-05,Sheffield United,Hull,7,7,False
E1,2425,2025-04-05,Swansea,Derby,7,3,False
E1,2425,2025-04-05,Luton,Leeds,7,7,False
E1,2425,2025-04-05,West Brom,Sunderland,7,7,False
E1,2425,2025-04-05,Coventry,Burnley,8,7,False
E1,2425,2025-04-08,Norwich,Sunderland,3,3,True
E1,2425,2025-04-08,Preston,Cardiff,3,3,True
E1,2425,2025-04-08,Sheffield United,Millwall,3,3,True
E1,2425,2025-04-08,Stoke,Luton,3,3,True
E1,2425,2025-04-08,Watford,Hull,3,3,True
E1,2425,2025-04-08,Middlesbrough,Leeds,4,3,True
E1,2425,2025-04-08,Blackburn,Sheffield United,4,3,True
E1,2425,2025-04-08,Bristol City,West Brom,3,3,True
E1,2425,2025-04-08,Derby,Burnley,3,3,True
E1,2425,2025-04-09,Oxford,QPR,4,4,True
E1,2425,2025-04-09,Swansea,Plymouth,4,4,True
E1,2425,2025-04-09,Coventry,Portsmouth,4,4,True
E1,2425,2025-04-11,Burnley,Norwich,3,3,False
E1,2425,2025-04-12,Plymouth,Sheffield United,3,4,False
E1,2425,2025-04-12,Leeds,Preston,4,4,False
E1,2425,2025-04-12,Cardiff,Stoke,4,4,False
E1,2425,2025-04-12,Luton,Blackburn,4,4,False
E1,2425,2025-04-12,Millwall,Middlesbrough,4,4,False
E1,2425,2025-04-12,Portsmouth,Derby,3,4,False
E1,2425,2025-04-12,QPR,Bristol City,3,4,False
E1,2425,2025-04-12,Sheffield United,Oxford,4,3,False
E1,2425,2025-04-12,Sunderland,Swansea,4,3,False
E1,2425,2025-04-12,West Brom,Watford,4,4,False
E1,2425,2025-04-14,Hull,Coventry,6,5,False
E1,2425,2025-04-18,Stoke,Sheffield United,6,6,False
E1,2425,2025-04-18,Swansea,Hull,6,4,False
E1,2425,2025-04-18,Watford,Burnley,6,7,False
E1,2425,2025-04-18,Bristol City,Sunderland,6,6,False
E1,2425,2025-04-18,Sheffield United,Cardiff,6,6,False
E1,2425,2025-04-18,Oxford,Leeds,6,6,False
E1,2425,2025-04-18,Derby,Luton,6,6,False
E1,2425,2025-04-18,Blackburn,Millwall,6,6,False
E1,2425,2025-04-18,Preston,QPR,6,6,False
E1,2425,2025-04-18,Coventry,West Brom,4,6,False
E1,2425,2025-04-18,Middlesbrough,Plymouth,6,6,False
E1,2425,2025-04-18,Norwich,Portsmouth,7,6,False
E1,2425,2025-04-21,Leeds,Stoke,3,3,False
E1,2425,2025-04-21,Millwall,Norwich,3,3,False
E1,2425,2025-04-21,Plymouth,Coventry,3,3,False
E1,2425,2025-04-21,Portsmouth,Watford,3,3,False
E1,2425,2025-04-21,QPR,Swansea,3,3,False
E1,2425,2025-04-21,Sheffield United,Middlesbrough,3,3,False
E1,2425,2025-04-21,Sunderland,Blackburn,3,3,False
E1,2425,2025-04-21,West Brom,Derby,3,3,False
E1,2425,2025-04-21,Burnley,Sheffield United,3,3,False
E1,2425,2025-04-21,Luton,Bristol City,3,3,False
E1,2425,2025-04-21,Cardiff,Oxford,3,3,False
E1,2425,2025-04-21,Hull,Preston,3,3,False
E1,2425,2025-04-25,Stoke,Sheffield United,4,4,False
E1,2425,2025-04-26,Oxford,Sunderland,5,5,False
E1,2425,2025-04-26,Luton,Coventry,5,5,False
E1,2425,2025-04-26,QPR,Burnley,5,5,False
E1,2425,2025-04-26,Blackburn,Watford,5,5,False
E1,2425,2025-04-26,Cardiff,West Brom,5,5,False
E1,2425,2025-04-26,Hull,Derby,5,5,False
E1,2425,2025-04-26,Middlesbrough,Norwich,5,5,False
E1,2425,2025-04-26,Millwall,Swansea,5,5,False
E1,2425,2025-04-26,Preston,Plymouth,5,5,False
E1,2425,2025-04-26,Sheffield United,Portsmouth,1,5,False
E1,2425,2025-04-28,Leeds,Bristol City,7,7,False
E1,2425,2025-05-03,Derby,Stoke,7,8,False
E1,2425,2025-05-03,Norwich,Cardiff,7,7,False
E1,2425,2025-05-03,Plymouth,Leeds,7,5,False
E1,2425,2025-05-03,Portsmouth,Hull,7,7,False
E1,2425,2025-05-03,Sheffield United,Blackburn,7,7,False
E1,2425,2025-05-03,Coventry,Middlesbrough,7,7,False
E1,2425,2025-05-03,Swansea,Oxford,7,7,False
E1,2425,2025-05-03,Watford,Sheffield United,7,7,False
E1,2425,2025-05-03,West Brom,Luton,7,7,False
E1,2425,2025-05-03,Burnley,Millwall,7,7,False
E1,2425,2025-05-03,Bristol City,Preston,5,7,False
E1,2425,2025-05-03,Sunderland,QPR,7,7,False
