league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
E3,2122,2022-03-26,Exeter,Stevenage,4,11,False
E3,2122,2022-03-26,Leyton Orient,Barrow,4,7,False
E3,2122,2022-03-26,Northampton,Hartlepool,7,8,False
E3,2122,2022-03-26,Oldham,Mansfield,4,4,False
E3,2122,2022-03-26,Port Vale,Sutton,4,4,False
E3,2122,2022-03-26,Salford,Walsall,7,7,False
E3,2122,2022-03-26,Scunthorpe,Harrogate,7,4,False
E3,2122,2022-03-29,Hartlepool,Mansfield,3,3,True
E3,2122,2022-03-29,Oldham,Leyton Orient,3,3,True
E3,2122,2022-03-29,Rochdale,Carlisle,3,3,True
E3,2122,2022-03-29,Salford,Crawley Town,3,3,True
E3,2122,2022-04-02,Barrow,Port Vale,7,7,False
E3,2122,2022-04-02,Bristol Rvs,Bradford,7,7,False
E3,2122,2022-04-02,Forest Green,Scunthorpe,12,7,False
E3,2122,2022-04-02,Harrogate,Colchester,7,7,False
E3,2122,2022-04-02,Hartlepool,Salford,4,4,False
E3,2122,2022-04-02,Mansfield,Northampton,4,7,False
E3,2122,2022-04-02,Newport County,Exeter,7,7,False
E3,2122,2022-04-02,Rochdale,Swindon,4,14,False
E3,2122,2022-04-02,Stevenage,Oldham,7,4,False
E3,2122,2022-04-02,Tranmere,Carlisle,7,4,False
E3,2122,2022-04-02,Walsall,Leyton Orient,7,4,False
E3,2122,2022-04-05,Forest Green,Mansfield,3,3,True
E3,2122,2022-04-05,Salford,Port Vale,3,3,True
E3,2122,2022-04-09,Carlisle,Exeter,7,7,False
E3,2122,2022-04-09,Colchester,Stevenage,7,7,False
E3,2122,2022-04-09,Crawley Town,Barrow,11,7,False
E3,2122,2022-04-09,Forest Green,Hartlepool,4,7,False
E3,2122,2022-04-09,Northampton,Bradford,7,7,False
E3,2122,2022-04-09,Port Vale,Oldham,4,7,False
E3,2122,2022-04-09,Rochdale,Walsall,7,7,False
E3,2122,2022-04-09,Salford,Harrogate,4,7,False
E3,2122,2022-04-09,Scunthorpe,Mansfield,7,4,False
E3,2122,2022-04-09,Sutton,Leyton Orient,14,7,False
E3,2122,2022-04-09,Swindon,Newport County,7,7,False
E3,2122,2022-04-09,Tranmere,Bristol Rvs,7,7,False
E3,2122,2022-04-15,Exeter,Colchester,6,6,False
E3,2122,2022-04-15,Barrow,Forest Green,6,6,False
E3,2122,2022-04-15,Bradford,Tranmere,6,6,False
E3,2122,2022-04-15,Bristol Rvs,Salford,6,6,False
E3,2122,2022-04-15,Harrogate,Swindon,6,6,False
E3,2122,2022-04-15,Hartlepool,Port Vale,6,6,False
E3,2122,2022-04-15,Leyton Orient,Scunthorpe,6,6,False
E3,2122,2022-04-15,Mansfield,Sutton,6,6,False
E3,2122,2022-04-15,Newport County,Crawley Town,6,6,False
E3,2122,2022-04-15,Oldham,Northampton,6,6,False
E3,2122,2022-04-15,Stevenage,Rochdale,6,6,False
E3,2122,2022-04-15,Walsall,Carlisle,6,6,False
E3,2122,2022-04-18,Carlisle,Mansfield,3,3,False
E3,2122,2022-04-18,Colchester,Bradford,3,3,False
E3,2122,2022-04-18,Crawley Town,Walsall,3,3,False
E3,2122,2022-04-18,Forest Green,Oldham,3,3,False
E3,2122,2022-04-18,Northampton,Harrogate,3,3,False
E3,2122,2022-04-18,Port Vale,Bristol Rvs,3,3,False
E3,2122,2022-04-18,Rochdale,Hartlepool,3,3,False
E3,2122,2022-04-18,Salford,Barrow,3,3,False
E3,2122,2022-04-18,Scunthorpe,Stevenage,3,3,False
E3,2122,2022-04-18,Sutton,Newport County,3,3,False
E3,2122,2022-04-18,Swindon,Leyton Orient,3,3,False
E3,2122,2022-04-18,Tranmere,Exeter,3,3,False
E3,2122,2022-04-22,Newport County,Colchester,4,4,False
E3,2122,2022-04-23,Barrow,Sutton,5,5,False
E3,2122,2022-04-23,Bradford,Scunthorpe,5,5,False
E3,2122,2022-04-23,Bristol Rvs,Forest Green,5,5,False
E3,2122,2022-04-23,Exeter,Rochdale,5,5,False
E3,2122,2022-04-23,Harrogate,Carlisle,5,5,False
E3,2122,2022-04-23,Hartlepool,Swindon,5,5,False
E3,2122,2022-04-23,Leyton Orient,Northampton,5,5,False
E3,2122,2022-04-23,Mansfield,Crawley Town,5,5,False
E3,2122,2022-04-23,Oldham,Salford,5,5,False
E3,2122,2022-04-23,Stevenage,Tranmere,5,5,False
E3,2122,2022-04-23,Walsall,Port Vale,5,5,False
E3,2122,2022-04-26,Exeter,Barrow,3,3,True
E3,2122,2022-04-26,Mansfield,Stevenage,3,3,True
E3,2122,2022-04-26,Sutton,Crawley Town,3,3,True
E3,2122,2022-04-26,Swindon,Forest Green,3,3,True
E3,2122,2022-04-30,Carlisle,Stevenage,7,4,False
E3,2122,2022-04-30,Colchester,Walsall,8,7,False
E3,2122,2022-04-30,Crawley Town,Leyton Orient,4,7,False
E3,2122,2022-04-30,Forest Green,Harrogate,4,7,False
E3,2122,2022-04-30,Northampton,Exeter,7,4,False
E3,2122,2022-04-30,Rochdale,Bristol Rvs,7,7,False
E3,2122,2022-04-30,Scunthorpe,Hartlepool,7,7,False
E3,2122,2022-04-30,Sutton,Bradford,4,7,False
E3,2122,2022-04-30,Swindon,Barrow,4,4,False
E3,2122,2022-04-30,Tranmere,Oldham,7,7,False
E3,2122,2022-05-02,Salford,Mansfield,9,6,False
E3,2122,2022-05-02,Port Vale,Newport County,9,10,False
E3,2122,2022-05-07,Barrow,Northampton,7,7,False
E3,2122,2022-05-07,Bradford,Carlisle,7,7,False
E3,2122,2022-05-07,Bristol Rvs,Scunthorpe,7,7,False
E3,2122,2022-05-07,Exeter,Port Vale,7,5,False
E3,2122,2022-05-07,Harrogate,Sutton,7,7,False
E3,2122,2022-05-07,Hartlepool,Colchester,7,7,False
E3,2122,2022-05-07,Leyton Orient,Tranmere,7,7,False
E3,2122,2022-05-07,Mansfield,Forest Green,5,7,False
E3,2122,2022-05-07,Newport County,Rochdale,5,7,False
E3,2122,2022-05-07,Oldham,Crawley Town,7,7,False
E3,2122,2022-05-07,Stevenage,Salford,7,5,False
E3,2122,2022-05-07,Walsall,Swindon,7,7,False
