league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SP2,1617,2017-10-06,Leganes,Huesca,7,12,False
SP2,1617,2017-10-06,Mallorca,Getafe,6,63,False
SP2,1617,2017-10-06,Valladolid,Cadiz,6,6,False
SP2,1617,2017-11-01,UCAM Murcia,Leganes,26,5,True
SP2,1617,2017-11-02,Getafe,Cadiz,27,5,True
SP2,1617,2017-11-02,Almeria,Girona,5,27,True
SP2,1617,2017-11-02,Zaragoza,Leganes,6,1,True
SP2,1617,2017-11-02,Gimnastic,Alcorcon,5,4,True
SP2,1617,2017-11-03,Valladolid,Leganes,5,1,False
SP2,1617,2017-11-03,Mirandes,UCAM Murcia,121,2,False
SP2,1617,2017-11-03,Numancia,Oviedo,5,5,False
SP2,1617,2017-11-03,Mallorca,Lugo,4,6,False
SP2,1617,2017-11-03,Cordoba,Zaragoza,5,1,False
SP2,1617,2017-11-06,Numancia,Mirandes,3,3,False
SP2,1617,2017-12-02,Elche,UCAM Murcia,57,29,False
SP2,1617,2017-12-02,Cordoba,Huesca,6,6,False
SP2,1617,2017-12-02,Mallorca,Vallecano,7,8,False
SP2,1617,2017-12-02,Valladolid,Tenerife,7,8,False
SP2,1617,2017-12-02,Numancia,Reus Deportiu,7,7,False
SP2,1617,2017-12-02,Mirandes,Oviedo,26,7,False
SP2,1617,2017-12-03,Reus Deportiu,Girona,1,31,False
SP2,1617,2017-12-03,Getafe,Tenerife,31,1,False
SP2,1617,2017-12-03,Cadiz,Vallecano,8,1,False
SP2,1617,2017-12-03,Almeria,Huesca,7,1,False
SP2,1617,2017-12-03,Sevilla B,Gimnastic,8,8,False
SP2,1617,2017-12-05,Sevilla B,Getafe,2,2,True
SP2,1617,2017-12-05,Zaragoza,Cadiz,10,2,True
