league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
JPN1,2122,2021-02-26,FC Tokyo,Shimizu S-Pulse,371,371,False
JPN1,2122,2021-02-26,Yokohama FC,Sagan Tosu,371,371,False
JPN1,2122,2021-02-26,Tokushima Vortis,Cerezo Osaka,7,371,False
JPN1,2122,2021-02-26,Nagoya Grampus,Kashiwa Reysol,371,371,False
JPN1,2122,2021-02-26,Sanfrecce Hiroshima,Kashima Antlers,371,371,False
JPN1,2122,2021-02-26,Avispa Fukuoka,Oita Trinita,7,371,False
JPN1,2122,2021-02-26,Hokkaido Consadole Sapporo,Shonan Bellmare,371,371,False
JPN1,2122,2021-02-26,Vissel Kobe,Vegalta Sendai,371,371,False
JPN1,2122,2021-02-26,Shimizu S-Pulse,Hokkaido Consadole Sapporo,371,371,False
JPN1,2122,2021-02-26,Vissel Kobe,Tokushima Vortis,371,7,False
JPN1,2122,2021-02-26,Yokohama F. Marinos,FC Tokyo,371,371,False
JPN1,2122,2021-02-26,Vegalta Sendai,Nagoya Grampus,371,371,False
JPN1,2122,2021-02-26,Kashima Antlers,Urawa Red Diamonds,371,371,False
JPN1,2122,2021-02-26,Sagan Tosu,Kawasaki Frontale,371,371,False
JPN1,2122,2021-02-26,Oita Trinita,Gamba Osaka,371,371,False
JPN1,2122,2021-02-26,Shonan Bellmare,Sanfrecce Hiroshima,371,371,False
JPN1,2122,2021-02-26,Avispa Fukuoka,Yokohama FC,7,371,False
JPN1,2122,2021-02-26,Kashiwa Reysol,Cerezo Osaka,371,371,False
JPN1,2122,2021-02-26,Cerezo Osaka,Kawasaki Frontale,371,371,False
JPN1,2122,2021-02-26,FC Tokyo,Tokushima Vortis,371,7,False
JPN1,2122,2021-02-26,Gamba Osaka,Nagoya Grampus,371,371,False
JPN1,2122,2021-02-26,Sagan Tosu,Hokkaido Consadole Sapporo,371,371,False
JPN1,2122,2021-02-26,Urawa Red Diamonds,Yokohama F. Marinos,371,371,False
JPN1,2122,2021-02-26,Vegalta Sendai,Shonan Bellmare,371,371,False
JPN1,2122,2021-02-26,Kashima Antlers,Oita Trinita,371,371,False
JPN1,2122,2021-02-26,Shimizu S-Pulse,Sanfrecce Hiroshima,371,371,False
JPN1,2122,2021-02-26,Yokohama FC,Vissel Kobe,371,371,False
JPN1,2122,2021-02-26,Kashiwa Reysol,Avispa Fukuoka,371,7,False
JPN1,2122,2021-02-26,Avispa Fukuoka,Vegalta Sendai,7,371,False
JPN1,2122,2021-02-26,Cerezo Osaka,Nagoya Grampus,371,371,False
JPN1,2122,2021-02-26,Hokkaido Consadole Sapporo,Kashiwa Reysol,371,371,False
JPN1,2122,2021-02-26,Kashima Antlers,Sagan Tosu,371,371,False
JPN1,2122,2021-02-26,Kawasaki Frontale,Gamba Osaka,371,371,False
JPN1,2122,2021-02-26,Oita Trinita,Yokohama FC,371,371,False
JPN1,2122,2021-02-26,Sanfrecce Hiroshima,FC Tokyo,371,371,False
JPN1,2122,2021-02-26,Shonan Bellmare,Tokushima Vortis,371,7,False
JPN1,2122,2021-02-26,Urawa Red Diamonds,Shimizu S-Pulse,371,371,False
JPN1,2122,2021-02-26,Vissel Kobe,Yokohama F. Marinos,371,371,False
JPN1,2122,2021-02-26,FC Tokyo,Avispa Fukuoka,371,7,False
JPN1,2122,2021-02-26,Gamba Osaka,Shonan Bellmare,371,371,False
JPN1,2122,2021-02-26,Kashiwa Reysol,Oita Trinita,371,371,False
JPN1,2122,2021-02-26,Nagoya Grampus,Urawa Red Diamonds,371,371,False
JPN1,2122,2021-02-26,Sagan Tosu,Vissel Kobe,371,371,False
JPN1,2122,2021-02-26,Shimizu S-Pulse,Cerezo Osaka,371,371,False
JPN1,2122,2021-02-26,Tokushima Vortis,Sanfrecce Hiroshima,7,371,False
JPN1,2122,2021-02-26,Vegalta Sendai,Kashima Antlers,371,371,False
JPN1,2122,2021-02-26,Yokohama FC,Hokkaido Consadole Sapporo,371,371,False
JPN1,2122,2021-02-26,Yokohama F. Marinos,Kawasaki Frontale,371,371,False
