league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SP2,2021,2021-05-20,Malaga,Girona,3,3,True
SP2,2021,2021-05-20,Sp Gijon,Las Palmas,3,5,True
SP2,2021,2021-05-20,Vallecano,Oviedo,4,3,True
SP2,2021,2021-05-20,Zaragoza,Castellon,5,5,True
SP2,2021,2021-05-23,Mallorca,Zaragoza,4,3,False
SP2,2021,2021-05-23,Espanol,Tenerife,5,4,False
SP2,2021,2021-05-24,Leganes,Malaga,5,4,False
SP2,2021,2021-05-24,Oviedo,Mirandes,4,5,False
SP2,2021,2021-05-24,Almeria,Logrones,6,5,False
SP2,2021,2021-05-24,Castellon,Vallecano,4,4,False
SP2,2021,2021-05-24,Fuenlabrada,Sp Gijon,5,4,False
SP2,2021,2021-05-24,Girona,Alcorcon,4,5,False
SP2,2021,2021-05-24,Las Palmas,Albacete,4,6,False
SP2,2021,2021-05-24,Lugo,Cartagena,6,6,False
SP2,2021,2021-05-24,Sabadell,Ponferradina,5,6,False
SP2,2021,2021-05-29,Tenerife,Oviedo,6,5,False
SP2,2021,2021-05-30,Malaga,Castellon,6,6,False
SP2,2021,2021-05-30,Mirandes,Sabadell,6,6,False
SP2,2021,2021-05-30,Ponferradina,Mallorca,6,7,False
SP2,2021,2021-05-30,Sp Gijon,Almeria,6,6,False
SP2,2021,2021-05-30,Logrones,Las Palmas,6,6,False
SP2,2021,2021-05-30,Zaragoza,Leganes,7,6,False
SP2,2021,2021-05-30,Cartagena,Girona,6,6,False
SP2,2021,2021-05-30,Alcorcon,Espanol,6,7,False
SP2,2021,2021-05-30,Albacete,Fuenlabrada,6,6,False
SP2,2021,2021-05-30,Vallecano,Lugo,6,6,False
