Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2023-05-06,SC3,Bonnyrigg Rose,Elgin,3,0,H,2.11,3.48,3.06,2223,23,8902,8893,0.4355658085257811,0.264093062065919,0.3003411294083,3,3,0.0880873567490949,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-06,SC3,Dumbarton,Stranraer,1,1,D,2.15,3.53,2.93,2223,23,8894,8901,0.4268299225401227,0.2599672332751456,0.3132028441847316,2,0,0.0896993263775824,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-05,SC3,Elgin,Stranraer,0,1,A,2.41,3.32,2.63,2324,23,8893,8901,0.3784648326260992,0.2747289899484636,0.346806177425437,1,-1,0.0963707154953374,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-05,SC3,Bonnyrigg Rose,Dumbarton,1,1,D,2.46,3.22,2.66,2324,23,8902,8894,0.3719148936170213,0.2841337386018237,0.3439513677811551,2,0,0.0930029208758904,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-05,SC3,East Fife,Peterhead,0,3,A,1.76,3.59,4.05,2324,23,8904,8903,0.5195294773439482,0.2546996880572002,0.2257708345988515,3,-3,0.0936469304621581,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-05,SC3,Spartans,Clyde,1,1,D,1.63,3.78,4.49,2324,23,8897,8895,0.5573372126243338,0.2403332424808635,0.2023295448948026,2,0,0.1007643462860921,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-05,SC3,Stenhousemuir,Forfar,0,0,D,2.14,3.39,3.0,2324,23,8905,8900,0.4265116630180418,0.269243350695755,0.3042449862862031,0,0,0.0956083036969646,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-12,SC3,Clyde,Bonnyrigg Rose,0,2,A,1.9,3.45,3.63,2324,23,8895,8902,0.4821273892706589,0.2655194317722469,0.2523531789570942,2,-2,0.0916529556013641,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-12,SC3,Dumbarton,Spartans,1,1,D,1.79,3.5,4.05,2324,23,8894,8897,0.5119269036999584,0.2618140450351216,0.2262590512649199,2,0,0.0912870838382942,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-12,SC3,Forfar,Elgin,0,0,D,1.79,3.56,4.03,2324,23,8900,8893,0.5136165596841,0.2582510229872301,0.2281324173286697,0,0,0.0876970520979665,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-12,SC3,Peterhead,Stenhousemuir,0,0,D,2.26,3.39,2.82,2324,23,8903,8905,0.4051724137931035,0.2701149425287356,0.3247126436781609,0,0,0.092073055921672,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-12,SC3,Stranraer,East Fife,1,1,D,2.45,3.26,2.69,2324,23,8901,8904,0.3756130364202527,0.282285870929331,0.3421010926504161,2,0,0.086658943459702,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-19,SC3,Bonnyrigg Rose,Stranraer,1,1,D,2.5,3.25,2.62,2324,23,8902,8901,0.3671841310909874,0.2824493316084519,0.3503665373005605,2,0,0.0893716970052849,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-19,SC3,Clyde,Peterhead,1,2,A,2.66,3.39,2.37,2324,23,8895,8903,0.3439944510808831,0.2699189498156782,0.3860865991034385,3,-1,0.0928660286315654,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-19,SC3,Dumbarton,Forfar,3,1,H,2.57,3.24,2.54,2324,23,8894,8900,0.3565035825369733,0.2827821626913646,0.3607142547716619,4,2,0.0914478210759754,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-19,SC3,East Fife,Stenhousemuir,0,2,A,2.29,3.37,2.77,2324,23,8904,8905,0.3990040819815776,0.2711333376076595,0.3298625804107628,2,-2,0.0944279580768436,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-19,SC3,Spartans,Elgin,2,1,H,1.62,3.85,4.62,2324,23,8897,8893,0.5645161290322581,0.2375366568914955,0.1979472140762463,3,1,0.09347442680776,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-26,SC3,Elgin,East Fife,1,1,D,2.74,3.33,2.38,2324,23,8893,8904,0.3362380572572844,0.2766643474129007,0.3870975953298148,2,0,0.085431871176826,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-26,SC3,Forfar,Bonnyrigg Rose,1,2,A,2.14,3.22,3.23,2324,23,8900,8902,0.4297129352658282,0.2855856153630038,0.2847014493711679,3,-1,0.0874462490571625,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-08-26,SC3,Peterhead,Spartans,0,1,A,2.25,3.34,2.9,2324,23,8903,8897,0.4082441203742729,0.275014751749136,0.3167411278765911,1,-1,0.0886732282561313,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-26,SC3,Stenhousemuir,Dumbarton,2,4,A,2.32,3.3,2.82,2324,23,8905,8894,0.3959258691989585,0.2783478838004798,0.3257262470005616,6,-2,0.088674714866938,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-26,SC3,Stranraer,Clyde,1,0,H,1.9,3.54,3.58,2324,23,8901,8895,0.4836877700258003,0.2596064302398363,0.2567057997343633,1,1,0.0881312741184463,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-02,SC3,Stranraer,Peterhead,2,1,H,2.15,3.37,3.05,2324,23,8901,8903,0.426821418931545,0.2723044660839233,0.3008741149845317,3,1,0.0897210365732941,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-09-02,SC3,Bonnyrigg Rose,Elgin,5,1,H,1.72,3.57,4.38,2324,23,8902,8893,0.5334793555914925,0.2570264682401588,0.2094941761683486,6,4,0.0898178959382416,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-02,SC3,Clyde,Forfar,0,0,D,2.53,3.25,2.6,2324,23,8895,8900,0.363433044450657,0.2829186469108191,0.3536483086385238,0,0,0.0875646093037398,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-02,SC3,Dumbarton,East Fife,1,0,H,1.78,3.63,3.96,2324,23,8894,8904,0.5155029585798817,0.2527810650887574,0.2317159763313609,1,1,0.0898050989981531,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-02,SC3,Spartans,Stenhousemuir,0,1,A,1.84,3.6,3.74,2324,23,8897,8905,0.4992287612719507,0.2551613668723304,0.245609871855719,1,-1,0.0886357177917278,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-16,SC3,East Fife,Clyde,2,0,H,1.94,3.46,3.48,2324,23,8904,8895,0.4721067737331598,0.2647072661972052,0.263185960069635,2,2,0.0918375804053162,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-16,SC3,Elgin,Dumbarton,2,0,H,3.44,3.42,1.99,2324,23,8893,8894,0.2677740968358764,0.2693400272267294,0.4628858759373943,2,2,0.0856078980513883,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-16,SC3,Forfar,Spartans,2,2,D,2.43,3.29,2.68,2324,23,8900,8897,0.3780263502012922,0.2792109516684317,0.3427626981302761,4,0,0.0886083298842197,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-16,SC3,Peterhead,Bonnyrigg Rose,2,1,H,2.44,3.25,2.71,2324,23,8903,8902,0.3771964762161722,0.2831875082976801,0.3396160154861477,3,1,0.0865320633029784,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-16,SC3,Stenhousemuir,Stranraer,5,0,H,2.17,3.29,3.07,2324,23,8905,8901,0.4225801727925026,0.2787230926929272,0.2986967345145703,5,5,0.0905137598915137,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-09-23,SC3,Bonnyrigg Rose,Stenhousemuir,0,1,A,2.28,3.33,2.9,2324,23,8902,8905,0.4047122130302497,0.2771002539666574,0.3181875330030928,1,-1,0.0837243777352672,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-23,SC3,Clyde,Elgin,2,1,H,2.26,3.32,2.93,2324,23,8895,8893,0.4078213695781592,0.277613341941759,0.3145652884800818,3,1,0.0849796237109481,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-23,SC3,Dumbarton,Peterhead,0,1,A,2.09,3.36,3.22,2324,23,8894,8903,0.4403167910660361,0.273887527776195,0.2857956811577687,1,-1,0.0866469533517588,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-09-23,SC3,Spartans,East Fife,2,2,D,1.92,3.41,3.7,2324,23,8897,8904,0.4803146009243115,0.2704410656230727,0.2492443334526156,4,0,0.084358735568413,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-23,SC3,Stranraer,Forfar,0,2,A,2.25,3.27,2.97,2324,23,8901,8900,0.408889394111629,0.2813459133795612,0.3097646925088098,2,-2,0.0869551786982978,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-09-30,SC3,Dumbarton,Stranraer,3,1,H,1.81,3.51,3.96,2324,23,8894,8901,0.5069091147799257,0.2613975777070272,0.2316933075130468,4,2,0.0899117252708414,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-30,SC3,East Fife,Forfar,1,1,D,2.24,3.21,3.02,2324,23,8904,8900,0.4099131479022723,0.2860453119318037,0.3040415401659238,2,0,0.0890808789939199,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-09-30,SC3,Peterhead,Elgin,6,0,H,1.67,3.74,4.53,2324,23,8903,8893,0.5509103147324985,0.2459947127281476,0.2030949725393537,6,6,0.0869326262303455,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-09-30,SC3,Spartans,Bonnyrigg Rose,2,2,D,2.12,3.27,3.22,2324,23,8897,8902,0.4335191574509432,0.2810582916807339,0.2854225508683229,4,0,0.088067516972244,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-09-30,SC3,Stenhousemuir,Clyde,2,2,D,1.59,3.85,5.03,2324,23,8905,8895,0.5783387636741557,0.2388463985043915,0.1828148378214528,4,0,0.0874782344079765,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-07,SC3,Clyde,Dumbarton,0,4,A,3.76,3.42,1.89,2324,23,8895,8894,0.2445685486617176,0.2688823809848123,0.48654907035347,4,-4,0.0874556367277532,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-07,SC3,Forfar,Peterhead,1,3,A,2.43,3.16,2.76,2324,23,8900,8903,0.3774407976734523,0.2902471956792687,0.3323120066472788,4,-2,0.0902971705270978,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-07,SC3,Stranraer,Spartans,3,4,A,2.7,3.31,2.39,2324,23,8901,8897,0.3395104910110768,0.2769420923655309,0.3835474166233922,7,-1,0.0908952158367522,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-21,SC3,Bonnyrigg Rose,Clyde,3,2,H,1.72,3.57,4.36,2324,23,8902,8895,0.5329671834766888,0.2567797074453514,0.2102531090779597,5,1,0.090865191820274,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-21,SC3,East Fife,Stranraer,4,0,H,1.91,3.48,3.6,2324,23,8904,8901,0.4809065364595329,0.2639458289188816,0.2551476346215855,4,4,0.088694309040942,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-10-21,SC3,Spartans,Dumbarton,2,0,H,2.27,3.38,2.82,2324,23,8897,8894,0.4037855424136645,0.2711814145795913,0.3250330430067441,2,2,0.0909965516049282,2023.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-10-24,SC3,Elgin,Stenhousemuir,1,1,D,4.44,3.76,1.66,2324,23,8893,8905,0.205949898371301,0.2431961565873874,0.5508539450413115,2,0,0.0935923105879528,2023.0,10.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-04,SC3,Clyde,Spartans,1,2,A,3.63,3.62,1.86,2324,23,8895,8897,0.2528844420407427,0.2535830178474851,0.493532540111772,3,-1,0.0893595961887143,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-04,SC3,Dumbarton,Bonnyrigg Rose,4,0,H,1.85,3.58,3.72,2324,23,8894,8902,0.4965066772050435,0.2565746795612655,0.246918643233691,4,4,0.0886873537801631,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-04,SC3,Forfar,Stenhousemuir,1,3,A,3.09,3.4,2.12,2324,23,8900,8905,0.2970558174804656,0.2699713164748937,0.4329728660446408,4,-2,0.0894403557356262,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-04,SC3,Peterhead,East Fife,2,0,H,1.97,3.44,3.42,2324,23,8903,8904,0.4653981565726491,0.2665216187349183,0.2680802246924324,2,2,0.0907095484352877,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-04,SC3,Stranraer,Elgin,3,1,H,1.75,3.62,4.15,2324,23,8901,8893,0.5249034782760609,0.2537516814870461,0.2213448402368931,4,2,0.0886355207729099,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-11,SC3,East Fife,Dumbarton,0,1,A,2.96,3.34,2.21,2324,23,8904,8894,0.3100204121061429,0.2747486286928692,0.4152309592009878,1,-1,0.0897277232254336,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-11,SC3,Elgin,Bonnyrigg Rose,2,0,H,3.42,3.47,1.96,2324,23,8893,8902,0.2680613909931498,0.2641988349269661,0.467739774079884,2,2,0.0907861804917122,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-11,SC3,Forfar,Clyde,1,1,D,1.74,3.62,4.16,2324,23,8900,8895,0.5266117413380705,0.2531227706984096,0.2202654879635198,2,0,0.0913403529854282,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-11,SC3,Peterhead,Stranraer,3,2,H,1.71,3.72,4.25,2324,23,8903,8901,0.5370481712847374,0.2468689174454034,0.216082911269859,5,1,0.088906643585561,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-11,SC3,Stenhousemuir,Spartans,3,2,H,1.94,3.48,3.48,2324,23,8905,8897,0.4728260869565218,0.2635869565217391,0.2635869565217391,5,1,0.090176561203934,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-14,SC3,Stenhousemuir,Peterhead,2,0,H,2.07,3.46,3.14,2324,23,8905,8903,0.4429675777937243,0.2650123948072281,0.2920200273990475,2,2,0.0905804660596938,2023.0,11.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-18,SC3,Bonnyrigg Rose,Forfar,0,2,A,2.17,3.34,3.03,2324,23,8902,8900,0.4226770969506872,0.2746135629889195,0.3027093400603931,2,-2,0.0902636939926782,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-11-18,SC3,Clyde,East Fife,0,4,A,3.26,3.38,2.06,2324,23,8895,8904,0.2819266961436924,0.27191746432794,0.4461558395283676,4,-4,0.0880433476272326,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-18,SC3,Dumbarton,Elgin,1,0,H,1.3,4.97,8.43,2324,23,8894,8893,0.7063241459882563,0.1847527947252984,0.1089230592864452,1,1,0.0890619747318659,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-11-18,SC3,Spartans,Peterhead,1,2,A,2.28,3.41,2.8,2324,23,8897,8903,0.402753640305735,0.2692898240167378,0.3279565356775271,3,-1,0.0889944803357367,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-18,SC3,Stranraer,Stenhousemuir,0,3,A,3.19,3.59,2.01,2324,23,8901,8905,0.2877164581995941,0.2556589141105028,0.4566246276899031,3,-3,0.0895435936688229,2023.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-21,SC3,Bonnyrigg Rose,East Fife,4,2,H,3.03,3.31,2.19,2324,23,8902,8904,0.3031249607968587,0.2774829701554326,0.4193920690477087,6,2,0.0887688114919176,2023.0,11.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-11-21,SC3,Elgin,Forfar,1,0,H,2.99,3.17,2.28,2324,23,8893,8900,0.3072554212667548,0.2898087411948254,0.4029358375384196,1,1,0.0885020650123986,2023.0,11.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-02,SC3,Forfar,Stranraer,1,1,D,2.06,3.4,3.28,2324,23,8900,8901,0.4476413731094055,0.2712180084133457,0.2811406184772486,2,0,0.0844325890431949,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-02,SC3,Stenhousemuir,Bonnyrigg Rose,1,0,H,1.61,3.86,4.82,2324,23,8905,8902,0.571062001227747,0.2381890730509515,0.1907489257213014,1,1,0.0876542496033634,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-09,SC3,Bonnyrigg Rose,Peterhead,1,1,D,2.82,3.35,2.29,2324,23,8902,8903,0.325390328423035,0.2739106645232712,0.4006990070536937,2,0,0.0897986144720048,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-09,SC3,Clyde,Stranraer,2,2,D,2.46,3.44,2.56,2324,23,8895,8901,0.3736845678593251,0.2672279177133546,0.3590875144273202,4,0,0.0878267394592551,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-09,SC3,Dumbarton,Stenhousemuir,0,1,A,2.19,3.41,2.94,2324,23,8894,8905,0.418913667531621,0.2690383964499266,0.3120479360184524,1,-1,0.090012190952788,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-09,SC3,East Fife,Elgin,4,0,H,1.76,3.71,4.02,2324,23,8904,8893,0.5229566254076231,0.248087240085557,0.22895613450682,4,4,0.086479816063032,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-09,SC3,Spartans,Forfar,1,0,H,2.05,3.47,3.2,2324,23,8897,8900,0.4481485218444153,0.2647563313490061,0.2870951468065785,1,1,0.0884893160891264,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-16,SC3,Stranraer,Bonnyrigg Rose,3,1,H,2.21,3.36,2.94,2324,23,8901,8902,0.4150344097406035,0.2729839421210517,0.3119816481383448,4,2,0.0902437898236216,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-16,SC3,Stenhousemuir,East Fife,2,1,H,1.83,3.57,3.79,2324,23,8905,8904,0.5011389268531172,0.2568863406557996,0.241974732491083,3,1,0.0904123749936844,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-16,SC3,Elgin,Spartans,0,4,A,3.86,3.67,1.8,2324,23,8893,8897,0.2383099689035432,0.2506475422255251,0.5110424888709316,4,-4,0.0871024771012065,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-16,SC3,Forfar,Dumbarton,2,4,A,2.99,3.32,2.2,2324,23,8900,8894,0.3067773260307113,0.276284399045731,0.4169382749235577,6,-2,0.09019843435768,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-16,SC3,Peterhead,Clyde,2,1,H,1.56,4.0,5.02,2324,23,8903,8895,0.5879734826301857,0.2293096582257724,0.1827168591440418,3,1,0.090228828276637,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-22,SC3,East Fife,Bonnyrigg Rose,0,3,A,1.81,3.63,3.81,2324,23,8904,8902,0.5066656409016475,0.2526349338931079,0.2406994252052445,3,-3,0.0904354731102656,2023.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-23,SC3,Stenhousemuir,Elgin,2,0,H,1.3,4.93,8.61,2324,23,8905,8893,0.7068741850446216,0.1863968439265737,0.1067289710288046,2,2,0.0882145444061042,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-23,SC3,Spartans,Stranraer,3,0,H,1.74,3.72,4.07,2324,23,8897,8901,0.5276319916361736,0.2467956089911134,0.225572399372713,3,3,0.0892300936794818,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-23,SC3,Peterhead,Forfar,1,2,A,1.88,3.39,3.78,2324,23,8903,8900,0.4873468270086484,0.270269036807156,0.2423841361841955,3,-1,0.0914504089047489,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-12-23,SC3,Dumbarton,Clyde,4,4,D,1.4,4.46,6.57,2324,23,8894,8895,0.6548826440074914,0.2055685429619928,0.1395488130305156,8,0,0.0907079624445557,2023.0,12.0,5.0,0,0,0,1,0,medium,0,0,0,strong,medium
2023-12-30,SC3,Clyde,Stenhousemuir,1,2,A,4.94,3.8,1.6,2324,23,8895,8905,0.185614849187935,0.2412993039443155,0.5730858468677495,3,-1,0.0905870445344128,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-12-30,SC3,Forfar,East Fife,0,0,D,2.2,3.22,3.05,2324,23,8900,8904,0.4158797374550074,0.2841414355282659,0.2999788270167267,0,0,0.0929733132156509,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-12-30,SC3,Elgin,Peterhead,2,1,H,4.5,3.67,1.67,2324,23,8893,8903,0.2032202766016002,0.249180175669537,0.5475995477288629,3,1,0.0935041814645005,2023.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-06,SC3,Peterhead,Spartans,0,1,A,2.36,3.38,2.7,2324,23,8903,8897,0.3887573057065449,0.2714400122684751,0.3398026820249799,1,-1,0.0899571720953729,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-06,SC3,Elgin,Stranraer,2,1,H,2.8,3.38,2.28,2324,23,8893,8901,0.3271745406378426,0.2710321638419998,0.4017932955201576,3,1,0.0915973365366078,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-06,SC3,Dumbarton,East Fife,1,2,A,1.79,3.55,4.0,2324,23,8894,8904,0.51236717241877,0.2583485179238305,0.2292843096573995,3,-1,0.0903493587221653,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-01-06,SC3,Clyde,Bonnyrigg Rose,3,2,H,2.92,3.4,2.2,2324,23,8895,8902,0.3138637126552534,0.2695535414568648,0.4165827458878818,5,1,0.0911288550289355,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-06,SC3,Stenhousemuir,Forfar,2,1,H,1.64,3.69,4.8,2324,23,8905,8900,0.5598755832037325,0.2488335925349922,0.1912908242612752,3,1,0.0890921409214091,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-01-09,SC3,Peterhead,Dumbarton,3,1,H,2.33,3.52,2.64,2324,23,8903,8894,0.3930033494603647,0.2601414216598437,0.3468552288797916,4,2,0.092063337235011,2024.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-13,SC3,Stranraer,Peterhead,2,0,H,3.26,3.38,2.05,2324,23,8901,8903,0.2813144518245449,0.271326956493496,0.4473585916819592,2,2,0.0904113324721296,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-13,SC3,Forfar,Elgin,2,1,H,1.71,3.57,4.44,2324,23,8900,8893,0.5364442143096464,0.2569522707197466,0.206603514970607,3,1,0.0901325916805793,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-01-13,SC3,East Fife,Clyde,1,1,D,1.69,3.74,4.35,2324,23,8904,8895,0.543366810170635,0.2455320612803136,0.2111011285490513,2,0,0.0889807129470103,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-01-13,SC3,Bonnyrigg Rose,Dumbarton,1,1,D,2.77,3.34,2.33,2324,23,8902,8894,0.3313252242624989,0.2747816979662042,0.393893077771297,2,0,0.0895965772859233,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-13,SC3,Spartans,Stenhousemuir,0,2,A,2.67,3.3,2.42,2324,23,8897,8905,0.3433598183881953,0.2778093076049943,0.3788308740068105,2,-2,0.0907852787321632,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-20,SC3,East Fife,Peterhead,2,2,D,2.24,3.42,2.83,2324,23,8904,8903,0.4087488280557128,0.2677185306563733,0.323532641287914,4,0,0.0921831227066487,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-20,SC3,Stenhousemuir,Stranraer,1,0,H,1.29,4.98,8.49,2324,23,8905,8901,0.7087274647356114,0.1835860300218752,0.1076865052425134,1,1,0.0937826414541391,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-01-27,SC3,Stranraer,East Fife,0,1,A,2.51,3.5,2.45,2324,23,8901,8904,0.3647461664433527,0.26157510793509,0.3736787256215572,1,-1,0.0922839255224001,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-27,SC3,Peterhead,Stenhousemuir,2,1,H,3.23,3.46,2.01,2324,23,8903,8905,0.2824466853756899,0.2636713276773059,0.4538819869470042,3,1,0.0961273020712218,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-27,SC3,Forfar,Bonnyrigg Rose,0,0,D,2.26,3.19,2.96,2324,23,8900,8902,0.404534432381948,0.2865980618129161,0.3088675058051359,0,0,0.0937953377684839,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-27,SC3,Elgin,Dumbarton,0,1,A,3.61,3.48,1.88,2324,23,8893,8894,0.2526803645913796,0.2621195736134713,0.4852000617951491,1,-1,0.0962795257054092,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-01-27,SC3,Spartans,Clyde,1,1,D,1.51,4.07,5.3,2324,23,8897,8895,0.6038964492982865,0.2240500340148433,0.1720535166868702,2,0,0.0966311466124036,2024.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
