Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2020-01-15,SP2,Cadiz,Mirandes,3,3,D,1.9,3.05,4.64,1920,11,9225,9226,0.4920209992003616,0.3065048847477662,0.2014741160518722,6,0,0.0697018833120108,2020.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-15,SP2,Vallecano,Lugo,1,0,H,1.43,4.29,7.15,1920,11,9253,9247,0.6521739130434783,0.217391304347826,0.1304347826086956,1,1,0.0722610722610723,2020.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-15,SP2,Huesca,Tenerife,2,1,H,1.69,3.39,5.42,1920,11,9227,9240,0.5523845027613513,0.2753775249754229,0.1722379722632257,3,1,0.0712030720872742,2020.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-15,SP2,Alcorcon,Numancia,2,2,D,2.14,2.97,3.72,1920,11,9244,9256,0.4355765819041988,0.3138497930218805,0.2505736250739208,4,0,0.07280726062758,2020.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-16,SP2,Girona,Extremadura UD,3,1,H,1.55,3.72,6.32,1920,11,9249,9255,0.6017137416693112,0.2507140590288797,0.1475721993018089,4,2,0.0722063427249217,2020.0,1.0,3.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-16,SP2,La Coruna,Santander,2,1,H,2.01,2.99,4.15,1920,11,9222,9217,0.4636975474497289,0.311716411496306,0.224586041053965,3,1,0.0729244537677491,2020.0,1.0,3.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-16,SP2,Almeria,Oviedo,2,0,H,1.85,3.27,4.4,1920,11,9233,9236,0.5034730119849532,0.2848394716122824,0.2116875164027644,2,2,0.0736236653667845,2020.0,1.0,3.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-17,SP2,Fuenlabrada,Malaga,0,0,D,2.31,2.76,3.67,1920,11,9250,9219,0.4054518162713899,0.3393455418793155,0.2552026418492945,0,0,0.0676988375128406,2020.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-18,SP2,Numancia,Sp Gijon,2,0,H,2.35,2.94,3.25,1920,11,9256,9231,0.3964483538368981,0.3168889903118063,0.2866626558512956,2,2,0.0733602770076933,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-18,SP2,Lugo,Albacete,1,0,H,2.76,2.81,2.83,1920,11,9247,9234,0.3381266821720589,0.3321101931654385,0.3297631246625025,1,1,0.0715476171600706,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-18,SP2,Ponferradina,Vallecano,1,1,D,2.49,3.01,2.94,1920,11,9248,9253,0.3739462241547608,0.3093442186529417,0.3167095571922974,2,0,0.0739683937458424,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-19,SP2,Oviedo,Huesca,1,1,D,2.73,2.87,2.79,1920,11,9236,9227,0.3413302300599767,0.3246799749350998,0.3339897950049235,2,0,0.0731553611175954,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-19,SP2,Extremadura UD,Almeria,1,2,A,3.06,2.9,2.49,1920,11,9255,9233,0.3044985325371926,0.3212984515737274,0.37420301588908,3,-1,0.0732313975306226,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-19,SP2,Tenerife,Girona,1,0,H,2.58,2.96,2.87,1920,11,9240,9249,0.3609357341332223,0.3145993898863897,0.324464875980388,1,1,0.0738667928117728,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-19,SP2,Santander,Las Palmas,1,1,D,2.73,2.9,2.76,1920,11,9217,9229,0.3412375617118153,0.3212339805080193,0.3375284577801652,2,0,0.0734467930869731,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-19,SP2,La Coruna,Cadiz,1,0,H,2.62,2.82,2.97,1920,11,9222,9225,0.355715814688344,0.3304877427246318,0.313796442587024,1,1,0.072989655091328,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-01-19,SP2,Elche,Alcorcon,1,1,D,2.14,2.98,3.72,1920,11,9238,9244,0.4360358092481002,0.313126386507025,0.2508378042448748,2,0,0.0716773937259012,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-24,SP2,Cadiz,Santander,1,0,H,1.58,3.39,7.02,1920,11,9225,9217,0.5913143300137157,0.2755978293279265,0.1330878406583577,1,1,0.0703467855926689,2020.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-25,SP2,Huesca,Lugo,2,1,H,1.43,4.09,7.72,1920,11,9227,9247,0.6515224985607607,0.2277939298146424,0.1206835716245968,3,1,0.0733331555632885,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-25,SP2,Sp Gijon,Fuenlabrada,1,0,H,2.16,2.85,3.92,1920,11,9231,9250,0.4331038332713062,0.3282471157424637,0.23864905098623,1,1,0.0689421967617456,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-25,SP2,Las Palmas,Tenerife,0,0,D,2.01,3.14,3.93,1920,11,9229,9240,0.4647752053602703,0.2975153384631029,0.2377094561766267,0,0,0.0704367015992146,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-25,SP2,Zaragoza,Numancia,1,0,H,1.66,3.55,5.31,1920,11,9224,9256,0.5617272729981734,0.2626668375146388,0.1756058894871879,1,1,0.0724236965367637,2020.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-26,SP2,Malaga,Mirandes,2,2,D,1.94,3.17,4.17,1920,11,9219,9226,0.4814137698708961,0.2946191525392865,0.2239670775898173,4,0,0.0707294842522028,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-26,SP2,Albacete,La Coruna,0,1,A,2.42,2.9,3.19,1920,11,9234,9222,0.3856382978723404,0.3218085106382978,0.2925531914893617,1,-1,0.0715303505272157,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-26,SP2,Almeria,Elche,0,2,A,1.74,3.4,4.94,1920,11,9233,9238,0.5364831542500862,0.2745531436456324,0.1889637021042814,2,-2,0.0712594405345552,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-26,SP2,Alcorcon,Ponferradina,3,1,H,2.28,2.83,3.56,1920,11,9244,9248,0.4088135043012498,0.3293621165395228,0.2618243791592274,4,2,0.0728522580919286,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-01-26,SP2,Vallecano,Extremadura UD,1,1,D,1.61,3.59,5.83,1920,11,9253,9255,0.5798359370454816,0.2600378436332104,0.1601262193213079,2,0,0.0711961310767126,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-26,SP2,Girona,Oviedo,1,1,D,1.7,3.46,5.15,1920,11,9249,9236,0.5490202119792951,0.2697498151343357,0.1812299728863692,2,0,0.0714273924396629,2020.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-01-31,SP2,Tenerife,Sp Gijon,2,1,H,2.41,2.82,3.33,1920,11,9240,9231,0.3878473986147421,0.3314582378232371,0.2806943635620206,3,1,0.0698479887144141,2020.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-01,SP2,Elche,Malaga,2,0,H,2.29,2.91,3.43,1920,11,9238,9219,0.4074016628639301,0.3206013085767697,0.2719970285593002,2,2,0.0718690238956454,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-01,SP2,Ponferradina,Huesca,3,1,H,2.84,2.95,2.64,1920,11,9248,9227,0.3291130681722138,0.3168410554607075,0.3540458763670785,4,2,0.0698836056916745,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-01,SP2,La Coruna,Las Palmas,2,1,H,2.26,2.92,3.49,1920,11,9222,9229,0.4129608467666771,0.3196203814016062,0.2674187718317164,3,1,0.0714765808202506,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-01,SP2,Extremadura UD,Lugo,1,0,H,1.84,3.24,4.59,1920,11,9255,9247,0.5079306528956105,0.2884544448542973,0.2036149022500922,1,1,0.0699851599254839,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-02,SP2,Oviedo,Albacete,3,1,H,2.12,3.03,3.71,1920,11,9236,9234,0.4403155490969483,0.3080755657047955,0.2516088851982562,4,2,0.0712728954836183,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-02,SP2,Santander,Alcorcon,1,1,D,2.63,2.82,2.95,1920,11,9217,9244,0.3540888989150468,0.3302318454420471,0.3156792556429061,2,0,0.073821116807601,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-02,SP2,Numancia,Almeria,1,1,D,2.48,2.94,3.04,1920,11,9256,9233,0.3760350050488051,0.3171995960955907,0.3067653988556041,2,0,0.0723092292944342,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-02,SP2,Mirandes,Vallecano,0,0,D,2.55,2.99,2.89,1920,11,9226,9253,0.365604545781486,0.3118032079407322,0.3225922462777817,0,0,0.0726257845258899,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-02,SP2,Cadiz,Zaragoza,1,1,D,2.16,2.99,3.63,1920,11,9225,9224,0.431508891618859,0.3117254869219851,0.2567656214591558,2,0,0.0728932171619918,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-02,SP2,Fuenlabrada,Girona,0,1,A,2.54,2.93,2.96,1920,11,9250,9249,0.3669721665101086,0.3181260419575685,0.3149017915323229,1,-1,0.0728355535670575,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-07,SP2,Almeria,Santander,0,1,A,1.59,3.55,6.19,1920,11,9233,9217,0.586595161380739,0.2627285370691197,0.1506763015501413,1,-1,0.0721718469850201,2020.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-08,SP2,Zaragoza,Fuenlabrada,0,0,D,1.74,3.24,5.35,1920,11,9224,9250,0.5369788665638184,0.2883775394509395,0.1746435939852419,0,0,0.0702705068372702,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-08,SP2,Las Palmas,Cadiz,1,2,A,2.57,2.77,3.11,1920,11,9229,9225,0.3630865326662817,0.3368708985387523,0.3000425687949659,3,-1,0.0716592970507972,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-08,SP2,Girona,Huesca,1,0,H,2.03,3.12,3.91,1920,11,9249,9227,0.4608671671055266,0.2998590862898138,0.2392737466046596,1,1,0.0688781336545689,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-08,SP2,Extremadura UD,Tenerife,2,4,A,2.44,2.85,3.23,1920,11,9255,9240,0.3829131431281119,0.3278273927131905,0.2892594641586976,6,-2,0.0703107817760408,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-09,SP2,Vallecano,Oviedo,1,1,D,1.76,3.42,4.73,1920,11,9253,9236,0.5300223455633245,0.2727600374828804,0.1972176169537951,2,0,0.0719959694867895,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-09,SP2,Albacete,Ponferradina,1,1,D,2.49,2.82,3.17,1920,11,9234,9248,0.374746903100044,0.330893542098975,0.2943595548009809,2,0,0.0716737680300367,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-09,SP2,Alcorcon,La Coruna,0,1,A,2.51,2.7,3.29,1920,11,9244,9222,0.3713954820448284,0.3452602444194516,0.2833442735357201,1,-1,0.0727281126535173,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-09,SP2,Sp Gijon,Mirandes,2,2,D,1.87,3.14,4.54,1920,11,9231,9226,0.498147966956935,0.2966677382832702,0.2051842947597948,4,0,0.0734950130490044,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-09,SP2,Lugo,Elche,2,2,D,2.99,2.89,2.54,1920,11,9247,9238,0.3113550472296331,0.3221285782756412,0.3665163744947256,4,0,0.0741697091823665,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-09,SP2,Malaga,Numancia,2,1,H,2.08,3.0,3.87,1920,11,9219,9256,0.4482694713431867,0.3108001667979427,0.2409303618588703,3,1,0.0725004969191016,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-14,SP2,La Coruna,Girona,2,2,D,2.91,2.84,2.69,1920,11,9222,9249,0.3219126997838352,0.3298471677362537,0.348240132479911,4,0,0.0675024996360977,2020.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-15,SP2,Elche,Zaragoza,1,2,A,2.84,2.94,2.64,1920,11,9238,9224,0.3287587679170479,0.3175764968994612,0.3536647351834909,3,-1,0.0710366092659855,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-15,SP2,Huesca,Almeria,3,2,H,2.04,3.11,3.87,1920,11,9227,9233,0.4580683465969424,0.3004692691504059,0.2414623842526518,5,1,0.0701374196080384,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-15,SP2,Numancia,Las Palmas,1,1,D,2.5,2.88,3.08,1920,11,9256,9229,0.3731699929323865,0.3239322855315855,0.302897721536028,2,0,0.0718975468975469,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-15,SP2,Oviedo,Alcorcon,1,2,A,2.23,2.88,3.63,1920,11,9236,9244,0.4186499117000444,0.3241629524621871,0.2571871358377683,3,-1,0.0711348091596768,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-16,SP2,Santander,Sp Gijon,0,2,A,2.64,2.86,2.92,1920,11,9217,9231,0.3537085352217666,0.3265001863585539,0.3197912784196794,2,-2,0.070903981862886,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-16,SP2,Tenerife,Vallecano,0,0,D,2.57,3.01,2.86,1920,11,9240,9253,0.3633163814387305,0.310207010065627,0.3264766084956425,0,0,0.0709813216373709,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-16,SP2,Fuenlabrada,Lugo,0,1,A,1.71,3.34,5.37,1920,11,9250,9247,0.5463251487211354,0.2797053905129166,0.1739694607659481,1,-1,0.0704162585345822,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-16,SP2,Mirandes,Albacete,1,1,D,2.26,2.96,3.44,1920,11,9226,9234,0.4131394443001818,0.3154375486886523,0.2714230070111659,2,0,0.0710133883626371,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-16,SP2,Cadiz,Malaga,0,1,A,1.94,2.97,4.58,1920,11,9225,9219,0.4815147825101948,0.3145248074309016,0.2039604100589035,1,-1,0.0705048655798217,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-16,SP2,Ponferradina,Extremadura UD,0,0,D,1.92,3.11,4.39,1920,11,9248,9255,0.4866840861372621,0.3004609149143226,0.2128549989484153,0,0,0.0701671744952843,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-19,SP2,Mirandes,Zaragoza,1,1,D,2.93,3.02,2.5,1920,11,9226,9224,0.3182484951693672,0.3087642684921344,0.3729872363384984,2,0,0.0724227561422146,2020.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-21,SP2,Sp Gijon,Cadiz,1,0,H,2.61,2.63,3.28,1920,11,9231,9225,0.3586637008086814,0.3559362201941667,0.2854000789971519,1,1,0.0682479481147244,2020.0,2.0,4.0,0,0,0,0,0,high,0,0,0,medium,medium
2020-02-22,SP2,Albacete,Numancia,2,1,H,2.35,2.83,3.43,1920,11,9234,9256,0.3975321383083721,0.3301061925882242,0.2723616691034036,3,1,0.0704339948573542,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-22,SP2,Almeria,Fuenlabrada,0,0,D,1.93,3.08,4.38,1920,11,9233,9250,0.4837314706578409,0.3031174475226081,0.2131510818195509,0,0,0.0711205419843366,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-22,SP2,Alcorcon,Las Palmas,1,1,D,2.65,2.81,2.96,1920,11,9244,9229,0.3523197546604767,0.332258843363083,0.3154214019764403,2,0,0.071068214524872,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-22,SP2,Girona,Ponferradina,2,0,H,1.75,3.32,5.04,1920,11,9249,9248,0.5335237925185251,0.2812248906347648,0.1852513168467101,2,2,0.0710460891183781,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-22,SP2,Tenerife,Elche,1,0,H,2.21,3.01,3.49,1920,11,9240,9238,0.4223941390998758,0.3101299160832975,0.2674759448168267,1,1,0.0712475526934661,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-23,SP2,Vallecano,Huesca,2,0,H,2.22,3.05,3.4,1920,11,9253,9227,0.420025112398234,0.305723196565272,0.274251691036494,2,2,0.0724369499682904,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-23,SP2,Zaragoza,La Coruna,3,1,H,1.83,3.22,4.71,1920,11,9224,9222,0.51102327979217,0.2904262739191525,0.1985504462886775,4,2,0.0693213186959524,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-23,SP2,Lugo,Oviedo,1,0,H,3.01,2.91,2.53,1920,11,9247,9236,0.3101652714994081,0.3208238718945767,0.3690108566060152,1,1,0.0711254423011586,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-23,SP2,Malaga,Santander,2,0,H,1.79,3.18,5.04,1920,11,9219,9217,0.5213623499560847,0.2934712598809407,0.1851663901629745,2,2,0.0715373250948248,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-23,SP2,Extremadura UD,Mirandes,3,2,H,2.27,2.95,3.41,1920,11,9255,9226,0.410647148391416,0.3159895006266149,0.2733633509819689,5,1,0.0727668171735005,2020.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-28,SP2,Las Palmas,Malaga,1,1,D,2.42,2.82,3.34,1920,11,9229,9219,0.387190660198964,0.3322699991778344,0.2805393406232015,2,0,0.0672342671786725,2020.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-29,SP2,Huesca,Extremadura UD,2,2,D,1.56,3.67,6.41,1920,11,9227,9255,0.5993630492108178,0.2547701244601842,0.1458668263289978,4,0,0.0695114453079486,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-02-29,SP2,Ponferradina,Sp Gijon,1,0,H,2.41,2.87,3.24,1920,11,9248,9231,0.3870645482207301,0.325026327948418,0.2879091238308517,1,1,0.0720117903938704,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-29,SP2,Cadiz,Almeria,2,1,H,2.11,2.91,3.93,1920,11,9225,9233,0.4420902480603973,0.3205534101056489,0.2373563418339538,3,1,0.0720291871815996,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-02-29,SP2,Albacete,Vallecano,1,1,D,2.65,2.87,2.88,1920,11,9234,9253,0.3516812675774686,0.3247231216307636,0.3235956107917679,2,0,0.0730127685373887,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-02-29,SP2,Santander,Zaragoza,2,2,D,3.66,3.11,2.09,1920,11,9217,9224,0.254579565171413,0.2996016747676436,0.4458187600609434,4,0,0.0732363515975067,2020.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-03-01,SP2,Mirandes,Girona,1,1,D,3.62,3.06,2.13,1920,11,9226,9249,0.2575635432473445,0.3046993550834598,0.4377371016691957,2,0,0.0725240476186843,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-03-01,SP2,Elche,Numancia,2,0,H,2.15,2.97,3.67,1920,11,9238,9256,0.4329497654502917,0.3134148133731068,0.2536354211766015,2,2,0.0742961798028016,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-03-01,SP2,La Coruna,Lugo,0,0,D,1.65,3.45,5.62,1920,11,9222,9247,0.5643802121992751,0.2699209710518272,0.1656988167488975,0,0,0.0738516215848725,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-03-01,SP2,Fuenlabrada,Alcorcon,3,4,A,2.2,2.88,3.7,1920,11,9250,9244,0.4240012732770969,0.3238898615311157,0.2521088651917874,7,-1,0.0720379470379468,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-03-01,SP2,Oviedo,Tenerife,1,0,H,2.29,2.99,3.31,1920,11,9236,9240,0.4068796533450639,0.311623547210768,0.281496799444168,1,1,0.0732441868679183,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-03-06,SP2,Lugo,Cadiz,1,1,D,3.55,2.83,2.32,1920,11,9247,9225,0.26422945818795,0.3314539139813507,0.4043166278306994,2,0,0.066081514063055,2020.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-03-07,SP2,Extremadura UD,Oviedo,1,2,A,2.69,2.85,2.86,1920,11,9255,9236,0.3466902585609228,0.3272269457996078,0.3260827956394694,3,-1,0.0722747545287165,2020.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-03-07,SP2,Girona,Albacete,1,1,D,1.63,3.51,5.86,1920,11,9249,9234,0.5738734490830513,0.2664996358989668,0.1596269150179818,2,0,0.0690456815794449,2020.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-03-07,SP2,Huesca,Fuenlabrada,2,0,H,1.73,3.35,5.13,1920,11,9227,9250,0.5394762037801475,0.2785951738924343,0.1819286223274181,2,2,0.0714739186466344,2020.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-03-07,SP2,Numancia,Santander,1,2,A,1.72,3.33,5.28,1920,11,9256,9217,0.5428073945096877,0.2803689845515504,0.1768236209387619,3,-1,0.071089588531449,2020.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-03-07,SP2,Almeria,La Coruna,4,0,H,1.87,3.14,4.59,1920,11,9233,9222,0.4992638831635357,0.2973323125846535,0.2034038042518108,4,4,0.0710956196156644,2020.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-03-08,SP2,Vallecano,Elche,2,3,A,2.02,3.15,3.88,1920,11,9253,9238,0.4625585672870951,0.2966248590222007,0.2408165736907042,5,-1,0.070241781173699,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-03-08,SP2,Malaga,Zaragoza,0,1,A,2.56,2.96,2.89,1920,11,9219,9224,0.3635467310372965,0.3144187944106348,0.3220344745520688,1,-1,0.0744835990835124,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-03-08,SP2,Alcorcon,Mirandes,1,2,A,2.13,2.99,3.74,1920,11,9244,9226,0.4382325854805525,0.312185754874106,0.2495816596453413,3,-1,0.0713114077546195,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-03-08,SP2,Sp Gijon,Las Palmas,4,0,H,2.05,2.99,4.02,1920,11,9231,9229,0.4554628026206599,0.31227382788373,0.2322633694956101,4,4,0.0710092574893701,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-03-08,SP2,Tenerife,Ponferradina,1,0,H,2.13,2.99,3.74,1920,11,9240,9248,0.4382325854805525,0.312185754874106,0.2495816596453413,1,1,0.0713114077546195,2020.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-06-10,SP2,Vallecano,Albacete,1,0,H,1.6,3.73,5.58,1920,11,9253,9234,0.5828549345550472,0.2500182024901007,0.1671268629548522,1,1,0.0723079842793583,2020.0,6.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-06-12,SP2,Oviedo,Ponferradina,0,0,D,2.25,2.94,3.49,1920,11,9236,9248,0.4149368532155725,0.3175537141955912,0.2675094325888361,0,0,0.0711134501556114,2020.0,6.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-06-12,SP2,Elche,Extremadura UD,1,1,D,2.12,3.08,3.62,1920,11,9238,9255,0.4397639782910514,0.3026946863561782,0.2575413353527704,2,0,0.0726165318055236,2020.0,6.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-06-12,SP2,Fuenlabrada,Tenerife,1,0,H,2.6,2.78,3.06,1920,11,9250,9240,0.3590760970503318,0.3358265655866413,0.305097337363027,1,1,0.0711250004521268,2020.0,6.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-06-12,SP2,Malaga,Huesca,1,3,A,2.76,3.04,2.63,1920,11,9219,9227,0.3381434927509262,0.3069986973659725,0.3548578098831013,4,-2,0.071494345882892,2020.0,6.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-06-13,SP2,Las Palmas,Girona,0,0,D,3.08,2.93,2.45,1920,11,9229,9249,0.3022666312966074,0.3177410322162289,0.3799923364871636,0,0,0.0741355183090921,2020.0,6.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-06-13,SP2,Santander,Lugo,1,2,A,2.22,2.98,3.49,1920,11,9217,9247,0.4199793244924001,0.3128705034809156,0.2671501720266843,3,-1,0.0725538715385063,2020.0,6.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-06-13,SP2,Zaragoza,Alcorcon,1,3,A,1.76,3.39,4.73,1920,11,9224,9244,0.5287460553520259,0.2745112263774529,0.1967427182705212,4,-2,0.0745835594055392,2020.0,6.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-06-14,SP2,Cadiz,Vallecano,1,1,D,2.47,2.88,3.1,1920,11,9225,9253,0.3767311149181808,0.3230992548083009,0.3001696302735183,2,0,0.0746611669786541,2020.0,6.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-06-14,SP2,La Coruna,Sp Gijon,0,0,D,2.68,2.8,2.91,1920,11,9222,9231,0.3474508332338342,0.3325600832380984,0.3199890835280672,0,0,0.073919797184915,2020.0,6.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-06-14,SP2,Mirandes,Numancia,2,1,H,2.36,2.99,3.14,1920,11,9226,9256,0.3935628830369644,0.3106382621964,0.2957988547666356,3,1,0.0766483116740568,2020.0,6.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
