Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2020-11-23,I2,Salernitana,Cremonese,2,1,H,2.08,3.17,3.57,2021,15,8777,8780,0.4466709556719464,0.2930837816396368,0.2602452626884169,3,1,0.076338688836369,2020.0,11.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-11-27,I2,Chievo,Lecco,1,2,A,2.73,3.12,2.61,2021,15,8795,8786,0.3423512051155927,0.2995573044761436,0.3580914904082637,3,-1,0.069954949265294,2020.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-28,I2,Brescia,Frosinone,1,2,A,2.56,3.13,2.76,2021,15,8775,8772,0.36424198471995,0.2979103772789368,0.3378476380011131,3,-1,0.0724326584710839,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-28,I2,Empoli,Venezia,2,2,D,1.78,3.31,4.84,2021,15,8758,8768,0.5247875678898302,0.2822120455721745,0.1930003865379954,4,0,0.0705241266823002,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-11-28,I2,Pescara,Pordenone,0,2,A,3.09,2.9,2.48,2021,15,8756,8792,0.3019793249972708,0.3217641773246781,0.3762564976780511,2,-2,0.0716779881277651,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-28,I2,Pisa,Cittadella,1,4,A,2.66,3.0,2.78,2021,15,8776,8778,0.3516791202118508,0.3118221532545077,0.3364987265336415,5,-3,0.0689854131732208,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-28,I2,Venezia,Ascoli,2,1,H,1.69,3.52,5.19,2021,15,8768,8781,0.5537896309948559,0.2658819535174166,0.1803284154877276,3,1,0.0684851127825783,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-11-28,I2,Monza,Reggiana,1,0,H,1.66,3.39,5.78,2021,15,8762,8765,0.5627865029124206,0.2755827713376454,0.1616307257499339,1,1,0.0704052699145174,2020.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-11-29,I2,Reggiana,Cremonese,1,1,D,2.98,2.9,2.56,2021,15,8765,8780,0.3133176899572902,0.3219609365768017,0.3647213734659081,2,0,0.0710230560055542,2020.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-29,I2,Cesena,Salernitana,0,1,A,2.71,2.83,2.86,2021,15,8757,8777,0.344216350468025,0.3296206041584267,0.3261630453735482,1,-1,0.072010930146614,2020.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-11-30,I2,Virtus Entella,Spal,0,1,A,3.23,3.08,2.27,2021,15,8760,8790,0.2880508897046403,0.3020793421253208,0.4098697681700388,1,-1,0.0748014822563725,2020.0,11.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-02,I2,Monza,Venezia,1,1,D,1.59,3.67,5.93,2021,15,8762,8768,0.5877613963826495,0.2546432207761342,0.1575953828412163,2,0,0.0700444457237048,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-04,I2,Ascoli,Pescara,0,2,A,2.65,3.02,2.76,2021,15,8781,8756,0.3524069642570247,0.3092312765831508,0.3383617591598244,2,-2,0.0708031589603175,2020.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-05,I2,Cremonese,Virtus Entella,2,1,H,2.08,3.01,3.89,2021,15,8780,8760,0.4492899324275063,0.3104727772256522,0.2402372903468414,3,1,0.070064553130853,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-05,I2,Frosinone,Chievo,3,2,H,2.23,3.03,3.42,2021,15,8772,8795,0.4187568950258829,0.3081940184513924,0.2730490865227248,5,1,0.0708611573925859,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-05,I2,Lecco,Venezia,2,2,D,1.88,3.35,4.16,2021,15,8786,8768,0.4967420904800604,0.2787686955529891,0.2244892139669503,4,0,0.0708069716882038,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-05,I2,Salernitana,Cittadella,1,0,H,2.35,3.16,3.03,2021,15,8777,8778,0.396943779978691,0.2951955325790898,0.3078606874422191,1,1,0.0720206143964787,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-05,I2,Spal,Pisa,4,0,H,1.82,3.22,4.74,2021,15,8790,8776,0.513035294117647,0.2899764705882353,0.1969882352941176,4,4,0.0709800197967505,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-05,I2,Reggiana,Brescia,2,1,H,2.43,3.0,3.06,2021,15,8765,8775,0.3840072283713575,0.3110458549807996,0.3049469166478428,3,1,0.0716533526991043,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-06,I2,Reggiana,Monza,3,0,H,4.52,3.44,1.79,2021,15,8765,8762,0.2066502892889265,0.2715288684842872,0.5218208422267865,3,3,0.0705958303487968,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-06,I2,Venezia,Cesena,1,1,D,2.13,3.16,3.47,2021,15,8768,8757,0.4370851951799929,0.2946175524472736,0.2682972523727334,2,0,0.0741237023179948,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-07,I2,Pordenone,Empoli,0,0,D,2.68,3.11,2.61,2021,15,8792,8758,0.3461937074300434,0.2983276964348927,0.3554785961350638,0,0,0.0778194991704448,2020.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-08,I2,Cremonese,Brescia,2,2,D,2.35,3.06,3.13,2021,15,8780,8775,0.397018773601721,0.3049000385503413,0.2980811878479375,4,0,0.0718181184059059,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-08,I2,Pisa,Ascoli,2,1,H,1.89,3.38,4.08,2021,15,8776,8781,0.4944603403394789,0.2764881784738506,0.2290514811866703,3,1,0.070056556481896,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-11,I2,Venezia,Monza,0,2,A,2.4,3.08,3.03,2021,15,8768,8762,0.3889083362504376,0.3030454568185227,0.3080462069310396,2,-2,0.0713749946423214,2020.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-11,I2,Chievo,Reggiana,3,0,H,1.99,3.18,3.95,2021,15,8795,8765,0.4695753597236604,0.2938537628459384,0.236570877430401,3,3,0.070142528581127,2020.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-12,I2,Cesena,Reggiana,0,1,A,2.04,3.29,3.61,2021,15,8757,8765,0.45763286569131,0.2837601963557059,0.258606937952984,1,-1,0.071155756461835,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-12,I2,Brescia,Salernitana,3,1,H,2.15,3.12,3.53,2021,15,8775,8777,0.4351292515931746,0.2998486829888863,0.2650220654179392,4,2,0.0689152185627577,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-12,I2,Cittadella,Spal,2,0,H,2.58,3.02,2.84,2021,15,8778,8790,0.3619574942183359,0.3092219652593731,0.3288205405222911,2,2,0.0708354030957136,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-12,I2,Lecco,Frosinone,2,2,D,1.97,3.27,3.89,2021,15,8786,8772,0.4741868744291811,0.2856722148701795,0.2401409107006393,4,0,0.0704940194918462,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-12,I2,Cremonese,Ascoli,3,3,D,1.75,3.36,4.99,2021,15,8780,8781,0.5343208334262832,0.2782921007428559,0.1873870658308608,6,0,0.0694484206508254,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-12,I2,Pisa,Pordenone,1,0,H,2.59,2.95,2.89,2021,15,8776,8792,0.3604694919052391,0.3164799945879895,0.3230505135067713,1,1,0.0711041981935185,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-12,I2,Pescara,Venezia,2,3,A,2.64,2.99,2.79,2021,15,8756,8768,0.3534593433412566,0.3120845038197049,0.3344561528390385,5,-1,0.0716589783910961,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-12,I2,Virtus Entella,Empoli,2,5,A,3.41,3.27,2.11,2021,15,8760,8758,0.2733041532154245,0.2850052484601216,0.4416905983244539,7,-3,0.0729991788074255,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-14,I2,Reggiana,Venezia,1,2,A,2.78,3.05,2.59,2021,15,8765,8768,0.335026952291687,0.3053688286461934,0.3596042190621196,3,-1,0.0736814687752298,2020.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-15,I2,Monza,Virtus Entella,5,0,H,1.54,3.86,6.25,2021,15,8762,8760,0.6077683501954936,0.2424775283163368,0.1497541214881696,5,5,0.0684180068636026,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-15,I2,Empoli,Cremonese,1,0,H,2.03,3.37,3.55,2021,15,8758,8780,0.4599382571286873,0.2770547958371617,0.2630069470341508,1,1,0.0710368833280046,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-15,I2,Cittadella,Venezia,3,0,H,1.89,3.4,4.03,2021,15,8778,8768,0.4938600885934972,0.274528108071091,0.2316118033354118,3,3,0.0713571339757297,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-15,I2,Pordenone,Brescia,1,1,D,2.54,3.14,2.78,2021,15,8792,8775,0.3672978204157199,0.2971135235209964,0.3355886560632837,2,0,0.0718843551970198,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-15,I2,Ascoli,Cesena,0,3,A,2.7,3.11,2.64,2021,15,8781,8757,0.3459136985262519,0.3003109279809904,0.3537753734927576,3,-3,0.0707016575183776,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-15,I2,Reggiana,Frosinone,1,2,A,3.37,3.23,2.16,2021,15,8765,8772,0.2775057575046438,0.2895338708330185,0.4329603716623377,3,-1,0.0692963912272874,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-15,I2,Salernitana,Lecco,1,1,D,3.6,3.58,1.95,2021,15,8777,8786,0.2596228941202722,0.2610733013499944,0.4793038045297333,2,0,0.0699278995368382,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-15,I2,Spal,Chievo,0,0,D,2.4,3.11,3.0,2021,15,8790,8795,0.3888472118029508,0.3000750187546887,0.3110777694423606,0,0,0.0715434083601285,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-15,I2,Pisa,Pescara,0,0,D,2.21,3.23,3.25,2021,15,8776,8756,0.4229741763134461,0.2894033837934105,0.2876224398931434,0,0,0.0697785186949273,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-18,I2,Frosinone,Salernitana,0,0,D,1.99,3.17,3.95,2021,15,8772,8777,0.4691404742546917,0.2945077425131976,0.2363517832321105,0,0,0.071134533025307,2020.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-18,I2,Virtus Entella,Pordenone,0,1,A,3.14,3.1,2.33,2021,15,8760,8792,0.2975709836362737,0.3014106092315805,0.4010184071321458,1,-1,0.0702365320971312,2020.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-19,I2,Reggiana,Cittadella,1,3,A,2.6,3.23,2.65,2021,15,8765,8778,0.3589265122130202,0.2889191739176014,0.3521543138693784,4,-2,0.0715713984012365,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-19,I2,Venezia,Ascoli,2,1,H,1.79,3.31,4.72,2021,15,8768,8781,0.5208271521390543,0.2816557710963466,0.197517076764599,3,1,0.0726384282821337,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-19,I2,Brescia,Reggiana,3,1,H,1.79,3.61,4.27,2021,15,8775,8765,0.5221799531841232,0.2589202537948977,0.2188997930209791,4,2,0.0698595655971283,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-19,I2,Pescara,Monza,3,2,H,3.94,3.3,1.94,2021,15,8756,8762,0.2366938286576257,0.2825980863366805,0.4807080850056936,5,1,0.0723013271550612,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-19,I2,Venezia,Spal,0,0,D,2.34,3.13,3.09,2021,15,8768,8790,0.3992198625472107,0.2984582997956782,0.302321837657111,0,0,0.0704638407110569,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-19,I2,Cremonese,Cesena,1,0,H,1.8,3.37,4.57,2021,15,8780,8757,0.5186728140397199,0.2770359244129067,0.2042912615473732,1,1,0.0711098413440485,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-19,I2,Lecco,Pisa,0,3,A,1.53,4.22,5.61,2021,15,8786,8776,0.6115136345672506,0.2217099196416809,0.1667764457910683,3,-3,0.0688147153159699,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-19,I2,Chievo,Empoli,1,1,D,2.32,2.99,3.27,2021,15,8795,8758,0.4023497458900022,0.3121911071788645,0.285459146931133,2,0,0.0712930408472547,2020.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-21,I2,Salernitana,Virtus Entella,2,1,H,1.84,3.33,4.46,2021,15,8777,8760,0.5088777265345,0.2811816867337778,0.209940586731722,3,1,0.0679938078066368,2020.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-22,I2,Monza,Ascoli,2,0,H,1.4,4.47,7.62,2021,15,8762,8781,0.6680356323326939,0.2092281622518504,0.1227362054154555,2,2,0.0692329566186777,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-22,I2,Pescara,Brescia,1,1,D,2.93,3.13,2.45,2021,15,8756,8775,0.3192827016516847,0.2988812510669126,0.3818360472814026,2,0,0.0689490115251412,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-22,I2,Pisa,Chievo,2,2,D,3.25,3.13,2.27,2021,15,8776,8795,0.2881797275208781,0.2992281515791865,0.4125921208999356,4,0,0.0677097599449148,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-22,I2,Pordenone,Cremonese,1,2,A,2.27,3.1,3.27,2021,15,8792,8780,0.4121251051961832,0.3017819318694631,0.2860929629343535,3,-1,0.0689196770760407,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-22,I2,Spal,Lecco,1,0,H,2.75,3.25,2.52,2021,15,8790,8786,0.3404343759742284,0.2880598565935779,0.3715057674321936,1,1,0.0681540681540682,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-22,I2,Venezia,Reggiana,1,1,D,2.19,3.04,3.54,2021,15,8768,8765,0.4275260410459323,0.3079875098324315,0.2644864491216361,2,0,0.0680542486934774,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-22,I2,Empoli,Reggiana,0,0,D,1.61,3.91,5.27,2021,15,8758,8765,0.5823204419889503,0.2397790055248619,0.1779005524861878,0,0,0.0666258088087969,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-22,I2,Cesena,Venezia,0,0,D,2.98,2.96,2.52,2021,15,8757,8768,0.31354877761711,0.3156673504388472,0.3707838719440428,0,0,0.0702337044618923,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-22,I2,Cittadella,Frosinone,1,0,H,2.33,2.97,3.3,2021,15,8778,8772,0.4015141273489253,0.3149925645531972,0.2834933080978775,1,1,0.0689151890868629,2020.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-27,I2,Venezia,Salernitana,1,2,A,2.03,3.14,3.83,2021,15,8768,8777,0.4594484112885049,0.2970319346865174,0.2435196540249777,3,-1,0.0721787807621667,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-27,I2,Reggiana,Reggiana,0,1,A,2.61,2.94,2.86,2021,15,8765,8765,0.357099174396086,0.3170166140046886,0.3258842115992254,1,-1,0.0729281665242256,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-27,I2,Ascoli,Spal,2,0,H,4.17,3.36,1.87,2021,15,8781,8790,0.2236627118463066,0.2775814013092555,0.4987558868444377,2,2,0.0721865593850359,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-27,I2,Cesena,Pisa,1,1,D,1.97,3.27,3.87,2021,15,8757,8776,0.4735991197835386,0.2853181241509391,0.2410827560655222,2,0,0.0718225435680237,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-27,I2,Frosinone,Pordenone,1,1,D,2.12,3.06,3.65,2021,15,8772,8792,0.4398248418930306,0.3047152499389624,0.2554599081680068,2,0,0.0724681015681882,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-27,I2,Lecco,Venezia,2,1,H,1.65,3.86,4.86,2021,15,8786,8768,0.5659414256235745,0.2419179669116316,0.1921406074647938,3,1,0.0708892804459875,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-27,I2,Virtus Entella,Pescara,3,0,H,2.68,2.94,2.8,2021,15,8760,8756,0.3485890443443206,0.3177614417832582,0.3336495138724211,3,3,0.0704132399228347,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-27,I2,Brescia,Empoli,1,3,A,2.47,3.18,2.83,2021,15,8775,8758,0.3774267009448878,0.2931584752622241,0.3294148237928879,4,-2,0.0726805988595371,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-27,I2,Cremonese,Monza,0,2,A,3.34,2.93,2.31,2021,15,8780,8762,0.278876303569442,0.3178999501440054,0.4032237462865524,2,-2,0.0735985588328684,2020.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-30,I2,Pordenone,Reggiana,3,0,H,1.88,3.41,4.09,2021,15,8792,8765,0.4972706431013766,0.2741550759620492,0.2285742809365741,3,3,0.0696688030879431,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-30,I2,Reggiana,Cremonese,1,0,H,2.39,3.09,3.04,2021,15,8765,8780,0.3906788719155891,0.3021755675981417,0.307145560486269,1,1,0.0709820057313126,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-30,I2,Pescara,Cesena,0,0,D,2.55,3.01,2.89,2021,15,8756,8757,0.3663635712751485,0.3103744540703085,0.3232619746545428,0,0,0.0704035376120353,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-30,I2,Cittadella,Lecco,2,2,D,2.52,3.25,2.74,2021,15,8778,8786,0.3710447587063225,0.2877023975199794,0.3412528437736981,4,0,0.0694812081673394,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2020-12-30,I2,Chievo,Venezia,1,1,D,2.06,3.03,3.96,2021,15,8795,8768,0.4545309907493692,0.309021069618383,0.2364479396322476,2,0,0.0679951490294661,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-30,I2,Venezia,Virtus Entella,0,1,A,1.91,3.37,4.04,2021,15,8768,8760,0.4903071532236864,0.2778892174057095,0.2318036293706042,1,-1,0.0678208669438416,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-30,I2,Spal,Brescia,2,3,A,2.03,3.24,3.75,2021,15,8790,8775,0.4612808801922574,0.289012403330334,0.2497067164774086,5,-1,0.0679194794137323,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2020-12-30,I2,Empoli,Ascoli,1,1,D,1.45,4.25,6.85,2021,15,8758,8781,0.6439750041475418,0.2197091190621025,0.1363158767903556,2,0,0.070934691520706,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2020-12-30,I2,Monza,Salernitana,3,0,H,1.71,3.45,5.16,2021,15,8762,8777,0.5473311381056477,0.2712858684523645,0.1813829934419878,3,3,0.0684488437135979,2020.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-04,I2,Cesena,Empoli,0,2,A,3.35,3.05,2.24,2021,15,8757,8758,0.2782495367259249,0.3056183436169996,0.4161321196570753,2,-2,0.072804886574155,2021.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-04,I2,Venezia,Pisa,1,1,D,1.96,3.2,3.99,2021,15,8768,8776,0.4753466069008651,0.2911497967267799,0.2335035963723548,2,0,0.0733306480486932,2021.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-04,I2,Lecco,Monza,0,0,D,2.39,3.33,2.82,2021,15,8786,8762,0.3898277644245738,0.2797862933858052,0.3303859421896211,0,0,0.0733202712193186,2021.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-04,I2,Ascoli,Reggiana,2,1,H,2.93,2.92,2.56,2021,15,8781,8765,0.3176664570194971,0.3187543558449064,0.3635791871355964,3,1,0.0743876817523025,2021.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-04,I2,Cremonese,Chievo,0,2,A,3.0,2.96,2.49,2021,15,8780,8795,0.3107198866798199,0.314918804067385,0.374361309252795,2,-2,0.0727775968739823,2021.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-04,I2,Frosinone,Spal,1,2,A,3.16,2.98,2.4,2021,15,8772,8790,0.2961147361796561,0.3140008611837965,0.3898844026365473,3,-1,0.0686928326678559,2021.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-04,I2,Reggiana,Pescara,0,1,A,2.34,3.12,3.08,2021,15,8765,8756,0.3984476067270375,0.2988357050452781,0.3027166882276843,1,-1,0.0725385725385725,2021.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-01-04,I2,Salernitana,Pordenone,0,2,A,2.43,3.21,2.85,2021,15,8777,8792,0.3831944810947336,0.290081803445546,0.3267237154597203,2,-2,0.0739263064780908,2021.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-04,I2,Virtus Entella,Cittadella,1,0,H,3.55,3.14,2.14,2021,15,8760,8778,0.2638904161234075,0.2983474449802855,0.4377621388963069,1,1,0.0674511980508565,2021.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-04,I2,Brescia,Venezia,0,3,A,2.09,3.17,3.56,2021,15,8775,8768,0.4451597379185749,0.2934964833595651,0.26134377872186,3,-3,0.0748251891752369,2021.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-01-09,I2,Reggiana,Cittadella,0,2,A,3.99,3.26,1.96,2021,15,8765,8778,0.2347615863381512,0.2873308986163262,0.4779075150455223,2,-2,0.0675791143063619,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-15,I2,Chievo,Virtus Entella,2,1,H,1.62,3.56,5.94,2021,15,8795,8760,0.5787762341117351,0.2633757020396098,0.157848063848655,3,1,0.0665329953719466,2021.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-15,I2,Venezia,Frosinone,0,0,D,2.51,2.96,3.01,2021,15,8768,8772,0.3728755393545742,0.316188379655399,0.3109360809900269,0,0,0.0684701259610922,2021.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-01-16,I2,Monza,Cesena,2,2,D,1.39,4.31,8.69,2021,15,8762,8757,0.6745545611889655,0.2175477587129146,0.1078976800981199,4,0,0.066517820535676,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-16,I2,Pisa,Brescia,1,0,H,2.5,2.96,3.02,2021,15,8776,8775,0.3741941965406962,0.3160423957269393,0.3097634077323644,1,1,0.0689636656524075,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-01-16,I2,Pordenone,Venezia,2,0,H,2.48,2.97,3.04,2021,15,8792,8768,0.3772437075910018,0.3150048467426546,0.3077514456663436,2,2,0.0688735115730021,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-01-16,I2,Reggiana,Lecco,0,1,A,3.37,3.21,2.18,2021,15,8765,8786,0.2781087429109652,0.29197086093768,0.4299203961513546,1,-1,0.0669779811255644,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-16,I2,Cittadella,Ascoli,1,0,H,1.49,4.11,6.54,2021,15,8778,8781,0.6287887826068649,0.2279550574414181,0.1432561599517169,1,1,0.0673551408071639,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-17,I2,Pescara,Cremonese,0,2,A,2.5,2.89,3.09,2021,15,8756,8780,0.3739557204534319,0.3234911076586781,0.3025531718878899,2,-2,0.0696453567149304,2021.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-01-17,I2,Empoli,Salernitana,5,0,H,1.65,3.6,5.36,2021,15,8758,8777,0.5661971830985916,0.2595070422535211,0.1742957746478873,5,5,0.0704055480174883,2021.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-18,I2,Spal,Reggiana,2,0,H,1.48,4.12,6.51,2021,15,8790,8765,0.6302921491953677,0.2264156264099864,0.1432922243946458,2,2,0.0720039533068033,2021.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-01-19,I2,Venezia,Chievo,1,1,D,3.51,3.11,2.16,2021,15,8768,8795,0.2664096798372417,0.3006745904272406,0.4329157297355177,2,0,0.0694066562233763,2021.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-22,I2,Virtus Entella,Pisa,2,1,H,3.08,3.12,2.36,2021,15,8760,8776,0.3037423272391261,0.2998481948386245,0.3964094779222494,3,1,0.0689169587474671,2021.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-23,I2,Ascoli,Chievo,0,0,D,4.33,3.17,1.91,2021,15,8781,8795,0.2158453679178356,0.29482979277105,0.4893248393111143,0,0,0.0699645048903851,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-01-23,I2,Salernitana,Pescara,2,0,H,2.1,3.14,3.61,2021,15,8777,8756,0.444344267436026,0.2971729177119919,0.2584828148519819,2,2,0.0716701240194015,2021.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
