Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2021-02-14,T1,Antalyaspor,Denizlispor,2,0,H,1.98,3.24,3.94,2021,25,8942,8960,0.4731154102735158,0.2891260840560374,0.2377585056704469,2,2,0.0674995869581316,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-14,T1,Galatasaray,Kasimpasa,2,1,H,1.4,4.68,7.17,2021,25,8939,8943,0.6691633961902939,0.2001770843304298,0.1306595194792763,3,1,0.0674309419079293,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-14,T1,Goztep,Buyuksehyr,2,1,H,2.6,3.29,2.63,2021,25,8945,8952,0.3598589294106393,0.2843869958868274,0.3557540747025332,3,1,0.0687948892786689,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-14,T1,Antalyaspor,Antalyaspor,0,0,D,2.85,3.28,2.43,2021,25,8942,8942,0.3287589867966787,0.2856594854788215,0.3855815277244998,0,0,0.0672778755077998,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-15,T1,Genclerbirligi,Besiktas,0,3,A,6.29,4.59,1.44,2021,25,8941,8951,0.1484026107866712,0.2033665407076606,0.6482308485056681,3,-3,0.0712918801154094,2021.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-15,T1,Antalyaspor,Yeni Malatyaspor,1,1,D,2.55,2.94,2.94,2021,25,8942,8959,0.3656716417910448,0.3171641791044776,0.3171641791044776,2,0,0.0724289715886354,2021.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-19,T1,Buyuksehyr,Trabzonspor,0,1,A,2.14,3.29,3.38,2021,25,8952,8947,0.4379065921083721,0.2848389383318894,0.2772544695597385,1,-1,0.0670990755730036,2021.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-20,T1,Kasimpasa,Karagumruk,3,2,H,2.73,3.4,2.46,2021,25,8943,8949,0.3433243848976676,0.2756692855207743,0.381006329581558,5,1,0.0669220783998403,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-20,T1,Antalyaspor,Galatasaray,0,1,A,2.79,3.38,2.43,2021,25,8942,8939,0.336293621255113,0.2775914802667944,0.3861148984780926,1,-1,0.0658035609786367,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-20,T1,Denizlispor,Genclerbirligi,1,0,H,2.06,3.32,3.58,2021,25,8960,8941,0.4553939523977379,0.2825637174516084,0.2620423301506536,1,1,0.0659713214195394,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-20,T1,Yeni Malatyaspor,Antalyaspor,2,3,A,2.39,3.01,3.17,2021,25,8959,8942,0.392470354024161,0.3116292844244999,0.295900361551339,5,-1,0.0660933687114779,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-21,T1,Fenerbahce,Goztep,0,1,A,1.5,4.2,6.1,2021,25,8950,8945,0.6238130021913806,0.222790357925493,0.1533966398831264,1,-1,0.0686963309914128,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-21,T1,Erzurum BB,Antalyaspor,1,3,A,2.84,3.32,2.42,2021,25,8961,8942,0.3301446416831032,0.2824128862590401,0.3874424720578566,4,-2,0.0665406358293143,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-21,T1,Gaziantep,Antalyaspor,0,0,D,2.18,3.05,3.58,2021,25,8938,8942,0.4303495136447477,0.3075940786050984,0.2620564077501536,0,0,0.0659140577278392,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-21,T1,Samsunspor,Kocaelispor,2,0,H,1.81,3.58,4.26,2021,25,8940,8948,0.5180087768161624,0.261898292189177,0.2200929309946605,2,2,0.06655758082141,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-22,T1,Karagumruk,Rizespor,1,1,D,2.49,3.31,2.74,2021,25,8949,8944,0.3757950434865479,0.2826977819581584,0.3415071745552935,2,0,0.0686847329778239,2021.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-26,T1,Antalyaspor,Gaziantep,0,0,D,2.51,2.93,3.07,2021,25,8942,8938,0.3739373355338369,0.3203353966518534,0.3057272678143097,0,0,0.0654362018524383,2021.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-26,T1,Genclerbirligi,Yeni Malatyaspor,1,1,D,3.01,3.26,2.35,2021,25,8941,8959,0.3120938929649531,0.288160312216107,0.3997457948189399,2,0,0.0645062947725481,2021.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-26,T1,Besiktas,Denizlispor,3,0,H,1.31,5.44,8.66,2021,25,8951,8960,0.7183500199751759,0.1729850231925515,0.1086649568322725,3,3,0.0626557491462638,2021.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-27,T1,Karagumruk,Antalyaspor,2,0,H,2.85,3.56,2.31,2021,25,8949,8942,0.3295622587975041,0.2638349543744064,0.4066027868280895,2,2,0.0646765022873834,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-27,T1,Galatasaray,Erzurum BB,2,0,H,1.36,4.96,7.51,2021,25,8939,8961,0.687150425761131,0.1884122135151488,0.1244373607237201,2,2,0.0700628131498293,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-27,T1,Rizespor,Samsunspor,0,0,D,2.92,3.09,2.5,2021,25,8944,8940,0.3212352065469606,0.3035620722061893,0.37520272124685,0,0,0.0660903488939133,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-27,T1,Antalyaspor,Buyuksehyr,0,0,D,2.66,3.03,2.78,2021,25,8942,8952,0.3527682385459418,0.3096909288885166,0.3375408325655415,0,0,0.0656850831402175,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-27,T1,Antalyaspor,Karagumruk,4,1,H,1.85,3.69,3.94,2021,25,8942,8949,0.5073828876146869,0.2543789544951682,0.2382381578901448,5,3,0.0653503571666256,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-28,T1,Goztep,Kasimpasa,1,0,H,2.25,3.16,3.25,2021,25,8945,8943,0.4159157638959198,0.2961425534069049,0.2879416826971753,1,1,0.0685924483392836,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-28,T1,Trabzonspor,Fenerbahce,0,1,A,2.98,3.25,2.35,2021,25,8947,8950,0.3139709358492117,0.2878871965632772,0.3981418675875111,1,-1,0.0687946923845823,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-02,T1,Gaziantep,Genclerbirligi,2,1,H,1.74,3.63,4.66,2021,25,8938,8941,0.539744227897538,0.2587203737029521,0.2015353983995099,3,1,0.0647870120201843,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-02,T1,Yeni Malatyaspor,Besiktas,0,1,A,5.25,4.02,1.6,2021,25,8959,8951,0.1789798814592203,0.2337423825027131,0.5872777360380667,1,-1,0.064232409381663,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-03,T1,Erzurum BB,Karagumruk,2,2,D,2.76,3.22,2.55,2021,25,8961,8949,0.3401943967981704,0.2915951972555745,0.368210405946255,4,0,0.0650347095359884,2021.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-03,T1,Buyuksehyr,Antalyaspor,1,1,D,2.07,3.25,3.68,2021,25,8952,8942,0.4546646847949637,0.2895864300078692,0.255748885197167,2,0,0.0625232255667038,2021.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-03,T1,Kocaelispor,Rizespor,2,1,H,2.37,3.24,2.99,2021,25,8948,8944,0.3961771092762762,0.2897962188224613,0.3140266719012624,3,1,0.0650310641138012,2021.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-03,T1,Karagumruk,Galatasaray,2,1,H,6.01,4.26,1.51,2021,25,8949,8939,0.1564717357937062,0.2207500310141254,0.6227782331921684,3,1,0.0633827907482285,2021.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-03,T1,Samsunspor,Antalyaspor,1,1,D,2.29,3.19,3.18,2021,25,8940,8942,0.4101732608212199,0.2944503972666438,0.2953763419121363,2,0,0.0646262553369063,2021.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-04,T1,Fenerbahce,Antalyaspor,1,1,D,1.45,4.46,6.47,2021,25,8950,8942,0.6454847029506965,0.2098548922149125,0.144660404834391,2,0,0.0684299244601471,2021.0,3.0,3.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-04,T1,Antalyaspor,Goztep,1,1,D,1.81,3.67,4.13,2021,25,8942,8945,0.5177471639721128,0.2553466939480993,0.2269061420797879,2,0,0.0670965024833283,2021.0,3.0,3.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-04,T1,Kasimpasa,Trabzonspor,1,2,A,3.51,3.53,2.01,2021,25,8943,8947,0.2673365811753269,0.2658219263244752,0.4668414925001977,3,-1,0.0656988416914003,2021.0,3.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-06,T1,Denizlispor,Yeni Malatyaspor,3,2,H,2.38,3.23,2.97,2021,25,8960,8959,0.3939817077427913,0.2903023109683725,0.3157159812888361,5,1,0.0664659271470418,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-06,T1,Besiktas,Gaziantep,2,1,H,1.37,5.0,7.33,2021,25,8951,8938,0.6845080786894799,0.1875552135609175,0.1279367077496026,3,1,0.066352655321098,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-07,T1,Genclerbirligi,Buyuksehyr,0,1,A,3.94,3.54,1.89,2021,25,8941,8952,0.2382285079473594,0.2651469834216373,0.4966245086310032,1,-1,0.0653935114057286,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-07,T1,Antalyaspor,Kocaelispor,1,3,A,1.72,3.57,4.91,2021,25,8942,8948,0.5458222660932981,0.2629731926275834,0.1912045412791186,4,-2,0.0651733814351771,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-07,T1,Galatasaray,Samsunspor,2,2,D,1.66,3.71,5.14,2021,25,8939,8940,0.5648452032558857,0.2527339723462992,0.1824208243978152,4,0,0.0665039467128374,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-07,T1,Karagumruk,Karagumruk,0,1,A,1.75,3.73,4.44,2021,25,8949,8949,0.536678473169641,0.2517928493423249,0.2115286774880341,1,-1,0.0647503113991048,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-08,T1,Goztep,Erzurum BB,3,1,H,1.93,3.38,3.96,2021,25,8945,8961,0.4858190265326123,0.2774055388189176,0.2367754346484701,4,2,0.0665179557168398,2021.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-08,T1,Antalyaspor,Kasimpasa,1,1,D,2.24,3.19,3.25,2021,25,8942,8943,0.4181606979361192,0.2936300825632938,0.2882092195005868,2,0,0.0676005029453306,2021.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-08,T1,Trabzonspor,Antalyaspor,1,3,A,2.05,3.34,3.59,2021,25,8947,8942,0.4577071507914998,0.2809280416534654,0.2613648075550347,4,-2,0.0657576076869972,2021.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-08,T1,Antalyaspor,Fenerbahce,0,3,A,4.05,3.49,1.87,2021,25,8942,8950,0.2311479300000354,0.2682375691977488,0.5006145008022157,3,-3,0.0682058898250819,2021.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-12,T1,Buyuksehyr,Besiktas,2,3,A,4.27,3.6,1.82,2021,25,8952,8951,0.2206402338409316,0.2617038329168827,0.5176559332421856,5,-1,0.0614203646990532,2021.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-13,T1,Rizespor,Antalyaspor,1,0,H,2.96,3.3,2.36,2021,25,8944,8942,0.3173387228216579,0.2846432180460931,0.3980180591322489,1,1,0.0645969544274629,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-13,T1,Kocaelispor,Galatasaray,0,3,A,4.92,3.96,1.64,2021,25,8948,8939,0.1907514450867052,0.2369942196531791,0.5722543352601156,3,-3,0.0655333826065533,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-13,T1,Samsunspor,Karagumruk,1,0,H,2.23,3.31,3.19,2021,25,8940,8949,0.4214473594929332,0.2839358343411604,0.2946168061659063,1,1,0.0640249207233716,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-13,T1,Antalyaspor,Antalyaspor,4,0,H,1.72,3.62,4.81,2021,25,8942,8942,0.5456351569012089,0.2592520635000219,0.1951127795987691,4,4,0.0655386506600692,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-14,T1,Erzurum BB,Trabzonspor,0,0,D,3.66,3.17,2.09,2021,25,8961,8947,0.2560314411695373,0.2956072790790241,0.4483612797514386,0,0,0.0671503564865894,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-14,T1,Karagumruk,Goztep,3,0,H,2.83,3.42,2.39,2021,25,8949,8945,0.3320509747685458,0.2747673270745569,0.3931816981568973,3,3,0.0641645931190815,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-14,T1,Gaziantep,Denizlispor,2,0,H,1.85,3.52,4.12,2021,25,8938,8960,0.5064323727842885,0.2661647413781062,0.2274028858376053,2,2,0.0673498962333911,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-14,T1,Fenerbahce,Genclerbirligi,1,2,A,1.23,6.15,11.24,2021,25,8950,8941,0.7636907188476695,0.1527381437695339,0.0835711373827965,3,-1,0.0645777276278101,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-15,T1,Kasimpasa,Antalyaspor,1,1,D,2.43,3.06,3.04,2021,25,8943,8942,0.3855853167201372,0.3062001044542266,0.308214578825636,2,0,0.0672673877868237,2021.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-19,T1,Galatasaray,Rizespor,3,4,A,1.3,5.26,9.51,2021,25,8939,8944,0.7226234983444951,0.178595161187803,0.0987813404677017,7,-1,0.0644973087549043,2021.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-19,T1,Karagumruk,Kocaelispor,3,0,H,1.67,3.91,4.73,2021,25,8949,8948,0.5617423632646987,0.2399257664071731,0.1983318703281282,3,3,0.0659733613991635,2021.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-20,T1,Trabzonspor,Karagumruk,4,1,H,1.56,3.96,5.69,2021,25,8947,8949,0.5994827916480429,0.2361598876189259,0.164357320733031,5,3,0.0692978179797161,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-20,T1,Genclerbirligi,Kasimpasa,2,1,H,2.91,3.26,2.41,2021,25,8941,8943,0.3225695200009854,0.2879378230683642,0.3894926569306504,3,1,0.065328837277617,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,T1,Goztep,Samsunspor,3,5,A,2.49,3.26,2.8,2021,25,8945,8940,0.3769190747148744,0.287892176699398,0.3351887485857276,8,-2,0.065497749103337,2021.0,3.0,5.0,0,0,0,1,0,medium,0,0,0,medium,strong
2021-03-20,T1,Yeni Malatyaspor,Gaziantep,2,2,D,2.29,3.35,3.02,2021,25,8959,8938,0.4095238480750315,0.2799431677886035,0.3105329841363649,4,0,0.0663145132085603,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-21,T1,Denizlispor,Buyuksehyr,0,0,D,3.42,3.3,2.12,2021,25,8960,8952,0.2740047939089157,0.2839686045965127,0.4420266014945715,0,0,0.0671260770565636,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-21,T1,Besiktas,Fenerbahce,1,1,D,2.14,3.47,3.2,2021,25,8951,8950,0.4375477779791786,0.2698421454972456,0.2926100765235757,2,0,0.067974157666514,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-21,T1,Antalyaspor,Erzurum BB,3,1,H,2.35,3.19,3.05,2021,25,8942,8961,0.3988562526902658,0.293828273925431,0.3073154733843032,4,2,0.0668803911770847,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-21,T1,Antalyaspor,Antalyaspor,1,0,H,3.31,3.27,2.19,2021,25,8942,8942,0.2837967971657175,0.287268317620344,0.4289348852139384,1,1,0.0645462057451045,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,T1,Kocaelispor,Goztep,1,1,D,2.58,3.27,2.69,2021,25,8948,8945,0.3638879581021879,0.2871042605209923,0.3490077813768197,2,0,0.0651545086742337,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,T1,Rizespor,Karagumruk,0,0,D,2.9,3.17,2.47,2021,25,8944,8949,0.3237382111064711,0.296164294072166,0.3800974948213628,0,0,0.0651432990512497,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,T1,Samsunspor,Trabzonspor,0,0,D,2.72,3.02,2.73,2021,25,8940,8947,0.3451847634040343,0.3108948862446932,0.3439203503512723,0,0,0.0650732529384652,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,T1,Antalyaspor,Galatasaray,3,0,H,3.52,3.75,1.94,2021,25,8942,8939,0.2664464287022319,0.2501043810751617,0.4834491902226064,3,3,0.0662214932833489,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-04,T1,Erzurum BB,Antalyaspor,1,2,A,2.45,3.16,2.93,2021,25,8961,8942,0.3829225825396103,0.2968861795006473,0.3201912379597424,3,-1,0.065915889836299,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-04,T1,Antalyaspor,Genclerbirligi,1,2,A,1.41,4.82,6.59,2021,25,8942,8941,0.6637939141392504,0.1941803773726852,0.1420257084880642,3,-1,0.068433806109359,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-04,T1,Karagumruk,Antalyaspor,1,0,H,2.42,3.17,2.95,2021,25,8949,8942,0.3870349599990067,0.2954651745102827,0.3174998654907106,1,1,0.0676636045925367,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-04,T1,Buyuksehyr,Yeni Malatyaspor,3,1,H,1.81,3.54,4.34,2021,25,8952,8959,0.5185780250047256,0.2651486512029811,0.2162733237922934,4,2,0.0653868100952972,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-04,T1,Kasimpasa,Besiktas,1,0,H,4.86,4.04,1.63,2021,25,8943,8951,0.1928801982344016,0.2320291493611861,0.5750906524044123,1,1,0.0667830018630128,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-05,T1,Fenerbahce,Denizlispor,1,0,H,1.3,5.33,8.84,2021,25,8950,8960,0.7189272821041774,0.1753481175863847,0.1057246003094378,1,1,0.069970201964463,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-06,T1,Goztep,Rizespor,2,0,H,2.34,3.26,3.05,2021,25,8945,8944,0.4024137540269705,0.2888491363261077,0.3087371096469217,2,2,0.0619677460671126,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-06,T1,Karagumruk,Antalyaspor,1,0,H,2.38,3.33,2.91,2021,25,8949,8942,0.394853615304688,0.2822076890165638,0.3229386956787483,1,1,0.0641109792110397,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-06,T1,Trabzonspor,Kocaelispor,1,1,D,1.67,3.71,5.19,2021,25,8947,8948,0.5643635745459129,0.2540396683265968,0.1815967571274902,2,0,0.0610224015456304,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-07,T1,Genclerbirligi,Erzurum BB,1,1,D,2.81,3.32,2.46,2021,25,8941,8961,0.3345978942193452,0.2831988201073374,0.3822032856733172,2,0,0.0635807704387554,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-07,T1,Antalyaspor,Karagumruk,1,1,D,2.07,3.25,3.68,2021,25,8942,8949,0.4546646847949637,0.2895864300078692,0.255748885197167,2,0,0.0625232255667038,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-07,T1,Antalyaspor,Samsunspor,2,4,A,2.83,3.01,2.64,2021,25,8942,8940,0.3319866810940888,0.3121336569755054,0.3558796619304058,6,-2,0.0643706828685051,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-07,T1,Besiktas,Antalyaspor,3,0,H,1.8,3.75,4.13,2021,25,8951,8942,0.5219655224710581,0.2505434507861078,0.227491026742834,3,3,0.0643529728275491,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-08,T1,Denizlispor,Kasimpasa,1,1,D,2.86,3.3,2.42,2021,25,8960,8943,0.3280318091451292,0.2842942345924453,0.3876739562624254,2,0,0.0659037931765205,2021.0,4.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-08,T1,Gaziantep,Buyuksehyr,2,0,H,2.68,3.39,2.52,2021,25,8938,8952,0.3503789743084949,0.2769957672999311,0.372625258391574,2,2,0.0649449759210687,2021.0,4.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-08,T1,Yeni Malatyaspor,Fenerbahce,1,1,D,4.61,3.77,1.71,2021,25,8959,8950,0.2033050032324697,0.2486037307431527,0.5480912660243775,2,0,0.0669670507236597,2021.0,4.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-10,T1,Antalyaspor,Goztep,2,3,A,2.02,3.46,3.6,2021,25,8942,8945,0.4662165196951777,0.2721842109203061,0.2615992693845164,5,-1,0.0618446237687351,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-10,T1,Rizespor,Trabzonspor,0,0,D,3.61,3.21,2.11,2021,25,8944,8947,0.2607214482856846,0.2932101022776702,0.4460684494366452,0,0,0.0624684392891858,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-10,T1,Galatasaray,Karagumruk,1,1,D,1.51,4.24,5.94,2021,25,8939,8949,0.6209865523924117,0.2211532297435239,0.1578602178640642,2,0,0.066450880583081,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-11,T1,Samsunspor,Antalyaspor,3,1,H,2.03,3.29,3.75,2021,25,8940,8942,0.4633158960069399,0.2858757656213033,0.2508083383717568,4,2,0.0632288718862452,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-11,T1,Erzurum BB,Besiktas,2,4,A,4.84,3.98,1.65,2021,25,8961,8951,0.194196864224839,0.2361590007156333,0.5696441350595278,6,-2,0.0639284577155749,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-11,T1,Kocaelispor,Antalyaspor,0,1,A,2.45,3.09,2.99,2021,25,8948,8942,0.3828076121499393,0.3035205986302108,0.3136717892198499,1,-1,0.0662360213104951,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-11,T1,Karagumruk,Genclerbirligi,2,1,H,2.06,3.39,3.54,2021,25,8949,8941,0.4567063981367311,0.2775266018176006,0.2657670000456683,3,1,0.0629080196475613,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-12,T1,Fenerbahce,Gaziantep,3,1,H,1.44,4.54,6.63,2021,25,8950,8938,0.651731081519974,0.20671646638519,0.141552452094836,4,2,0.0655383242193294,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-12,T1,Kasimpasa,Yeni Malatyaspor,0,0,D,2.11,3.41,3.34,2021,25,8943,8959,0.4443447422937823,0.2749464534427802,0.2807088042634373,0,0,0.0665899788586994,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-12,T1,Antalyaspor,Denizlispor,3,2,H,1.48,4.35,6.12,2021,25,8942,8960,0.6320872984215624,0.2150549888882557,0.1528577126901817,5,1,0.0689594259573975,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-16,T1,Genclerbirligi,Samsunspor,2,3,A,3.88,3.44,1.94,2021,25,8941,8940,0.2422535211267606,0.2732394366197183,0.4845070422535212,5,-1,0.0638935507072644,2021.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-16,T1,Antalyaspor,Kocaelispor,0,0,D,2.19,3.14,3.48,2021,25,8942,8948,0.4297817109144543,0.2997522123893805,0.2704660766961652,0,0,0.0624486639849082,2021.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-16,T1,Antalyaspor,Rizespor,2,3,A,2.58,3.0,2.93,2021,25,8942,8944,0.3648907818376547,0.3138060723803831,0.3213031457819622,5,-1,0.0622271608857845,2021.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-16,T1,Besiktas,Karagumruk,2,2,D,1.36,4.95,7.85,2021,25,8951,8949,0.6906096986608135,0.189743270743173,0.1196470305960135,4,0,0.0647028546991079,2021.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-17,T1,Denizlispor,Erzurum BB,2,3,A,2.69,3.15,2.67,2021,25,8960,8961,0.3494720833696912,0.2984380648458632,0.3520898517844454,5,-1,0.0637393645622208,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,T1,Trabzonspor,Antalyaspor,1,1,D,2.05,3.44,3.52,2021,25,8947,8942,0.4590700918989415,0.2735737466258227,0.2673561614752358,2,0,0.0625934615582943,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-17,T1,Yeni Malatyaspor,Antalyaspor,1,0,H,3.11,3.35,2.26,2021,25,8959,8942,0.3026209024666141,0.2809405990063193,0.4164384985270664,1,1,0.0625287471528905,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,T1,Goztep,Galatasaray,1,3,A,3.69,3.78,1.9,2021,25,8945,8939,0.2552129973135474,0.2491364973775105,0.495650505308942,4,-2,0.0618687640510491,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
