league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E1,2122,2022-02-23,Derby,Millwall,3.02,3.02,0.0
E1,2122,2022-02-23,Fulham,Peterboro,7.12,7.12,0.0
E1,2122,2022-02-23,Huddersfield,Cardiff,3.27,3.27,0.0
E1,2122,2022-02-23,QPR,Blackpool,3.45,3.45,0.0
E1,2122,2022-02-23,Stoke,Luton,3.26,3.26,0.0
E1,2122,2022-02-26,Bournemouth,Stoke,3.79,3.79,0.0
E1,2122,2022-02-26,Cardiff,Fulham,3.91,3.91,0.0
E1,2122,2022-02-26,Coventry,Preston,3.38,3.38,0.0
E1,2122,2022-02-26,Luton,Derby,3.36,3.36,0.0
E1,2122,2022-02-26,Millwall,Sheffield United,3.25,3.25,0.0
E1,2122,2022-02-26,Nott'm Forest,Bristol City,3.72,3.72,0.0
E1,2122,2022-02-26,Peterboro,Hull,3.25,3.25,0.0
E1,2122,2022-02-26,Blackpool,Reading,3.47,3.47,0.0
E1,2122,2022-02-26,Birmingham,Huddersfield,3.22,3.22,0.0
E1,2122,2022-02-26,Burnley,Middlesbrough,3.51,3.51,0.0
E1,2122,2022-02-26,Blackburn,QPR,3.3,3.3,0.0
E1,2122,2022-02-28,West Brom,Swansea,3.64,3.64,0.0
E1,2122,2022-03-01,Cardiff,Derby,3.19,3.19,0.0
E1,2122,2022-03-04,Huddersfield,Peterboro,3.94,3.94,0.0
E1,2122,2022-03-04,Sheffield United,Nott'm Forest,3.33,3.33,0.0
E1,2122,2022-03-05,Middlesbrough,Luton,3.55,3.55,0.0
E1,2122,2022-03-05,Preston,Bournemouth,3.27,3.27,0.0
E1,2122,2022-03-05,QPR,Cardiff,3.22,3.22,0.0
E1,2122,2022-03-05,Fulham,Blackburn,4.4,4.4,0.0
E1,2122,2022-03-05,Stoke,Blackpool,3.41,3.41,0.0
E1,2122,2022-03-05,Swansea,Coventry,3.23,3.23,0.0
E1,2122,2022-03-05,Reading,Millwall,3.25,3.25,0.0
E1,2122,2022-03-05,Bristol City,Birmingham,3.41,3.41,0.0
E1,2122,2022-03-05,Derby,Burnley,3.14,3.14,0.0
E1,2122,2022-03-05,Hull,West Brom,3.31,3.31,0.0
E1,2122,2022-03-08,Sheffield United,Middlesbrough,3.29,3.29,0.0
E1,2122,2022-03-08,Burnley,Stoke,3.16,3.16,0.0
E1,2122,2022-03-08,Blackburn,Millwall,2.98,2.98,0.0
E1,2122,2022-03-08,Bournemouth,Peterboro,5.87,5.87,0.0
E1,2122,2022-03-08,Coventry,Luton,3.18,3.18,0.0
E1,2122,2022-03-08,Swansea,Fulham,3.64,3.64,0.0
E1,2122,2022-03-11,West Brom,Huddersfield,3.34,3.34,0.0
E1,2122,2022-03-12,Blackpool,Swansea,3.28,3.28,0.0
E1,2122,2022-03-12,Peterboro,Stoke,3.33,3.33,0.0
E1,2122,2022-03-12,Nott'm Forest,Reading,4.24,4.24,0.0
E1,2122,2022-03-12,Burnley,Fulham,4.53,4.53,0.0
E1,2122,2022-03-12,Millwall,Middlesbrough,3.09,3.09,0.0
E1,2122,2022-03-12,Coventry,Sheffield United,3.21,3.21,0.0
E1,2122,2022-03-12,Cardiff,Preston,3.05,3.05,0.0
E1,2122,2022-03-12,Bournemouth,Derby,3.84,3.84,0.0
E1,2122,2022-03-12,Birmingham,Hull,3.3,3.3,0.0
E1,2122,2022-03-12,Blackburn,Bristol City,3.61,3.61,0.0
E1,2122,2022-03-13,Luton,QPR,3.27,3.27,0.0
E1,2122,2022-03-15,Burnley,Bristol City,3.25,3.25,0.0
E1,2122,2022-03-15,Birmingham,Middlesbrough,3.34,3.34,0.0
E1,2122,2022-03-15,Blackburn,Derby,3.25,3.25,0.0
E1,2122,2022-03-15,Bournemouth,Reading,4.95,4.95,0.0
E1,2122,2022-03-15,West Brom,Fulham,3.43,3.43,0.0
E1,2122,2022-03-16,Millwall,Huddersfield,3.07,3.07,0.0
E1,2122,2022-03-16,Nott'm Forest,QPR,3.5,3.5,0.0
E1,2122,2022-03-16,Peterboro,Swansea,3.48,3.48,0.0
E1,2122,2022-03-16,Luton,Preston,3.11,3.11,0.0
E1,2122,2022-03-16,Coventry,Hull,3.89,3.89,0.0
E1,2122,2022-03-16,Cardiff,Stoke,3.18,3.18,0.0
E1,2122,2022-03-16,Blackpool,Sheffield United,3.22,3.22,0.0
E1,2122,2022-03-19,Hull,Luton,3.2,3.2,0.0
E1,2122,2022-03-19,Reading,Blackburn,3.3,3.3,0.0
E1,2122,2022-03-19,Stoke,Millwall,3.13,3.13,0.0
E1,2122,2022-03-19,Swansea,Birmingham,3.54,3.54,0.0
E1,2122,2022-03-19,Bristol City,West Brom,3.48,3.48,0.0
E1,2122,2022-03-19,Huddersfield,Bournemouth,3.34,3.34,0.0
E1,2122,2022-03-19,Derby,Coventry,3.16,3.16,0.0
E1,2122,2022-03-19,Sheffield United,Burnley,4.07,4.07,0.0
E1,2122,2022-03-20,QPR,Peterboro,4.24,4.24,0.0
E1,2122,2022-04-01,Hull,Huddersfield,3.16,3.16,0.0
E1,2122,2022-04-02,Bournemouth,Bristol City,4.64,4.64,0.0
E1,2122,2022-04-02,Blackpool,Nott'm Forest,3.27,3.27,0.0
E1,2122,2022-04-02,Burnley,Reading,3.3,3.3,0.0
E1,2122,2022-04-02,Cardiff,Swansea,3.21,3.21,0.0
E1,2122,2022-04-02,Coventry,Blackburn,3.21,3.21,0.0
E1,2122,2022-04-02,Derby,Preston,3.1,3.1,0.0
E1,2122,2022-04-02,Luton,Millwall,3.18,3.18,0.0
E1,2122,2022-04-02,Peterboro,Middlesbrough,3.9,3.9,0.0
E1,2122,2022-04-02,QPR,Fulham,3.89,3.89,0.0
E1,2122,2022-04-02,Stoke,Sheffield United,3.25,3.25,0.0
E1,2122,2022-04-03,Birmingham,West Brom,3.38,3.38,0.0
E1,2122,2022-04-05,Reading,Stoke,3.14,3.14,0.0
E1,2122,2022-04-05,Sheffield United,QPR,3.81,3.81,0.0
E1,2122,2022-04-05,Preston,Blackpool,3.15,3.15,0.0
E1,2122,2022-04-05,Peterboro,Luton,3.71,3.71,0.0
E1,2122,2022-04-05,Millwall,Swansea,3.22,3.22,0.0
E1,2122,2022-04-06,West Brom,Bournemouth,3.29,3.29,0.0
E1,2122,2022-04-06,Nott'm Forest,Coventry,3.52,3.52,0.0
E1,2122,2022-04-06,Middlesbrough,Fulham,3.36,3.36,0.0
E1,2122,2022-04-09,Millwall,Burnley,3.52,3.52,0.0
E1,2122,2022-04-09,Nott'm Forest,Birmingham,3.99,3.99,0.0
E1,2122,2022-04-09,Preston,QPR,3.31,3.31,0.0
E1,2122,2022-04-09,Reading,Cardiff,3.23,3.23,0.0
E1,2122,2022-04-09,Swansea,Derby,3.35,3.35,0.0
E1,2122,2022-04-09,West Brom,Stoke,3.44,3.44,0.0
E1,2122,2022-04-09,Sheffield United,Bournemouth,3.3,3.3,0.0
E1,2122,2022-04-09,Bristol City,Peterboro,3.8,3.8,0.0
E1,2122,2022-04-09,Middlesbrough,Hull,4.05,4.05,0.0
E1,2122,2022-04-09,Blackburn,Blackpool,3.68,3.68,0.0
E1,2122,2022-04-10,Fulham,Coventry,4.45,4.45,0.0
E1,2122,2022-04-11,Huddersfield,Luton,3.24,3.24,0.0
E1,2122,2022-04-15,Peterboro,Blackburn,3.68,3.68,0.0
E1,2122,2022-04-15,Luton,Nott'm Forest,3.28,3.28,0.0
E1,2122,2022-04-15,Birmingham,Coventry,3.47,3.47,0.0
E1,2122,2022-04-15,Bournemouth,Middlesbrough,3.44,3.44,0.0
E1,2122,2022-04-15,Hull,Cardiff,3.13,3.13,0.0
E1,2122,2022-04-15,Preston,Millwall,3.09,3.09,0.0
E1,2122,2022-04-15,Sheffield United,Reading,3.96,3.96,0.0
E1,2122,2022-04-15,Stoke,Bristol City,3.72,3.72,0.0
E1,2122,2022-04-15,Swansea,Burnley,3.72,3.72,0.0
E1,2122,2022-04-15,West Brom,Blackpool,3.64,3.64,0.0
E1,2122,2022-04-15,Huddersfield,QPR,3.48,3.48,0.0
E1,2122,2022-04-15,Derby,Fulham,3.86,3.86,0.0
E1,2122,2022-04-18,Bristol City,Sheffield United,3.62,3.62,0.0
E1,2122,2022-04-18,Nott'm Forest,West Brom,3.43,3.43,0.0
E1,2122,2022-04-18,Cardiff,Luton,3.15,3.15,0.0
E1,2122,2022-04-18,Middlesbrough,Huddersfield,3.53,3.53,0.0
E1,2122,2022-04-18,Burnley,Peterboro,3.5,3.5,0.0
E1,2122,2022-04-18,Blackburn,Stoke,3.38,3.38,0.0
E1,2122,2022-04-18,Blackpool,Birmingham,3.4,3.4,0.0
E1,2122,2022-04-18,Coventry,Bournemouth,3.36,3.36,0.0
E1,2122,2022-04-18,Millwall,Hull,3.41,3.41,0.0
E1,2122,2022-04-18,QPR,Derby,3.3,3.3,0.0
E1,2122,2022-04-18,Reading,Swansea,3.34,3.34,0.0
E1,2122,2022-04-19,Fulham,Preston,4.42,4.42,0.0
E1,2122,2022-04-22,Huddersfield,Burnley,3.92,3.92,0.0
E1,2122,2022-04-23,Hull,Reading,3.26,3.26,0.0
E1,2122,2022-04-23,Peterboro,Nott'm Forest,3.95,3.95,0.0
E1,2122,2022-04-23,Sheffield United,Cardiff,3.95,3.95,0.0
E1,2122,2022-04-23,Stoke,QPR,3.48,3.48,0.0
E1,2122,2022-04-23,Swansea,Middlesbrough,3.38,3.38,0.0
E1,2122,2022-04-23,West Brom,Coventry,3.4,3.4,0.0
E1,2122,2022-04-23,Birmingham,Millwall,3.33,3.33,0.0
E1,2122,2022-04-23,Derby,Bristol City,3.47,3.47,0.0
E1,2122,2022-04-23,Luton,Blackpool,3.51,3.51,0.0
E1,2122,2022-04-23,Bournemouth,Fulham,3.61,3.61,0.0
E1,2122,2022-04-25,Preston,Blackburn,3.21,3.21,0.0
E1,2122,2022-04-26,Fulham,Nott'm Forest,3.66,3.66,0.0
E1,2122,2022-04-26,Swansea,Bournemouth,3.52,3.52,0.0
E1,2122,2022-04-26,Burnley,Blackpool,3.42,3.42,0.0
E1,2122,2022-04-27,Middlesbrough,Cardiff,3.91,3.91,0.0
E1,2122,2022-04-29,QPR,Sheffield United,3.89,3.89,0.0
E1,2122,2022-04-30,Millwall,Peterboro,4.43,4.43,0.0
E1,2122,2022-04-30,Burnley,Preston,3.45,3.45,0.0
E1,2122,2022-04-30,Blackburn,Bournemouth,3.44,3.44,0.0
E1,2122,2022-04-30,Blackpool,Derby,3.62,3.62,0.0
E1,2122,2022-04-30,Bristol City,Hull,3.52,3.52,0.0
E1,2122,2022-04-30,Cardiff,Birmingham,3.42,3.42,0.0
E1,2122,2022-04-30,Coventry,Huddersfield,3.33,3.33,0.0
E1,2122,2022-04-30,Middlesbrough,Stoke,3.67,3.67,0.0
E1,2122,2022-04-30,Nott'm Forest,Swansea,4.23,4.23,0.0
E1,2122,2022-04-30,Reading,West Brom,3.39,3.39,0.0
E1,2122,2022-05-02,Fulham,Luton,4.21,4.21,0.0
E1,2122,2022-05-03,Bournemouth,Nott'm Forest,3.33,3.33,0.0
E1,2122,2022-05-07,Hull,Nott'm Forest,3.65,3.65,0.0
E1,2122,2022-05-07,Luton,Reading,4.47,4.47,0.0
E1,2122,2022-05-07,Peterboro,Blackpool,3.8,3.8,0.0
E1,2122,2022-05-07,Preston,Middlesbrough,4.09,4.09,0.0
E1,2122,2022-05-07,Sheffield United,Fulham,3.6,3.6,0.0
E1,2122,2022-05-07,Derby,Cardiff,3.5,3.5,0.0
E1,2122,2022-05-07,Swansea,QPR,3.7,3.7,0.0
E1,2122,2022-05-07,West Brom,Burnley,4.96,4.96,0.0
E1,2122,2022-05-07,Bournemouth,Millwall,3.72,3.72,0.0
E1,2122,2022-05-07,Birmingham,Blackburn,3.59,3.59,0.0
E1,2122,2022-05-07,Stoke,Coventry,3.57,3.57,0.0
E1,2122,2022-05-07,Huddersfield,Bristol City,3.74,3.74,0.0
