league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
T1,2021,2021-04-17,Denizlispor,Erzurum BB,3.15,3.15,0.0
T1,2021,2021-04-17,Trabzonspor,Antalyaspor,3.44,3.44,0.0
T1,2021,2021-04-17,Yeni Malatyaspor,Antalyaspor,3.35,3.35,0.0
T1,2021,2021-04-18,Gaziantep,Kasimpasa,3.3,3.3,0.0
T1,2021,2021-04-18,Buyuksehyr,Fenerbahce,3.68,3.68,0.0
T1,2021,2021-04-20,Rizespor,Antalyaspor,3.0,3.0,0.0
T1,2021,2021-04-20,Antalyaspor,Antalyaspor,3.62,3.62,0.0
T1,2021,2021-04-20,Samsunspor,Besiktas,3.45,3.45,0.0
T1,2021,2021-04-20,Karagumruk,Goztep,3.39,3.39,0.0
T1,2021,2021-04-20,Kocaelispor,Genclerbirligi,3.5,3.5,0.0
T1,2021,2021-04-21,Galatasaray,Trabzonspor,3.58,3.58,0.0
T1,2021,2021-04-21,Erzurum BB,Yeni Malatyaspor,3.39,3.39,0.0
T1,2021,2021-04-21,Karagumruk,Denizlispor,3.7,3.7,0.0
T1,2021,2021-04-22,Antalyaspor,Gaziantep,3.79,3.79,0.0
T1,2021,2021-04-22,Kasimpasa,Buyuksehyr,3.29,3.29,0.0
T1,2021,2021-04-23,Genclerbirligi,Rizespor,3.37,3.37,0.0
T1,2021,2021-04-24,Antalyaspor,Galatasaray,3.93,3.93,0.0
T1,2021,2021-04-24,Besiktas,Kocaelispor,4.79,4.79,0.0
T1,2021,2021-04-24,Denizlispor,Samsunspor,3.55,3.55,0.0
T1,2021,2021-04-24,Trabzonspor,Karagumruk,3.67,3.67,0.0
T1,2021,2021-04-24,Antalyaspor,Antalyaspor,3.3,3.3,0.0
T1,2021,2021-04-25,Gaziantep,Erzurum BB,3.38,3.38,0.0
T1,2021,2021-04-25,Fenerbahce,Kasimpasa,4.61,4.61,0.0
T1,2021,2021-04-25,Yeni Malatyaspor,Karagumruk,3.24,3.24,0.0
T1,2021,2021-04-25,Buyuksehyr,Antalyaspor,3.33,3.33,0.0
T1,2021,2021-04-27,Antalyaspor,Genclerbirligi,4.07,4.07,0.0
T1,2021,2021-04-28,Karagumruk,Antalyaspor,3.49,3.49,0.0
T1,2021,2021-04-28,Goztep,Trabzonspor,3.49,3.49,0.0
T1,2021,2021-04-28,Kocaelispor,Denizlispor,3.86,3.86,0.0
T1,2021,2021-04-28,Galatasaray,Antalyaspor,4.22,4.22,0.0
T1,2021,2021-04-28,Rizespor,Besiktas,3.77,3.77,0.0
T1,2021,2021-04-29,Karagumruk,Gaziantep,3.59,3.59,0.0
T1,2021,2021-04-29,Samsunspor,Yeni Malatyaspor,3.44,3.44,0.0
T1,2021,2021-04-29,Erzurum BB,Buyuksehyr,3.31,3.31,0.0
T1,2021,2021-04-29,Antalyaspor,Fenerbahce,3.57,3.57,0.0
T1,2021,2021-05-01,Besiktas,Antalyaspor,4.18,4.18,0.0
T1,2021,2021-05-02,Antalyaspor,Goztep,3.36,3.36,0.0
T1,2021,2021-05-02,Denizlispor,Rizespor,3.42,3.42,0.0
T1,2021,2021-05-02,Antalyaspor,Karagumruk,3.29,3.29,0.0
T1,2021,2021-05-02,Genclerbirligi,Galatasaray,4.24,4.24,0.0
T1,2021,2021-05-03,Yeni Malatyaspor,Kocaelispor,3.38,3.38,0.0
T1,2021,2021-05-03,Fenerbahce,Erzurum BB,4.51,4.51,0.0
T1,2021,2021-05-03,Gaziantep,Samsunspor,3.33,3.33,0.0
T1,2021,2021-05-03,Kasimpasa,Antalyaspor,3.44,3.44,0.0
T1,2021,2021-05-03,Buyuksehyr,Karagumruk,3.66,3.66,0.0
T1,2021,2021-05-08,Galatasaray,Besiktas,3.39,3.39,0.0
T1,2021,2021-05-08,Goztep,Antalyaspor,3.4,3.4,0.0
T1,2021,2021-05-08,Antalyaspor,Denizlispor,4.53,4.53,0.0
T1,2021,2021-05-08,Karagumruk,Genclerbirligi,3.58,3.58,0.0
T1,2021,2021-05-08,Kocaelispor,Gaziantep,3.46,3.46,0.0
T1,2021,2021-05-08,Rizespor,Yeni Malatyaspor,3.27,3.27,0.0
T1,2021,2021-05-08,Samsunspor,Buyuksehyr,3.1,3.1,0.0
T1,2021,2021-05-08,Trabzonspor,Antalyaspor,3.53,3.53,0.0
T1,2021,2021-05-08,Karagumruk,Fenerbahce,4.24,4.24,0.0
T1,2021,2021-05-08,Erzurum BB,Kasimpasa,3.33,3.33,0.0
T1,2021,2021-05-11,Fenerbahce,Samsunspor,4.42,4.42,0.0
T1,2021,2021-05-11,Antalyaspor,Trabzonspor,3.34,3.34,0.0
T1,2021,2021-05-11,Antalyaspor,Erzurum BB,4.23,4.23,0.0
T1,2021,2021-05-11,Besiktas,Karagumruk,6.32,6.32,0.0
T1,2021,2021-05-11,Buyuksehyr,Kocaelispor,3.23,3.23,0.0
T1,2021,2021-05-11,Denizlispor,Galatasaray,6.86,6.86,0.0
T1,2021,2021-05-11,Gaziantep,Rizespor,3.67,3.67,0.0
T1,2021,2021-05-11,Genclerbirligi,Goztep,3.53,3.53,0.0
T1,2021,2021-05-11,Kasimpasa,Karagumruk,3.54,3.54,0.0
T1,2021,2021-05-11,Yeni Malatyaspor,Antalyaspor,3.39,3.39,0.0
T1,2021,2021-05-15,Antalyaspor,Gaziantep,4.26,4.26,0.0
T1,2021,2021-05-15,Karagumruk,Denizlispor,4.69,4.69,0.0
T1,2021,2021-05-15,Rizespor,Buyuksehyr,3.46,3.46,0.0
T1,2021,2021-05-15,Samsunspor,Kasimpasa,3.88,3.88,0.0
T1,2021,2021-05-15,Galatasaray,Yeni Malatyaspor,9.62,9.62,0.0
T1,2021,2021-05-15,Goztep,Besiktas,5.7,5.7,0.0
T1,2021,2021-05-15,Kocaelispor,Fenerbahce,4.2,4.2,0.0
T1,2021,2021-05-15,Trabzonspor,Genclerbirligi,4.26,4.26,0.0
T1,2021,2021-05-15,Antalyaspor,Antalyaspor,3.38,3.38,0.0
T1,2021,2021-05-15,Karagumruk,Antalyaspor,3.59,3.59,0.0
