league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP2,2425,2025-04-12,Tenerife,Burgos,2.89,2.89,0.0
SP2,2425,2025-04-12,Oviedo,Ferrol,4.1,4.1,0.0
SP2,2425,2025-04-13,Albacete,Granada,3.22,3.22,0.0
SP2,2425,2025-04-13,Santander,Castellon,3.54,3.54,0.0
SP2,2425,2025-04-13,Eldense,Sp Gijon,3.11,3.11,0.0
SP2,2425,2025-04-13,Mirandes,La Coruna,3.05,3.05,0.0
SP2,2425,2025-04-13,Almeria,Cartagena,6.46,6.46,0.0
SP2,2425,2025-04-14,Huesca,Malaga,3.07,3.07,0.0
SP2,2425,2025-04-18,Castellon,Almeria,3.58,3.58,0.0
SP2,2425,2025-04-18,Sp Gijon,Mirandes,3.03,3.03,0.0
SP2,2425,2025-04-19,Burgos,Cadiz,2.83,2.83,0.0
SP2,2425,2025-04-19,Ferrol,Eldense,2.9,2.9,0.0
SP2,2425,2025-04-19,Leganes,Zaragoza,3.65,3.65,0.0
SP2,2425,2025-04-19,Huesca,Santander,3.01,3.01,0.0
SP2,2425,2025-04-20,Cartagena,Granada,3.79,3.79,0.0
SP2,2425,2025-04-20,Cordoba,Oviedo,3.18,3.18,0.0
SP2,2425,2025-04-20,Elche,Albacete,3.9,3.9,0.0
SP2,2425,2025-04-20,La Coruna,Tenerife,3.26,3.26,0.0
SP2,2425,2025-04-21,Eibar,Malaga,3.23,3.23,0.0
SP2,2425,2025-04-25,Cadiz,Sp Gijon,3.21,3.21,0.0
SP2,2425,2025-04-26,Mirandes,Burgos,2.84,2.84,0.0
SP2,2425,2025-04-26,Granada,Elche,2.86,2.86,0.0
SP2,2425,2025-04-26,Oviedo,Leganes,3.21,3.21,0.0
SP2,2425,2025-04-26,Eldense,Cordoba,3.25,3.25,0.0
SP2,2425,2025-04-26,Albacete,Cartagena,4.81,4.81,0.0
SP2,2425,2025-04-27,Santander,La Coruna,3.72,3.72,0.0
SP2,2425,2025-04-27,Zaragoza,Huesca,3.29,3.29,0.0
SP2,2425,2025-04-27,Tenerife,Eibar,2.89,2.89,0.0
SP2,2425,2025-04-27,Malaga,Castellon,3.18,3.18,0.0
SP2,2425,2025-04-29,Almeria,Ferrol,5.05,5.05,0.0
SP2,2425,2025-05-02,Cordoba,Cadiz,3.39,3.39,0.0
SP2,2425,2025-05-03,Burgos,Elche,2.89,2.89,0.0
SP2,2425,2025-05-03,Malaga,Granada,3.12,3.12,0.0
SP2,2425,2025-05-03,Eibar,Mirandes,3.03,3.03,0.0
SP2,2425,2025-05-03,Huesca,Oviedo,2.62,2.62,0.0
SP2,2425,2025-05-04,La Coruna,Albacete,2.93,2.93,0.0
SP2,2425,2025-05-04,Leganes,Tenerife,3.66,3.66,0.0
SP2,2425,2025-05-04,Ferrol,Zaragoza,3.29,3.29,0.0
SP2,2425,2025-05-04,Almeria,Eldense,4.06,4.06,0.0
SP2,2425,2025-05-04,Cartagena,Santander,4.38,4.38,0.0
SP2,2425,2025-05-05,Castellon,Sp Gijon,3.58,3.58,0.0
SP2,2425,2025-05-09,Cadiz,Almeria,3.43,3.43,0.0
SP2,2425,2025-05-10,Burgos,Cordoba,3.09,3.09,0.0
SP2,2425,2025-05-10,Zaragoza,Cartagena,5.53,5.53,0.0
SP2,2425,2025-05-10,Mirandes,Castellon,3.47,3.47,0.0
SP2,2425,2025-05-10,Sp Gijon,La Coruna,3.15,3.15,0.0
SP2,2425,2025-05-10,Elche,Leganes,3.32,3.32,0.0
SP2,2425,2025-05-11,Eldense,Malaga,3.62,3.62,0.0
SP2,2425,2025-05-11,Tenerife,Ferrol,3.71,3.71,0.0
SP2,2425,2025-05-11,Santander,Oviedo,3.25,3.25,0.0
SP2,2425,2025-05-11,Albacete,Huesca,3.4,3.4,0.0
SP2,2425,2025-05-12,Granada,Eibar,3.39,3.39,0.0
SP2,2425,2025-05-16,Leganes,Albacete,4.67,4.67,0.0
SP2,2425,2025-05-17,La Coruna,Granada,3.44,3.44,0.0
SP2,2425,2025-05-17,Cartagena,Tenerife,3.3,3.3,0.0
SP2,2425,2025-05-17,Huesca,Elche,3.06,3.06,0.0
SP2,2425,2025-05-17,Malaga,Sp Gijon,2.6,2.6,0.0
SP2,2425,2025-05-17,Eibar,Burgos,3.05,3.05,0.0
SP2,2425,2025-05-18,Ferrol,Cadiz,3.12,3.12,0.0
SP2,2425,2025-05-18,Castellon,Eldense,4.0,4.0,0.0
SP2,2425,2025-05-18,Oviedo,Zaragoza,3.3,3.3,0.0
SP2,2425,2025-05-18,Almeria,Santander,4.01,4.01,0.0
SP2,2425,2025-05-19,Cordoba,Mirandes,3.31,3.31,0.0
SP2,2425,2025-05-24,Albacete,Ferrol,3.95,3.95,0.0
SP2,2425,2025-05-25,Mirandes,Almeria,3.17,3.17,0.0
SP2,2425,2025-05-25,Sp Gijon,Cartagena,5.89,5.89,0.0
SP2,2425,2025-05-25,Tenerife,Oviedo,3.16,3.16,0.0
SP2,2425,2025-05-25,Zaragoza,La Coruna,4.28,4.28,0.0
SP2,2425,2025-05-25,Eldense,Santander,3.56,3.56,0.0
SP2,2425,2025-05-25,Granada,Castellon,4.48,4.48,0.0
SP2,2425,2025-05-25,Elche,Malaga,5.25,5.25,0.0
SP2,2425,2025-05-25,Eibar,Cordoba,3.06,3.06,0.0
SP2,2425,2025-05-25,Cadiz,Huesca,2.96,2.96,0.0
SP2,2425,2025-05-25,Burgos,Leganes,3.39,3.39,0.0
SP2,2425,2025-05-30,Castellon,Zaragoza,3.73,3.73,0.0
SP2,2425,2025-05-31,Ferrol,Sp Gijon,2.94,2.94,0.0
SP2,2425,2025-05-31,Malaga,Burgos,3.19,3.19,0.0
SP2,2425,2025-06-01,Santander,Granada,3.52,3.52,0.0
SP2,2425,2025-06-01,Cordoba,Albacete,4.01,4.01,0.0
SP2,2425,2025-06-01,Almeria,Tenerife,6.23,6.23,0.0
SP2,2425,2025-06-01,Cartagena,Mirandes,6.19,6.19,0.0
SP2,2425,2025-06-01,La Coruna,Elche,4.43,4.43,0.0
SP2,2425,2025-06-01,Huesca,Eldense,2.98,2.98,0.0
SP2,2425,2025-06-01,Leganes,Eibar,4.27,4.27,0.0
SP2,2425,2025-06-01,Oviedo,Cadiz,3.14,3.14,0.0
