league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E2,2122,2022-02-12,Plymouth,Shrewsbury,3.37,3.37,0.0
E2,2122,2022-02-12,Portsmouth,Doncaster,4.56,4.56,0.0
E2,2122,2022-02-12,Wigan,Charlton,3.62,3.62,0.0
E2,2122,2022-02-12,Accrington,Crewe,3.84,3.84,0.0
E2,2122,2022-02-12,Luton,Cambridge,3.51,3.51,0.0
E2,2122,2022-02-13,Sheffield Weds,Rotherham,3.25,3.25,0.0
E2,2122,2022-02-15,Lincoln,Doncaster,3.93,3.93,0.0
E2,2122,2022-02-15,Wigan,Crewe,4.96,4.96,0.0
E2,2122,2022-02-15,Luton,Luton,3.33,3.33,0.0
E2,2122,2022-02-18,Rotherham,Wigan,3.24,3.24,0.0
E2,2122,2022-02-19,Sunderland,Milton Keynes Dons,3.46,3.46,0.0
E2,2122,2022-02-19,Luton,AFC Wimbledon,3.62,3.62,0.0
E2,2122,2022-02-19,Cambridge,Accrington,3.35,3.35,0.0
E2,2122,2022-02-19,Charlton,Oxford,3.37,3.37,0.0
E2,2122,2022-02-19,Doncaster,Sheffield Weds,3.91,3.91,0.0
E2,2122,2022-02-19,Birmingham,Plymouth,3.37,3.37,0.0
E2,2122,2022-02-19,Ipswich,Luton,3.46,3.46,0.0
E2,2122,2022-02-19,Wycombe,Cheltenham,3.6,3.6,0.0
E2,2122,2022-02-22,Crewe,Oxford,4.0,4.0,0.0
E2,2122,2022-02-22,Doncaster,Accrington,3.67,3.67,0.0
E2,2122,2022-02-22,Birmingham,AFC Wimbledon,3.22,3.22,0.0
E2,2122,2022-02-22,Ipswich,Cheltenham,3.58,3.58,0.0
E2,2122,2022-02-22,Rotherham,Morecambe,5.29,5.29,0.0
E2,2122,2022-02-22,Shrewsbury,Portsmouth,3.07,3.07,0.0
E2,2122,2022-02-22,Sunderland,Luton,3.64,3.64,0.0
E2,2122,2022-02-22,Wycombe,Wigan,3.18,3.18,0.0
E2,2122,2022-02-22,Luton,Lincoln,3.54,3.54,0.0
E2,2122,2022-02-22,Charlton,Milton Keynes Dons,3.24,3.24,0.0
E2,2122,2022-02-22,Cambridge,Plymouth,3.36,3.36,0.0
E2,2122,2022-02-26,AFC Wimbledon,Doncaster,3.64,3.64,0.0
E2,2122,2022-02-26,Cheltenham,Crewe,3.72,3.72,0.0
E2,2122,2022-02-26,Lincoln,Birmingham,3.55,3.55,0.0
E2,2122,2022-02-26,Milton Keynes Dons,Luton,3.31,3.31,0.0
E2,2122,2022-02-26,Morecambe,Ipswich,3.49,3.49,0.0
E2,2122,2022-02-26,Oxford,Cambridge,4.04,4.04,0.0
E2,2122,2022-02-26,Plymouth,Rotherham,3.44,3.44,0.0
E2,2122,2022-02-26,Portsmouth,Fleetwood Town,3.73,3.73,0.0
E2,2122,2022-02-26,Sheffield Weds,Charlton,3.42,3.42,0.0
E2,2122,2022-02-26,Wigan,Sunderland,3.43,3.43,0.0
E2,2122,2022-02-26,Accrington,Wycombe,3.41,3.41,0.0
E2,2122,2022-02-26,Luton,Shrewsbury,3.17,3.17,0.0
E2,2122,2022-03-01,Shrewsbury,Rotherham,3.44,3.44,0.0
E2,2122,2022-03-01,Wigan,Fleetwood Town,4.16,4.16,0.0
E2,2122,2022-03-01,Wycombe,Cambridge,3.75,3.75,0.0
E2,2122,2022-03-01,Portsmouth,Oxford,3.32,3.32,0.0
E2,2122,2022-03-01,Sheffield Weds,Luton,3.81,3.81,0.0
E2,2122,2022-03-05,Birmingham,Luton,3.37,3.37,0.0
E2,2122,2022-03-05,Cambridge,Shrewsbury,3.15,3.15,0.0
E2,2122,2022-03-05,Charlton,Sunderland,3.35,3.35,0.0
E2,2122,2022-03-05,Cheltenham,Doncaster,3.78,3.78,0.0
E2,2122,2022-03-05,Crewe,Wycombe,3.71,3.71,0.0
E2,2122,2022-03-05,Fleetwood Town,Ipswich,3.42,3.42,0.0
E2,2122,2022-03-05,Lincoln,Sheffield Weds,3.25,3.25,0.0
E2,2122,2022-03-05,Oxford,Luton,3.9,3.9,0.0
E2,2122,2022-03-05,Plymouth,Morecambe,3.88,3.88,0.0
E2,2122,2022-03-05,Portsmouth,Accrington,3.59,3.59,0.0
E2,2122,2022-03-05,Rotherham,Milton Keynes Dons,3.57,3.57,0.0
E2,2122,2022-03-05,Wigan,AFC Wimbledon,4.28,4.28,0.0
E2,2122,2022-03-08,Crewe,Portsmouth,3.82,3.82,0.0
E2,2122,2022-03-08,Ipswich,Lincoln,3.84,3.84,0.0
E2,2122,2022-03-08,Sunderland,Fleetwood Town,4.07,4.07,0.0
E2,2122,2022-03-08,Plymouth,AFC Wimbledon,3.68,3.68,0.0
E2,2122,2022-03-08,Luton,Morecambe,3.88,3.88,0.0
E2,2122,2022-03-08,Milton Keynes Dons,Cheltenham,3.54,3.54,0.0
E2,2122,2022-03-12,Milton Keynes Dons,Wigan,3.31,3.31,0.0
E2,2122,2022-03-12,Morecambe,Cheltenham,3.22,3.22,0.0
E2,2122,2022-03-12,Accrington,Charlton,3.38,3.38,0.0
E2,2122,2022-03-12,Shrewsbury,Oxford,3.33,3.33,0.0
E2,2122,2022-03-12,Sunderland,Crewe,4.95,4.95,0.0
E2,2122,2022-03-12,Wycombe,Rotherham,3.3,3.3,0.0
E2,2122,2022-03-12,Sheffield Weds,Cambridge,4.24,4.24,0.0
E2,2122,2022-03-12,AFC Wimbledon,Lincoln,3.31,3.31,0.0
E2,2122,2022-03-12,Luton,Plymouth,3.43,3.43,0.0
E2,2122,2022-03-12,Luton,Fleetwood Town,3.44,3.44,0.0
E2,2122,2022-03-12,Doncaster,Birmingham,3.19,3.19,0.0
E2,2122,2022-03-12,Ipswich,Portsmouth,3.32,3.32,0.0
E2,2122,2022-03-15,Plymouth,Portsmouth,3.14,3.14,0.0
E2,2122,2022-03-15,Rotherham,Lincoln,4.23,4.23,0.0
E2,2122,2022-03-15,Sheffield Weds,Accrington,4.15,4.15,0.0
E2,2122,2022-03-15,Shrewsbury,Morecambe,3.34,3.34,0.0
E2,2122,2022-03-15,Wycombe,Fleetwood Town,4.43,4.43,0.0
E2,2122,2022-03-15,Crewe,Wigan,4.01,4.01,0.0
E2,2122,2022-03-15,Charlton,Birmingham,3.53,3.53,0.0
E2,2122,2022-03-19,Charlton,Luton,3.3,3.3,0.0
E2,2122,2022-03-19,Cambridge,Milton Keynes Dons,3.49,3.49,0.0
E2,2122,2022-03-19,Cheltenham,AFC Wimbledon,3.4,3.4,0.0
E2,2122,2022-03-19,Crewe,Luton,4.0,4.0,0.0
E2,2122,2022-03-19,Fleetwood Town,Doncaster,3.62,3.62,0.0
E2,2122,2022-03-19,Birmingham,Sheffield Weds,3.74,3.74,0.0
E2,2122,2022-03-19,Lincoln,Sunderland,3.35,3.35,0.0
E2,2122,2022-03-19,Oxford,Ipswich,3.25,3.25,0.0
E2,2122,2022-03-19,Plymouth,Accrington,3.64,3.64,0.0
E2,2122,2022-03-19,Portsmouth,Wycombe,3.33,3.33,0.0
E2,2122,2022-03-19,Rotherham,Shrewsbury,3.76,3.76,0.0
E2,2122,2022-03-19,Wigan,Morecambe,4.36,4.36,0.0
E2,2122,2022-03-22,Plymouth,Cheltenham,3.72,3.72,0.0
E2,2122,2022-03-26,Doncaster,Charlton,3.48,3.48,0.0
E2,2122,2022-03-26,Ipswich,Plymouth,3.52,3.52,0.0
E2,2122,2022-03-26,Sheffield Weds,Cheltenham,3.97,3.97,0.0
E2,2122,2022-03-26,Shrewsbury,Lincoln,3.31,3.31,0.0
E2,2122,2022-03-26,AFC Wimbledon,Cambridge,3.34,3.34,0.0
E2,2122,2022-03-26,Accrington,Birmingham,3.55,3.55,0.0
E2,2122,2022-04-02,Charlton,Lincoln,3.45,3.45,0.0
E2,2122,2022-04-02,Crewe,Fleetwood Town,3.31,3.31,0.0
E2,2122,2022-04-02,Ipswich,Cambridge,4.44,4.44,0.0
E2,2122,2022-04-02,Milton Keynes Dons,Shrewsbury,3.27,3.27,0.0
E2,2122,2022-04-02,Morecambe,Luton,3.37,3.37,0.0
E2,2122,2022-04-02,Plymouth,Oxford,3.48,3.48,0.0
E2,2122,2022-04-02,Sheffield Weds,AFC Wimbledon,4.66,4.66,0.0
E2,2122,2022-04-02,Sunderland,Birmingham,4.25,4.25,0.0
E2,2122,2022-04-02,Wycombe,Doncaster,4.69,4.69,0.0
E2,2122,2022-04-02,Wigan,Luton,3.45,3.45,0.0
E2,2122,2022-04-02,Accrington,Cheltenham,3.54,3.54,0.0
E2,2122,2022-04-05,Fleetwood Town,Lincoln,3.23,3.23,0.0
E2,2122,2022-04-05,Milton Keynes Dons,Crewe,5.39,5.39,0.0
E2,2122,2022-04-05,Morecambe,Oxford,3.61,3.61,0.0
E2,2122,2022-04-05,Wigan,Accrington,5.0,5.0,0.0
E2,2122,2022-04-05,Luton,Portsmouth,3.19,3.19,0.0
E2,2122,2022-04-05,AFC Wimbledon,Charlton,3.17,3.17,0.0
E2,2122,2022-04-05,Cambridge,Wycombe,3.41,3.41,0.0
E2,2122,2022-04-09,Cambridge,Morecambe,3.32,3.32,0.0
E2,2122,2022-04-09,AFC Wimbledon,Milton Keynes Dons,3.49,3.49,0.0
E2,2122,2022-04-09,Luton,Sheffield Weds,3.31,3.31,0.0
E2,2122,2022-04-09,Luton,Plymouth,3.4,3.4,0.0
E2,2122,2022-04-09,Cheltenham,Portsmouth,3.41,3.41,0.0
E2,2122,2022-04-09,Doncaster,Crewe,3.4,3.4,0.0
E2,2122,2022-04-09,Fleetwood Town,Accrington,3.34,3.34,0.0
E2,2122,2022-04-09,Birmingham,Wycombe,3.66,3.66,0.0
E2,2122,2022-04-09,Lincoln,Wigan,3.42,3.42,0.0
E2,2122,2022-04-09,Oxford,Sunderland,3.45,3.45,0.0
E2,2122,2022-04-09,Rotherham,Charlton,4.08,4.08,0.0
E2,2122,2022-04-09,Shrewsbury,Ipswich,3.13,3.13,0.0
E2,2122,2022-04-12,Portsmouth,Rotherham,3.23,3.23,0.0
E2,2122,2022-04-12,Luton,Wigan,3.66,3.66,0.0
E2,2122,2022-04-15,Fleetwood Town,Oxford,3.63,3.63,0.0
E2,2122,2022-04-15,Portsmouth,Lincoln,3.6,3.6,0.0
E2,2122,2022-04-15,Sunderland,Shrewsbury,3.48,3.48,0.0
E2,2122,2022-04-15,Wycombe,Plymouth,3.52,3.52,0.0
E2,2122,2022-04-15,Accrington,Luton,3.55,3.55,0.0
E2,2122,2022-04-15,Crewe,AFC Wimbledon,3.27,3.27,0.0
E2,2122,2022-04-15,Doncaster,Luton,3.65,3.65,0.0
E2,2122,2022-04-15,Charlton,Morecambe,3.69,3.69,0.0
E2,2122,2022-04-15,Cheltenham,Birmingham,3.42,3.42,0.0
E2,2122,2022-04-16,Rotherham,Ipswich,3.29,3.29,0.0
E2,2122,2022-04-16,Milton Keynes Dons,Sheffield Weds,3.22,3.22,0.0
E2,2122,2022-04-16,Wigan,Cambridge,4.64,4.64,0.0
E2,2122,2022-04-18,Birmingham,Fleetwood Town,3.13,3.13,0.0
E2,2122,2022-04-18,Lincoln,Cheltenham,3.45,3.45,0.0
E2,2122,2022-04-18,Morecambe,Portsmouth,3.49,3.49,0.0
E2,2122,2022-04-18,Plymouth,Sunderland,3.3,3.3,0.0
E2,2122,2022-04-18,Shrewsbury,Doncaster,3.85,3.85,0.0
E2,2122,2022-04-18,AFC Wimbledon,Wycombe,3.61,3.61,0.0
E2,2122,2022-04-18,Luton,Accrington,3.57,3.57,0.0
E2,2122,2022-04-19,Ipswich,Wigan,3.2,3.2,0.0
E2,2122,2022-04-19,Oxford,Milton Keynes Dons,3.33,3.33,0.0
E2,2122,2022-04-19,Sheffield Weds,Crewe,6.21,6.21,0.0
E2,2122,2022-04-19,Luton,Rotherham,3.72,3.72,0.0
E2,2122,2022-04-19,Cambridge,Charlton,3.36,3.36,0.0
E2,2122,2022-04-23,Rotherham,Oxford,3.56,3.56,0.0
E2,2122,2022-04-23,Accrington,Lincoln,3.55,3.55,0.0
E2,2122,2022-04-23,Charlton,Shrewsbury,3.23,3.23,0.0
E2,2122,2022-04-23,Cheltenham,Luton,3.5,3.5,0.0
E2,2122,2022-04-23,Crewe,Ipswich,3.93,3.93,0.0
E2,2122,2022-04-23,Doncaster,Luton,3.41,3.41,0.0
E2,2122,2022-04-23,Fleetwood Town,AFC Wimbledon,3.16,3.16,0.0
E2,2122,2022-04-23,Milton Keynes Dons,Morecambe,4.16,4.16,0.0
E2,2122,2022-04-23,Portsmouth,Birmingham,3.65,3.65,0.0
E2,2122,2022-04-23,Sunderland,Cambridge,4.87,4.87,0.0
E2,2122,2022-04-23,Wigan,Plymouth,3.54,3.54,0.0
E2,2122,2022-04-23,Wycombe,Sheffield Weds,3.38,3.38,0.0
E2,2122,2022-04-26,Sunderland,Rotherham,3.3,3.3,0.0
E2,2122,2022-04-26,Portsmouth,Wigan,3.28,3.28,0.0
E2,2122,2022-04-26,Fleetwood Town,Sheffield Weds,3.85,3.85,0.0
E2,2122,2022-04-30,Luton,Wycombe,3.92,3.92,0.0
E2,2122,2022-04-30,Cambridge,Cheltenham,3.48,3.48,0.0
E2,2122,2022-04-30,Birmingham,Rotherham,3.81,3.81,0.0
E2,2122,2022-04-30,Ipswich,Charlton,3.61,3.61,0.0
E2,2122,2022-04-30,Lincoln,Crewe,3.83,3.83,0.0
E2,2122,2022-04-30,Morecambe,Sunderland,3.85,3.85,0.0
E2,2122,2022-04-30,Oxford,Doncaster,4.65,4.65,0.0
E2,2122,2022-04-30,Plymouth,Milton Keynes Dons,3.33,3.33,0.0
E2,2122,2022-04-30,Sheffield Weds,Portsmouth,4.07,4.07,0.0
E2,2122,2022-04-30,Shrewsbury,Wigan,3.56,3.56,0.0
E2,2122,2022-04-30,AFC Wimbledon,Accrington,3.47,3.47,0.0
E2,2122,2022-04-30,Luton,Fleetwood Town,3.46,3.46,0.0
