league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
SP2,2021,2021-04-11,Mallorca,Lugo,3.71,3.71,0.0
SP2,2021,2021-04-11,Mirandes,Logrones,3.03,3.03,0.0
SP2,2021,2021-04-11,Sabadell,Cartagena,2.91,2.91,0.0
SP2,2021,2021-04-11,Espanol,Leganes,3.05,3.05,0.0
SP2,2021,2021-04-12,Alcorcon,Castellon,2.93,2.93,0.0
SP2,2021,2021-04-14,Vallecano,Mirandes,3.43,3.43,0.0
SP2,2021,2021-04-16,Fuenlabrada,Sabadell,3.25,3.25,0.0
SP2,2021,2021-04-16,Girona,Zaragoza,2.93,2.93,0.0
SP2,2021,2021-04-17,Lugo,Alcorcon,2.77,2.77,0.0
SP2,2021,2021-04-17,Castellon,Mallorca,3.03,3.03,0.0
SP2,2021,2021-04-17,Las Palmas,Malaga,2.93,2.93,0.0
SP2,2021,2021-04-17,Sp Gijon,Oviedo,2.93,2.93,0.0
SP2,2021,2021-04-18,Albacete,Mirandes,2.93,2.93,0.0
SP2,2021,2021-04-18,Cartagena,Tenerife,2.86,2.86,0.0
SP2,2021,2021-04-18,Logrones,Vallecano,3.14,3.14,0.0
SP2,2021,2021-04-19,Leganes,Ponferradina,3.23,3.23,0.0
SP2,2021,2021-04-19,Almeria,Espanol,3.12,3.12,0.0
SP2,2021,2021-04-21,Mirandes,Tenerife,2.88,2.88,0.0
SP2,2021,2021-04-23,Zaragoza,Sp Gijon,2.66,2.66,0.0
SP2,2021,2021-04-24,Ponferradina,Lugo,3.16,3.16,0.0
SP2,2021,2021-04-24,Logrones,Cartagena,2.82,2.82,0.0
SP2,2021,2021-04-24,Malaga,Fuenlabrada,2.82,2.82,0.0
SP2,2021,2021-04-24,Espanol,Las Palmas,3.93,3.93,0.0
SP2,2021,2021-04-25,Alcorcon,Leganes,2.78,2.78,0.0
SP2,2021,2021-04-25,Tenerife,Castellon,3.19,3.19,0.0
SP2,2021,2021-04-25,Oviedo,Girona,3.01,3.01,0.0
SP2,2021,2021-04-25,Mirandes,Almeria,3.02,3.02,0.0
SP2,2021,2021-04-26,Vallecano,Albacete,3.59,3.59,0.0
SP2,2021,2021-04-26,Sabadell,Mallorca,2.95,2.95,0.0
SP2,2021,2021-04-30,Lugo,Zaragoza,2.73,2.73,0.0
SP2,2021,2021-05-01,Girona,Tenerife,3.06,3.06,0.0
SP2,2021,2021-05-01,Almeria,Oviedo,3.26,3.26,0.0
SP2,2021,2021-05-01,Mallorca,Mirandes,3.45,3.45,0.0
SP2,2021,2021-05-02,Las Palmas,Ponferradina,3.11,3.11,0.0
SP2,2021,2021-05-02,Fuenlabrada,Cartagena,3.13,3.13,0.0
SP2,2021,2021-05-02,Espanol,Malaga,4.83,4.83,0.0
SP2,2021,2021-05-02,Castellon,Logrones,2.7,2.7,0.0
SP2,2021,2021-05-02,Leganes,Sp Gijon,2.77,2.77,0.0
SP2,2021,2021-05-03,Albacete,Alcorcon,2.76,2.76,0.0
SP2,2021,2021-05-03,Sabadell,Vallecano,3.19,3.19,0.0
SP2,2021,2021-05-07,Tenerife,Almeria,2.87,2.87,0.0
SP2,2021,2021-05-08,Zaragoza,Espanol,3.04,3.04,0.0
SP2,2021,2021-05-08,Ponferradina,Albacete,2.96,2.96,0.0
SP2,2021,2021-05-08,Alcorcon,Las Palmas,2.8,2.8,0.0
SP2,2021,2021-05-08,Malaga,Mallorca,3.2,3.2,0.0
SP2,2021,2021-05-09,Cartagena,Castellon,3.17,3.17,0.0
SP2,2021,2021-05-09,Mirandes,Fuenlabrada,2.84,2.84,0.0
SP2,2021,2021-05-09,Oviedo,Sabadell,3.23,3.23,0.0
SP2,2021,2021-05-09,Logrones,Girona,2.85,2.85,0.0
SP2,2021,2021-05-10,Vallecano,Leganes,2.84,2.84,0.0
SP2,2021,2021-05-10,Sp Gijon,Lugo,3.11,3.11,0.0
SP2,2021,2021-05-14,Espanol,Cartagena,3.39,3.39,0.0
SP2,2021,2021-05-15,Almeria,Albacete,3.75,3.75,0.0
SP2,2021,2021-05-15,Las Palmas,Zaragoza,2.83,2.83,0.0
SP2,2021,2021-05-15,Castellon,Ponferradina,3.09,3.09,0.0
SP2,2021,2021-05-15,Lugo,Mirandes,3.24,3.24,0.0
SP2,2021,2021-05-16,Mallorca,Alcorcon,3.15,3.15,0.0
SP2,2021,2021-05-16,Leganes,Logrones,3.44,3.44,0.0
SP2,2021,2021-05-16,Sabadell,Tenerife,2.96,2.96,0.0
SP2,2021,2021-05-16,Fuenlabrada,Vallecano,2.93,2.93,0.0
SP2,2021,2021-05-17,Girona,Sp Gijon,2.65,2.65,0.0
SP2,2021,2021-05-17,Oviedo,Malaga,2.65,2.65,0.0
SP2,2021,2021-05-18,Ponferradina,Espanol,3.22,3.22,0.0
SP2,2021,2021-05-18,Cartagena,Almeria,3.03,3.03,0.0
SP2,2021,2021-05-18,Albacete,Lugo,2.81,2.81,0.0
SP2,2021,2021-05-19,Tenerife,Mallorca,2.82,2.82,0.0
SP2,2021,2021-05-19,Mirandes,Leganes,3.03,3.03,0.0
SP2,2021,2021-05-19,Logrones,Fuenlabrada,3.01,3.01,0.0
SP2,2021,2021-05-19,Alcorcon,Sabadell,2.95,2.95,0.0
SP2,2021,2021-05-20,Malaga,Girona,3.03,3.03,0.0
SP2,2021,2021-05-20,Sp Gijon,Las Palmas,3.23,3.23,0.0
SP2,2021,2021-05-20,Vallecano,Oviedo,3.4,3.4,0.0
SP2,2021,2021-05-20,Zaragoza,Castellon,3.15,3.15,0.0
SP2,2021,2021-05-23,Mallorca,Zaragoza,3.22,3.22,0.0
SP2,2021,2021-05-23,Espanol,Tenerife,3.93,3.93,0.0
SP2,2021,2021-05-24,Leganes,Malaga,3.73,3.73,0.0
SP2,2021,2021-05-24,Oviedo,Mirandes,2.94,2.94,0.0
SP2,2021,2021-05-24,Almeria,Logrones,3.74,3.74,0.0
SP2,2021,2021-05-24,Castellon,Vallecano,3.05,3.05,0.0
SP2,2021,2021-05-24,Fuenlabrada,Sp Gijon,3.28,3.28,0.0
SP2,2021,2021-05-24,Girona,Alcorcon,3.16,3.16,0.0
SP2,2021,2021-05-24,Las Palmas,Albacete,3.04,3.04,0.0
SP2,2021,2021-05-24,Lugo,Cartagena,3.69,3.69,0.0
SP2,2021,2021-05-24,Sabadell,Ponferradina,3.46,3.46,0.0
SP2,2021,2021-05-29,Tenerife,Oviedo,3.11,3.11,0.0
SP2,2021,2021-05-30,Malaga,Castellon,3.08,3.08,0.0
SP2,2021,2021-05-30,Mirandes,Sabadell,3.59,3.59,0.0
SP2,2021,2021-05-30,Ponferradina,Mallorca,3.57,3.57,0.0
SP2,2021,2021-05-30,Sp Gijon,Almeria,3.46,3.46,0.0
SP2,2021,2021-05-30,Logrones,Las Palmas,4.43,4.43,0.0
SP2,2021,2021-05-30,Zaragoza,Leganes,3.22,3.22,0.0
SP2,2021,2021-05-30,Cartagena,Girona,2.94,2.94,0.0
SP2,2021,2021-05-30,Alcorcon,Espanol,3.12,3.12,0.0
SP2,2021,2021-05-30,Albacete,Fuenlabrada,3.14,3.14,0.0
SP2,2021,2021-05-30,Vallecano,Lugo,4.07,4.07,0.0
