league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E1,2425,2025-02-15,Hull,Norwich,3.33,3.33,0.0
E1,2425,2025-02-17,Leeds,Sunderland,4.07,4.07,0.0
E1,2425,2025-02-18,Preston,Millwall,2.87,2.87,0.0
E1,2425,2025-02-19,Luton,Plymouth,3.6,3.6,0.0
E1,2425,2025-02-21,Bristol City,Middlesbrough,3.46,3.46,0.0
E1,2425,2025-02-21,Burnley,Sheffield United,3.35,3.35,0.0
E1,2425,2025-02-22,West Brom,Oxford,3.63,3.63,0.0
E1,2425,2025-02-22,Derby,Millwall,2.9,2.9,0.0
E1,2425,2025-02-22,Plymouth,Cardiff,3.37,3.37,0.0
E1,2425,2025-02-22,Sunderland,Hull,3.85,3.85,0.0
E1,2425,2025-02-22,Coventry,Preston,3.54,3.54,0.0
E1,2425,2025-02-22,Norwich,Stoke,3.9,3.9,0.0
E1,2425,2025-02-22,Portsmouth,QPR,3.31,3.31,0.0
E1,2425,2025-02-22,Swansea,Blackburn,3.23,3.23,0.0
E1,2425,2025-02-23,Watford,Luton,3.26,3.26,0.0
E1,2425,2025-02-24,Sheffield United,Leeds,3.6,3.6,0.0
E1,2425,2025-02-25,Cardiff,Hull,3.25,3.25,0.0
E1,2425,2025-02-25,Stoke,Middlesbrough,3.41,3.41,0.0
E1,2425,2025-02-28,Sheffield United,Sunderland,3.26,3.26,0.0
E1,2425,2025-03-01,Stoke,Watford,3.36,3.36,0.0
E1,2425,2025-03-01,Blackburn,Norwich,3.28,3.28,0.0
E1,2425,2025-03-01,Leeds,West Brom,4.92,4.92,0.0
E1,2425,2025-03-01,Oxford,Coventry,3.38,3.38,0.0
E1,2425,2025-03-01,Luton,Portsmouth,3.34,3.34,0.0
E1,2425,2025-03-01,Middlesbrough,Derby,3.93,3.93,0.0
E1,2425,2025-03-01,QPR,Sheffield United,3.24,3.24,0.0
E1,2425,2025-03-04,Preston,Swansea,3.15,3.15,0.0
E1,2425,2025-03-04,Millwall,Bristol City,2.93,2.93,0.0
E1,2425,2025-03-04,Hull,Plymouth,3.77,3.77,0.0
E1,2425,2025-03-04,Cardiff,Burnley,3.3,3.3,0.0
E1,2425,2025-03-07,Norwich,Oxford,4.04,4.04,0.0
E1,2425,2025-03-08,Burnley,Luton,3.66,3.66,0.0
E1,2425,2025-03-08,Coventry,Stoke,4.23,4.23,0.0
E1,2425,2025-03-08,Watford,Millwall,3.08,3.08,0.0
E1,2425,2025-03-08,Bristol City,Hull,3.44,3.44,0.0
E1,2425,2025-03-08,Derby,Blackburn,3.08,3.08,0.0
E1,2425,2025-03-08,Plymouth,Sheffield United,3.52,3.52,0.0
E1,2425,2025-03-08,Sheffield United,Preston,3.79,3.79,0.0
E1,2425,2025-03-08,Sunderland,Cardiff,4.27,4.27,0.0
E1,2425,2025-03-08,Swansea,Middlesbrough,3.43,3.43,0.0
E1,2425,2025-03-08,West Brom,QPR,3.59,3.59,0.0
E1,2425,2025-03-09,Portsmouth,Leeds,4.73,4.73,0.0
E1,2425,2025-03-11,Sheffield United,Bristol City,3.33,3.33,0.0
E1,2425,2025-03-11,Sunderland,Preston,3.66,3.66,0.0
E1,2425,2025-03-11,Norwich,Sheffield United,3.36,3.36,0.0
E1,2425,2025-03-11,Burnley,West Brom,3.18,3.18,0.0
E1,2425,2025-03-11,Cardiff,Luton,3.17,3.17,0.0
E1,2425,2025-03-11,Middlesbrough,QPR,3.46,3.46,0.0
E1,2425,2025-03-11,Derby,Coventry,3.23,3.23,0.0
E1,2425,2025-03-12,Hull,Oxford,3.63,3.63,0.0
E1,2425,2025-03-12,Stoke,Blackburn,3.2,3.2,0.0
E1,2425,2025-03-12,Watford,Swansea,3.24,3.24,0.0
E1,2425,2025-03-12,Portsmouth,Plymouth,3.74,3.74,0.0
E1,2425,2025-03-12,Leeds,Millwall,5.09,5.09,0.0
E1,2425,2025-03-14,Bristol City,Norwich,3.44,3.44,0.0
E1,2425,2025-03-15,Plymouth,Derby,3.04,3.04,0.0
E1,2425,2025-03-15,Preston,Portsmouth,3.24,3.24,0.0
E1,2425,2025-03-15,Swansea,Burnley,3.19,3.19,0.0
E1,2425,2025-03-15,West Brom,Hull,3.39,3.39,0.0
E1,2425,2025-03-15,Oxford,Watford,3.12,3.12,0.0
E1,2425,2025-03-15,Millwall,Stoke,3.12,3.12,0.0
E1,2425,2025-03-15,QPR,Leeds,4.16,4.16,0.0
E1,2425,2025-03-15,Blackburn,Cardiff,3.35,3.35,0.0
E1,2425,2025-03-15,Coventry,Sunderland,3.26,3.26,0.0
E1,2425,2025-03-15,Luton,Middlesbrough,3.41,3.41,0.0
E1,2425,2025-03-16,Sheffield United,Sheffield United,3.2,3.2,0.0
E1,2425,2025-03-28,Sheffield United,Coventry,3.37,3.37,0.0
E1,2425,2025-03-29,Norwich,West Brom,3.31,3.31,0.0
E1,2425,2025-03-29,Portsmouth,Blackburn,3.27,3.27,0.0
E1,2425,2025-03-29,Stoke,QPR,3.19,3.19,0.0
E1,2425,2025-03-29,Sunderland,Millwall,3.69,3.69,0.0
E1,2425,2025-03-29,Leeds,Swansea,5.96,5.96,0.0
E1,2425,2025-03-29,Middlesbrough,Oxford,4.04,4.04,0.0
E1,2425,2025-03-29,Cardiff,Sheffield United,3.26,3.26,0.0
E1,2425,2025-03-29,Hull,Luton,3.23,3.23,0.0
E1,2425,2025-03-29,Watford,Plymouth,3.87,3.87,0.0
E1,2425,2025-03-29,Burnley,Bristol City,3.5,3.5,0.0
E1,2425,2025-04-02,Derby,Preston,2.99,2.99,0.0
E1,2425,2025-04-04,Blackburn,Middlesbrough,3.37,3.37,0.0
E1,2425,2025-04-05,Plymouth,Norwich,3.66,3.66,0.0
E1,2425,2025-04-05,Preston,Stoke,3.11,3.11,0.0
E1,2425,2025-04-05,QPR,Cardiff,3.2,3.2,0.0
E1,2425,2025-04-05,Sheffield United,Hull,3.39,3.39,0.0
E1,2425,2025-04-05,Swansea,Derby,3.19,3.19,0.0
E1,2425,2025-04-05,Oxford,Sheffield United,3.45,3.45,0.0
E1,2425,2025-04-05,Millwall,Portsmouth,3.03,3.03,0.0
E1,2425,2025-04-05,Bristol City,Watford,3.57,3.57,0.0
E1,2425,2025-04-05,West Brom,Sunderland,3.25,3.25,0.0
E1,2425,2025-04-05,Luton,Leeds,4.03,4.03,0.0
E1,2425,2025-04-05,Coventry,Burnley,3.15,3.15,0.0
E1,2425,2025-04-08,Stoke,Luton,3.15,3.15,0.0
E1,2425,2025-04-08,Watford,Hull,3.23,3.23,0.0
E1,2425,2025-04-08,Middlesbrough,Leeds,3.81,3.81,0.0
E1,2425,2025-04-08,Derby,Burnley,3.2,3.2,0.0
E1,2425,2025-04-08,Norwich,Sunderland,3.46,3.46,0.0
E1,2425,2025-04-08,Preston,Cardiff,3.25,3.25,0.0
E1,2425,2025-04-08,Sheffield United,Millwall,3.66,3.66,0.0
E1,2425,2025-04-08,Blackburn,Sheffield United,3.2,3.2,0.0
E1,2425,2025-04-08,Bristol City,West Brom,3.33,3.33,0.0
E1,2425,2025-04-09,Oxford,QPR,3.15,3.15,0.0
E1,2425,2025-04-09,Swansea,Plymouth,3.83,3.83,0.0
E1,2425,2025-04-09,Coventry,Portsmouth,3.92,3.92,0.0
E1,2425,2025-04-11,Burnley,Norwich,3.83,3.83,0.0
E1,2425,2025-04-12,Millwall,Middlesbrough,3.29,3.29,0.0
E1,2425,2025-04-12,Leeds,Preston,6.07,6.07,0.0
E1,2425,2025-04-12,Plymouth,Sheffield United,4.0,4.0,0.0
E1,2425,2025-04-12,Cardiff,Stoke,3.28,3.28,0.0
E1,2425,2025-04-12,Luton,Blackburn,3.43,3.43,0.0
E1,2425,2025-04-12,Portsmouth,Derby,3.01,3.01,0.0
E1,2425,2025-04-12,QPR,Bristol City,3.27,3.27,0.0
E1,2425,2025-04-12,Sheffield United,Oxford,3.83,3.83,0.0
E1,2425,2025-04-12,Sunderland,Swansea,3.62,3.62,0.0
E1,2425,2025-04-12,West Brom,Watford,3.64,3.64,0.0
E1,2425,2025-04-14,Hull,Coventry,3.24,3.24,0.0
E1,2425,2025-04-18,Oxford,Leeds,4.86,4.86,0.0
E1,2425,2025-04-18,Derby,Luton,2.99,2.99,0.0
E1,2425,2025-04-18,Blackburn,Millwall,3.12,3.12,0.0
E1,2425,2025-04-18,Bristol City,Sunderland,3.33,3.33,0.0
E1,2425,2025-04-18,Coventry,West Brom,3.44,3.44,0.0
E1,2425,2025-04-18,Middlesbrough,Plymouth,5.08,5.08,0.0
E1,2425,2025-04-18,Preston,QPR,3.06,3.06,0.0
E1,2425,2025-04-18,Stoke,Sheffield United,3.4,3.4,0.0
E1,2425,2025-04-18,Swansea,Hull,3.23,3.23,0.0
E1,2425,2025-04-18,Watford,Burnley,3.44,3.44,0.0
E1,2425,2025-04-18,Norwich,Portsmouth,3.73,3.73,0.0
E1,2425,2025-04-18,Sheffield United,Cardiff,3.98,3.98,0.0
E1,2425,2025-04-21,Plymouth,Coventry,3.91,3.91,0.0
E1,2425,2025-04-21,QPR,Swansea,3.19,3.19,0.0
E1,2425,2025-04-21,Hull,Preston,3.29,3.29,0.0
E1,2425,2025-04-21,Leeds,Stoke,5.73,5.73,0.0
E1,2425,2025-04-21,Cardiff,Oxford,3.36,3.36,0.0
E1,2425,2025-04-21,Sheffield United,Middlesbrough,3.51,3.51,0.0
E1,2425,2025-04-21,Sunderland,Blackburn,3.63,3.63,0.0
E1,2425,2025-04-21,West Brom,Derby,3.33,3.33,0.0
E1,2425,2025-04-21,Burnley,Sheffield United,3.3,3.3,0.0
E1,2425,2025-04-21,Portsmouth,Watford,3.44,3.44,0.0
E1,2425,2025-04-21,Luton,Bristol City,3.22,3.22,0.0
E1,2425,2025-04-21,Millwall,Norwich,3.25,3.25,0.0
E1,2425,2025-04-25,Stoke,Sheffield United,3.27,3.27,0.0
E1,2425,2025-04-26,Hull,Derby,3.05,3.05,0.0
E1,2425,2025-04-26,Luton,Coventry,3.3,3.3,0.0
E1,2425,2025-04-26,QPR,Burnley,3.45,3.45,0.0
E1,2425,2025-04-26,Blackburn,Watford,3.64,3.64,0.0
E1,2425,2025-04-26,Cardiff,West Brom,3.24,3.24,0.0
E1,2425,2025-04-26,Middlesbrough,Norwich,4.45,4.45,0.0
E1,2425,2025-04-26,Millwall,Swansea,3.16,3.16,0.0
E1,2425,2025-04-26,Oxford,Sunderland,3.19,3.19,0.0
E1,2425,2025-04-26,Preston,Plymouth,3.65,3.65,0.0
E1,2425,2025-04-26,Sheffield United,Portsmouth,3.61,3.61,0.0
E1,2425,2025-04-28,Leeds,Bristol City,4.02,4.02,0.0
E1,2425,2025-05-03,Portsmouth,Hull,3.56,3.56,0.0
E1,2425,2025-05-03,Sheffield United,Blackburn,3.43,3.43,0.0
E1,2425,2025-05-03,Sunderland,QPR,4.0,4.0,0.0
E1,2425,2025-05-03,Swansea,Oxford,3.97,3.97,0.0
E1,2425,2025-05-03,Watford,Sheffield United,3.55,3.55,0.0
E1,2425,2025-05-03,Plymouth,Leeds,6.15,6.15,0.0
E1,2425,2025-05-03,Norwich,Cardiff,4.43,4.43,0.0
E1,2425,2025-05-03,Derby,Stoke,2.86,2.86,0.0
E1,2425,2025-05-03,Coventry,Middlesbrough,3.76,3.76,0.0
E1,2425,2025-05-03,Burnley,Millwall,3.87,3.87,0.0
E1,2425,2025-05-03,Bristol City,Preston,3.69,3.69,0.0
E1,2425,2025-05-03,West Brom,Luton,3.39,3.39,0.0
