Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2022-11-05,B1,Seraing,St Truiden,1,2,A,3.6,3.32,2.07,2223,24,469,458,0.2615426770790519,0.2836004932182491,0.454856829702699,3,-1,0.0620743844944997,2022.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-11-05,B1,Mechelen,Waregem,2,2,D,1.77,4.0,4.06,2223,24,459,453,0.5323508008208168,0.2355652293632114,0.2320839698159718,4,0,0.0612771701316412,2022.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-11-05,B1,Club Brugge,Oud-Heverlee Leuven,2,1,H,1.86,3.94,3.69,2223,24,457,456,0.5060354189290786,0.2388898170578899,0.2550747640130315,3,1,0.0624442252282355,2022.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-11-05,B1,Eupen,Standard,2,0,H,3.01,3.57,2.23,2223,24,467,461,0.3131936221188004,0.2640652108060474,0.4227411670751521,2,2,0.0607684517127322,2022.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-11-06,B1,Oostende,Kortrijk,3,1,H,2.15,3.55,3.16,2223,24,470,466,0.4374427265105578,0.2649301019711829,0.2976271715182593,4,2,0.0632621161173694,2022.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-11-06,B1,Gent,Club Brugge,2,0,H,2.77,3.45,2.44,2223,24,462,457,0.3403508630065539,0.2732672146458418,0.3863819223476042,2,2,0.0607019683624483,2022.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-11-06,B1,St. Gilloise,Westerlo,1,1,D,1.57,4.13,5.45,2223,24,463,460,0.5994417975397546,0.2278749690405362,0.1726832334197091,2,0,0.0625596642966725,2022.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-11-06,B1,Antwerp,Anderlecht,0,0,D,2.19,3.41,3.2,2223,24,451,455,0.4298110517214894,0.2760370097566163,0.2941519385218943,0,0,0.0623761365310193,2022.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-11-11,B1,Oud-Heverlee Leuven,Seraing,5,0,H,1.57,4.13,5.45,2223,24,456,469,0.5994417975397546,0.2278749690405362,0.1726832334197091,5,5,0.0625596642966725,2022.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-11-12,B1,Waregem,Eupen,5,5,D,2.28,3.68,2.84,2223,24,453,467,0.4128167856917146,0.2557669215698666,0.3314162927384187,10,0,0.0624482977191909,2022.0,11.0,5.0,0,0,0,1,1,medium,0,0,0,medium,strong
2022-11-12,B1,Westerlo,Oostende,6,0,H,1.77,3.92,4.12,2223,24,460,470,0.5315919055205192,0.240030018564112,0.2283780759153686,6,6,0.0627922388306978,2022.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-11-12,B1,St Truiden,Club Brugge,0,1,A,2.44,3.29,2.86,2223,24,458,457,0.3853879109086887,0.2858196056587235,0.3287924834325876,1,-1,0.0634377830052752,2022.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-11-12,B1,Charleroi,Mechelen,0,5,A,2.23,3.58,2.99,2223,24,464,459,0.4221681463047174,0.2629706609663462,0.3148611927289363,5,-5,0.0622082627472071,2022.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-11-13,B1,Anderlecht,Gent,0,2,A,2.62,3.45,2.54,2223,24,455,462,0.3583052566157469,0.2721042818357267,0.3695904615485263,2,-2,0.0652352491783199,2022.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-11-13,B1,Club Brugge,Antwerp,2,2,D,1.82,3.79,3.99,2223,24,457,451,0.5164351796514546,0.2479978962970046,0.2355669240515407,4,0,0.0639293586106528,2022.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-11-13,B1,Standard,St. Gilloise,2,3,A,3.34,3.6,2.06,2223,24,461,463,0.2817586358869926,0.261409401072932,0.4568319630400753,5,-1,0.0626158685864517,2022.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-11-13,B1,Kortrijk,Gent,0,4,A,4.64,3.93,1.69,2223,24,466,462,0.2029952473371334,0.239668688968015,0.5573360636948516,4,-4,0.0616861439193225,2022.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-12-23,B1,Gent,Standard,0,0,D,1.52,4.19,6.01,2223,24,462,461,0.6189343236846181,0.224529873985828,0.156535802329554,0,0,0.0629475724105095,2022.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-12-23,B1,Seraing,Eupen,0,1,A,2.74,3.43,2.47,2223,24,469,467,0.3438617425856702,0.2746883891209143,0.3814498682934155,1,-1,0.0613669927491498,2022.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-12-23,B1,Mechelen,Club Brugge,1,1,D,2.59,3.47,2.58,2223,24,459,457,0.3636001803258048,0.2713903363238716,0.3650094833503234,2,0,0.0618817233655382,2022.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-12-26,B1,Charleroi,Anderlecht,0,1,A,3.01,3.59,2.18,2223,24,464,455,0.3106386863486797,0.2604519347937398,0.4289093788575806,1,-1,0.0694930419849637,2022.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-12-26,B1,Kortrijk,Gent,1,0,H,6.27,4.73,1.44,2223,24,466,462,0.1497062450134184,0.1984478131573221,0.6518459418292594,1,1,0.065350568104546,2022.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-12-26,B1,St. Gilloise,Oostende,3,0,H,1.33,5.28,8.08,2223,24,463,470,0.7059664544142761,0.1778286712823839,0.11620487430334,3,3,0.0650360148796833,2022.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-12-26,B1,Club Brugge,Oud-Heverlee Leuven,1,1,D,1.44,4.75,6.21,2223,24,457,456,0.6514479934805509,0.1974916022341038,0.1510604042853451,2,0,0.0660013560471226,2022.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-12-27,B1,Westerlo,Antwerp,3,3,D,3.1,3.65,2.11,2223,24,460,451,0.3013401154260002,0.2559327007727673,0.4427271838012325,6,0,0.0704868971901158,2022.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-12-27,B1,St Truiden,Waregem,2,0,H,1.65,3.92,4.83,2223,24,458,453,0.5673651752564344,0.2388144232584481,0.1938204014851173,2,2,0.0682019843510528,2022.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-06,B1,Standard,St Truiden,1,1,D,2.37,3.17,3.09,2223,24,461,458,0.3976737104926617,0.2973144144692771,0.305011875038061,2,0,0.0610229369885093,2023.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-01-07,B1,Antwerp,Gent,2,0,H,2.46,3.36,2.79,2223,24,451,462,0.382575479321237,0.2800999045030485,0.3373246161757143,2,2,0.0625460517277984,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-07,B1,Eupen,Charleroi,1,2,A,2.64,3.53,2.5,2223,24,467,464,0.3566492349722359,0.2667291728970829,0.3766215921306811,3,-1,0.0620739977680488,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-07,B1,Club Brugge,Westerlo,0,1,A,2.13,3.58,3.21,2223,24,457,460,0.4427671502051667,0.2634340865745824,0.2937987632202508,1,-1,0.0603396567644436,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-01-07,B1,Oostende,Seraing,1,2,A,1.8,3.83,4.11,2223,24,470,469,0.524128217678377,0.2463265774989761,0.2295452048226468,3,-1,0.0599611637327708,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-08,B1,Oud-Heverlee Leuven,Kortrijk,2,3,A,1.68,4.08,4.53,2223,24,456,466,0.5609702797202798,0.2309877622377622,0.208041958041958,5,-1,0.0610866863301611,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-08,B1,Gent,Club Brugge,3,1,H,2.18,3.67,3.04,2223,24,462,457,0.4326923822746911,0.2570216330678002,0.3102859846575088,4,2,0.0601425287840253,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-01-08,B1,Waregem,Mechelen,2,0,H,2.83,3.76,2.25,2223,24,453,459,0.3321776482921907,0.2500166874114095,0.4178056642963998,2,2,0.063758781712319,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-08,B1,Anderlecht,St. Gilloise,1,3,A,2.7,3.41,2.51,2223,24,455,463,0.3487375270442609,0.2761264876890042,0.3751359852667349,4,-2,0.0620318768371717,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-13,B1,Westerlo,Oud-Heverlee Leuven,1,2,A,2.0,3.77,3.39,2223,24,460,456,0.471592565395955,0.2501817323055464,0.2782257022984985,3,-1,0.0602372401273836,2023.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-14,B1,Mechelen,Oostende,2,1,H,1.74,3.97,4.26,2223,24,459,470,0.5414953701924924,0.2373304645176163,0.2211741652898912,3,1,0.0613435964814625,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-14,B1,Seraing,Standard,1,1,D,3.91,3.55,1.91,2223,24,469,461,0.241049304812454,0.2654937413568156,0.4934569538307305,2,0,0.0610048259724789,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-14,B1,Eupen,St Truiden,0,2,A,2.95,3.32,2.37,2223,24,467,458,0.3191543731417747,0.2835859640868179,0.3972596627714073,2,-2,0.0621287983946081,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-14,B1,Gent,Waregem,1,0,H,1.25,6.39,9.45,2223,24,462,453,0.7530725629945564,0.1473146641225658,0.0996127728828778,1,1,0.0623146285118116,2023.0,1.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-01-15,B1,St. Gilloise,Antwerp,2,0,H,2.13,3.44,3.29,2223,24,463,451,0.4411889679368483,0.2731780528213625,0.2856329792417893,2,2,0.0641326102748769,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-01-15,B1,Club Brugge,Anderlecht,1,1,D,1.95,3.68,3.63,2223,24,457,455,0.483773888291342,0.2563475766761187,0.2598785350325391,2,0,0.0600417369192074,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-15,B1,Gent,Kortrijk,2,1,H,1.34,5.16,8.26,2223,24,462,466,0.7032756697533512,0.182633604160754,0.1140907260858947,3,1,0.0611324816314844,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-15,B1,Charleroi,Club Brugge,2,1,H,2.58,3.4,2.63,2223,24,464,457,0.364988530331355,0.2769618847808517,0.3580495848877932,3,1,0.061942683165759,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-17,B1,Oud-Heverlee Leuven,Eupen,1,1,D,1.66,4.15,4.61,2223,24,456,467,0.5681538082326844,0.2272615232930736,0.204584668474242,2,0,0.0602932336722159,2023.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-17,B1,Standard,Mechelen,2,0,H,1.94,3.69,3.67,2223,24,461,459,0.4867706420039754,0.255917356500735,0.2573120014952895,2,2,0.0589461915855711,2023.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-17,B1,Westerlo,Gent,2,3,A,3.37,3.74,2.01,2223,24,460,462,0.2795102417186901,0.2518581589818143,0.4686315992994954,5,-1,0.0616280219998408,2023.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-18,B1,Club Brugge,St. Gilloise,1,1,D,3.42,3.49,2.08,2223,24,457,463,0.2759249827052751,0.2703906707312438,0.4536843465634811,2,0,0.0596998428773423,2023.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-18,B1,Oostende,Antwerp,0,3,A,4.09,3.82,1.8,2223,24,470,451,0.2302607344500331,0.2465357078273915,0.5232035577225753,3,-3,0.0618344377737098,2023.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-18,B1,Anderlecht,Waregem,2,3,A,1.55,4.41,5.27,2223,24,455,453,0.6076842019940017,0.2135851503607035,0.1787306476452946,5,-1,0.061671980620205,2023.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-18,B1,Kortrijk,Seraing,3,2,H,1.83,3.66,4.17,2223,24,466,469,0.5157699443413729,0.2578849721706864,0.2263450834879406,5,1,0.059480284624759,2023.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-19,B1,St Truiden,Club Brugge,1,1,D,3.53,3.39,2.07,2223,24,458,457,0.2669078129100722,0.2779305544461813,0.4551616326437463,2,0,0.0613631571572468,2023.0,1.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-19,B1,Gent,Charleroi,0,0,D,1.56,4.17,5.52,2223,24,462,464,0.6036061550080241,0.2258094968375342,0.1705843481544416,0,0,0.0619932147927144,2023.0,1.0,3.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-21,B1,Oostende,Club Brugge,1,2,A,3.07,3.59,2.19,2223,24,470,457,0.3070329249766662,0.2625601893254499,0.4304068856978837,3,-1,0.0609054356224376,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-21,B1,Waregem,Westerlo,1,1,D,2.89,3.52,2.31,2223,24,453,460,0.3255097098066845,0.2672508696992382,0.4072394204940772,2,0,0.0630121032370167,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-21,B1,Mechelen,Kortrijk,3,2,H,1.8,3.88,4.06,2223,24,459,466,0.5243103631909681,0.2432367664287996,0.2324528703802321,5,1,0.0595929330376541,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-21,B1,St. Gilloise,Oud-Heverlee Leuven,1,0,H,1.5,4.5,5.88,2223,24,463,456,0.6295503211991434,0.2098501070663811,0.1605995717344754,1,1,0.0589569160997731,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-22,B1,St Truiden,Gent,0,3,A,3.37,3.33,2.14,2223,24,458,462,0.278801726127832,0.2821506958110493,0.4390475780611187,3,-3,0.0643259249709788,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-22,B1,Antwerp,Standard,4,1,H,1.7,3.77,4.82,2223,24,451,461,0.5544388303065808,0.2500122046475298,0.1955489650458894,5,3,0.0609561631756172,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-22,B1,Seraing,Anderlecht,0,1,A,5.5,4.01,1.58,2223,24,469,455,0.1708647062630795,0.2343530883907575,0.594782205346163,1,-1,0.0641061328267362,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-22,B1,Club Brugge,Charleroi,2,2,D,1.42,4.67,6.86,2223,24,457,464,0.6617846341987408,0.2012278759233858,0.1369874898778734,4,0,0.0641307091774965,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-27,B1,Standard,Eupen,3,1,H,1.68,3.84,4.87,2223,24,461,467,0.5610195118439053,0.2454460364317086,0.1935344517243862,4,2,0.0609935709396693,2023.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-28,B1,Oud-Heverlee Leuven,St Truiden,1,1,D,2.31,3.38,2.99,2223,24,456,458,0.4071649295553344,0.2782695228617818,0.3145655475828838,2,0,0.0632065816012303,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-28,B1,Kortrijk,Oostende,2,2,D,2.08,3.66,3.26,2223,24,466,470,0.4532387218330724,0.2575782900034947,0.2891829881634328,4,0,0.0607417407427464,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-01-28,B1,Westerlo,Mechelen,2,0,H,1.97,3.63,3.6,2223,24,460,459,0.4784867691158539,0.259674637784637,0.261838593099509,2,2,0.0608740846396591,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-01-28,B1,Charleroi,St. Gilloise,0,1,A,3.47,3.53,2.04,2223,24,464,463,0.2714453185370027,0.2668315170887817,0.4617231643742154,1,-1,0.0616666354518884,2023.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-29,B1,Club Brugge,Gent,3,2,H,3.16,3.33,2.23,2223,24,457,462,0.297089476105699,0.2819227460942969,0.420987777800004,5,1,0.0651864897763745,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-29,B1,Anderlecht,Antwerp,0,0,D,2.72,3.41,2.48,2223,24,455,451,0.3454913880445794,0.2755825734549138,0.3789260385005066,0,0,0.0641279972399517,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-29,B1,Waregem,Club Brugge,1,2,A,4.72,4.11,1.64,2223,24,453,457,0.1989468837439935,0.2284742801147565,0.5725788361412497,3,-1,0.0649295067737267,2023.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-01-29,B1,Gent,Seraing,4,0,H,1.21,6.4,12.02,2223,24,462,469,0.7753572501264914,0.1465909801020397,0.0780517697714687,4,4,0.0658909565325009,2023.0,1.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-02-01,B1,Eupen,Gent,1,1,D,5.38,4.31,1.55,2223,24,467,462,0.1748487854415255,0.2182567205743405,0.6068944939841339,2,0,0.0630534577554549,2023.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-03,B1,Oostende,Anderlecht,0,2,A,3.52,3.75,1.96,2223,24,470,455,0.2677673666263498,0.251344301473267,0.4808883319003833,2,-2,0.0609616573902287,2023.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-04,B1,St Truiden,Kortrijk,1,0,H,1.78,3.65,4.45,2223,24,458,466,0.5297532656023223,0.2583454281567489,0.2119013062409289,1,1,0.0604894566723102,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-04,B1,Club Brugge,Standard,1,1,D,2.12,3.47,3.33,2223,24,457,461,0.4449214704036409,0.2718252211111582,0.2832533084852008,2,0,0.0601828515481932,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-04,B1,Eupen,Westerlo,1,1,D,3.05,3.53,2.22,2223,24,467,460,0.3088424811126307,0.2668469029443409,0.4243106159430285,2,0,0.0616054218896366,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-04,B1,Seraing,Oud-Heverlee Leuven,2,1,H,4.07,3.63,1.86,2223,24,469,456,0.2320517182715209,0.2601791992741296,0.5077690824543496,3,1,0.0588167479663079,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-05,B1,Gent,Gent,2,3,A,2.33,3.49,2.88,2223,24,462,462,0.4037712958908622,0.2695665098640999,0.3266621942450378,5,-1,0.0629397228678436,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-05,B1,Antwerp,Club Brugge,0,0,D,2.57,3.32,2.7,2223,24,451,457,0.3668448234937836,0.2839732519213928,0.3491819245848236,0,0,0.0606802480132375,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-05,B1,Mechelen,Charleroi,2,2,D,2.25,3.52,3.0,2223,24,459,464,0.4185493460166468,0.267538644470868,0.3139120095124851,4,0,0.0618686868686868,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-05,B1,St. Gilloise,Waregem,4,0,H,1.36,5.03,7.69,2223,24,463,453,0.6909747963108187,0.1868241994001418,0.1222010042890394,4,4,0.0641402864082238,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-10,B1,Club Brugge,St. Gilloise,1,1,D,2.54,3.34,2.73,2223,24,457,463,0.3716253668079556,0.2826133029018585,0.3457613302901858,2,0,0.0594023513067314,2023.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-10,B1,Oud-Heverlee Leuven,Club Brugge,0,0,D,2.36,3.42,2.91,2223,24,456,457,0.399831264312402,0.2759069543208388,0.324261781366759,0,0,0.0597690860618844,2023.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-10,B1,Eupen,Mechelen,2,1,H,2.57,3.45,2.62,2223,24,467,459,0.3668589100974476,0.2732833040436059,0.3598577858589466,3,1,0.0606395201425038,2023.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-11,B1,Charleroi,Seraing,3,0,H,1.52,4.21,6.16,2223,24,464,469,0.6219685341519571,0.2245587106676899,0.153472755180353,3,3,0.057762090391169,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-11,B1,Westerlo,Gent,3,3,D,2.89,3.34,2.41,2223,24,460,462,0.3263239401789442,0.2823581398554338,0.3913179199656219,6,0,0.0603597181865647,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-12,B1,Gent,Antwerp,0,1,A,1.99,3.6,3.57,2223,24,462,451,0.4738885631796108,0.2619550668687293,0.2641563699516598,1,-1,0.0604023854097752,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-12,B1,Waregem,Oostende,1,1,D,2.02,3.64,3.4,2223,24,453,470,0.4653191361366781,0.2582265535703543,0.2764543102929676,2,0,0.0638924267345932,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-12,B1,Anderlecht,St Truiden,3,1,H,1.86,3.51,4.22,2223,24,455,458,0.5074409044193217,0.2689003083247688,0.2236587872559095,4,2,0.0595015181469851,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-12,B1,Standard,Kortrijk,0,2,A,1.64,4.17,4.74,2223,24,461,466,0.574951568144929,0.2261200411888929,0.1989283906661779,2,-2,0.0605347151732149,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-17,B1,Mechelen,Gent,2,2,D,4.01,3.83,1.82,2223,24,459,462,0.2352778368453207,0.2463352808746046,0.5183868822800747,4,0,0.0599237137981658,2023.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-18,B1,Oostende,Charleroi,0,0,D,2.99,3.59,2.24,2223,24,470,464,0.3156874060290578,0.2629262796732265,0.4213863142977156,0,0,0.0594282639971146,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-18,B1,Antwerp,Eupen,2,0,H,1.36,5.0,8.17,2223,24,451,467,0.6951866197422788,0.1890907605698998,0.1157226196878212,2,2,0.0576931384548924,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-18,B1,Seraing,Waregem,1,1,D,3.12,3.58,2.18,2223,24,469,453,0.3027824764505967,0.2638774655100172,0.4333400580393861,2,0,0.0585580257816431,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-18,B1,St. Gilloise,Standard,2,4,A,1.54,4.16,5.95,2223,24,463,461,0.6138675740425679,0.2272490538522967,0.1588833721051352,6,-2,0.0578024916260211,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-19,B1,Gent,Oud-Heverlee Leuven,2,0,H,1.6,4.08,5.19,2223,24,462,456,0.5880823835232953,0.230620542558155,0.1812970739185496,2,2,0.0627762665759945,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-19,B1,Club Brugge,Club Brugge,2,2,D,3.35,3.46,2.11,2223,24,457,457,0.2812238781822874,0.272283234656261,0.4464928871614516,4,0,0.061458453016129,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-19,B1,Kortrijk,Anderlecht,2,2,D,3.65,3.75,1.92,2223,24,466,455,0.2581061461526053,0.2512233155885358,0.490670538258859,4,0,0.0614726027397258,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-19,B1,St Truiden,Westerlo,0,1,A,2.68,3.25,2.64,2223,24,458,460,0.3521415789732898,0.2903813635841282,0.357477057442582,1,-1,0.0596145148383953,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-24,B1,Waregem,Kortrijk,3,3,D,2.16,3.57,3.17,2223,24,453,466,0.4373630450661441,0.2646230188635494,0.2980139360703064,6,0,0.0585324210301014,2023.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-25,B1,Seraing,Mechelen,0,2,A,3.59,3.64,1.98,2223,24,469,459,0.2631997954935544,0.2595844136873242,0.4772157908191214,2,-2,0.0583273118092058,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-25,B1,Eupen,Club Brugge,2,2,D,3.38,3.55,2.08,2223,24,467,457,0.2795550743183385,0.2661679299143616,0.4542769957672999,4,0,0.0583173597799815,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-25,B1,Gent,Oostende,3,0,H,1.33,5.42,8.05,2223,24,462,470,0.7089157558318074,0.1739590323351114,0.1171252118330812,3,3,0.0606051467510424,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-25,B1,Westerlo,St. Gilloise,4,2,H,3.5,3.61,2.01,2223,24,460,463,0.2694820267324269,0.261270663036979,0.4692473102305941,6,2,0.0602350337745385,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-26,B1,Anderlecht,Standard,2,2,D,1.86,3.73,3.91,2223,24,455,461,0.5064925142474136,0.2525673127346352,0.2409401730179512,4,0,0.0614853990507835,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-26,B1,Charleroi,St Truiden,1,0,H,2.05,3.42,3.56,2223,24,464,458,0.4597156040205103,0.2755605228777912,0.2647238731016983,1,1,0.0611014152719884,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-26,B1,Oud-Heverlee Leuven,Antwerp,1,1,D,3.45,3.56,2.04,2223,24,456,451,0.2732033224990972,0.2647616468039003,0.4620350306970025,2,0,0.060950027299635,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-26,B1,Club Brugge,Gent,2,0,H,2.12,3.49,3.3,2223,24,457,462,0.4444693151382767,0.2699928218031939,0.2855378630585293,2,2,0.0612613675272484,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-03-03,B1,Oostende,Club Brugge,3,0,H,4.41,4.07,1.7,2223,24,470,457,0.2137822998513812,0.2316412634753295,0.554576436673289,3,3,0.0606929094324053,2023.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
