Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2023-02-01,SC0,Hearts,Rangers,0,3,A,5.25,4.33,1.57,2223,25,500,505,0.1799719906494304,0.2182108431661685,0.6018171661844011,3,-3,0.0583657478525161,2023.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-01,SC0,Kilmarnock,Dundee,1,0,H,2.37,3.23,3.03,2223,25,502,497,0.3974682310513298,0.2916407763441646,0.3108909926045055,1,1,0.0615714547901864,2023.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-01,SC0,Motherwell,St Johnstone,0,2,A,2.08,3.23,3.7,2223,25,504,507,0.4532834700023515,0.2918977144287589,0.2548188155688894,2,-2,0.0606370242593152,2023.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-04,SC0,Aberdeen,Motherwell,3,1,H,2.05,3.44,3.52,2223,25,495,504,0.4590700918989415,0.2735737466258227,0.2673561614752358,4,2,0.0625934615582943,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-04,SC0,Hearts,Dundee,3,1,H,1.67,3.9,4.88,2223,25,500,497,0.5648382826921822,0.2418666492553703,0.1932950680524476,4,2,0.0601306844067224,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-04,SC0,Livingston,Kilmarnock,3,1,H,2.25,3.17,3.32,2223,25,503,502,0.4188499178171601,0.2972909511320536,0.2838591310507862,4,2,0.0611066769707642,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-04,SC0,Rangers,Ross County,2,1,H,1.12,8.71,19.23,2223,25,505,506,0.8425805426033309,0.1083456036413008,0.0490738537553682,3,1,0.0596697855121026,2023.0,2.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-02-04,SC0,St Mirren,Hibernian,0,1,A,2.72,3.27,2.58,2223,25,508,501,0.346492200783618,0.2882136960646608,0.3652941031517212,1,-1,0.0610543556018523,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-05,SC0,St Johnstone,Celtic,1,4,A,13.42,6.92,1.19,2223,25,507,496,0.0703402208915957,0.1364112376250309,0.7932485414833733,5,-3,0.0593604532601528,2023.0,2.0,6.0,0,0,0,0,0,low,0,0,0,weak,strong
2023-02-15,SC0,Motherwell,St Mirren,2,1,H,2.49,3.19,2.88,2223,25,504,508,0.3780507376087895,0.2950928955002778,0.3268563668909326,3,1,0.0623082717494849,2023.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-18,SC0,Dundee,St Johnstone,1,2,A,2.26,3.18,3.3,2223,25,497,507,0.4174423600171846,0.2966728722134708,0.2858847677693446,3,-1,0.059973587941529,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-02-18,SC0,Hibernian,Kilmarnock,2,0,H,1.75,3.7,4.56,2223,25,501,502,0.5385769464040604,0.2547323395154339,0.2066907140805056,2,2,0.0609970873128766,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-18,SC0,Livingston,Rangers,0,3,A,8.13,4.93,1.36,2223,25,503,505,0.1159147685525349,0.1911535635562087,0.6929316678912564,3,-3,0.061135104251651,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-18,SC0,St Mirren,Ross County,1,0,H,1.98,3.33,3.92,2223,25,508,506,0.4762592762855454,0.2831811913049189,0.2405595324095357,1,1,0.0604528461671318,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-18,SC0,Celtic,Aberdeen,4,0,H,1.15,7.9,16.26,2223,25,496,495,0.8221687425594285,0.1196827916383977,0.0581484658021735,4,4,0.0576481108784672,2023.0,2.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-02-19,SC0,Motherwell,Hearts,2,0,H,3.11,3.42,2.23,2223,25,504,500,0.3026656771740726,0.2752310690091713,0.422103253816756,2,2,0.0623715624523846,2023.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-25,SC0,Ross County,Dundee,4,0,H,2.58,3.12,2.84,2223,25,506,497,0.3655807505693633,0.3023071591246657,0.3321120903059709,4,4,0.0602223957939647,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-25,SC0,Aberdeen,Livingston,1,0,H,1.9,3.53,3.99,2223,25,495,503,0.4964173307439898,0.2671934641398246,0.2363892051161856,1,1,0.0602284748698942,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-02-25,SC0,Kilmarnock,Motherwell,1,1,D,2.46,3.18,2.93,2223,25,502,504,0.3826761951700345,0.2960325283390833,0.3212912764908822,2,0,0.0622664021733267,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-02-25,SC0,St Johnstone,St Mirren,1,1,D,2.84,3.07,2.61,2223,25,507,508,0.3318726469211684,0.3070092238619278,0.3611181292169035,2,0,0.0609873375312468,2023.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-04,SC0,Hearts,St Johnstone,3,0,H,1.74,3.72,4.63,2223,25,500,507,0.542431170990722,0.2537178057859829,0.2038510232232951,3,3,0.0595125693615254,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-03-04,SC0,Livingston,Hibernian,1,4,A,2.98,3.2,2.43,2223,25,503,501,0.3166974838515237,0.2949245318367314,0.388377984311745,5,-3,0.0595931035435135,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-04,SC0,Rangers,Kilmarnock,3,1,H,1.17,7.26,15.76,2223,25,505,502,0.8094573084024874,0.1304497315194091,0.0600929600781034,4,2,0.0558936781825569,2023.0,3.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-03-04,SC0,Ross County,Motherwell,0,2,A,2.53,3.19,2.84,2223,25,506,504,0.3725853879212848,0.2954987559375707,0.3319158561411445,2,-2,0.0608492168768368,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-04,SC0,Dundee,Aberdeen,1,3,A,3.13,3.4,2.23,2223,25,497,495,0.3008264593971568,0.2769372993862061,0.4222362412166371,4,-2,0.0620369582237398,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-05,SC0,St Mirren,Celtic,1,5,A,11.52,6.03,1.23,2223,25,508,496,0.0814577587996323,0.1556207929306408,0.762921448269727,6,-4,0.0656511649071713,2023.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,weak,strong
2023-03-08,SC0,Livingston,Dundee,1,1,D,2.21,3.25,3.33,2223,25,503,497,0.4266823842960382,0.290144021321306,0.283173594382656,2,0,0.0604812957754132,2023.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-03-08,SC0,Celtic,Hearts,3,1,H,1.19,7.02,12.99,2223,25,496,500,0.7929430608417093,0.1344162738463866,0.072640665311904,4,2,0.0597685709762874,2023.0,3.0,2.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-03-08,SC0,Hibernian,Rangers,1,4,A,5.6,4.23,1.55,2223,25,501,505,0.1684414700253054,0.2229957995606879,0.6085627304140065,5,-3,0.060139338279352,2023.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-18,SC0,Kilmarnock,St Johnstone,1,1,D,2.17,3.19,3.51,2223,25,502,507,0.4350693000827637,0.2959562323447013,0.2689744675725348,2,0,0.0592094018122939,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-03-18,SC0,Dundee,St Mirren,1,1,D,2.73,3.24,2.61,2223,25,497,508,0.3461921078810655,0.2916989057146015,0.362108986404333,2,0,0.0580841040611155,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-18,SC0,Celtic,Hibernian,3,1,H,1.17,7.52,14.46,2223,25,496,501,0.8087356588559214,0.1258272235188069,0.0654371176252716,4,2,0.0568358713277934,2023.0,3.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-03-18,SC0,Aberdeen,Hearts,3,0,H,2.47,3.44,2.75,2223,25,495,500,0.3822330328534544,0.2744522067290792,0.3433147604174663,3,3,0.05919233765011,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-18,SC0,Motherwell,Rangers,2,4,A,7.64,5.02,1.37,2223,25,504,505,0.1234788229168536,0.1879239456344147,0.6885972314487314,6,-2,0.0600202469062871,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-18,SC0,Livingston,Ross County,2,1,H,2.16,3.25,3.46,2223,25,503,506,0.4368924494727762,0.2903654433419067,0.272742107185317,3,1,0.0596726116957331,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-01,SC0,Hibernian,Motherwell,1,3,A,1.8,3.57,4.38,2223,25,501,504,0.5221494259782413,0.2632686181402897,0.214581955881469,4,-2,0.0639781026565877,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-01,SC0,Kilmarnock,Hearts,2,1,H,2.93,3.44,2.33,2223,25,502,500,0.321620461211895,0.2739383579508292,0.4044411808372757,3,1,0.0611791521024729,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-01,SC0,Rangers,Dundee,2,0,H,1.12,8.63,20.5,2223,25,505,497,0.8442993863719012,0.1095730373970485,0.0461275762310502,2,2,0.0575124858184519,2023.0,4.0,5.0,0,0,0,0,0,low,0,0,0,strong,weak
2023-04-01,SC0,St Johnstone,Aberdeen,0,1,A,3.01,3.17,2.42,2223,25,507,495,0.3131528780722774,0.2973470545733611,0.3895000673543615,1,-1,0.0609064673663415,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-01,SC0,St Mirren,Livingston,3,0,H,2.08,3.26,3.65,2223,25,508,503,0.4529190995668359,0.2889790573923371,0.258101843040827,3,3,0.0614902997666253,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-02,SC0,Ross County,Celtic,0,2,A,15.42,7.87,1.15,2223,25,506,496,0.0610946888359505,0.1197052225985207,0.8192000885655286,2,-2,0.0614808635018195,2023.0,4.0,6.0,1,0,1,0,0,low,0,1,0,weak,strong
2023-04-08,SC0,St Johnstone,Ross County,0,2,A,2.3,3.17,3.23,2223,25,507,506,0.4102351446967239,0.2976469504108722,0.292117904892404,2,-2,0.0598375451646777,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-08,SC0,Motherwell,Livingston,3,0,H,2.18,3.31,3.33,2223,25,504,503,0.4322894401411903,0.2847102657123247,0.283000294146485,3,3,0.0611307002559531,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-08,SC0,Hearts,St Mirren,0,2,A,2.12,3.46,3.36,2223,25,500,508,0.4456985124980831,0.2730869498543168,0.2812145376476,2,-2,0.0583345018670571,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-08,SC0,Aberdeen,Kilmarnock,2,0,H,1.79,3.57,4.51,2223,25,495,502,0.5267881389482363,0.2641318679880512,0.2090799930637124,2,2,0.060500752717195,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-08,SC0,Celtic,Rangers,3,2,H,1.71,4.01,4.43,2223,25,496,505,0.5517428804815401,0.2352818767140732,0.2129752428043868,5,1,0.0599055145524305,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-09,SC0,Dundee,Hibernian,2,1,H,3.4,3.36,2.12,2223,25,497,501,0.276573274523203,0.2798658135056222,0.4435609119711747,3,1,0.0634348078854183,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-14,SC0,Ross County,Aberdeen,0,1,A,3.3,3.37,2.18,2223,25,506,495,0.2862876827633507,0.2803410543379992,0.4333712628986501,1,-1,0.0584818044050885,2023.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-15,SC0,Rangers,St Mirren,5,2,H,1.19,6.6,15.37,2223,25,505,508,0.7950853657485168,0.1433563007940508,0.0615583334574323,7,3,0.0569130946872153,2023.0,4.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-04-15,SC0,Motherwell,Dundee,1,2,A,1.96,3.39,3.94,2223,25,504,497,0.4817807339648094,0.2785516927938131,0.2396675732413772,3,-1,0.0589964389691011,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-15,SC0,Livingston,St Johnstone,2,0,H,2.23,3.22,3.37,2223,25,503,507,0.4247605403353023,0.2941664611638894,0.2810729985008083,2,2,0.055725404529233,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-15,SC0,Hibernian,Hearts,1,0,H,2.27,3.45,3.04,2223,25,501,500,0.415855481497048,0.2736208530429852,0.3105236654599668,1,1,0.0593310752460543,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-16,SC0,Kilmarnock,Celtic,1,4,A,13.95,7.05,1.18,2223,25,502,496,0.0675641103733934,0.1336906864835231,0.7987452031430833,5,-3,0.0609861865634699,2023.0,4.0,6.0,0,0,0,0,0,low,0,0,0,weak,strong
2023-04-22,SC0,St Mirren,Kilmarnock,0,2,A,2.03,3.39,3.71,2223,25,508,502,0.4659854241771922,0.2790414191975516,0.2549731566252561,2,-2,0.057137867151628,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-22,SC0,St Johnstone,Hibernian,1,1,D,3.25,3.36,2.21,2223,25,507,501,0.2908794622396496,0.281356622702042,0.4277639150583083,2,0,0.0578000430941607,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-22,SC0,Dundee,Livingston,2,0,H,2.41,3.23,3.01,2223,25,497,503,0.3926504501084379,0.2929682924957695,0.3143812573957925,2,2,0.0567611961771763,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-22,SC0,Celtic,Motherwell,1,1,D,1.09,10.19,23.64,2223,25,496,504,0.8672455945879683,0.0927671931404205,0.039987212271611,2,0,0.0578678039828215,2023.0,4.0,5.0,0,0,0,0,0,low,0,0,0,strong,weak
2023-04-22,SC0,Hearts,Ross County,6,1,H,1.72,3.85,4.61,2223,25,500,506,0.549494267748617,0.2454883481889924,0.2050173840623906,7,5,0.0580553482737813,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-23,SC0,Aberdeen,Rangers,2,0,H,5.65,4.45,1.52,2223,25,495,505,0.1670350294484436,0.2120781834570126,0.6208867870945438,2,2,0.0596049884081786,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-06,SC0,Hibernian,St Mirren,2,1,H,2.02,3.38,3.73,2223,25,501,508,0.4674670740389179,0.2793738134788799,0.2531591124822022,3,1,0.0590040078614837,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-06,SC0,Motherwell,Kilmarnock,2,0,H,2.18,3.33,3.34,2223,25,504,502,0.4333977586233769,0.2837258599996882,0.2828763813769347,2,2,0.0584170942353661,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-06,SC0,Ross County,Livingston,2,0,H,2.54,3.22,2.83,2223,25,506,503,0.3722528145884736,0.2936404189610941,0.3341067664504322,2,2,0.0576166840721188,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-06,SC0,St Johnstone,Dundee,1,0,H,2.4,3.21,3.03,2223,25,507,497,0.3937406638248261,0.2943855430465989,0.3118737931285751,1,1,0.0582261497177754,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-07,SC0,Hearts,Celtic,0,2,A,8.23,5.51,1.32,2223,25,500,496,0.1145672695997895,0.1711231631227346,0.7143095672774757,2,-2,0.060570643710103,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-07,SC0,Rangers,Aberdeen,1,0,H,1.28,5.7,9.69,2223,25,505,495,0.737106344135098,0.1655256351741974,0.0973680206907044,1,1,0.0598877708978329,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-13,SC0,St Mirren,Hearts,2,2,D,2.65,3.34,2.62,2223,25,508,500,0.3565235813695773,0.282870506176461,0.3606059124539617,4,0,0.0584390774838052,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-13,SC0,St Johnstone,Motherwell,0,2,A,2.76,3.06,2.71,2223,25,507,504,0.3424175606372173,0.3088472115551371,0.3487352278076456,2,-2,0.0581199162375254,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-13,SC0,Kilmarnock,Livingston,2,0,H,2.03,3.44,3.64,2223,25,502,503,0.4655908381051536,0.2747527329515877,0.2596564289432587,2,2,0.058033786582303,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-13,SC0,Dundee,Ross County,1,3,A,2.33,3.29,3.07,2223,25,497,506,0.4053236272578063,0.2870529031947382,0.3076234695474556,4,-2,0.0588688161601793,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-13,SC0,Aberdeen,Hibernian,0,0,D,2.11,3.45,3.41,2223,25,495,501,0.4483576037287864,0.2742129112660114,0.2774294850052021,0,0,0.0570438537176769,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-13,SC0,Rangers,Celtic,3,0,H,2.86,3.5,2.38,2223,25,505,496,0.3312548713951675,0.2706825520543369,0.3980625765504955,3,3,0.0555327025915262,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-20,SC0,Hearts,Aberdeen,2,1,H,2.28,3.48,3.01,2223,25,500,495,0.4144824311490978,0.2715574548907882,0.313960113960114,3,1,0.058178726688413,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-20,SC0,Celtic,St Mirren,2,2,D,1.14,8.46,17.78,2223,25,496,508,0.8341196590296586,0.1123991029898121,0.0534812379805292,4,0,0.0516392617776082,2023.0,5.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-05-20,SC0,Kilmarnock,St Johnstone,0,1,A,2.05,3.34,3.71,2223,25,502,507,0.4616095276766788,0.2833232130949675,0.2550672592283535,1,-1,0.0567478546293123,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-20,SC0,Livingston,Dundee,2,1,H,2.32,3.27,3.1,2223,25,503,497,0.4068568034227827,0.2886568146608122,0.3044863819164051,3,1,0.0594255254734277,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-20,SC0,Motherwell,Ross County,1,0,H,2.11,3.37,3.5,2223,25,504,506,0.4486377312129385,0.2808978079701187,0.2704644608169428,1,1,0.0563838400478955,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-21,SC0,Hibernian,Rangers,1,3,A,5.65,4.29,1.54,2223,25,501,505,0.1670607215376484,0.2200216961976022,0.6129175822647492,4,-2,0.0594420328933602,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-24,SC0,Hibernian,Celtic,4,2,H,6.53,4.91,1.43,2223,25,501,496,0.1450037689869169,0.1928461530518467,0.6621500779612363,6,2,0.0561060438954414,2023.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-24,SC0,Aberdeen,St Mirren,3,0,H,1.94,3.48,3.93,2223,25,495,508,0.4875409064658953,0.2717900455585738,0.240669047975531,3,3,0.057273165573505,2023.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-24,SC0,Ross County,St Johnstone,3,3,D,2.17,3.32,3.4,2223,25,506,507,0.4363287772898757,0.2851907972045271,0.2784804255055971,6,0,0.0561519594234896,2023.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-24,SC0,Rangers,Hearts,2,2,D,1.34,5.44,7.97,2223,25,505,500,0.7069865734384324,0.1741474280160844,0.118865998545483,4,0,0.0555627005572918,2023.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-24,SC0,Dundee,Kilmarnock,0,3,A,2.46,3.32,2.86,2223,25,497,502,0.3844521823629444,0.2848651712689287,0.330682646368127,3,-3,0.0573592339681083,2023.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-24,SC0,Livingston,Motherwell,1,1,D,2.99,3.17,2.46,2223,25,503,504,0.316589463256996,0.2986127744916145,0.3847977622513894,2,0,0.0564096388249788,2023.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-27,SC0,Hearts,Hibernian,1,1,D,2.1,3.56,3.32,2223,25,500,501,0.4499604068952914,0.2654260827191326,0.2846135103855759,2,0,0.058294171872079,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-27,SC0,Celtic,Aberdeen,5,0,H,1.19,7.23,11.87,2223,25,496,495,0.7906108848438174,0.1301282092619837,0.079260905894199,5,5,0.0628947192142279,2023.0,5.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-05-27,SC0,St Mirren,Rangers,0,3,A,7.06,4.6,1.43,2223,25,508,505,0.1338357429735217,0.2054087707376225,0.6607554862888558,3,-3,0.0583350631386103,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-28,SC0,St Johnstone,Livingston,2,0,H,2.22,3.13,3.45,2223,25,507,503,0.4250357197680872,0.3014630344681002,0.2735012457638126,2,2,0.0597943408055923,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-28,SC0,Motherwell,Dundee,3,2,H,1.9,3.63,3.83,2223,25,504,497,0.4951721878127571,0.2591810349433164,0.2456467772439265,5,1,0.0628944888817213,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-28,SC0,Kilmarnock,Ross County,3,1,H,2.06,3.34,3.61,2223,25,502,506,0.4571630065518077,0.2819628124241689,0.2608741810240232,4,2,0.0618464010579815,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-08-05,SC0,Kilmarnock,Rangers,1,0,H,6.81,4.85,1.41,2324,25,502,505,0.1382378090565625,0.1941029855000394,0.667659205443398,1,1,0.0622483032867489,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-05,SC0,Celtic,Ross County,4,2,H,1.11,9.64,19.29,2324,25,496,506,0.8527417377798383,0.0981891420057697,0.0490691202143919,6,2,0.056475672513049,2023.0,8.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2023-08-05,SC0,Dundee,Motherwell,1,1,D,2.57,3.3,2.72,2324,25,497,504,0.367155607549269,0.2859363367883701,0.3469080556623608,2,0,0.0597824202195911,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-05,SC0,Livingston,Aberdeen,0,0,D,2.87,3.26,2.47,2324,25,503,495,0.3286974482902197,0.2893747474211443,0.3819278042886359,0,0,0.0600388216019394,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-05,SC0,St Johnstone,Hearts,0,2,A,3.13,3.5,2.2,2324,25,507,500,0.3014760581026584,0.2696057319603774,0.428918209936964,2,-2,0.0597485581511141,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-06,SC0,Hibernian,St Mirren,2,3,A,1.89,3.52,3.98,2324,25,501,508,0.4970657735075183,0.2668904295253436,0.236043796967138,5,-1,0.0644477195984734,2023.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-12,SC0,Ross County,St Johnstone,2,0,H,2.12,3.23,3.61,2324,25,506,507,0.4457113806376643,0.2925412157745661,0.2617474035877696,2,2,0.0583039466766688,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-08-12,SC0,Rangers,Livingston,4,0,H,1.28,5.75,9.66,2324,25,505,503,0.7379453645419545,0.1642730550632524,0.0977815803947931,4,4,0.0586827122153208,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-12,SC0,St Mirren,Dundee,2,1,H,2.07,3.37,3.58,2324,25,508,497,0.4561095757832378,0.2801622616828789,0.2637281625338832,3,1,0.0591573014226713,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-08-13,SC0,Hearts,Kilmarnock,0,0,D,1.85,3.61,4.11,2324,25,500,502,0.509531544587573,0.2611172735421081,0.2293511818703187,0,0,0.060857853222938,2023.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-13,SC0,Aberdeen,Celtic,1,3,A,7.89,5.39,1.34,2324,25,495,496,0.1197334982253661,0.1752685159551277,0.7049979858195062,4,-2,0.0585401259677893,2023.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-13,SC0,Motherwell,Hibernian,2,1,H,2.56,3.32,2.71,2324,25,504,501,0.368224605058525,0.2839322255872964,0.3478431693541786,3,1,0.0608335093140088,2023.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-26,SC0,Hibernian,Livingston,2,3,A,1.81,3.68,4.26,2324,25,501,503,0.5217217670276423,0.2566077169347914,0.2216705160375663,5,-1,0.0589671023176452,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-26,SC0,Ross County,Rangers,0,2,A,8.36,5.24,1.34,2324,25,506,505,0.1131961102943073,0.1805953210038948,0.7062085687017978,2,-2,0.0567255762532892,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-26,SC0,Celtic,St Johnstone,0,0,D,1.04,14.52,35.46,2324,25,496,507,0.90830302594087,0.0650575170095388,0.0266394570495912,0,0,0.0586097745765488,2023.0,8.0,5.0,0,1,1,0,0,low,1,0,1,strong,weak
2023-08-26,SC0,Motherwell,Kilmarnock,2,1,H,2.42,3.24,2.98,2324,25,504,502,0.3907785458725251,0.2918778027813304,0.3173436513461445,3,1,0.0574355856031674,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-27,SC0,Dundee,Hearts,1,0,H,2.89,3.42,2.37,2324,25,497,500,0.3263240533848662,0.2757533667491998,0.3979225798659339,1,1,0.0603593503344304,2023.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-27,SC0,St Mirren,Aberdeen,2,2,D,2.3,3.28,3.11,2324,25,508,495,0.4097068817325226,0.287294459751464,0.3029986585160135,4,0,0.0612040658362684,2023.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-09-02,SC0,Livingston,St Mirren,1,1,D,2.83,3.06,2.63,2324,25,503,508,0.3332353367425105,0.3081882362684002,0.3585764269890892,2,0,0.0603824129624084,2023.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
