Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2024-05-26,SP1,Celta,Valencia,2,2,D,1.96,3.55,3.89,2324,2,185,200,0.4863887235443913,0.2685413797597202,0.2450698966958886,4,0,0.0489636312180832,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-05-26,SP1,Las Palmas,Alaves,1,1,D,2.47,3.34,2.91,2324,2,193,178,0.3863512594954069,0.2857148535789386,0.3279338869256546,2,0,0.0479021088837807,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-05-26,SP1,Sevilla,Barcelona,1,2,A,3.89,4.11,1.83,2324,2,198,182,0.2455702153918486,0.2324253376823092,0.5220044469258421,3,-1,0.0468264986051438,2024.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-15,SP1,Ath Bilbao,Getafe,1,1,D,1.51,4.04,7.61,2425,2,180,189,0.6360572576490766,0.2377342720421053,0.126208470308818,2,0,0.0411824527824418,2024.0,8.0,3.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-15,SP1,Betis,Girona,1,1,D,2.4,3.38,3.02,2425,2,183,190,0.3992396626981023,0.283483784164333,0.3172765531375647,2,0,0.0436504826469166,2024.0,8.0,3.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-16,SP1,Las Palmas,Sevilla,2,2,D,2.83,3.21,2.65,2425,2,193,198,0.3390354041203174,0.298900371856853,0.3620642240228295,4,0,0.0422418607761805,2024.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-16,SP1,Celta,Alaves,2,1,H,2.03,3.32,4.02,2425,2,185,178,0.4724958048048261,0.288905567395722,0.238598627799452,3,1,0.0425718756210047,2024.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-17,SP1,Osasuna,Leganes,1,1,D,1.88,3.44,4.48,2425,2,196,194,0.508607033477664,0.2779596578308164,0.2134333086915197,2,0,0.0458268537499115,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-17,SP1,Valencia,Barcelona,1,2,A,4.76,3.87,1.74,2425,2,200,182,0.2013852751709164,0.2476986847063467,0.5509160401227368,3,-1,0.0431946101081437,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-18,SP1,Sociedad,Valencia,1,2,A,1.59,3.74,6.63,2425,2,199,200,0.6006176652254478,0.2553428042001235,0.1440395305744286,3,-1,0.0471400593487163,2024.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-18,SP1,Mallorca,Ath Madrid,1,1,D,7.33,4.34,1.47,2425,2,195,181,0.1302874787357225,0.2200477463439737,0.6496647749203035,2,0,0.0471125034091444,2024.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-19,SP1,Valladolid,Espanol,1,0,H,2.36,3.1,3.34,2425,2,201,188,0.4052065559399508,0.3084798296833174,0.2863136143767317,1,1,0.0457106563254028,2024.0,8.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-19,SP1,Villarreal,Ath Madrid,2,2,D,3.33,3.67,2.12,2425,2,202,181,0.2875123332015328,0.2608763132319086,0.4516113535665585,4,0,0.044477977540545,2024.0,8.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-23,SP1,Celta,Valencia,3,1,H,2.12,3.35,3.65,2425,2,185,200,0.4517410178258059,0.2858778978479727,0.2623810843262215,4,2,0.0441781786338402,2024.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-23,SP1,Sevilla,Villarreal,1,2,A,2.4,3.55,2.88,2425,2,198,202,0.3985032740879327,0.2694106641721235,0.3320860617399438,3,-1,0.0455790297339593,2024.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-24,SP1,Osasuna,Mallorca,1,0,H,2.47,3.01,3.22,2425,2,196,195,0.3864467330933043,0.3171174188506517,0.296435848056044,1,1,0.0476432194275842,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-24,SP1,Barcelona,Ath Bilbao,2,1,H,1.64,4.18,5.05,2425,2,182,180,0.5823782906897826,0.2284929178782879,0.1891287914319294,3,1,0.0470103493019391,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-24,SP1,Espanol,Sociedad,0,1,A,4.0,3.13,2.1,2425,2,188,199,0.2390790383006584,0.3055323173171353,0.4553886443822064,1,-1,0.0456792940818497,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-24,SP1,Getafe,Valencia,0,0,D,2.5,2.93,3.27,2425,2,189,200,0.3820047765050177,0.3259426420691277,0.2920525814258545,0,0,0.0471073258811618,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-25,SP1,Ath Madrid,Valladolid,3,0,H,1.17,7.96,15.17,2425,2,181,201,0.816919493448919,0.1200748501677431,0.0630056563833378,3,3,0.0462485735190725,2024.0,8.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-08-25,SP1,Leganes,Las Palmas,2,1,H,2.29,2.99,3.64,2425,2,194,193,0.4175352850231908,0.3197845493990324,0.2626801655777766,3,1,0.0458546579678154,2024.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-25,SP1,Alaves,Betis,0,0,D,2.4,3.12,3.21,2425,2,178,183,0.3973150528420451,0.30562696372465,0.2970579834333047,0,0,0.048705966930266,2024.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-25,SP1,Ath Madrid,Girona,3,0,H,1.6,4.27,5.31,2425,2,181,190,0.5966496235694719,0.2235689455998021,0.179781430830726,3,3,0.0475159546082024,2024.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-26,SP1,Villarreal,Celta,4,3,H,1.96,3.56,3.82,2425,2,202,185,0.4845781071835803,0.2667901938426454,0.2486316989737742,7,1,0.0528830627491894,2024.0,8.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-27,SP1,Mallorca,Sevilla,0,0,D,2.41,3.11,3.26,2425,2,195,198,0.397743455353605,0.3082192049524721,0.2940373396939228,0,0,0.0432296339538968,2024.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-27,SP1,Valencia,Barcelona,1,2,A,5.33,3.95,1.66,2425,2,200,182,0.1798493072907952,0.242682736167073,0.5774679565421318,3,-1,0.0431914563042346,2024.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-28,SP1,Ath Bilbao,Valencia,1,0,H,1.62,3.89,5.91,2425,2,180,200,0.5915185290962001,0.2463393360246386,0.1621421348791614,1,1,0.0435580970903002,2024.0,8.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-28,SP1,Valladolid,Leganes,0,0,D,2.32,3.01,3.58,2425,2,201,194,0.4134266399637823,0.3186544201714202,0.2679189398647974,0,0,0.0425900053184307,2024.0,8.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-28,SP1,Ath Madrid,Espanol,0,0,D,1.3,5.42,11.24,2425,2,181,188,0.7377292961389605,0.1769461411403411,0.0853245627206983,0,0,0.0427005857794684,2024.0,8.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-28,SP1,Sociedad,Alaves,1,2,A,1.71,3.57,5.64,2425,2,199,178,0.5611095783903087,0.2687667728424168,0.1701236487672744,3,-1,0.0422123309943611,2024.0,8.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-29,SP1,Girona,Osasuna,4,0,H,1.73,3.94,4.53,2425,2,190,196,0.5491534184786455,0.2411257395858011,0.2097208419355533,4,4,0.0525923405562893,2024.0,8.0,3.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-29,SP1,Las Palmas,Ath Madrid,1,1,D,8.01,5.09,1.38,2425,2,193,181,0.1193599200664753,0.1878335873737656,0.6928064925597589,2,0,0.0459452804520532,2024.0,8.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-31,SP1,Barcelona,Valladolid,7,0,H,1.25,6.45,11.72,2425,2,182,201,0.7689623778692152,0.1490237166413207,0.082013905489464,7,7,0.0403629917718337,2024.0,8.0,5.0,0,0,0,1,0,low,0,0,0,strong,medium
2024-08-31,SP1,Ath Bilbao,Ath Madrid,0,1,A,3.01,3.34,2.43,2425,2,180,181,0.3184834346391251,0.2870165084622055,0.3945000568986693,1,-1,0.0431497449709088,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-31,SP1,Espanol,Valencia,2,1,H,2.78,3.03,2.84,2425,2,188,200,0.3452603535576437,0.316773525706353,0.3379661207360034,3,1,0.0418579095724953,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-31,SP1,Leganes,Mallorca,0,1,A,2.56,2.9,3.27,2425,2,194,195,0.3751453821870228,0.3311628201375098,0.2936917976754674,1,-1,0.0412629837604132,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-31,SP1,Valencia,Villarreal,1,1,D,2.84,3.45,2.49,2425,2,200,202,0.3374103008236417,0.277752247634534,0.3848374515418242,2,0,0.0435741742229174,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-01,SP1,Alaves,Las Palmas,2,0,H,1.96,3.35,4.25,2425,2,178,193,0.4886985772392607,0.285925137728045,0.2253762850326943,2,2,0.0440056619662789,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-01,SP1,Osasuna,Celta,3,2,H,2.46,3.31,2.99,2425,2,196,185,0.3897199831462223,0.2896408333956818,0.3206391834580959,5,1,0.043067029201145,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-01,SP1,Sevilla,Girona,0,2,A,2.37,3.73,2.82,2425,2,198,190,0.4039075189788841,0.2566382895388621,0.3394541914822537,2,-2,0.0446473720933646,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-01,SP1,Getafe,Sociedad,0,0,D,3.52,2.87,2.43,2425,2,189,199,0.2721058443002563,0.3337326034623352,0.3941615522374083,0,0,0.0440455985848939,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-01,SP1,Ath Madrid,Betis,2,0,H,1.29,5.91,10.17,2425,2,181,183,0.7434293284055616,0.1622713762509601,0.0942992953434783,2,2,0.0427269530947564,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-13,SP1,Betis,Leganes,2,0,H,1.65,3.72,6.06,2425,2,183,194,0.5828098096700637,0.2585043510633347,0.1586858392666014,2,2,0.0398943120118464,2024.0,9.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-14,SP1,Mallorca,Villarreal,1,2,A,2.5,3.27,2.96,2425,2,195,202,0.3832709014738143,0.2930205668760048,0.323708531650181,3,-1,0.0436482353913545,2024.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-14,SP1,Espanol,Alaves,3,2,H,2.72,3.07,2.87,2425,2,188,178,0.3528919363818052,0.3126599566640099,0.3344481069541848,5,1,0.0418120135954596,2024.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-14,SP1,Sevilla,Getafe,1,0,H,2.24,3.09,3.66,2425,2,198,189,0.4279098276918885,0.3102000045403982,0.2618901677677132,1,1,0.043277210613674,2024.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-09-14,SP1,Sociedad,Ath Madrid,0,2,A,5.07,3.87,1.7,2425,2,199,181,0.1889491052273333,0.2475379750652662,0.5635129197074003,2,-2,0.0438718857113049,2024.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-15,SP1,Celta,Valladolid,3,1,H,1.68,3.97,5.06,2425,2,185,201,0.5697390140277833,0.2410986255835455,0.1891623603886711,4,2,0.0447557225018619,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-15,SP1,Girona,Barcelona,1,4,A,4.05,3.97,1.84,2425,2,190,182,0.2368973222248527,0.2416710717910966,0.5214316059840508,5,-3,0.0422810098822217,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-15,SP1,Las Palmas,Ath Bilbao,2,3,A,3.8,3.43,2.04,2425,2,193,180,0.2518500388724121,0.2790175357770162,0.4691324253505715,5,-1,0.0448991626725878,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-15,SP1,Ath Madrid,Valencia,3,0,H,1.35,4.98,9.83,2425,2,181,200,0.7100159688107804,0.1924742084125609,0.0975098227766585,3,3,0.0432733533886875,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-16,SP1,Valencia,Osasuna,3,1,H,2.1,3.17,3.95,2425,2,200,196,0.4557664658671083,0.3019273117731632,0.2423062223597284,4,2,0.0448124464017127,2024.0,9.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-09-17,SP1,Mallorca,Sociedad,1,0,H,2.88,2.81,2.93,2425,2,195,199,0.3324638090815481,0.3407458256778857,0.3267903652405661,1,1,0.0443910366708637,2024.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-18,SP1,Betis,Getafe,2,1,H,1.98,3.08,4.64,2425,2,183,189,0.4831895269265099,0.3106218387384706,0.2061886343350193,3,1,0.0452430711051401,2024.0,9.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-19,SP1,Leganes,Ath Bilbao,0,2,A,4.03,3.17,2.07,2425,2,194,180,0.23707056949106,0.3013862444949438,0.4615431860139962,2,-2,0.0466881585052019,2024.0,9.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-20,SP1,Alaves,Sevilla,2,1,H,2.18,3.26,3.63,2425,2,178,198,0.4406717807402993,0.2946823564459671,0.2646458628137335,3,1,0.0409461562518558,2024.0,9.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-09-21,SP1,Valladolid,Sociedad,0,0,D,3.79,3.07,2.19,2425,2,201,199,0.2521990944794757,0.3113467648459977,0.4364541406745265,0,0,0.0462061463330747,2024.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-21,SP1,Osasuna,Las Palmas,2,1,H,1.92,3.44,4.33,2425,2,196,193,0.4996109158236509,0.2788526041806424,0.2215364799957066,3,1,0.0424778899690281,2024.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-21,SP1,Valencia,Girona,2,0,H,2.89,3.35,2.51,2425,2,200,190,0.3317760881316608,0.2862187745374626,0.3820051373308765,2,2,0.0429345984342339,2024.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-21,SP1,Ath Madrid,Espanol,4,1,H,1.16,8.07,16.79,2425,2,181,188,0.8245171843252325,0.1185179595808264,0.056964856093941,5,3,0.0455439642810362,2024.0,9.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-09-22,SP1,Getafe,Leganes,1,1,D,2.05,2.88,4.77,2425,2,189,194,0.4669460674844748,0.3323748049802685,0.2006791275352565,2,0,0.0446707061410238,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-09-22,SP1,Ath Bilbao,Celta,3,1,H,1.71,3.96,4.83,2425,2,180,185,0.5599557347245278,0.2417990672674097,0.1982451980080626,4,2,0.0443599116367994,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-22,SP1,Villarreal,Barcelona,1,5,A,3.74,4.09,1.87,2425,2,202,182,0.2554653341661461,0.2336039975015615,0.5109306683322923,6,-4,0.0466378149392674,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-22,SP1,Valencia,Ath Madrid,1,1,D,4.79,3.52,1.81,2425,2,200,181,0.19971224284447,0.2717675122798328,0.528520244875697,2,0,0.0453453641595951,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-23,SP1,Betis,Mallorca,1,2,A,1.89,3.29,4.73,2425,2,183,195,0.5065740002278684,0.2910105958755838,0.2024154038965477,3,-1,0.0444683873679421,2024.0,9.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-24,SP1,Sevilla,Valladolid,2,1,H,1.68,3.83,5.45,2425,2,198,201,0.5724428818639806,0.2510976609742786,0.1764594571617408,3,1,0.0398209395143305,2024.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-24,SP1,Valencia,Osasuna,0,0,D,2.08,3.16,4.08,2425,2,200,196,0.4612478534630795,0.3036061820263308,0.2351459645105895,0,0,0.0423229661874486,2024.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-09-24,SP1,Ath Madrid,Alaves,3,2,H,1.19,7.37,16.0,2425,2,181,178,0.809165973033748,0.130652307721867,0.060181719244385,5,1,0.0385213447658574,2024.0,9.0,1.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-09-25,SP1,Girona,Valencia,0,0,D,1.76,3.81,4.66,2425,2,190,200,0.5435891469545464,0.2511067975433075,0.2053040555021462,0,0,0.0452412844609795,2024.0,9.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-25,SP1,Barcelona,Getafe,1,0,H,1.23,6.47,12.83,2425,2,182,189,0.7776187340221135,0.1478316913210509,0.0745495746568355,1,1,0.0455099581720994,2024.0,9.0,2.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-09-26,SP1,Espanol,Villarreal,1,2,A,3.38,3.46,2.18,2425,2,188,202,0.283499962414493,0.2769450499887244,0.4395549875967826,3,-1,0.0435909255364181,2024.0,9.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-26,SP1,Las Palmas,Betis,1,1,D,3.09,3.25,2.41,2425,2,193,183,0.3093172313294026,0.2940893060947243,0.396593462575873,2,0,0.0462546624976629,2024.0,9.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-26,SP1,Celta,Ath Madrid,0,1,A,3.82,3.74,1.94,2425,2,185,181,0.2505975159913239,0.2559578906649351,0.4934445933437411,1,-1,0.0446237013821999,2024.0,9.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-27,SP1,Valladolid,Mallorca,1,2,A,3.03,2.9,2.72,2425,2,201,195,0.3165760978624692,0.3307674401804419,0.3526564619570888,3,-1,0.042507648330756,2024.0,9.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-28,SP1,Getafe,Alaves,2,0,H,2.63,2.8,3.27,2425,2,189,178,0.3644889948686511,0.3423593058944829,0.2931516992368661,2,2,0.043181391578503,2024.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-09-28,SP1,Valencia,Leganes,1,1,D,1.94,3.14,4.79,2425,2,200,194,0.4943532907365044,0.3054284662512161,0.2002182430122794,2,0,0.042703522328773,2024.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-28,SP1,Sociedad,Valencia,3,0,H,1.91,3.29,4.62,2425,2,199,200,0.5015128068919324,0.291151811903827,0.2073353812042404,3,3,0.0439617936554552,2024.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-28,SP1,Osasuna,Barcelona,4,2,H,6.38,4.76,1.47,2425,2,196,182,0.1496900176704903,0.2006349396507832,0.6496750426787266,6,2,0.0470959543692084,2024.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-29,SP1,Celta,Girona,1,1,D,2.16,3.65,3.26,2425,2,185,190,0.4435853656718086,0.2625053122879744,0.2939093220402168,2,0,0.0436840319603577,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-09-29,SP1,Ath Bilbao,Sevilla,1,1,D,1.72,3.83,4.9,2425,2,180,198,0.5555226655141997,0.2494775416930609,0.1949997927927394,2,0,0.0465735872343957,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-29,SP1,Betis,Espanol,1,0,H,1.67,3.77,5.58,2425,2,183,188,0.5739691305308708,0.2542515777152664,0.1717792917538627,1,1,0.0432658541335515,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-09-29,SP1,Ath Madrid,Ath Madrid,1,1,D,2.79,3.44,2.52,2425,2,181,181,0.3426782410701579,0.2779279920307386,0.3793937668991034,2,0,0.0459460103121018,2024.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-09-30,SP1,Villarreal,Las Palmas,3,1,H,1.48,4.71,6.37,2425,2,202,193,0.646594585042165,0.2031762178051813,0.1502291971526537,4,2,0.0449757720003396,2024.0,9.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-10-04,SP1,Leganes,Valencia,0,0,D,3.0,2.82,2.83,2425,2,194,200,0.3201126326682871,0.3405453539024331,0.3393420134292796,0,0,0.0413001528707115,2024.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-05,SP1,Espanol,Mallorca,2,1,H,3.2,2.92,2.58,2425,2,188,195,0.299742177801827,0.3284845784129611,0.3717732437852117,3,1,0.0425626526494637,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-05,SP1,Getafe,Osasuna,1,1,D,2.23,2.95,3.87,2425,2,189,196,0.4287871219263027,0.3241339938629339,0.2470788842107635,2,0,0.0458114769375375,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-10-05,SP1,Las Palmas,Celta,0,1,A,3.12,3.58,2.26,2425,2,193,185,0.3074993538971404,0.267988263731586,0.4245123823712735,1,-1,0.0423203055575627,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-05,SP1,Valladolid,Valencia,1,2,A,3.13,3.01,2.56,2425,2,201,200,0.3065112153287429,0.3187309315544736,0.3747578531167834,3,-1,0.0423397315126363,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-05,SP1,Ath Madrid,Villarreal,2,0,H,1.27,6.6,9.69,2425,2,181,202,0.7555796569800207,0.1453918430855494,0.0990284999344299,2,2,0.0421159007249056,2024.0,10.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-10-06,SP1,Girona,Ath Bilbao,2,1,H,2.42,3.27,3.1,2425,2,190,180,0.3967142029711495,0.2935927740642757,0.3096930229645747,3,1,0.0416141832106748,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-10-06,SP1,Alaves,Barcelona,0,3,A,5.5,4.4,1.57,2425,2,178,182,0.1738167727650152,0.217270965956269,0.6089122612787158,3,-3,0.0460335842501447,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-06,SP1,Sevilla,Betis,1,0,H,2.52,3.21,2.97,2425,2,198,183,0.3797182492741154,0.2980965695236047,0.3221851812022798,1,1,0.0450522132765123,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-06,SP1,Sociedad,Ath Madrid,1,1,D,3.31,3.16,2.35,2425,2,199,181,0.2893536106857439,0.3030887504334849,0.4075576388807712,2,0,0.0441024147215263,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-18,SP1,Alaves,Valladolid,2,3,A,1.65,3.82,5.82,2425,2,178,201,0.5829400289472028,0.2517934680007551,0.165266503052042,5,-1,0.0396620166145724,2024.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-10-19,SP1,Ath Bilbao,Espanol,4,1,H,1.46,4.32,7.98,2425,2,180,188,0.6574966241732085,0.2222095072437232,0.1202938685830682,5,3,0.0417262715388164,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-10-19,SP1,Osasuna,Betis,1,2,A,2.58,3.3,2.83,2425,2,196,183,0.3712670546703558,0.2902633336513691,0.338469611678275,3,-1,0.0439840927144732,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-19,SP1,Girona,Sociedad,0,1,A,2.51,3.29,2.93,2425,2,190,199,0.3817415719213208,0.2912374910402781,0.327020937038401,1,-1,0.043654670610792,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-19,SP1,Celta,Ath Madrid,1,2,A,5.24,4.37,1.61,2425,2,185,181,0.1833603068992387,0.2198645327578972,0.5967751603428639,3,-1,0.0407906590239288,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-20,SP1,Mallorca,Valencia,1,0,H,2.1,3.07,4.08,2425,2,195,200,0.4548049062111936,0.3111043332389273,0.234090760549879,1,1,0.0470214144289637,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-10-20,SP1,Ath Madrid,Leganes,3,1,H,1.33,4.96,10.5,2425,2,181,194,0.7169425867751075,0.1922446855667123,0.0908127276581802,4,2,0.0487306977120218,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-10-20,SP1,Villarreal,Getafe,1,1,D,1.73,3.77,4.9,2425,2,202,189,0.5518924716405603,0.2532556965353235,0.1948518318241161,2,0,0.0473683041239065,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-10-20,SP1,Barcelona,Sevilla,5,1,H,1.31,5.81,8.96,2425,2,182,198,0.7290337127116234,0.1643776529521905,0.106588634336186,6,4,0.047082961070016,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-10-21,SP1,Valencia,Las Palmas,2,3,A,1.65,3.71,5.85,2425,2,200,193,0.5791074644786872,0.2575545327196317,0.163338002801681,5,-1,0.0465425559765182,2024.0,10.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-10-25,SP1,Espanol,Sevilla,0,2,A,3.17,3.21,2.42,2425,2,188,198,0.3032640648362502,0.2994850733741162,0.3972508617896335,2,-2,0.0402070334958579,2024.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-26,SP1,Valladolid,Villarreal,1,2,A,3.61,3.68,2.02,2425,2,201,202,0.2653852470136305,0.2603371580758712,0.4742775949104981,3,-1,0.0437969456345852,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-26,SP1,Valencia,Alaves,1,0,H,2.26,3.09,3.6,2425,2,200,178,0.4238780036123368,0.3100208052310295,0.2661011911566336,1,1,0.0438802493532282,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-10-26,SP1,Las Palmas,Girona,1,0,H,2.87,3.42,2.49,2425,2,193,190,0.3342478657639093,0.2804945540182514,0.3852575802178393,1,1,0.0424361422706534,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-26,SP1,Ath Madrid,Barcelona,0,4,A,2.04,4.04,3.29,2425,2,181,182,0.470585736135501,0.2376225004248569,0.2917917634396419,4,-4,0.041672198687775,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
