Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2024-10-05,PL1,Sp Lisbon,Casa Pia,2,0,H,1.12,9.04,19.17,2425,38,713,696,0.8457958339027389,0.1047888643773305,0.0494153017199304,2,2,0.0556414527809268,2024.0,10.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-10-05,PL1,Gil Vicente,Estoril,3,0,H,1.88,3.48,4.23,2425,38,701,698,0.503861003861004,0.2722007722007722,0.2239382239382239,3,3,0.0556778348414443,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-10-05,PL1,Moreirense,Santa Clara,1,0,H,2.53,3.06,2.98,2425,38,704,710,0.3737213114754099,0.3089918032786885,0.3172868852459016,1,1,0.0576247724156202,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-05,PL1,Arouca,AVS,1,1,D,2.11,3.37,3.5,2425,38,692,690,0.4486377312129385,0.2808978079701187,0.2704644608169428,2,0,0.0563838400478955,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-10-06,PL1,Farense,Estoril,1,0,H,2.24,3.32,3.22,2425,38,700,698,0.421878453038674,0.2846408839779006,0.2934806629834254,1,1,0.0581923969168598,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-10-06,PL1,Guimaraes,Boavista,2,2,D,1.43,4.4,7.66,2425,38,702,695,0.6615138822919815,0.2149920117448939,0.1234941059631244,4,0,0.0571217294454893,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-10-06,PL1,Porto,Sp Braga,2,1,H,1.59,4.16,5.32,2425,38,708,712,0.5948543720635193,0.2273602047069701,0.1777854232295105,3,1,0.0572853578067082,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-10-25,PL1,Casa Pia,Nacional,1,0,H,2.13,3.22,3.63,2425,38,696,705,0.4447869219265499,0.2942224048768793,0.2609906731965706,1,1,0.0555246679502094,2024.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-10-25,PL1,Santa Clara,Gil Vicente,2,1,H,2.13,3.0,3.96,2425,38,710,701,0.4448638447020759,0.3158533297384739,0.2392828255594499,3,1,0.0553421539337033,2024.0,10.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-10-26,PL1,Estoril,Arouca,4,1,H,2.99,3.15,2.46,2425,38,698,692,0.3159903600308283,0.2999400560292624,0.3840695839399092,5,3,0.0584125430360848,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-26,PL1,Boavista,Moreirense,0,2,A,3.38,3.11,2.27,2425,38,695,704,0.2796574249032447,0.3039363653289283,0.4164062097678269,2,-2,0.0579300308870425,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-26,PL1,Famalicao,Sp Lisbon,0,3,A,8.69,4.96,1.35,2425,38,699,713,0.1088251402976439,0.1906634010456704,0.7005114586566855,3,-3,0.0574284425856497,2024.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-27,PL1,Sp Braga,Farense,2,0,H,1.31,5.45,8.58,2425,38,712,700,0.7178505472034976,0.1725475627223086,0.1096018900741937,2,2,0.0633951337081808,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-10-27,PL1,Benfica,Rio Ave,5,0,H,1.17,7.32,14.59,2425,38,694,709,0.8064334175265322,0.1288971446046506,0.0646694378688171,5,5,0.0598529725149126,2024.0,10.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-10-27,PL1,Estoril,Guimaraes,2,2,D,4.51,3.42,1.83,2425,38,698,702,0.2090653091084009,0.275697235110786,0.515237455780813,4,0,0.0605752382725803,2024.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-10-28,PL1,AVS,Porto,0,5,A,10.0,5.36,1.29,2425,38,690,708,0.0941831575276785,0.1757148461337285,0.730101996338593,5,-5,0.0617609626287167,2024.0,10.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-01,PL1,Sp Lisbon,Estoril,5,1,H,1.08,11.16,26.6,2425,38,713,698,0.8792169573932698,0.0850855120058003,0.0356975306009297,6,4,0.053125645655357,2024.0,11.0,4.0,0,0,0,0,0,low,0,0,0,strong,weak
2024-11-02,PL1,Rio Ave,Casa Pia,2,2,D,2.19,3.22,3.43,2425,38,709,696,0.4312932236284613,0.2933329688653199,0.2753738075062187,4,0,0.0587252002817633,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-11-02,PL1,Farense,Benfica,1,2,A,12.24,6.79,1.2,2425,38,700,694,0.0769073939833273,0.1386371873867343,0.7844554186299384,3,-1,0.0623080847459258,2024.0,11.0,5.0,0,0,0,0,0,low,0,0,0,weak,strong
2024-11-02,PL1,Gil Vicente,Boavista,1,2,A,1.67,3.72,5.32,2425,38,701,695,0.5672682244490816,0.2546607351693457,0.1780710403815726,3,-1,0.0555895243226862,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-03,PL1,AVS,Famalicao,2,3,A,3.06,3.03,2.47,2425,38,690,699,0.3078090490702925,0.3108566634175231,0.3813342875121843,5,-1,0.0616886885163867,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-03,PL1,Arouca,Sp Braga,1,2,A,4.36,3.87,1.75,2425,38,692,712,0.2165419159283405,0.2439593678159082,0.5394987162557513,3,-1,0.0591843024102463,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-03,PL1,Guimaraes,Moreirense,1,0,H,1.72,3.48,5.23,2425,38,702,704,0.5485088121127372,0.2711020565614678,0.180389131325795,1,1,0.0599562595864235,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-03,PL1,Porto,Estoril,4,0,H,1.14,7.97,17.51,2425,38,708,698,0.8277172439930987,0.1183936835824507,0.0538890724244507,4,4,0.059773719615118,2024.0,11.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-11-04,PL1,Nacional,Santa Clara,2,0,H,3.27,3.16,2.28,2425,38,705,710,0.2882657960437871,0.2983003648934126,0.4134338390628,2,2,0.0608625849841186,2024.0,11.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-08,PL1,Moreirense,Gil Vicente,3,2,H,2.34,3.0,3.4,2425,38,704,701,0.4051477597712107,0.3160152526215443,0.278836987607245,5,1,0.0548014077425842,2024.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-11-09,PL1,Casa Pia,Farense,1,1,D,1.98,3.3,4.0,2425,38,696,700,0.477326968973747,0.2863961813842482,0.2362768496420047,2,0,0.0580808080808081,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-09,PL1,Estoril,AVS,0,0,D,2.28,3.14,3.33,2425,38,698,690,0.4148001808963893,0.3011924880394164,0.2840073310641944,0,0,0.0573681291079881,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-11-09,PL1,Famalicao,Arouca,0,0,D,1.92,3.35,4.21,2425,38,699,692,0.4928071505693829,0.282444695251706,0.224748154178911,0,0,0.0568704872313019,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-09,PL1,Boavista,Rio Ave,0,2,A,2.73,3.12,2.67,2425,38,695,709,0.3451284537081919,0.3019873969946679,0.3528841492971401,2,-2,0.0613450220191793,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-10,PL1,Estoril,Nacional,2,0,H,2.22,3.28,3.26,2425,38,698,705,0.4241222294499357,0.2870583382252614,0.2888194323248029,2,2,0.0620769654886068,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-11-10,PL1,Santa Clara,Guimaraes,1,0,H,2.89,3.01,2.61,2425,38,710,702,0.3260076604185427,0.313010677278933,0.3609816623025242,1,1,0.0613884373190445,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-10,PL1,Sp Braga,Sp Lisbon,2,4,A,5.25,4.22,1.58,2425,38,712,713,0.1796344591245123,0.2234788887212535,0.596886652154234,6,-2,0.0603544075258035,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-10,PL1,Benfica,Porto,4,1,H,2.09,3.42,3.44,2425,38,694,708,0.4507206289125055,0.27544038433542,0.2738389867520746,5,3,0.0615642347588492,2024.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-11-29,PL1,Farense,Estoril,1,0,H,2.21,3.2,3.44,2425,38,700,698,0.4286203781578045,0.2960159486652338,0.2753636731769616,1,1,0.0556863622014101,2024.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-11-30,PL1,Rio Ave,Moreirense,3,2,H,2.92,3.05,2.58,2425,38,709,704,0.3237125955423183,0.3099150095028097,0.3663723949548719,5,1,0.0579315051084801,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-11-30,PL1,Nacional,Boavista,0,0,D,1.94,3.42,4.0,2425,38,705,695,0.4872697223132489,0.2764044623648253,0.2363258153219257,0,0,0.0578615783444866,2024.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-11-30,PL1,Sp Lisbon,Santa Clara,0,1,A,1.16,7.43,16.32,2425,38,713,710,0.8148616065308493,0.1272193086912227,0.057919084777928,1,-1,0.0579329773400054,2024.0,11.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-12-01,PL1,Estoril,Famalicao,2,1,H,3.3,3.18,2.24,2425,38,698,699,0.284823185067895,0.2955712297874382,0.4196055851446668,3,1,0.0639242832639057,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-01,PL1,Arouca,Benfica,0,2,A,10.21,5.93,1.26,2425,38,692,694,0.0923793639352288,0.1590545203674008,0.7485661156973703,2,-2,0.060228050679828,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,weak,strong
2024-12-01,PL1,AVS,Sp Braga,0,1,A,5.37,3.97,1.6,2425,38,690,712,0.1751652515380733,0.236936372987268,0.5878983754746587,1,-1,0.0631089080581079,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-02,PL1,Guimaraes,Gil Vicente,4,0,H,1.68,3.73,5.0,2425,38,702,701,0.5597843704601938,0.2521280810651811,0.1880875484746251,4,4,0.0633346099834035,2024.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-02,PL1,Porto,Casa Pia,2,0,H,1.2,6.62,13.19,2425,38,708,696,0.7860109569015337,0.1424793275350212,0.071509715563445,2,2,0.0602057465182739,2024.0,12.0,0.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-12-05,PL1,Moreirense,Sp Lisbon,2,1,H,8.44,5.02,1.34,2425,38,704,713,0.1113612735327422,0.1872289140670008,0.7014098124002569,3,1,0.0639552562896887,2024.0,12.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-06,PL1,Sp Braga,Estoril,2,2,D,1.22,6.35,13.45,2425,38,712,698,0.7795251155722481,0.1497670300784476,0.0707078543493043,4,0,0.051501888487353,2024.0,12.0,4.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-12-07,PL1,Benfica,Guimaraes,1,0,H,1.31,5.38,9.43,2425,38,694,702,0.7233729476933606,0.1761372790851863,0.100489773221453,1,1,0.0552769232801662,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-07,PL1,Gil Vicente,Nacional,2,1,H,2.03,3.4,3.7,2425,38,701,705,0.4660467528618531,0.2782573259734005,0.2556959211647464,3,1,0.0569987547675174,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-07,PL1,Santa Clara,Rio Ave,1,0,H,1.82,3.43,4.63,2425,38,710,709,0.5198313589808217,0.2758288843571707,0.2043397566620076,1,1,0.0569784603372118,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-07,PL1,Famalicao,Porto,1,1,D,6.57,4.36,1.48,2425,38,699,708,0.1439663019615542,0.2169400467631677,0.6390936512752781,2,0,0.0572404753628832,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-08,PL1,Casa Pia,AVS,1,1,D,1.83,3.37,4.59,2425,38,696,690,0.5150074412936864,0.2796627945303994,0.2053297641759142,2,0,0.061048916223481,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-08,PL1,Boavista,Farense,1,1,D,2.42,3.16,3.02,2425,38,695,700,0.3895374467320848,0.2983166522441915,0.3121459010237236,2,0,0.0608046645129689,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-09,PL1,Estoril,Arouca,2,1,H,2.54,3.19,2.83,2425,38,698,692,0.3712276661800686,0.2955856652342866,0.3331866685856446,3,1,0.0605373016853902,2024.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-14,PL1,Farense,Gil Vicente,0,1,A,2.81,3.02,2.66,2425,38,700,701,0.3348003667583562,0.3115195465533049,0.3536800866883386,1,-1,0.0629375635596263,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-14,PL1,Nacional,Moreirense,1,0,H,2.8,3.1,2.62,2425,38,705,704,0.3364818957660121,0.3039191316596238,0.3595989725743641,1,1,0.0614028916171245,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-14,PL1,Sp Lisbon,Boavista,3,2,H,1.08,11.3,22.96,2425,38,713,695,0.8751865414870966,0.0836461473279703,0.0411673111849331,5,1,0.0579755081158057,2024.0,12.0,5.0,0,0,0,0,0,low,0,0,0,strong,weak
2024-12-15,PL1,AVS,Benfica,1,1,D,15.35,7.19,1.16,2425,38,690,694,0.0610960575886967,0.1304345596643247,0.8084693827469785,2,0,0.0662976037362661,2024.0,12.0,6.0,1,0,1,0,0,low,0,1,0,weak,strong
2024-12-15,PL1,Arouca,Santa Clara,1,0,H,3.19,3.08,2.34,2425,38,692,710,0.294207453973956,0.3047148630444544,0.4010776829815896,1,1,0.0655053758502035,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-15,PL1,Estoril,Casa Pia,0,2,A,2.62,3.12,2.76,2425,38,698,696,0.3585490156890176,0.3010892375337263,0.3403617467772559,2,-2,0.0645110504055077,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-16,PL1,Sp Braga,Famalicao,3,3,D,1.48,4.26,6.44,2425,38,712,699,0.6340223339742641,0.2202706700192279,0.1457069960065079,6,0,0.0656969628188244,2024.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-16,PL1,Porto,Estoril,2,0,H,1.13,8.13,18.96,2425,38,708,698,0.8343132717928735,0.1159623612701041,0.0497243669370225,2,2,0.0606995982584446,2024.0,12.0,0.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-12-16,PL1,Rio Ave,Guimaraes,2,2,D,3.67,3.29,2.06,2425,38,709,702,0.2566040307588625,0.2862421862872417,0.4571537829538958,4,0,0.061867825017736,2024.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-19,PL1,Nacional,Benfica,0,2,A,10.6,6.32,1.24,2425,38,705,694,0.0890820799156102,0.1494098175799792,0.7615081025044105,2,-2,0.0590190836460011,2024.0,12.0,3.0,0,0,0,0,0,low,0,0,0,weak,strong
2024-12-20,PL1,Casa Pia,Arouca,3,1,H,2.35,2.99,3.34,2425,38,696,692,0.4016796650323183,0.315701408971889,0.2826189259957928,4,2,0.0593812730335243,2024.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-21,PL1,Moreirense,Porto,0,3,A,6.68,4.18,1.48,2425,38,704,708,0.1406153398552569,0.2247154235007455,0.6346692366439974,3,-3,0.0646107242388365,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-21,PL1,Famalicao,Farense,1,2,A,1.79,3.43,4.72,2425,38,699,700,0.5260103775086831,0.2745068733937442,0.1994827490975726,3,-1,0.0620688141611291,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-21,PL1,Boavista,AVS,0,0,D,2.27,3.14,3.28,2425,38,695,690,0.4140781422127159,0.2993494849754348,0.2865723728118491,0,0,0.0638780207213391,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-22,PL1,Gil Vicente,Sp Lisbon,0,0,D,7.66,5.1,1.35,2425,38,701,713,0.1223086761884459,0.1837028352163718,0.6939884885951823,0,0,0.0673674749853523,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-22,PL1,Santa Clara,Sp Braga,0,2,A,3.14,3.18,2.3,2425,38,710,712,0.2982725152113273,0.2945206596740779,0.4072068251145948,2,-2,0.0677193550803014,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-23,PL1,Benfica,Estoril,3,0,H,1.09,10.02,21.76,2425,38,694,698,0.8629063217076137,0.0938690509642015,0.0432246273281846,3,3,0.0631874742150884,2024.0,12.0,0.0,0,0,0,0,0,low,0,0,0,strong,weak
2024-12-23,PL1,Guimaraes,Nacional,2,2,D,1.53,4.04,6.05,2425,38,702,705,0.6128932765291615,0.2321105725469349,0.1549961509239036,4,0,0.0664087799154247,2024.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-23,PL1,Estoril,Rio Ave,1,0,H,2.36,3.24,3.0,2425,38,698,709,0.3976045552719419,0.2896131945807971,0.3127822501472609,1,1,0.0657041222012972,2024.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-27,PL1,Arouca,Gil Vicente,1,1,D,2.34,3.06,3.26,2425,38,692,701,0.4028201773513592,0.3080389591510394,0.2891408634976014,2,0,0.060896279229011,2024.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-28,PL1,Estoril,Moreirense,2,2,D,3.16,3.03,2.4,2425,38,698,704,0.2976570558475367,0.3104278206198733,0.39191512353259,4,0,0.0631553661695283,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-28,PL1,AVS,Estoril,1,1,D,2.45,3.08,3.01,2425,38,690,698,0.3832286813854567,0.3048409965566133,0.3119303220579299,2,0,0.0650645036027095,2024.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-28,PL1,Porto,Boavista,4,0,H,1.11,8.79,19.86,2425,38,708,695,0.8459012389828215,0.1068202929773529,0.0472784680398253,4,4,0.0650190109476789,2024.0,12.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-12-29,PL1,Farense,Guimaraes,2,2,D,4.18,3.51,1.84,2425,38,700,702,0.2240834935152352,0.2668572657816761,0.5090592407030886,4,0,0.0676129955306157,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-29,PL1,Rio Ave,Nacional,2,1,H,2.17,3.21,3.41,2425,38,709,705,0.4324556031843233,0.2923453766074709,0.2751990202082057,3,1,0.0656111048031458,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-12-29,PL1,Sp Braga,Casa Pia,1,2,A,1.39,4.56,7.59,2425,38,712,696,0.6720609566417923,0.2048606863447568,0.1230783570134507,3,-1,0.070475011711039,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-12-29,PL1,Sp Lisbon,Benfica,1,0,H,2.5,3.57,2.59,2425,38,713,694,0.3751597602885626,0.2627169189695816,0.3621233207418558,1,1,0.0662124309183131,2024.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-12-30,PL1,Famalicao,Santa Clara,1,2,A,2.68,2.9,2.87,2425,38,699,710,0.3499028864991213,0.3233585295922915,0.3267385839085872,3,-1,0.0663939703142344,2024.0,12.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-03,PL1,Guimaraes,Sp Lisbon,4,4,D,3.78,3.48,1.96,2425,38,702,713,0.2490797546012269,0.2705521472392637,0.4803680981595091,8,0,0.0621106680219982,2025.0,1.0,4.0,0,0,0,1,0,medium,0,0,0,medium,strong
2025-01-04,PL1,Benfica,Sp Braga,1,2,A,1.42,4.69,6.67,2425,38,694,712,0.6597762240712035,0.1997616712539677,0.1404621046748289,3,-1,0.0673700057986261,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-04,PL1,Boavista,Arouca,1,3,A,2.76,3.18,2.58,2425,38,695,692,0.340403286034354,0.2954443614637789,0.364152352501867,4,-2,0.0643811486095478,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-04,PL1,Moreirense,AVS,1,1,D,1.84,3.31,4.55,2425,38,704,690,0.5101294249548655,0.2835764779205295,0.2062940971246049,2,0,0.0653732842751626,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-05,PL1,Casa Pia,Famalicao,1,1,D,2.37,3.02,3.17,2425,38,696,699,0.3948819693363636,0.3098908169957556,0.2952272136678807,2,0,0.0685241693338229,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-05,PL1,Santa Clara,Farense,0,0,D,1.67,3.45,5.57,2425,38,710,700,0.5605763143999837,0.2713514333472385,0.1680722522527778,0,0,0.0681906813178732,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-05,PL1,Estoril,Estoril,2,4,A,2.29,2.99,3.35,2425,38,698,698,0.408251851429177,0.3126744949072961,0.2790736536635269,6,-2,0.0696368459291076,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-06,PL1,Gil Vicente,Rio Ave,1,1,D,2.15,3.17,3.47,2425,38,701,709,0.4351932077591698,0.2951625857041688,0.2696442065366614,2,0,0.0687581303593245,2025.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-12,PL1,Nacional,Porto,2,0,H,8.62,5.03,1.34,2425,38,705,708,0.1093307985777685,0.1873621240040487,0.7033070774181828,2,2,0.0610850945165313,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-17,PL1,Benfica,Famalicao,4,0,H,1.23,6.22,11.37,2425,38,694,699,0.7657386383937999,0.1514242001968446,0.0828371614093556,4,4,0.0617305818427194,2025.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-18,PL1,Rio Ave,Sp Lisbon,0,3,A,9.24,5.69,1.28,2425,38,709,713,0.1015986385068214,0.1649861897720615,0.7334151717211173,3,-3,0.0652220326539305,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-18,PL1,Santa Clara,Estoril,2,3,A,1.71,3.49,5.12,2425,38,710,698,0.5482589232293913,0.2686311629576673,0.1831099138129412,5,-1,0.0666407729268252,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-18,PL1,Guimaraes,Arouca,2,2,D,1.57,3.96,5.71,2425,38,702,692,0.5982933573233493,0.2372021643933481,0.1645044782833027,4,0,0.0645992761958715,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-19,PL1,Estoril,Sp Braga,0,1,A,4.76,3.82,1.68,2425,38,698,712,0.1968733894519842,0.2453186737673939,0.5578079367806219,1,-1,0.0671022335635824,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-19,PL1,Moreirense,Farense,0,0,D,1.91,3.24,4.27,2425,38,704,700,0.4909630965012829,0.2894257760239044,0.2196111274748127,0,0,0.0663942222034517,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-19,PL1,Gil Vicente,Porto,3,1,H,7.93,4.51,1.39,2425,38,701,708,0.1181565103975241,0.2077563475504137,0.6740871420520621,4,2,0.0672573552457571,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-19,PL1,Nacional,AVS,3,1,H,2.07,3.23,3.66,2425,38,705,690,0.4532186274397046,0.2904528045821017,0.2563285679781936,4,2,0.0659133543752747,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-20,PL1,Boavista,Casa Pia,2,3,A,3.22,3.09,2.31,2425,38,695,696,0.291035191369124,0.3032793903587636,0.4056854182721123,5,-1,0.0670840345808687,2025.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-24,PL1,Arouca,Moreirense,1,0,H,2.37,3.08,3.19,2425,38,692,704,0.3980214785437369,0.3062697740742391,0.2957087473820239,1,1,0.0600958767698183,2025.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-01-25,PL1,Sp Lisbon,Nacional,2,0,H,1.13,8.71,15.83,2425,38,713,705,0.8325567071937298,0.1080125234361555,0.0594307693701146,2,2,0.0629375087197114,2025.0,1.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2025-01-25,PL1,Famalicao,Estoril,0,0,D,1.87,3.39,4.28,2425,38,699,698,0.5028819392695852,0.2774009517504792,0.2197171089799356,0,0,0.063389468839317,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-25,PL1,Farense,Rio Ave,1,2,A,2.55,3.01,2.94,2425,38,700,709,0.3683888451787744,0.3120902176763703,0.3195209371448553,3,-1,0.0645188307881292,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-25,PL1,Casa Pia,Benfica,3,1,H,7.96,4.85,1.37,2425,38,696,694,0.1183228060553069,0.1941957806598439,0.687481413284849,4,2,0.061740715013097,2025.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-26,PL1,Sp Braga,Boavista,3,0,H,1.21,6.33,12.43,2425,38,712,695,0.7760972169478653,0.1483534964465903,0.0755492866055444,3,3,0.0648746870165011,2025.0,1.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2025-01-26,PL1,Porto,Santa Clara,1,1,D,1.46,4.12,7.29,2425,38,708,710,0.6432343757361854,0.2279422787802987,0.1288233454835158,2,0,0.0648241646995422,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-01-26,PL1,Estoril,Guimaraes,1,0,H,4.2,3.58,1.82,2425,38,698,702,0.2231706147501678,0.2618202742879064,0.5150091109619258,1,1,0.0668753964843349,2025.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-01-27,PL1,AVS,Gil Vicente,1,0,H,2.88,3.09,2.54,2425,38,690,701,0.3261688068819349,0.3040019947637452,0.3698291983543199,1,1,0.0645476050930526,2025.0,1.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
