Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2021-11-07,F1,St Etienne,Clermont,3,2,H,2.51,3.37,2.83,2122,5,402,385,0.379977768127144,0.2830101477742229,0.337012084098633,5,1,0.0484991700058663,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-07,F1,Nice,Montpellier,0,1,A,1.56,4.41,5.51,2122,5,397,395,0.6109246422941447,0.2161093972741192,0.1729659604317361,1,-1,0.0492712139069411,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-19,F1,Monaco,Lille,2,2,D,2.16,3.25,3.66,2122,5,394,389,0.4435023824970358,0.2947585065211069,0.2617391109818572,4,0,0.0438793143711175,2021.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-11-20,F1,Paris FC,Nantes,3,1,H,1.24,6.35,11.92,2122,5,399,396,0.7696437504829847,0.1502926378895907,0.0800636116274245,4,2,0.0478245453135202,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-20,F1,Rennes,Montpellier,2,0,H,1.53,4.45,5.9,2122,5,401,395,0.6237749610957342,0.2144664472980839,0.1617585916061819,2,2,0.0478053977891543,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-21,F1,Clermont,Nice,1,2,A,3.33,3.53,2.14,2122,5,385,397,0.2857618411744901,0.2695713685867003,0.4446667902388094,3,-1,0.0508761389066385,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-21,F1,Brest,Lens,4,0,H,3.17,3.53,2.23,2122,5,384,388,0.3012464075373788,0.2705243943041051,0.4282291981585162,4,4,0.0471740255029238,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-21,F1,Angers,Lorient,1,0,H,1.89,3.45,4.37,2122,5,381,390,0.5049688005546569,0.2766350820429858,0.2183961174023572,1,1,0.0477885535093773,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-21,F1,Metz,Bordeaux,3,3,D,2.42,3.29,3.02,2122,5,393,383,0.3941839244624295,0.2899468380544314,0.3158692374831389,6,0,0.0483003360915923,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-11-21,F1,Strasbourg,Reims,1,1,D,2.01,3.29,4.07,2122,5,403,400,0.4751045809841789,0.2902614613307597,0.2346339576850613,2,0,0.0471640512923461,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-11-21,F1,Troyes,St Etienne,0,1,A,2.35,3.38,3.07,2122,5,405,402,0.406382053802562,0.2825437356319588,0.3110742105654791,1,-1,0.0471228020820988,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-11-26,F1,Lens,Angers,2,2,D,1.81,3.53,4.72,2122,5,388,381,0.5273642863699235,0.2704049173738134,0.202230796256263,4,0,0.0476367136051349,2021.0,11.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-27,F1,Lille,Nantes,1,1,D,1.65,3.86,5.38,2122,5,389,396,0.5766505242580415,0.2464956904211835,0.1768537853207748,2,0,0.0510015695215149,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-27,F1,Nice,Metz,0,1,A,1.42,4.7,7.54,2122,5,397,393,0.6709353487773293,0.2027081266518739,0.1263565245707967,1,-1,0.0496173042544447,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-28,F1,Marseille,Troyes,1,0,H,1.54,4.37,5.82,2122,5,392,405,0.6184262996644458,0.2179351261975392,0.1636385741380149,1,1,0.0500049071376538,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-28,F1,St Etienne,Paris FC,1,3,A,8.51,5.57,1.34,2122,5,402,399,0.1126307005352516,0.1720802983043072,0.7152890011604411,4,-2,0.0433106835219292,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-28,F1,Bordeaux,Brest,1,2,A,2.41,3.45,2.91,2122,5,383,384,0.3957685348344903,0.2764643967974266,0.3277670683680831,3,-1,0.0484354434837164,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-28,F1,Lorient,Rennes,0,2,A,4.48,3.89,1.76,2122,5,390,401,0.2128961639882581,0.2451863276779939,0.5419175083337481,2,-2,0.0484655126364637,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-28,F1,Monaco,Strasbourg,1,1,D,1.67,4.07,4.91,2122,5,394,403,0.5712844086528703,0.2344090816831187,0.1943065096640108,2,0,0.0481686286898672,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-28,F1,Reims,Clermont,1,0,H,2.45,3.17,3.08,2122,5,400,385,0.3893587918376461,0.3009239873824079,0.3097172207799458,1,1,0.0482960032306585,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-11-28,F1,Montpellier,Lyon,0,1,A,4.21,4.23,1.74,2122,5,395,391,0.226510206531072,0.2254392362874262,0.5480505571815018,1,-1,0.0486489542749051,2021.0,11.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-01,F1,Rennes,Lille,1,2,A,2.05,3.52,3.59,2122,5,401,389,0.4643782407220264,0.2704475549659529,0.2651742043120206,3,-1,0.0504473191731158,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-01,F1,Angers,Monaco,1,3,A,3.22,3.31,2.29,2122,5,381,394,0.295952272185976,0.2879052315525205,0.4161424962615034,4,-2,0.0493550325439813,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-01,F1,Brest,St Etienne,1,0,H,2.11,3.56,3.4,2122,5,384,402,0.451817123062681,0.2677904858601845,0.2803923910771344,1,1,0.0489501727524175,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-01,F1,Metz,Montpellier,1,3,A,2.6,3.39,2.72,2122,5,393,395,0.3672630522408271,0.2816766772348527,0.3510602705243201,4,-2,0.047247694176377,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-01,F1,Strasbourg,Bordeaux,5,2,H,1.73,3.94,4.59,2122,5,403,383,0.5506630330526925,0.2417885906551162,0.2075483762921912,7,3,0.0497067124271863,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-01,F1,Troyes,Lorient,2,0,H,2.37,3.27,3.12,2122,5,405,390,0.4025139367254908,0.2917302844157227,0.3057557788587863,2,2,0.0482641463363795,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-01,F1,Clermont,Lens,2,2,D,2.77,3.56,2.45,2122,5,385,388,0.3437959455571016,0.2675041486497672,0.3886999057931311,4,0,0.0500729720355266,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-01,F1,Lyon,Reims,1,2,A,1.47,4.62,6.46,2122,5,391,400,0.6469410050983249,0.2058448652585579,0.1472141296431172,3,-1,0.0515210869036608,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-01,F1,Nantes,Marseille,0,1,A,3.16,3.41,2.27,2122,5,396,392,0.3013176589657252,0.279226921504895,0.4194554195293797,1,-1,0.0502394625285744,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-01,F1,Paris FC,Nice,0,0,D,1.42,5.05,6.79,2122,5,399,397,0.6709971958209318,0.1886764392209352,0.140326364958133,0,0,0.0495205591002378,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-04,F1,Lille,Troyes,2,1,H,1.46,4.54,7.17,2122,5,389,405,0.6556465062318222,0.2108466738102335,0.1335068199579442,3,1,0.0446658379769331,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-04,F1,Marseille,Brest,1,2,A,1.59,4.2,5.46,2122,5,392,384,0.5988812109246463,0.2267193155643303,0.1743994735110233,3,-1,0.050176238855484,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-04,F1,Lens,Paris FC,1,1,D,4.78,4.29,1.65,2122,5,388,399,0.1995534468322634,0.2223462647688157,0.5781002883989208,2,0,0.0483658600813412,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-05,F1,Lorient,Nantes,0,1,A,2.88,3.16,2.61,2122,5,390,396,0.3316924858838858,0.3023020124511364,0.3660055016649775,1,-1,0.0468196808768612,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-05,F1,St Etienne,Rennes,0,5,A,4.16,3.74,1.85,2122,5,402,401,0.2293079334778314,0.2550590917828285,0.5156329747393399,5,-5,0.0483048350695409,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-05,F1,Monaco,Metz,4,0,H,1.37,4.95,8.47,2122,5,394,393,0.6951613197395539,0.1923981834430684,0.1124404968173776,4,4,0.0500109637468628,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-05,F1,Montpellier,Clermont,1,0,H,2.12,3.64,3.31,2122,5,395,385,0.4498625963319194,0.2620078857757333,0.2881295178923472,1,1,0.0485381915581994,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-05,F1,Reims,Angers,1,2,A,2.43,3.06,3.22,2122,5,400,381,0.3923451834862385,0.3115682339449541,0.2960865825688073,3,-1,0.0488790255769511,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-05,F1,Nice,Strasbourg,0,3,A,1.87,3.64,4.2,2122,5,397,403,0.5104712041884817,0.2622475691847419,0.2272812266267763,3,-3,0.0475798711092827,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-05,F1,Bordeaux,Lyon,2,2,D,4.56,4.25,1.68,2122,5,383,391,0.208889200954922,0.2241258250245752,0.5669849740205027,4,0,0.0498304584991891,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-10,F1,Nantes,Lens,3,2,H,2.75,3.23,2.69,2122,5,396,388,0.3479836755618034,0.2962709312058698,0.3557453932323269,5,1,0.0449810987520886,2021.0,12.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-11,F1,Brest,Montpellier,0,4,A,2.09,3.58,3.44,2122,5,384,395,0.4563382369288917,0.2664097528439618,0.2772520102271463,4,-4,0.0484961828786834,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-11,F1,Reims,St Etienne,2,0,H,2.18,3.22,3.61,2122,5,400,402,0.4384240540703639,0.2968212539979482,0.2647546919316879,2,2,0.0462829127907626,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-12,F1,Metz,Lorient,4,1,H,2.45,3.22,3.04,2122,5,393,390,0.3895915751936256,0.2964283724299326,0.3139800523764418,5,3,0.0476696399383551,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-12,F1,Rennes,Nice,1,2,A,1.92,3.67,3.9,2122,5,401,397,0.4961625657771584,0.2595727864556251,0.2442646477672164,3,-1,0.0497231537762874,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-12,F1,Troyes,Bordeaux,1,2,A,2.25,3.47,3.16,2122,5,405,383,0.4236497737871242,0.2747008619657146,0.3016493642471612,3,-1,0.0490845786873217,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-12,F1,Paris FC,Monaco,2,0,H,1.45,4.88,6.56,2122,5,399,394,0.6586887458642656,0.1957169429309805,0.1455943112047538,2,2,0.0470122295909223,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-12,F1,Strasbourg,Marseille,0,2,A,2.48,3.35,2.89,2122,5,403,392,0.3848477741516177,0.2849022328047796,0.3302499930436026,2,-2,0.0477540303838548,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-12,F1,Lille,Lyon,0,0,D,2.37,3.58,2.9,2122,5,389,391,0.4033473713655223,0.2670204665185162,0.3296321621159614,0,0,0.0460981234154862,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-12,F1,Angers,Clermont,0,1,A,2.06,3.39,3.71,2122,5,381,385,0.4623367361568068,0.2809479871631333,0.2567152766800598,1,-1,0.0499639229170878,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-22,F1,St Etienne,Nantes,0,1,A,2.58,3.32,2.79,2122,5,402,396,0.3701181942413272,0.287621970223682,0.3422598355349907,1,-1,0.047224657570015,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-22,F1,Bordeaux,Lille,2,3,A,4.29,3.82,1.81,2122,5,383,389,0.222558414260837,0.2499412558060186,0.5275003299331443,5,-1,0.0473665256575788,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-22,F1,Lorient,Paris FC,1,1,D,7.88,5.15,1.38,2122,5,390,399,0.1213556589952086,0.1856859403654842,0.6929584006393072,2,0,0.0457159917404661,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-22,F1,Lyon,Metz,1,1,D,1.35,5.41,8.12,2122,5,391,393,0.7063174193299429,0.1762529604612611,0.1174296202087959,2,0,0.04873633364933,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-22,F1,Marseille,Reims,1,1,D,1.68,3.74,5.44,2122,5,392,400,0.5688212927756655,0.2555133079847909,0.1756653992395437,2,0,0.0464413037942448,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-22,F1,Monaco,Rennes,2,1,H,2.23,3.49,3.2,2122,5,394,401,0.4281108764236181,0.2735493565686729,0.2983397670077088,3,1,0.0474634445629409,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-22,F1,Nice,Lens,2,1,H,2.11,3.45,3.53,2122,5,397,388,0.452626336582882,0.2768236435332988,0.270550019883819,3,1,0.0470748407330376,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-22,F1,Troyes,Brest,1,1,D,2.5,3.34,2.86,2122,5,405,384,0.3812968019032108,0.2854017978317446,0.3333014002650444,2,0,0.0490515472551402,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-22,F1,Montpellier,Angers,4,1,H,2.21,3.3,3.42,2122,5,395,381,0.4317983563656398,0.2891740507782012,0.279027592856159,5,3,0.0479166516318219,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-01-07,F1,Bordeaux,Marseille,0,1,A,5.44,4.43,1.58,2122,5,383,392,0.1763348432248865,0.21653759529196,0.6071275614831536,1,-1,0.0424685561283402,2022.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-08,F1,Lens,Rennes,1,0,H,2.77,3.44,2.51,2122,5,388,401,0.3437822256021086,0.2768246409644886,0.3793931334334027,1,1,0.0501148792455066,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-09,F1,Lyon,Paris FC,1,1,D,3.67,4.05,1.88,2122,5,391,399,0.259181471282053,0.2348632097790456,0.5059553189389013,2,0,0.0513080378966324,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-09,F1,Nantes,Monaco,0,0,D,3.42,3.28,2.21,2122,5,396,394,0.2785364616555105,0.290425213067636,0.4310383252768535,0,0,0.0497643973820065,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-09,F1,Metz,Strasbourg,0,2,A,4.63,3.79,1.76,2122,5,393,403,0.2060870827913701,0.2517633755472411,0.5421495416613886,2,-2,0.0480167823081709,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-09,F1,Clermont,Reims,0,0,D,2.41,3.12,3.18,2122,5,385,400,0.3952104395210439,0.305274730527473,0.299514829951483,0,0,0.0499159886539515,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-01-09,F1,Brest,Nice,0,3,A,2.92,3.44,2.4,2122,5,384,397,0.3262106460993804,0.2768997344797066,0.3968896194209129,3,-3,0.0498300945099288,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-14,F1,Nice,Nantes,2,1,H,1.71,3.71,5.25,2122,5,397,396,0.5597127511918412,0.2579808098485305,0.1823064389596282,3,1,0.0448132910893586,2022.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-01-15,F1,St Etienne,Lens,1,2,A,3.72,3.55,2.0,2122,5,402,388,0.2558927412960426,0.2681467598933179,0.4759604988106393,3,-1,0.0505073451461457,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-15,F1,Paris FC,Brest,2,0,H,1.23,6.79,11.85,2122,5,399,384,0.7782426899651509,0.1409776890511245,0.0807796209837245,2,2,0.044671720742673,2022.0,1.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2022-01-16,F1,Monaco,Clermont,4,0,H,1.47,4.54,6.66,2122,5,394,385,0.6474548397872395,0.2096384613408022,0.1429066988719582,4,4,0.0506865761743042,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-01-16,F1,Reims,Metz,0,1,A,1.78,3.54,4.86,2122,5,400,393,0.535022577154159,0.2690226517893794,0.1959547710564615,1,-1,0.0500449453876314,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-01-16,F1,Strasbourg,Montpellier,3,1,H,2.06,3.49,3.6,2122,5,403,395,0.4624320007066774,0.2729541322222794,0.2646138670710432,4,2,0.0497476222710595,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-01-16,F1,Marseille,Lille,1,1,D,2.31,3.38,3.13,2122,5,392,389,0.4129755050258613,0.2822406558016981,0.3047838391724407,2,0,0.048247238957487,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-01-16,F1,Troyes,Lyon,0,1,A,4.9,4.01,1.68,2122,5,405,391,0.1946050875561127,0.237796740405225,0.5675981720386623,1,-1,0.0486962864946476,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-16,F1,Rennes,Bordeaux,6,0,H,1.41,4.88,7.29,2122,5,401,383,0.6746044839375822,0.1949164594983587,0.1304790565640591,6,6,0.0513121021911988,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-01-16,F1,Lorient,Angers,0,0,D,2.4,3.24,3.09,2122,5,390,381,0.3972289672903871,0.2942436794743607,0.3085273532352521,0,0,0.0489332374445643,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-01-19,F1,Montpellier,Troyes,0,1,A,1.75,3.96,4.43,2122,5,395,405,0.544379726488194,0.2405718488268534,0.2150484246849525,1,-1,0.0496874582653363,2022.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-01-19,F1,Clermont,Strasbourg,0,2,A,3.12,3.46,2.27,2122,5,385,403,0.3052332133779992,0.2752391981905657,0.419527588431435,2,-2,0.0500587959145164,2022.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-19,F1,Lille,Lorient,3,1,H,1.51,4.33,6.33,2122,5,389,390,0.630009998735792,0.2197032559101722,0.1502867453540357,4,2,0.0511764209425957,2022.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-01-21,F1,Lyon,St Etienne,1,0,H,1.38,5.1,7.78,2122,5,391,402,0.6906238903857803,0.1868746997514464,0.1225014098627733,1,1,0.0492508169021492,2022.0,1.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-01-22,F1,Brest,Lille,2,0,H,3.25,3.56,2.17,2122,5,384,389,0.2932020631781901,0.2676704228452578,0.439127513976552,2,2,0.0494206771843597,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-22,F1,Lens,Marseille,0,2,A,2.55,3.47,2.71,2122,5,388,392,0.3737158572013337,0.2746326904505478,0.3516514523481184,2,-2,0.0493449908223442,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-23,F1,Paris FC,Reims,4,0,H,1.21,6.76,13.96,2122,5,399,400,0.7900951768574892,0.1414223615381008,0.0684824616044098,4,4,0.0460085128969254,2022.0,1.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2022-01-23,F1,Metz,Nice,0,2,A,4.83,3.76,1.73,2122,5,393,397,0.1969868116227306,0.2530442287600503,0.5499689596172191,2,-2,0.0510314663635556,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-23,F1,Angers,Troyes,2,1,H,2.07,3.16,4.02,2122,5,381,405,0.4608319003983196,0.3018740613368739,0.2372940382648064,3,1,0.0483037025476178,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-01-23,F1,Bordeaux,Strasbourg,4,3,H,3.78,3.72,1.94,2122,5,383,403,0.2522333598959862,0.2563016398943085,0.491465000209705,7,1,0.0488313863771132,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-23,F1,Clermont,Rennes,2,1,H,4.01,3.77,1.87,2122,5,385,401,0.2376400157754759,0.2527682926418192,0.5095916915827049,3,1,0.0493879062821815,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-23,F1,Nantes,Lorient,4,2,H,2.14,3.12,3.83,2122,5,396,390,0.4455049100385496,0.305570675475159,0.2489244144862913,6,2,0.048899145883114,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-01-23,F1,Montpellier,Monaco,3,2,H,3.61,3.53,2.05,2122,5,395,394,0.26429586235359,0.2702855702822832,0.4654185673641267,5,1,0.048099307278258,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-26,F1,Angers,St Etienne,0,1,A,2.18,3.29,3.44,2122,5,381,402,0.4354765477702105,0.2885528492823887,0.2759706029474008,1,-1,0.0533646385300348,2022.0,1.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-02-01,F1,Lyon,Marseille,2,1,H,2.81,3.29,2.6,2122,5,391,392,0.3407302956793295,0.2910188847595489,0.3682508195611215,3,1,0.0444386385175361,2022.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-02-04,F1,Marseille,Angers,5,2,H,1.51,4.18,6.97,2122,5,392,381,0.6337590355679982,0.2289416611740855,0.1372993032579163,7,3,0.0449581283454283,2022.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-05,F1,St Etienne,Montpellier,3,1,H,2.71,3.27,2.68,2122,5,402,395,0.3521200895206946,0.2918181781654686,0.3560617323138367,4,2,0.047948415948626,2022.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-02-05,F1,Monaco,Lyon,2,0,H,1.99,3.68,3.66,2122,5,394,391,0.4797367090050364,0.2594228399239192,0.2608404510710444,2,2,0.0474757369646998,2022.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-06,F1,Lille,Paris FC,1,5,A,4.01,3.74,1.88,2122,5,389,399,0.237802444584238,0.2549700007440627,0.5072275546716992,6,-4,0.0486711313648975,2022.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-02-06,F1,Lorient,Lens,2,0,H,3.32,3.46,2.18,2122,5,390,388,0.2871522331693797,0.2755333566827574,0.4373144101478627,2,2,0.0489377566478461,2022.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-02-06,F1,Nice,Clermont,0,1,A,1.58,4.18,5.69,2122,5,397,385,0.6039848852682153,0.2283005068717178,0.1677146078600668,1,-1,0.0478927665946513,2022.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-06,F1,Reims,Bordeaux,5,0,H,2.13,3.44,3.48,2122,5,400,383,0.4481782649714722,0.2775057280201267,0.2743160070084011,5,5,0.0475375643328024,2022.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-02-06,F1,Strasbourg,Nantes,1,0,H,1.78,3.74,4.53,2122,5,403,396,0.5350821784554746,0.2546647801205199,0.2102530414240054,1,1,0.0499279838297535,2022.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-06,F1,Troyes,Metz,0,0,D,2.01,3.44,3.84,2122,5,405,393,0.4744418584604775,0.2772174812516162,0.2483406602879062,0,0,0.0486267788962166,2022.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-02-06,F1,Rennes,Brest,2,0,H,1.49,4.48,6.45,2122,5,401,384,0.6395509686443848,0.2127077998393154,0.1477412315162997,2,2,0.0493939850015237,2022.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-11,F1,Paris FC,Rennes,1,0,H,1.54,4.45,5.92,2122,5,399,401,0.6225864847874688,0.2154568958590341,0.1619566193534969,1,1,0.0429886693931638,2022.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-12,F1,Montpellier,Lille,0,1,A,3.06,3.49,2.3,2122,5,395,389,0.3117959633939807,0.2733798418296794,0.4148241947763397,1,-1,0.0481129456059656,2022.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-02-12,F1,Lyon,Nice,2,0,H,1.95,3.71,3.79,2122,5,391,397,0.4901676433369705,0.2576352842337176,0.252197072429312,2,2,0.0462145345403173,2022.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-13,F1,Nantes,Reims,1,0,H,2.19,3.12,3.66,2122,5,396,400,0.4347289796477764,0.3051463030219968,0.2601247173302268,1,1,0.0503578687948773,2022.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-02-13,F1,Monaco,Lorient,0,0,D,1.39,4.78,8.09,2122,5,394,390,0.6837083071809333,0.1988189428831584,0.1174727499359082,0,0,0.0522388756661247,2022.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-13,F1,Angers,Strasbourg,0,1,A,3.11,3.39,2.31,2122,5,381,403,0.3063984130151538,0.2810911694622797,0.4125104175225664,1,-1,0.0494290919980247,2022.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-02-13,F1,Brest,Troyes,5,1,H,1.95,3.44,4.07,2122,5,384,405,0.4887642999026018,0.2770611583750214,0.2341745417223767,6,4,0.0492184329393632,2022.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-13,F1,Clermont,St Etienne,1,2,A,2.29,3.3,3.23,2122,5,385,402,0.4161607327614816,0.2887903266738766,0.2950489405646417,3,-1,0.0493090489575409,2022.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
