Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2021-02-27,F2,Chateauroux,Annecy,1,4,A,2.53,2.91,3.0,2021,17,9408,9382,0.368629736132048,0.3204925197299249,0.3108777441380271,5,-3,0.0722328620132295,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-27,F2,Clermont,Valenciennes,4,0,H,1.45,4.02,7.73,2021,17,9376,9399,0.645879103177787,0.2329663431860177,0.1211545536361954,4,4,0.0677774973994727,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-27,F2,Dunkerque,Chambly,1,1,D,2.36,3.02,3.16,2021,17,9375,9409,0.3955238726790451,0.3090848806366048,0.2953912466843501,2,0,0.0713103375764232,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-27,F2,Grenoble,Niort,1,1,D,1.78,3.41,4.65,2021,17,9385,9403,0.5249923021656574,0.2740429025967361,0.2009647952376064,2,0,0.0701066482146584,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-27,F2,Pau FC,Le Havre,2,0,H,2.98,2.78,2.66,2021,17,9381,9404,0.3132593408455477,0.3357959840718462,0.3509446750826061,2,2,0.0712225496385452,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-27,F2,Sochaux,Guingamp,0,0,D,2.06,3.11,3.79,2021,17,9406,9373,0.4533266156171517,0.3002742212769558,0.2463991631058924,0,0,0.0708325443080755,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-02,F2,Ajaccio,Rodez,1,0,H,2.33,2.82,3.51,2021,17,9390,9383,0.4015969424394756,0.3318159134340348,0.2665871441264895,1,1,0.0686947633345222,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-02,F2,Amiens,Auxerre,1,1,D,3.02,3.01,2.47,2021,17,9386,9400,0.3099819465233506,0.3110117868772488,0.3790062665994004,2,0,0.0682100410309738,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-02,F2,Chambly,Troyes,0,3,A,6.28,4.05,1.51,2021,17,9409,9384,0.1490411212630049,0.2311057386497954,0.6198531400871996,3,-3,0.0684009046658615,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-02,F2,Guingamp,Clermont,0,5,A,3.94,3.4,1.93,2021,17,9373,9376,0.238079688849221,0.2758923453135091,0.4860279658372699,5,-5,0.066059468683715,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-02,F2,Le Havre,Grenoble,0,2,A,2.5,2.96,3.03,2021,17,9404,9385,0.3745771347906347,0.316365823302901,0.3090570419064643,2,-2,0.0678708411381678,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-02,F2,Annecy,Caen,1,0,H,2.32,2.81,3.54,2021,17,9382,9391,0.4030649043331685,0.3327795651433989,0.2641555305234325,1,1,0.0693922445858319,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-02,F2,Niort,Sochaux,1,3,A,3.02,3.01,2.47,2021,17,9403,9406,0.3099819465233506,0.3110117868772488,0.3790062665994004,4,-2,0.0682100410309738,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-02,F2,Paris FC,Dunkerque,1,0,H,1.63,3.59,5.75,2021,17,9392,9375,0.5755338517343385,0.2613148129044489,0.1631513353612124,1,1,0.0659615080270246,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-02,F2,Pau FC,Chateauroux,1,0,H,2.25,3.14,3.27,2021,17,9381,9408,0.4158637197603917,0.2979915189365865,0.2861447613030218,1,1,0.0687261795775788,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-02,F2,Valenciennes,Toulouse,1,0,H,4.57,3.7,1.73,2021,17,9399,9407,0.2050544430598312,0.2532699472387645,0.541675609701404,1,1,0.0671233330951777,2021.0,3.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-13,F2,Auxerre,Paris FC,0,0,D,2.46,3.09,2.93,2021,17,9400,9392,0.3794048502068063,0.3020504632714381,0.3185446865217555,0,0,0.0714255888375512,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-13,F2,Ajaccio,Guingamp,0,2,A,2.13,3.08,3.62,2021,17,9390,9373,0.438604910977711,0.3033209286956247,0.2580741603266642,2,-2,0.070401986673094,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-13,F2,Dunkerque,Niort,2,0,H,2.56,3.0,2.87,2021,17,9375,9403,0.3642563416986784,0.3108320782495388,0.3249115800517828,2,2,0.0723903890824622,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-13,F2,Grenoble,Pau FC,1,1,D,1.89,3.2,4.42,2021,17,9385,9381,0.4954844495512475,0.2926455030162055,0.2118700474325469,2,0,0.0678448729919318,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-13,F2,Rodez,Valenciennes,3,0,H,2.06,3.09,3.84,2021,17,9383,9399,0.4539007092198581,0.3026004728132388,0.2434988179669031,3,3,0.0694781553398058,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-13,F2,Sochaux,Chateauroux,0,0,D,1.61,3.7,5.62,2021,17,9406,9408,0.5808509687367315,0.2527486647746317,0.1664003664886366,0,0,0.0693242257531288,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-13,F2,Toulouse,Chambly,4,0,H,1.39,4.47,7.88,2021,17,9407,9409,0.6723331316412834,0.2090700342240232,0.1185968341346933,4,4,0.0700416602635856,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-13,F2,Troyes,Annecy,1,5,A,1.65,3.55,5.54,2021,17,9384,9382,0.567336400744256,0.2636915665431049,0.1689720327126394,6,-4,0.0682561620681312,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-15,F2,Caen,Le Havre,0,2,A,2.53,2.9,3.0,2021,17,9391,9404,0.3682227959537817,0.3212426461251957,0.3105345579210225,2,-2,0.0734178365362774,2021.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-19,F2,Chambly,Ajaccio,2,1,H,4.25,3.12,1.95,2021,17,9409,9390,0.220183486238532,0.2999294283697952,0.4798870853916725,3,1,0.0686274509803923,2021.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,F2,Amiens,Troyes,3,1,H,3.81,3.27,1.99,2021,17,9386,9384,0.2451154328590962,0.2855932107624332,0.4692913563784706,4,2,0.0707901519686369,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,F2,Chateauroux,Caen,2,2,D,2.66,2.95,2.8,2021,17,9408,9391,0.3506686478454681,0.3161961367013373,0.3331352154531947,4,0,0.0720657576143748,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,F2,Guingamp,Rodez,1,1,D,2.48,2.83,3.16,2021,17,9373,9383,0.3757794772669972,0.3293049836120682,0.2949155391209345,2,0,0.0730383931135085,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-20,F2,Le Havre,Sochaux,0,2,A,2.83,2.87,2.72,2021,17,9404,9406,0.3304142452626545,0.3258091686736279,0.3437765860637177,2,-2,0.0694360050320221,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,F2,Annecy,Clermont,1,0,H,4.25,3.14,1.94,2021,17,9382,9376,0.2200595341309751,0.2978512802728166,0.4820891855962084,1,1,0.0692293727524497,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,F2,Niort,Toulouse,1,0,H,5.11,3.57,1.68,2021,17,9403,9407,0.1827138378862516,0.2615315718763994,0.5557545902373489,1,1,0.0710448562986838,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,F2,Paris FC,Grenoble,2,0,H,2.1,3.3,3.42,2021,17,9392,9385,0.4443656980864634,0.2827781715095676,0.2728561304039688,2,2,0.0716184400394928,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-20,F2,Pau FC,Dunkerque,3,1,H,2.23,2.97,3.48,2021,17,9381,9375,0.4181220190055463,0.3139434688156122,0.2679345121788414,4,2,0.0724871518129597,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-20,F2,Valenciennes,Auxerre,2,2,D,3.97,3.17,1.99,2021,17,9399,9400,0.2354414316905219,0.2948588277007483,0.4696997406087297,4,0,0.0698591448290246,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,F2,Toulouse,Annecy,4,1,H,1.79,3.49,4.42,2021,17,9407,9382,0.5214114052195898,0.2674287723046034,0.2111598224758067,5,3,0.071436513057896,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-03,F2,Ajaccio,Valenciennes,3,0,H,1.88,3.26,4.28,2021,17,9390,9399,0.4960466439135381,0.2860637087599545,0.2178896473265074,3,3,0.072308219687774,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-03,F2,Caen,Pau FC,1,1,D,2.51,2.96,2.98,2021,17,9391,9381,0.3717119956848236,0.3152017260705767,0.3130862782445997,2,0,0.0718146821384875,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,F2,Clermont,Niort,0,0,D,1.33,4.85,9.13,2021,17,9376,9403,0.7042747467550128,0.1931310130276633,0.1025942402173238,0,0,0.0675942914501053,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-03,F2,Grenoble,Chateauroux,2,2,D,1.97,3.13,4.11,2021,17,9385,9408,0.4742231937803894,0.2984727449672099,0.2273040612524007,4,0,0.0704120335224331,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-03,F2,Rodez,Chambly,2,2,D,1.78,3.28,4.89,2021,17,9383,9409,0.5244688017055896,0.2846202643402284,0.1909109339541818,4,0,0.0711747790945891,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-03,F2,Sochaux,Paris FC,1,2,A,2.5,3.06,2.91,2021,17,9406,9392,0.3736781146137576,0.3052925772988216,0.3210293080874206,3,-1,0.070439997304764,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-03,F2,Troyes,Guingamp,1,0,H,1.71,3.54,4.84,2021,17,9384,9373,0.5445565323518755,0.2630484944411602,0.1923949732069642,1,1,0.0738927675915754,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-05,F2,Auxerre,Le Havre,1,1,D,2.36,2.93,3.26,2021,17,9400,9404,0.3953526874777527,0.3184410725076779,0.2862062400145694,2,0,0.0717742081446357,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-10,F2,Paris FC,Troyes,1,1,D,2.86,2.97,2.62,2021,17,9392,9384,0.3273787486116253,0.3152536097741577,0.3573676416142169,2,0,0.0680300756636633,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-10,F2,Chateauroux,Dunkerque,1,2,A,2.21,3.16,3.33,2021,17,9408,9375,0.4231853517093828,0.2959619073663721,0.280852740924245,3,-1,0.0692446842856373,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-10,F2,Grenoble,Caen,3,1,H,1.98,3.13,4.09,2021,17,9385,9391,0.4724345229967561,0.2988563436209511,0.2287091333822927,4,2,0.0690381004479914,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-10,F2,Le Havre,Ajaccio,1,1,D,2.8,2.8,2.82,2021,17,9404,9390,0.3341232227488152,0.3341232227488152,0.3317535545023697,2,0,0.0688956433637284,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-10,F2,Annecy,Sochaux,0,0,D,3.07,2.75,2.63,2021,17,9382,9406,0.3045378561713918,0.339974988525881,0.3554871553027273,0,0,0.0695973995412941,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-10,F2,Niort,Auxerre,0,4,A,3.72,3.34,1.99,2021,17,9403,9400,0.2510595221007622,0.279623180303843,0.4693172975953947,4,-4,0.0707309647199361,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-10,F2,Pau FC,Clermont,2,1,H,4.97,3.75,1.67,2021,17,9381,9376,0.1886300862351994,0.249997740957051,0.5613721728077493,3,1,0.0666763053370123,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-10,F2,Valenciennes,Chambly,2,1,H,2.41,3.08,3.04,2021,17,9399,9409,0.3883147260330784,0.3038436654999087,0.3078416084670128,3,1,0.0685604524324769,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-11,F2,Amiens,Rodez,1,0,H,2.45,2.8,3.26,2021,17,9386,9383,0.3807299270072992,0.3331386861313868,0.2861313868613138,1,1,0.0720545887066483,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-12,F2,Guingamp,Toulouse,1,1,D,3.62,3.22,2.06,2021,17,9373,9407,0.2576320164059222,0.2896359935992045,0.4527319899948731,2,0,0.0722389933377156,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-14,F2,Clermont,Amiens,3,0,H,1.54,3.67,6.77,2021,17,9376,9386,0.6071303774115117,0.2547631556440676,0.1381064669444206,3,3,0.0695407008279556,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-17,F2,Clermont,Le Havre,1,1,D,1.53,3.7,6.82,2021,17,9376,9404,0.6105551469164956,0.2524728039951995,0.1369720490883047,2,0,0.0704926074945051,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-17,F2,Troyes,Caen,1,0,H,1.59,3.62,6.06,2021,17,9384,9391,0.587681229305301,0.2581251808274665,0.1541935898672324,1,1,0.0701904131828798,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-17,F2,Ajaccio,Niort,3,0,H,1.79,3.39,4.68,2021,17,9390,9403,0.5234225763349335,0.2763794724600386,0.2001979512050279,3,3,0.0673196822897717,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-17,F2,Auxerre,Annecy,3,2,H,1.96,3.25,3.99,2021,17,9400,9382,0.4774853725803542,0.2879604093099982,0.2345542181096476,5,1,0.0685229557410007,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-17,F2,Chambly,Amiens,2,0,H,3.16,3.11,2.32,2021,17,9409,9386,0.2960203495528021,0.3007795191597603,0.4032001312874374,2,2,0.069033587321281,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,F2,Dunkerque,Grenoble,1,1,D,2.96,3.02,2.49,2021,17,9375,9385,0.3155681636969458,0.3092985975307813,0.3751332387722729,2,0,0.0705700913552185,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,F2,Rodez,Paris FC,2,2,D,3.03,2.94,2.51,2021,17,9383,9392,0.3088532576623181,0.3183079492234094,0.3728387931142725,4,0,0.0685754322240908,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,F2,Sochaux,Pau FC,1,1,D,2.04,3.22,3.75,2021,17,9406,9381,0.4592337357095589,0.290943112064441,0.249823152226,2,0,0.0674217513092192,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-17,F2,Toulouse,Chateauroux,1,0,H,1.42,4.31,7.5,2021,17,9407,9408,0.6584146719027522,0.2169254835503267,0.124659844546921,1,1,0.0695772469309283,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-17,F2,Valenciennes,Guingamp,0,1,A,3.6,3.21,2.08,2021,17,9399,9373,0.2595875711486423,0.2911262480171689,0.4492861808341886,1,-1,0.0700734882977873,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-20,F2,Amiens,Valenciennes,3,1,H,1.96,3.22,4.09,2021,17,9386,9399,0.4789471004531337,0.2915330176671248,0.2295198818797413,4,2,0.0652618653499457,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-20,F2,Caen,Dunkerque,1,1,D,2.32,3.08,3.23,2021,17,9391,9375,0.4046104540500089,0.3047715108428638,0.2906180351071271,2,0,0.0653073306537597,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-20,F2,Chateauroux,Rodez,1,1,D,2.97,2.94,2.55,2021,17,9408,9383,0.3149695617650394,0.3181835368850909,0.3668469013498696,2,0,0.0689932538672035,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-20,F2,Grenoble,Sochaux,2,0,H,2.45,2.96,3.11,2021,17,9385,9406,0.3823384045420753,0.316462530786515,0.3011990646714098,2,2,0.0675445115040886,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-20,F2,Guingamp,Chambly,1,0,H,1.8,3.43,4.56,2021,17,9373,9409,0.5209640673088454,0.2733922219113474,0.2056437107798074,1,1,0.0663989906739637,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-20,F2,Annecy,Ajaccio,2,0,H,2.88,2.84,2.71,2021,17,9382,9390,0.3250114018344284,0.3295890272123782,0.3453995709531933,2,2,0.0683385883154605,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-20,F2,Niort,Troyes,0,3,A,4.16,3.63,1.81,2021,17,9403,9384,0.2250048800199995,0.2578568321992281,0.5171382877807724,3,-3,0.0683528968938311,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-20,F2,Paris FC,Clermont,0,1,A,3.03,3.18,2.38,2021,17,9392,9376,0.3099872210753956,0.2953651823454241,0.3946475965791802,1,-1,0.0646664793322522,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-20,F2,Pau FC,Auxerre,3,0,H,3.0,3.36,2.29,2021,17,9381,9400,0.3122169742416126,0.2787651555728684,0.4090178701855188,3,3,0.0676336036598046,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-24,F2,Guingamp,Paris FC,0,0,D,2.95,3.05,2.49,2021,17,9373,9392,0.3172637075718015,0.3068616187989556,0.3758746736292427,0,0,0.0684583290092852,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-24,F2,Troyes,Grenoble,3,1,H,1.79,3.46,4.54,2021,17,9384,9385,0.5231181148512741,0.270630469821902,0.2062514153268239,4,2,0.0679408760981741,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-24,F2,Ajaccio,Amiens,2,2,D,2.02,3.1,3.96,2021,17,9390,9386,0.4625959031095971,0.3014334594456084,0.2359706374447945,4,0,0.0701554026370379,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-24,F2,Auxerre,Dunkerque,2,1,H,1.61,3.77,5.49,2021,17,9400,9375,0.5812884943225701,0.2482425665409385,0.1704689391364914,3,1,0.0685193642895118,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-24,F2,Chambly,Annecy,1,1,D,3.11,3.3,2.25,2021,17,9409,9382,0.3007838609710154,0.2834660023090478,0.4157501367199367,2,0,0.0690181558348761,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-24,F2,Rodez,Le Havre,1,1,D,2.36,2.81,3.45,2021,17,9383,9404,0.3962097588288424,0.332759797450558,0.2710304437205995,2,0,0.0694557721440867,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-24,F2,Sochaux,Caen,1,0,H,2.04,3.02,4.04,2021,17,9406,9391,0.4586215192157334,0.3097973176159259,0.2315811631683406,1,1,0.0688466587211895,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-24,F2,Valenciennes,Niort,1,1,D,2.46,3.07,2.96,2021,17,9399,9403,0.3798837841227373,0.3044019898833661,0.3157142259938965,2,0,0.0700748019012895,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-26,F2,Clermont,Chateauroux,2,1,H,1.29,5.03,10.15,2021,17,9376,9408,0.7227758374895771,0.1853639821792354,0.0918601803311876,3,1,0.072523122994951,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-28,F2,Dunkerque,Amiens,1,1,D,2.62,2.97,2.84,2021,17,9375,9386,0.3565456313141987,0.314528469374815,0.3289258993109862,2,0,0.0704924020696518,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,F2,Dunkerque,Sochaux,1,0,H,2.83,3.08,2.57,2021,17,9375,9406,0.3311259940347457,0.304248884129328,0.3646251218359262,1,1,0.0671372735004474,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,F2,Caen,Auxerre,0,0,D,3.65,3.57,1.95,2021,17,9391,9400,0.2567918995186189,0.2625463398439661,0.4806617606374149,0,0,0.066905160378166,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,F2,Chateauroux,Troyes,1,2,A,6.08,4.13,1.51,2021,17,9408,9384,0.1538782308309173,0.2265326013200913,0.6195891678489915,3,-1,0.0688560904449921,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,F2,Paris FC,Toulouse,3,1,H,2.5,3.17,2.84,2021,17,9392,9407,0.3746826592530319,0.2954910561932428,0.3298262845537253,4,2,0.0675700893055493,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,F2,Amiens,Guingamp,0,3,A,3.18,3.15,2.29,2021,17,9386,9373,0.2942760283444908,0.2970786571858669,0.4086453144696423,3,-3,0.0686069489727723,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,F2,Pau FC,Ajaccio,0,0,D,2.5,3.12,2.89,2021,17,9381,9390,0.3750467935013185,0.3005182640234923,0.324434942475189,0,0,0.0665335817584953,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,F2,Niort,Rodez,1,1,D,2.87,2.96,2.62,2021,17,9403,9383,0.3262627367499937,0.3163425859704331,0.3573946772795732,2,0,0.0679492828999437,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,F2,Annecy,Valenciennes,1,3,A,1.92,3.52,3.8,2021,17,9382,9399,0.4876341577228185,0.2659822678488101,0.2463835744283714,4,-2,0.0680821371610844,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-01,F2,Le Havre,Chambly,2,4,A,1.95,3.13,4.27,2021,17,9404,9409,0.4808437458400941,0.299567189900378,0.2195890642595277,6,-2,0.0665013681826127,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-03,F2,Grenoble,Clermont,1,2,A,3.54,3.24,2.08,2021,17,9385,9376,0.26353824495542,0.2879399343031441,0.4485218207414359,3,-1,0.0718970817840873,2021.0,5.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-04,F2,Le Havre,Toulouse,0,1,A,3.96,3.28,1.97,2021,17,9404,9407,0.237109013782677,0.2862657605425002,0.4766252256748227,1,-1,0.0650175145037099,2021.0,5.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-08,F2,Guingamp,Chateauroux,2,0,H,1.46,4.07,7.35,2021,17,9373,9408,0.6421115444634529,0.2303397677927865,0.1275486877437607,2,2,0.066686174318268,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,F2,Chambly,Pau FC,1,0,H,2.95,3.1,2.47,2021,17,9409,9381,0.3178695228013367,0.3024887394399817,0.3796417377586815,1,1,0.0664219956038896,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-08,F2,Auxerre,Grenoble,1,1,D,2.18,3.18,3.4,2021,17,9400,9385,0.4297912260895836,0.294636752476507,0.2755720214339095,2,0,0.0672986521941301,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-08,F2,Amiens,Niort,0,0,D,2.95,3.1,2.48,2021,17,9386,9403,0.3183568677792041,0.3029525032092426,0.3786906290115533,0,0,0.0647895024603608,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-08,F2,Ajaccio,Paris FC,1,1,D,3.44,3.27,2.13,2021,17,9390,9392,0.2727016455830016,0.2868787953533716,0.4404195590636269,2,0,0.0659916400472386,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-08,F2,Clermont,Sochaux,3,1,H,1.41,4.4,7.7,2021,17,9376,9406,0.665083135391924,0.2131289138415029,0.121787950766573,4,2,0.0663627152988854,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,F2,Valenciennes,Le Havre,3,5,A,3.9,3.18,2.02,2021,17,9399,9404,0.2405518357075451,0.2950164022828382,0.4644317620096167,8,-2,0.0659251701657828,2021.0,5.0,5.0,0,0,0,1,0,medium,0,0,0,medium,strong
2021-05-08,F2,Troyes,Dunkerque,2,0,H,1.57,3.71,6.32,2021,17,9384,9375,0.5982298446457777,0.2531592604026606,0.1486108949515618,2,2,0.0647123022362425,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,F2,Toulouse,Caen,3,0,H,1.59,3.77,5.83,2021,17,9407,9391,0.5901522698164223,0.2488971111427351,0.1609506190408424,3,3,0.0657093936209096,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,F2,Rodez,Annecy,1,1,D,2.45,2.91,3.18,2021,17,9383,9382,0.3827949516635435,0.3222844094761793,0.2949206388602772,2,0,0.0662712857950025,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-12,F2,Toulouse,Pau FC,2,2,D,1.53,3.94,6.22,2021,17,9407,9381,0.6118806739306295,0.2376084850542799,0.1505108410150905,4,0,0.068173582020879,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-15,F2,Paris FC,Chambly,3,0,H,1.53,3.99,6.06,2021,17,9392,9409,0.6112716434210825,0.2343973971013173,0.1543309594776,3,3,0.0692378393080352,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
