Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2021-08-21,SC2,Dumbarton,Cove Rangers,1,3,A,3.52,3.6,1.9,2122,22,8875,8864,0.2610687022900764,0.2552671755725191,0.4836641221374046,4,-2,0.0881844763423709,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-21,SC2,Alloa,Queens Park,1,1,D,2.99,3.3,2.21,2122,22,8873,8883,0.306842421922004,0.2780178307717552,0.4151397473062408,2,0,0.0899671513482254,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-21,SC2,Falkirk,Clyde,3,0,H,1.48,4.34,5.49,2122,22,8877,8882,0.6208885993485341,0.2117315960912052,0.1673798045602605,3,3,0.0882397846966858,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-28,SC2,Montrose,Dumbarton,1,2,A,1.82,3.58,3.83,2122,22,8867,8875,0.5041400711827514,0.2562946730593876,0.239565255757861,3,-1,0.0898767641332221,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-28,SC2,Falkirk,Queens Park,0,1,A,2.11,3.39,3.11,2122,22,8877,8883,0.4346171762601049,0.270513935666319,0.294868888073576,1,-1,0.0904623083866913,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-28,SC2,East Fife,Peterhead,3,0,H,2.28,3.31,2.85,2122,22,8871,8870,0.4017965525613013,0.2767662053896577,0.321437242049041,3,3,0.0915884878359039,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-28,SC2,Clyde,Cove Rangers,2,1,H,4.25,3.66,1.72,2122,22,8882,8864,0.2158832929815296,0.2506841516862024,0.533432555332268,3,1,0.0899135102001151,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,SC2,Cove Rangers,Montrose,1,1,D,2.2,3.24,3.04,2122,22,8864,8867,0.4161990399567304,0.2826042863903725,0.301196673652897,2,0,0.0921347982751492,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-11,SC2,Dumbarton,East Fife,5,0,H,2.35,3.29,2.76,2122,22,8875,8871,0.3897518660480129,0.2783941900342949,0.3318539439176922,5,5,0.0918021232544821,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,SC2,Queens Park,Airdrie Utd,0,0,D,1.73,3.66,4.19,2122,22,8883,8881,0.5303448967523058,0.25068215065068,0.218972952597014,0,0,0.0899222102836454,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-11,SC2,Alloa,Falkirk,2,0,H,3.32,3.37,2.03,2122,22,8873,8877,0.2761949364328942,0.2720970887113378,0.4517079748557679,2,2,0.0905515617600425,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,SC2,Peterhead,Clyde,3,2,H,2.37,3.3,2.72,2122,22,8870,8882,0.3861741397558016,0.2773432458246212,0.3364826144195771,5,1,0.0926182901238745,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-14,SC2,Airdrie Utd,Alloa,2,1,H,2.26,3.28,2.92,2122,22,8881,8873,0.406009427883474,0.2797503984806864,0.3142401736358394,3,1,0.0898216783113401,2021.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-18,SC2,Peterhead,Cove Rangers,0,1,A,3.44,3.46,1.97,2122,22,8870,8864,0.267350188661484,0.2658048118484118,0.466844999490104,1,-1,0.0873292286570366,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-18,SC2,Airdrie Utd,East Fife,3,0,H,1.82,3.7,3.73,2122,22,8881,8871,0.5050944970648085,0.2484518877453922,0.2464536151897993,3,3,0.0878173344661279,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-18,SC2,Clyde,Queens Park,2,2,D,4.07,3.52,1.79,2122,22,8882,8883,0.2257339901477832,0.2610049261083744,0.5132610837438424,4,0,0.0884503726682497,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-18,SC2,Falkirk,Dumbarton,1,2,A,1.51,3.99,5.66,2122,22,8877,8875,0.6078175422353446,0.230026187663,0.1621562701016555,3,-1,0.0895566672748611,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-18,SC2,Montrose,Alloa,0,2,A,2.24,3.36,2.89,2122,22,8867,8873,0.4095418044402456,0.2730278696268304,0.3174303259329239,2,-2,0.0900683802932937,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-25,SC2,Montrose,Falkirk,2,2,D,2.84,3.24,2.34,2122,22,8867,8877,0.3236017209588199,0.2836508912108174,0.3927473878303626,4,0,0.0881050787154074,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-25,SC2,Cove Rangers,Airdrie Utd,1,0,H,1.83,3.67,3.71,2122,22,8864,8881,0.5020334720936834,0.2503327667388122,0.2476337611675042,1,1,0.0884694304401327,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-25,SC2,Dumbarton,Alloa,1,1,D,2.48,3.33,2.59,2122,22,8875,8873,0.3700587394824575,0.2755993014764248,0.3543419590411176,2,0,0.0896264928522994,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-25,SC2,East Fife,Clyde,0,2,A,2.12,3.39,3.1,2122,22,8871,8882,0.4330429622792341,0.2708115280330314,0.2961455096877343,2,-2,0.0892640091063006,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-25,SC2,Queens Park,Peterhead,3,2,H,1.49,4.13,5.62,2122,22,8883,8870,0.6150442126127176,0.2218924641145155,0.1630633232727667,5,1,0.0912076332631406,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-02,SC2,Peterhead,Dumbarton,5,0,H,2.21,3.37,2.93,2122,22,8870,8875,0.414928709800774,0.2721045841720209,0.312966706027205,5,5,0.0905215211549608,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-02,SC2,Airdrie Utd,Clyde,2,1,H,1.89,3.61,3.53,2122,22,8881,8882,0.4856829243194006,0.2542772096852263,0.2600398659953731,3,1,0.0893949583300066,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-02,SC2,Alloa,Cove Rangers,1,3,A,3.29,3.42,2.03,2122,22,8873,8864,0.2791208172684546,0.2685109616412912,0.4523682210902541,4,-2,0.0889598660382922,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-02,SC2,Falkirk,East Fife,2,1,H,1.48,4.22,5.62,2122,22,8877,8871,0.6195571531572952,0.2172854470788618,0.1631573997638429,3,1,0.0905784433807237,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-03,SC2,Queens Park,Montrose,1,1,D,1.84,3.55,3.72,2122,22,8883,8867,0.496787396361557,0.2574898054381028,0.24572279820034,2,0,0.0939856060157109,2021.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-16,SC2,Clyde,Montrose,0,5,A,2.88,3.33,2.25,2122,22,8882,8867,0.3179786868339636,0.2750085940185631,0.4070127191474733,5,-5,0.0919669669669669,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-16,SC2,Alloa,Peterhead,2,4,A,1.97,3.55,3.33,2122,22,8873,8870,0.4658700852410433,0.2585250895562972,0.2756048252026593,6,-2,0.0896046543433404,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-16,SC2,East Fife,Cove Rangers,4,2,H,3.69,3.52,1.86,2122,22,8871,8864,0.2480056364917384,0.2599831814359417,0.4920111820723198,6,2,0.0927280277201598,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-16,SC2,Dumbarton,Queens Park,0,3,A,3.8,3.4,1.87,2122,22,8875,8883,0.2409793814432989,0.2693298969072165,0.4896907216494845,3,-3,0.0920349000844356,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-16,SC2,Falkirk,Airdrie Utd,0,3,A,1.89,3.56,3.53,2122,22,8877,8881,0.4839545729370853,0.2569309390031155,0.2591144880597992,3,-3,0.0932855244851935,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-23,SC2,Cove Rangers,Clyde,3,0,H,1.56,3.99,5.05,2122,22,8864,8882,0.58827393516856,0.2300018393140234,0.1817242255174165,3,3,0.089672009421879,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-23,SC2,Airdrie Utd,Dumbarton,3,2,H,1.75,3.69,4.07,2122,22,8881,8875,0.5251465996230545,0.2490532654038877,0.2258001349730578,5,1,0.0881315271559173,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-23,SC2,Peterhead,Falkirk,0,0,D,3.28,3.46,2.02,2122,22,8870,8877,0.279975644538448,0.2654104375971414,0.4546139178644106,0,0,0.0889448947714453,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-23,SC2,Montrose,East Fife,4,1,H,1.62,3.88,4.69,2122,22,8867,8871,0.5672337799168344,0.2368347225425958,0.1959314975405696,5,3,0.0882355255848614,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-24,SC2,Queens Park,Alloa,3,4,A,1.61,3.7,4.99,2122,22,8883,8873,0.5688992694252463,0.2475480604796341,0.1835526700951195,7,-1,0.0917890842958368,2021.0,10.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-10-30,SC2,Cove Rangers,Queens Park,3,3,D,2.4,3.31,2.66,2122,22,8864,8883,0.3806143710607541,0.2759741663280391,0.3434114626112066,6,0,0.0947213199161045,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-30,SC2,East Fife,Dumbarton,2,1,H,2.64,3.45,2.36,2122,22,8871,8875,0.3467572954464148,0.2653447130372566,0.3878979915163285,3,1,0.0923717648109689,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-30,SC2,Peterhead,Montrose,0,0,D,2.63,3.27,2.45,2122,22,8870,8867,0.3474936131268136,0.2794826307411375,0.3730237561320488,0,0,0.0942017997417685,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-30,SC2,Clyde,Falkirk,1,3,A,3.01,3.35,2.16,2122,22,8882,8877,0.3037643097925789,0.2729344992464664,0.4233011909609548,4,-2,0.0936963392707923,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-10-30,SC2,Alloa,Airdrie Utd,2,1,H,2.5,3.33,2.56,2122,22,8873,8881,0.3666612185911276,0.2752711851284742,0.3580675962803981,3,1,0.0909253003003003,2021.0,10.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-06,SC2,Falkirk,Alloa,1,1,D,1.9,3.43,3.69,2122,22,8877,8873,0.4833624215667927,0.2677517787104683,0.2488857997227388,2,0,0.0888636890051577,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-06,SC2,Queens Park,East Fife,1,1,D,1.34,4.75,7.5,2122,22,8883,8871,0.6845695618754805,0.1931206764027671,0.1223097617217525,2,0,0.0901283058392248,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-06,SC2,Montrose,Cove Rangers,0,0,D,2.61,3.4,2.42,2122,22,8867,8864,0.35135065888924,0.2697132999120342,0.3789360411987258,0,0,0.0904825500067985,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-06,SC2,Airdrie Utd,Peterhead,3,1,H,1.85,3.63,3.69,2122,22,8881,8870,0.4972658120705208,0.253427479980844,0.2493067079486351,4,2,0.0870253442315527,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-06,SC2,Dumbarton,Clyde,1,1,D,2.11,3.6,2.97,2122,22,8875,8882,0.4354359857786901,0.25521386944251,0.3093501447787999,2,0,0.0884117637672139,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-13,SC2,Cove Rangers,Peterhead,3,0,H,1.46,4.29,5.79,2122,22,8864,8870,0.6279493071829992,0.213707689624051,0.1583430031929497,3,3,0.0907433116248503,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-13,SC2,Queens Park,Clyde,0,0,D,1.37,4.65,6.79,2122,22,8883,8882,0.6682745527162974,0.1968894918755542,0.1348359554081483,0,0,0.092256175747494,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-13,SC2,East Fife,Airdrie Utd,0,1,A,3.6,3.63,1.86,2122,22,8871,8881,0.254633086687937,0.2525286810128301,0.4928382322992329,1,-1,0.0908942800438401,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-13,SC2,Dumbarton,Falkirk,0,3,A,3.13,3.43,2.09,2122,22,8875,8877,0.2932427402101749,0.2675946871305678,0.4391625726592572,3,-3,0.0895029069172781,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-13,SC2,Alloa,Montrose,2,2,D,2.53,3.44,2.48,2122,22,8873,8867,0.3628938950520656,0.266895800721432,0.3702103042265024,4,0,0.089180397866265,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-20,SC2,Airdrie Utd,Cove Rangers,0,2,A,2.63,3.45,2.36,2122,22,8881,8864,0.3476174414980595,0.264995324968086,0.3873872335338545,2,-2,0.0938120229052195,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-20,SC2,Alloa,Dumbarton,1,2,A,1.96,3.57,3.34,2122,22,8873,8875,0.4681985597273376,0.2570501896542246,0.2747512506184377,3,-1,0.0897173240553708,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-11-20,SC2,Clyde,East Fife,3,1,H,2.24,3.35,2.91,2122,22,8882,8871,0.4101022678989858,0.274217635848874,0.3156800962521403,4,2,0.0885786457989872,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-11-20,SC2,Falkirk,Montrose,0,1,A,2.02,3.5,3.22,2122,22,8877,8867,0.4536233517412374,0.261805477290657,0.2845711709681054,1,-1,0.0913227968759609,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-11-20,SC2,Peterhead,Queens Park,2,1,H,3.57,3.42,1.93,2122,22,8870,8883,0.256831685479823,0.2680962330885871,0.4750720814315898,3,1,0.0906444206625474,2021.0,11.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-04,SC2,Queens Park,Falkirk,6,0,H,2.16,3.39,2.99,2122,22,8883,8877,0.4238049245512587,0.2700349961742533,0.3061600792744879,6,6,0.0923963742355431,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-04,SC2,Clyde,Peterhead,2,2,D,2.49,3.41,2.5,2122,22,8882,8870,0.3668102354039645,0.2678467701336867,0.3653429944623488,4,0,0.0948615576676203,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-04,SC2,Cove Rangers,Dumbarton,2,0,H,1.45,4.36,5.95,2122,22,8864,8875,0.6344105743247375,0.2109851680667131,0.1546042576085494,2,2,0.087080197469687,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-04,SC2,East Fife,Alloa,1,1,D,2.76,3.46,2.28,2122,22,8871,8873,0.3324231391585761,0.2651699029126214,0.4024069579288026,2,0,0.0899326728482428,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-07,SC2,Montrose,Airdrie Utd,2,1,H,2.31,3.35,2.81,2122,22,8867,8881,0.3981499887916559,0.2745452161518582,0.3273047950564858,3,1,0.0872797817079964,2021.0,12.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-11,SC2,Alloa,Clyde,0,1,A,1.81,3.68,3.81,2122,22,8873,8882,0.5084107811746448,0.2500607374799203,0.2415284813454349,1,-1,0.0866925098811364,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-11,SC2,Peterhead,East Fife,1,1,D,2.0,3.52,3.27,2122,22,8870,8871,0.4587571342027229,0.2606574626151834,0.2805854031820934,2,0,0.089901306644426,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-11,SC2,Falkirk,Cove Rangers,0,3,A,3.24,3.62,1.97,2122,22,8877,8864,0.282510002773046,0.2528542566255992,0.4646357406013548,3,-3,0.0924992824292634,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-11,SC2,Dumbarton,Montrose,1,3,A,3.5,3.47,1.94,2122,22,8875,8867,0.2622765596022878,0.264544080290492,0.4731793601072203,4,-2,0.0893626412804047,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-18,SC2,Cove Rangers,Alloa,3,0,H,1.48,4.26,5.63,2122,22,8864,8873,0.6210041169312032,0.215747909168587,0.1632479739002097,3,3,0.0880373531412983,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-18,SC2,Montrose,Queens Park,1,1,D,2.47,3.37,2.57,2122,22,8867,8883,0.371191503769388,0.27206024163513,0.3567482545954819,2,0,0.0906992630054108,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-18,SC2,Dumbarton,Peterhead,2,3,A,2.47,3.41,2.53,2122,22,8875,8870,0.370284689108163,0.2682120768613379,0.3615032340304991,5,-1,0.0933703485559984,2021.0,12.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-12-22,SC2,Montrose,Peterhead,2,0,H,1.84,3.65,3.66,2122,22,8867,8870,0.4982953740106083,0.2511954762135669,0.2505091497758249,2,2,0.090674907325138,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-26,SC2,Airdrie Utd,Alloa,3,1,H,2.05,3.4,3.23,2122,22,8881,8873,0.4469041854029748,0.2694569353164994,0.2836388792805258,4,2,0.0915200483274183,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-12-26,SC2,Cove Rangers,East Fife,4,2,H,1.34,4.75,7.48,2122,22,8864,8871,0.6843457592905764,0.1930575405156573,0.1225967001937663,6,2,0.0904848120780839,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-26,SC2,Falkirk,Clyde,1,2,A,1.75,3.53,4.17,2122,22,8877,8882,0.5220800777440052,0.2588215682866881,0.2190983539693067,3,-1,0.0945228438859595,2021.0,12.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-12-29,SC2,Airdrie Utd,Queens Park,1,0,H,2.51,3.32,2.54,2122,22,8881,8883,0.3644031908181873,0.2754975930583284,0.3600992161234843,1,1,0.0933119811806753,2021.0,12.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-02,SC2,East Fife,Montrose,0,2,A,4.11,3.9,1.68,2122,22,8871,8867,0.2222086563701849,0.2341737378670411,0.543617605762774,2,-2,0.0949573540814416,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-02,SC2,Peterhead,Cove Rangers,0,1,A,4.11,3.63,1.74,2122,22,8870,8864,0.2225040423575663,0.2519260644874925,0.5255698931549412,1,-1,0.0935037397751628,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-02,SC2,Dumbarton,Airdrie Utd,0,1,A,3.31,3.41,2.01,2122,22,8875,8881,0.2764385362764829,0.268331834332891,0.4552296293906262,1,-1,0.0928823734011321,2022.0,1.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-08,SC2,Falkirk,Dumbarton,6,2,H,1.68,3.76,4.4,2122,22,8877,8875,0.5468584726041887,0.2443410196742119,0.2088005077215993,8,4,0.088468269319333,2022.0,1.0,5.0,0,0,0,1,0,medium,0,0,0,strong,medium
2022-01-08,SC2,Clyde,Cove Rangers,0,1,A,4.2,3.74,1.71,2122,22,8882,8864,0.2183818558052818,0.2452416562519207,0.5363764879427975,1,-1,0.0902702388770499,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-08,SC2,Airdrie Utd,East Fife,3,0,H,1.63,3.87,4.61,2122,22,8881,8871,0.563453989028238,0.2373204139834697,0.1992255969882923,3,3,0.0888146050281872,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-01-08,SC2,Montrose,Alloa,1,1,D,1.7,3.75,4.28,2122,22,8867,8873,0.5403858455944245,0.2449749166694724,0.2146392377361031,2,0,0.0885468205973978,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-01-15,SC2,Cove Rangers,Montrose,1,0,H,1.87,3.51,3.7,2122,22,8864,8867,0.4906364635791112,0.2613932156390137,0.2479703207818751,1,1,0.089929913459325,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-01-15,SC2,Alloa,Queens Park,1,1,D,2.84,3.28,2.31,2122,22,8873,8883,0.323071412733878,0.2797325646842114,0.3971960225819105,2,0,0.0898911577372587,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-15,SC2,Airdrie Utd,Falkirk,3,2,H,2.11,3.44,3.1,2122,22,8881,8877,0.4359165120138656,0.267379023357342,0.2967044646287924,5,1,0.0872119688689945,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-01-15,SC2,Peterhead,Clyde,1,1,D,2.1,3.48,3.07,2122,22,8870,8882,0.4371608848297365,0.263803982224841,0.2990351329454224,2,0,0.0892796970523579,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-01-15,SC2,Dumbarton,East Fife,2,0,H,2.01,3.45,3.31,2122,22,8875,8871,0.4566503113115875,0.2660484422424031,0.2773012464460093,2,2,0.089482313900091,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-01-22,SC2,Clyde,Queens Park,1,1,D,3.3,3.36,2.04,2122,22,8882,8883,0.2777939889115844,0.2728333819667347,0.4493726291216807,2,0,0.0908454290807232,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-22,SC2,East Fife,Falkirk,0,2,A,3.49,3.5,1.96,2122,22,8871,8877,0.2647074712333206,0.2639511641726541,0.4713413645940251,2,-2,0.0824513186363371,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-25,SC2,Clyde,Airdrie Utd,2,2,D,3.71,3.59,1.84,2122,22,8882,8881,0.2469300098314449,0.2551839377366743,0.4978860524318808,4,0,0.0915715718787326,2022.0,1.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-29,SC2,Queens Park,Airdrie Utd,1,1,D,2.22,3.33,2.94,2122,22,8883,8881,0.4129213483146067,0.2752808988764045,0.3117977528089888,2,0,0.0908868051725193,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-29,SC2,East Fife,Peterhead,0,0,D,2.58,3.35,2.46,2122,22,8871,8870,0.3547445632522341,0.2732062606539593,0.3720491760938065,0,0,0.0926084269520237,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-29,SC2,Montrose,Falkirk,2,1,H,2.1,3.36,3.15,2122,22,8867,8877,0.4363636363636364,0.2727272727272727,0.2909090909090909,3,1,0.0912698412698411,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-01-29,SC2,Dumbarton,Cove Rangers,2,2,D,4.78,3.87,1.6,2122,22,8875,8864,0.1914739660962441,0.2364975601912265,0.5720284737125294,4,0,0.0926029537370394,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-01-29,SC2,Clyde,Alloa,2,1,H,2.73,3.4,2.33,2122,22,8882,8873,0.3361779595924446,0.2699311263786394,0.3938909140289158,3,1,0.0896025627154131,2022.0,1.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-02-05,SC2,Montrose,Dumbarton,1,1,D,1.5,4.14,5.5,2122,22,8867,8875,0.6116035455278,0.2215954875100725,0.1668009669621273,2,0,0.0900307422046553,2022.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-05,SC2,East Fife,Clyde,0,0,D,2.08,3.45,3.12,2122,22,8871,8882,0.4406130268199233,0.2656449553001277,0.2937420178799489,0,0,0.0911371237458193,2022.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-02-05,SC2,Cove Rangers,Airdrie Utd,1,1,D,1.73,3.67,4.16,2122,22,8864,8881,0.5298700938114955,0.249775275829397,0.2203546303591074,2,0,0.0908988614982377,2022.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-05,SC2,Peterhead,Alloa,0,1,A,2.15,3.35,3.04,2122,22,8870,8873,0.4257080154666109,0.2732155920158846,0.3010763925175044,1,-1,0.0925711101773871,2022.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2022-02-05,SC2,Falkirk,Queens Park,1,1,D,2.38,3.31,2.73,2122,22,8877,8883,0.3859769771266258,0.2775302735834952,0.3364927492898789,2,0,0.0885832371526347,2022.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-02-08,SC2,Queens Park,Dumbarton,2,1,H,1.55,3.88,5.36,2122,22,8883,8875,0.5921842431973757,0.2365684476690547,0.1712473091335694,3,1,0.0894604132645717,2022.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-08,SC2,Alloa,Falkirk,0,3,A,2.57,3.41,2.45,2122,22,8873,8877,0.3568057673171128,0.2689122645175893,0.3742819681652978,3,-3,0.0905234556366905,2022.0,2.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-02-12,SC2,Clyde,Dumbarton,1,3,A,2.27,3.36,2.83,2122,22,8882,8875,0.4035976078200007,0.2726686219498219,0.3237337702301773,4,-2,0.091504572439645,2022.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2022-02-12,SC2,Cove Rangers,Queens Park,0,0,D,1.77,3.61,4.02,2122,22,8864,8883,0.5179728239337837,0.2539645147819382,0.2280626612842779,0,0,0.0907362805672096,2022.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2022-02-12,SC2,Alloa,East Fife,1,3,A,1.91,3.52,3.51,2122,22,8873,8871,0.4792087656356056,0.2600252108988655,0.2607660234655289,4,-2,0.0925514034152776,2022.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
