Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2023-03-18,D2,Regensburg,Paderborn,1,0,H,3.06,3.45,2.23,2223,13,411,396,0.306828106866393,0.2721431904380182,0.4210287026955887,1,1,0.0650829513582258,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-18,D2,Hamburg,Holstein Kiel,0,0,D,1.72,4.1,4.22,2223,13,413,409,0.5473168756563881,0.2296061039338993,0.2230770204097126,0,0,0.0622646125061492,2023.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-03-19,D2,Hansa Rostock,Fortuna Dusseldorf,2,5,A,3.17,3.24,2.28,2223,13,417,405,0.296846368984473,0.2904330215064133,0.4127206095091137,7,-3,0.0626958797859233,2023.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-19,D2,Braunschweig,Hannover,1,0,H,2.5,3.38,2.72,2223,13,403,399,0.3761148112389337,0.2781914284311639,0.3456937603299022,1,1,0.06350504698921,2023.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-19,D2,Sandhausen,St Pauli,0,5,A,3.93,3.52,1.91,2223,13,418,414,0.2395743877191044,0.2674793590159319,0.4929462532649636,5,-5,0.0621040447236442,2023.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-31,D2,Nurnberg,Darmstadt,0,1,A,3.44,3.3,2.14,2223,13,401,393,0.2739800431415757,0.2856034389112183,0.4404165179472059,1,-1,0.0610176970750759,2023.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-03-31,D2,Fortuna Dusseldorf,Hamburg,2,2,D,2.41,3.69,2.66,2223,13,405,413,0.3907575570586291,0.2552102201927632,0.3540322227486076,4,0,0.0618803189872601,2023.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-01,D2,Kaiserslautern,Heidenheim,2,2,D,2.53,3.28,2.76,2223,13,406,419,0.3720226843100189,0.2869565217391304,0.3410207939508507,4,0,0.0624538063562454,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-01,D2,Karlsruhe,Braunschweig,1,1,D,1.71,3.91,4.48,2223,13,395,403,0.5497415554376924,0.2404240562144383,0.2098343883478692,2,0,0.0637640830550374,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-01,D2,Hannover,Sandhausen,3,1,H,1.89,3.71,3.79,2223,13,399,418,0.4979795225227459,0.2536876812851724,0.2483327961920817,4,2,0.0624945508203336,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-01,D2,St Pauli,Regensburg,1,0,H,1.56,4.04,5.79,2223,13,414,411,0.6040220624690134,0.2332362419434804,0.1627416955875062,1,1,0.0612619651761907,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-02,D2,Paderborn,Greuther Furth,3,2,H,2.14,3.46,3.26,2223,13,396,398,0.4395722592009477,0.2718741718757307,0.2885535689233215,5,1,0.0630555269242993,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-02,D2,Magdeburg,Hansa Rostock,3,0,H,2.23,3.49,3.03,2223,13,400,417,0.421062900419283,0.2690459220444129,0.309891177536304,3,3,0.0649964478632709,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-02,D2,Holstein Kiel,Bielefeld,2,3,A,2.11,3.6,3.21,2223,13,409,397,0.4457456287536017,0.2612564657416943,0.2929979055047039,5,-1,0.063237906817656,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-08,D2,Heidenheim,St Pauli,0,1,A,2.39,3.25,2.97,2223,13,419,414,0.3936855328468939,0.2895102841551005,0.3168041829980055,1,-1,0.0628026862336486,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-08,D2,Braunschweig,Kaiserslautern,1,0,H,2.67,3.24,2.63,2223,13,403,406,0.3522015698042084,0.2902401825238384,0.357558247671953,1,1,0.0634019473967639,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-08,D2,Hamburg,Hannover,6,1,H,1.51,4.52,5.58,2223,13,413,399,0.6231771618329438,0.2081852907893241,0.168637547377732,7,5,0.0627020632162866,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-08,D2,Nurnberg,Karlsruhe,1,1,D,2.76,3.29,2.52,2223,13,401,395,0.3408149171270719,0.2859116022099447,0.3732734806629834,2,0,0.0630956051862619,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-09,D2,Bielefeld,Fortuna Dusseldorf,2,2,D,2.87,3.34,2.42,2223,13,397,405,0.3283822214999594,0.282172747217031,0.3894450312830097,4,0,0.061056393849787,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-09,D2,Regensburg,Magdeburg,2,2,D,2.37,3.48,2.81,2223,13,411,400,0.3961257549795229,0.2697752986498475,0.3340989463706297,4,0,0.065169136230119,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-09,D2,Sandhausen,Greuther Furth,0,2,A,3.69,3.52,1.96,2223,13,418,398,0.2543915281485523,0.2666774826329995,0.478930989218448,2,-2,0.0652977007506625,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-09,D2,Hansa Rostock,Holstein Kiel,2,3,A,2.61,3.29,2.65,2223,13,417,409,0.3599428616252235,0.2855473765476696,0.3545097618271069,5,-1,0.0644516207993,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-09,D2,Darmstadt,Paderborn,2,1,H,1.99,3.61,3.5,2223,13,393,396,0.4717386190958001,0.2600442803325879,0.2682171005716121,3,1,0.0652351587776634,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-14,D2,Hannover,Heidenheim,0,3,A,3.27,3.4,2.17,2223,13,399,419,0.2882943431320066,0.2772713241299005,0.4344343327380929,3,-3,0.0607575376998978,2023.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-14,D2,Greuther Furth,Regensburg,2,1,H,1.74,3.72,4.6,2223,13,398,411,0.5417109861723142,0.2533809451451147,0.204908068682571,3,1,0.0609211523270623,2023.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-15,D2,Magdeburg,Sandhausen,1,2,A,1.7,3.92,4.54,2223,13,400,418,0.5530597784876999,0.2398473529155841,0.2070928685967158,3,-1,0.0636016521145903,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-15,D2,Paderborn,Hansa Rostock,3,0,H,1.67,3.87,4.82,2223,13,396,417,0.5624304627974082,0.2427025511296308,0.1948669860729608,3,3,0.0646692076941681,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-15,D2,Holstein Kiel,Nurnberg,2,1,H,2.06,3.54,3.37,2223,13,409,401,0.4559554203421442,0.2653299903685924,0.2787145892892632,3,1,0.0646586739546086,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-15,D2,Kaiserslautern,Hamburg,2,0,H,3.58,3.75,1.93,2223,13,406,413,0.2624955117347734,0.250595715202797,0.4869087730624295,2,2,0.0641309906311209,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-16,D2,Fortuna Dusseldorf,Darmstadt,1,0,H,2.3,3.45,2.94,2223,13,405,393,0.4083333333333334,0.2722222222222222,0.3194444444444444,1,1,0.064773735581189,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-16,D2,St Pauli,Braunschweig,1,2,A,1.56,4.07,5.64,2223,13,414,403,0.6024502393550013,0.2309145880574452,0.1666351725875535,3,-1,0.0640308512648937,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-16,D2,Karlsruhe,Bielefeld,4,2,H,2.01,3.7,3.35,2223,13,395,397,0.4665825977301387,0.253467843631778,0.2799495586380832,6,2,0.0662901707677827,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-21,D2,Hamburg,St Pauli,4,3,H,2.09,3.63,3.25,2223,13,413,414,0.4506870613942934,0.259486489893684,0.2898264487120225,7,1,0.0616433008777508,2023.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-21,D2,Darmstadt,Karlsruhe,2,1,H,1.7,3.92,4.57,2223,13,393,395,0.5538126711884108,0.2401738625051781,0.206013466306411,3,1,0.0621557156779561,2023.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-22,D2,Bielefeld,Hannover,1,3,A,1.84,3.77,3.97,2223,13,397,399,0.5124159063286372,0.2500915829296267,0.2374925107417361,4,-2,0.0606194190252287,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-22,D2,Braunschweig,Magdeburg,1,2,A,2.26,3.5,2.98,2223,13,403,400,0.4159554612599103,0.2685883835563992,0.3154561551836904,3,-1,0.0637626316191382,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-22,D2,Nurnberg,Fortuna Dusseldorf,2,0,H,3.19,3.35,2.21,2223,13,401,405,0.2944920226412993,0.280426732007685,0.4250812453510157,2,2,0.064475774293824,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-22,D2,Hansa Rostock,Greuther Furth,2,0,H,3.17,3.19,2.29,2223,13,417,398,0.2960322895687024,0.2941762877532247,0.4097914226780728,2,2,0.0656182597810863,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-23,D2,Regensburg,Kaiserslautern,0,0,D,2.55,3.26,2.74,2223,13,411,406,0.3686139218566877,0.2883329756854459,0.3430531024578663,0,0,0.0638688326524019,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-23,D2,Sandhausen,Paderborn,2,2,D,3.99,3.79,1.82,2223,13,418,396,0.2355669240515407,0.2479978962970046,0.5164351796514547,4,0,0.0639293586106526,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-23,D2,Heidenheim,Holstein Kiel,3,0,H,1.81,3.69,4.18,2223,13,419,409,0.5198777170707373,0.2550077690780581,0.2251145138512044,3,3,0.0627233476331698,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-28,D2,Paderborn,Braunschweig,5,1,H,1.72,4.0,4.42,2223,13,396,403,0.5497102206303013,0.2363753948710295,0.2139143844986692,6,4,0.057639692728612,2023.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-28,D2,Greuther Furth,Heidenheim,0,2,A,3.02,3.26,2.36,2223,13,398,419,0.3119111327333171,0.2889483499554042,0.3991405173112787,2,-2,0.0616031076315604,2023.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-29,D2,Kaiserslautern,Hansa Rostock,0,1,A,2.08,3.32,3.54,2223,13,406,417,0.4516555476988347,0.2829649214498724,0.2653795308512927,1,-1,0.0644599257525539,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-04-29,D2,Magdeburg,Hamburg,3,2,H,3.44,3.92,1.94,2223,13,400,413,0.2739165514061779,0.2403757491931765,0.4857076994006454,5,1,0.0612636327607045,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-29,D2,St Pauli,Bielefeld,2,1,H,1.76,3.85,4.27,2223,13,414,397,0.5349536457028314,0.24455023803558,0.2204961162615885,3,1,0.0621141153928039,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-04-29,D2,Hannover,Nurnberg,3,0,H,2.34,3.36,2.95,2223,13,399,401,0.4016630601278903,0.279729631160495,0.3186073087116146,3,3,0.0639525258169326,2023.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-30,D2,Holstein Kiel,Darmstadt,0,3,A,3.1,3.63,2.14,2223,13,409,393,0.3027924163522404,0.2585830552870373,0.4386245283607221,3,-3,0.0653524584513705,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-30,D2,Sandhausen,Regensburg,2,1,H,3.02,3.33,2.32,2223,13,418,411,0.3116593918172063,0.2826460550414303,0.4056945531413634,3,1,0.0624606108734906,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-04-30,D2,Fortuna Dusseldorf,Karlsruhe,3,2,H,1.95,3.81,3.45,2223,13,405,395,0.4814570627987474,0.2464150321410911,0.2721279050601615,5,1,0.0651427768853307,2023.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-05,D2,Hamburg,Paderborn,2,2,D,2.15,3.84,2.98,2223,13,413,396,0.4383326566103071,0.2454206280500417,0.3162467153396511,4,0,0.0611034155350918,2023.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-05,D2,Bielefeld,Greuther Furth,1,1,D,2.4,3.43,2.82,2223,13,397,398,0.3920381313684006,0.2743123951265776,0.3336494735050218,2,0,0.062821785249054,2023.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-06,D2,Fortuna Dusseldorf,Holstein Kiel,3,0,H,1.73,4.05,4.2,2223,13,405,409,0.5437544953248622,0.2322704387437065,0.2239750659314313,3,3,0.0630435004230764,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-06,D2,Darmstadt,St Pauli,0,3,A,2.07,3.57,3.33,2223,13,393,414,0.4542453316826575,0.2633859486227174,0.2823687196946249,3,-3,0.0635041325578411,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-06,D2,Karlsruhe,Hannover,2,1,H,1.73,4.02,4.22,2223,13,395,399,0.5433894092172865,0.2338466860561954,0.2227639047265179,3,1,0.0637577256309473,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-06,D2,Hansa Rostock,Regensburg,2,0,H,2.25,3.23,3.24,2223,13,417,411,0.4182282487501348,0.2913354673956048,0.2904362838542603,2,2,0.0626839429729007,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-07,D2,Nurnberg,Kaiserslautern,3,3,D,2.13,3.31,3.42,2223,13,401,406,0.4412456002900007,0.2839435433890337,0.2748108563209653,6,0,0.0639960325192086,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-07,D2,Heidenheim,Magdeburg,0,0,D,1.63,4.0,4.95,2223,13,419,400,0.5757738778952266,0.2346278552423048,0.1895982668624685,0,0,0.0655171345355394,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-07,D2,Braunschweig,Sandhausen,2,1,H,1.96,3.59,3.65,2223,13,403,418,0.480088957605912,0.2621098487207765,0.2578011936733116,3,1,0.0627282164058051,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-12,D2,Sandhausen,Hansa Rostock,1,2,A,2.79,3.19,2.56,2223,13,418,417,0.3373304858956829,0.2950319923664437,0.3676375217378732,3,-1,0.0625275628925519,2023.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-12,D2,Magdeburg,Nurnberg,2,2,D,2.11,3.63,3.22,2223,13,400,401,0.4471178673480707,0.2598949587064543,0.2929871739454749,4,0,0.0599747491641915,2023.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-13,D2,St Pauli,Fortuna Dusseldorf,0,0,D,2.01,3.57,3.49,2223,13,414,405,0.4675177017549784,0.2632242522486013,0.2692580459964201,0,0,0.0641574339182708,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-13,D2,Holstein Kiel,Karlsruhe,2,1,H,2.52,3.76,2.49,2223,13,409,395,0.3728198021694462,0.2498685908156926,0.3773116070148612,3,1,0.0643892693367185,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-13,D2,Greuther Furth,Braunschweig,2,2,D,1.77,3.88,4.13,2223,13,398,403,0.5305723774174643,0.2420394608321937,0.2273881617503418,4,0,0.064834460780643,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-13,D2,Kaiserslautern,Bielefeld,1,2,A,2.47,3.57,2.64,2223,13,406,397,0.3805924041431947,0.2633230359198014,0.3560845599370041,3,-1,0.0637582232009474,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-14,D2,Paderborn,Heidenheim,3,2,H,2.24,3.45,3.06,2223,13,396,419,0.4199384233513926,0.2726556719730781,0.3074059046755293,5,1,0.0630810295132544,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-14,D2,Hannover,Darmstadt,2,1,H,3.94,3.88,1.82,2223,13,399,393,0.2392173335682055,0.2429165706852397,0.5178660957465548,3,1,0.0609896148124207,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-14,D2,Regensburg,Hamburg,1,5,A,3.87,3.84,1.84,2223,13,411,413,0.2432454763281831,0.245145831611997,0.5116086920598198,6,-4,0.0622928603527692,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-19,D2,Holstein Kiel,St Pauli,3,4,A,2.95,3.94,2.15,2223,13,409,414,0.3204281958655646,0.2399145121328466,0.4396572920015887,7,-1,0.0579064365162098,2023.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-19,D2,Darmstadt,Magdeburg,1,0,H,1.41,5.08,6.54,2223,13,393,400,0.6697226623447308,0.1858875893515886,0.1443897483036804,1,1,0.0589754506335742,2023.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-20,D2,Hamburg,Greuther Furth,2,1,H,1.47,4.78,5.82,2223,13,413,398,0.6409809776598098,0.1971217650962176,0.1618972572439725,3,1,0.0612984356059638,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-20,D2,Heidenheim,Sandhausen,1,0,H,1.31,5.35,9.47,2223,13,419,418,0.7229657513623968,0.1770252587448112,0.1000089898927919,1,1,0.0558712873845523,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-20,D2,Braunschweig,Regensburg,1,2,A,1.91,3.63,3.84,2223,13,403,411,0.4941769567020835,0.260021484104953,0.2458015591929634,3,-1,0.0594589697546623,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-20,D2,Bielefeld,Paderborn,2,2,D,2.5,3.77,2.54,2223,13,397,396,0.3777316692175395,0.2504851917888193,0.3717831389936412,4,0,0.0589527767914952,2023.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-21,D2,Fortuna Dusseldorf,Hannover,3,3,D,1.68,4.3,4.31,2223,13,405,399,0.5616435035062944,0.2194328106722266,0.218923685821479,6,0,0.0598147962578976,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-21,D2,Nurnberg,Hansa Rostock,0,0,D,2.05,3.36,3.67,2223,13,401,417,0.4611052735886803,0.2813291103740459,0.2575656160372737,0,0,0.0579034897005257,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-05-21,D2,Karlsruhe,Kaiserslautern,2,0,H,1.93,3.87,3.53,2223,13,395,406,0.4888899227358453,0.2438133206408737,0.2672967566232809,2,2,0.0598187668226142,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-28,D2,Hannover,Holstein Kiel,1,5,A,2.15,3.88,2.89,2223,13,399,409,0.4351480672288474,0.2411258619953665,0.3237260707757861,6,-4,0.0688689990783286,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-28,D2,Sandhausen,Hamburg,0,1,A,7.16,5.46,1.35,2223,13,418,413,0.1313187459246828,0.1722055349488514,0.6964757191264658,1,-1,0.0635557283601975,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-28,D2,Regensburg,Heidenheim,2,3,A,5.88,4.46,1.49,2223,13,411,419,0.1596247063514558,0.2104469222750135,0.6299283713735305,5,-1,0.0654242134449711,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-28,D2,Paderborn,Nurnberg,0,1,A,1.95,3.88,3.38,2223,13,396,401,0.4808847363905043,0.2416817618457431,0.2774335017637525,1,-1,0.06641045974908,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-28,D2,Magdeburg,Bielefeld,4,0,H,3.09,3.94,2.04,2223,13,400,397,0.3031249292874437,0.2377299572330459,0.4591451134795102,4,4,0.067627780499613,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-28,D2,Kaiserslautern,Fortuna Dusseldorf,0,3,A,2.48,3.61,2.6,2223,13,406,405,0.3786692917197863,0.2601384607936482,0.3611922474865653,3,-3,0.064849501316305,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-28,D2,Hansa Rostock,Braunschweig,2,1,H,2.54,3.52,2.57,2223,13,417,403,0.3690148888435651,0.266277789108709,0.3647073220477259,3,1,0.0668967548582426,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-05-28,D2,St Pauli,Karlsruhe,1,1,D,1.82,4.08,3.67,2223,13,414,395,0.514935382033523,0.2297015674757382,0.2553630504907389,2,0,0.0670281526989331,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-05-28,D2,Greuther Furth,Darmstadt,4,0,H,2.67,3.49,2.46,2223,13,398,393,0.350826866732865,0.2683976315692692,0.3807755016978656,4,4,0.0675688515360413,2023.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-07-28,D2,Hamburg,Schalke 04,5,3,H,2.35,3.64,2.76,2324,13,413,392,0.4004719688755661,0.2585464634224121,0.3409815677020218,8,2,0.0625760301986018,2023.0,7.0,4.0,0,0,0,1,0,medium,0,0,0,medium,strong
2023-07-29,D2,Fortuna Dusseldorf,Hertha,1,0,H,2.3,3.5,2.89,2324,13,405,408,0.4076656456553281,0.2678945671449299,0.324439787199742,1,1,0.0665176556556126,2023.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-07-29,D2,Wehen,Magdeburg,1,1,D,2.82,3.62,2.3,2324,13,416,400,0.3327684609358763,0.2592284695688318,0.4080030694952919,2,0,0.0656356316963182,2023.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-07-29,D2,Osnabruck,Karlsruhe,2,3,A,2.79,3.6,2.32,2324,13,415,395,0.335842501447597,0.2602779386218877,0.4038795599305153,5,-1,0.0672351996044988,2023.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-07-29,D2,Kaiserslautern,St Pauli,1,2,A,3.05,3.46,2.23,2324,13,406,414,0.307766560432065,0.2712971125195949,0.42093632704834,3,-1,0.0653166867730214,2023.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-07-29,D2,Hannover,Elversberg,2,2,D,2.09,3.69,3.17,2324,13,399,394,0.4492965158039079,0.2544795983821592,0.2962238858139329,4,0,0.0649290227978427,2023.0,7.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-07-30,D2,Hansa Rostock,Nurnberg,2,0,H,2.49,3.2,2.85,2324,13,417,401,0.3771010357873844,0.2934317434720586,0.329467220740557,2,2,0.0649836186852672,2023.0,7.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-07-30,D2,Braunschweig,Holstein Kiel,0,1,A,2.56,3.61,2.51,2324,13,403,409,0.3664263212594476,0.2598480283723507,0.3737256503682016,1,-1,0.0660396847512996,2023.0,7.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-07-30,D2,Greuther Furth,Paderborn,5,0,H,2.4,3.54,2.73,2324,13,398,396,0.3910699978148445,0.2651322019083691,0.3437978002767863,5,5,0.0654529086732476,2023.0,7.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-04,D2,Hertha,Wehen,0,1,A,1.55,4.22,5.51,2324,13,408,416,0.6065733284290324,0.2227935211054503,0.1706331504655173,1,-1,0.063616318233918,2023.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-04,D2,Paderborn,Osnabruck,1,1,D,1.59,4.17,5.08,2324,13,396,415,0.5902187450370705,0.2250474351580197,0.1847338198049098,2,0,0.0655893647880683,2023.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-05,D2,Elversberg,Hansa Rostock,1,2,A,2.12,3.58,3.18,2324,13,394,417,0.4427040395713108,0.2621599340478153,0.2951360263808739,3,-1,0.0654931309511259,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2023-08-05,D2,Holstein Kiel,Greuther Furth,2,1,H,2.39,3.65,2.67,2324,13,409,398,0.3921683038031734,0.2567896564628998,0.3510420397339268,3,1,0.0669144797867227,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-05,D2,St Pauli,Fortuna Dusseldorf,0,0,D,1.9,3.65,3.75,2324,13,414,405,0.4932876835750968,0.2567798900801873,0.2499324263447157,0,0,0.0669550588800769,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-05,D2,Schalke 04,Kaiserslautern,3,0,H,1.65,3.99,4.74,2324,13,392,406,0.5676544477160378,0.2347443204840757,0.1976012317998865,3,3,0.0676576366116672,2023.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-06,D2,Karlsruhe,Hamburg,2,2,D,2.83,3.88,2.19,2324,13,395,413,0.3309484212453213,0.2413876371454277,0.4276639416092509,4,0,0.0677098537884606,2023.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-06,D2,Magdeburg,Braunschweig,2,1,H,1.77,3.92,4.09,2324,13,400,403,0.5307029013091474,0.239628605948263,0.2296684927425895,3,1,0.0645725697348684,2023.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2023-08-06,D2,Nurnberg,Hannover,2,2,D,2.31,3.5,2.87,2324,13,401,399,0.4056995844053038,0.2677617257075005,0.3265386898871957,4,0,0.0670467743638474,2023.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-18,D2,Kaiserslautern,Elversberg,3,2,H,2.24,3.55,2.98,2324,13,406,394,0.4196983281890963,0.2648237338432608,0.3154779379676429,5,1,0.0636891820722995,2023.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2023-08-18,D2,Wehen,Karlsruhe,1,0,H,2.95,3.66,2.22,2324,13,416,395,0.3189955714689532,0.2571139168943748,0.423890511636672,1,1,0.0626575450137549,2023.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
